datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,18.14026515382051,0,4,11,0,18.29872113742921,1.6576240397309796,0.0
2013-11-01 01:00:00,15.128703643062877,1,4,11,0,17.14938084883428,2.3110029722858414,0.0
2013-11-01 02:00:00,9.94846093406491,2,4,11,0,15.221890101493864,3.451426841812152,0.0
2013-11-01 03:00:00,8.528498415440826,3,4,11,0,13.439323232818062,4.1903913066525265,0.0
2013-11-01 04:00:00,9.54726501700409,4,4,11,0,11.597266820174712,3.6525738529309777,18.14026515382051
2013-11-01 05:00:00,10.040215661759236,5,4,11,0,10.041327217570116,2.1228519361290488,15.128703643062877
2013-11-01 06:00:00,8.909966073195607,6,4,11,0,9.355320741209335,1.2864495271572338,9.94846093406491
2013-11-01 07:00:00,10.932031194525962,7,4,11,0,9.667089445595913,1.345635469496181,8.528498415440826
2013-11-01 08:00:00,18.90039694939117,8,4,11,0,11.387643798795025,3.9185224878276173,9.54726501700409
2013-11-01 09:00:00,27.848460223605514,9,4,11,0,14.379626404527931,6.817837314052319,10.040215661759236
2013-11-01 10:00:00,27.019197723446155,10,4,11,0,19.33045656684144,9.648500096017827,8.909966073195607
2013-11-01 11:00:00,26.20130371874332,11,4,11,0,23.541065402013214,8.825101991082272,10.932031194525962
2013-11-01 12:00:00,26.697841194694107,12,4,11,0,26.052218295235246,7.400970865352935,18.90039694939117
2013-11-01 13:00:00,30.549609912893136,13,4,11,0,27.329656787713702,7.09064200757416,27.848460223605514
2013-11-01 14:00:00,30.377178686801187,14,4,11,0,28.523143881113427,8.075859356030927,27.019197723446155
2013-11-01 15:00:00,25.085234414296462,15,4,11,0,27.95636362468622,7.940881629897359,26.20130371874332
2013-11-01 16:00:00,31.80607096988156,16,4,11,0,28.82623165922932,8.078571985327814,26.697841194694107
2013-11-01 17:00:00,45.038181929801056,17,4,11,0,32.75838707525724,11.947191536039691,30.549609912893136
2013-11-01 18:00:00,32.72577140738776,18,4,11,0,32.56107808690553,11.668754417575853,30.377178686801187
2013-11-01 19:00:00,40.57783753171373,19,4,11,0,36.330974644418966,12.118375409786301,25.085234414296462
2013-11-01 20:00:00,37.13719820202072,20,4,11,0,38.44718405254856,11.61763820131852,31.80607096988156
2013-11-01 21:00:00,26.394373757656638,21,4,11,0,35.60297712865185,9.33025886114384,45.038181929801056
2013-11-01 22:00:00,20.35035800893672,22,4,11,0,32.87025298538068,10.623243659434427,32.72577140738776
2013-11-01 23:00:00,17.55252114748306,23,4,11,0,27.673961945864075,9.447444910051562,40.57783753171373
2013-11-02 00:00:00,13.005832053179738,0,5,11,1,21.90265862896291,7.535816294936153,37.13719820202072
2013-11-02 01:00:00,12.223028611140657,1,5,11,1,17.005104780514372,4.744162532241022,26.394373757656638
2013-11-02 02:00:00,10.671873476904883,2,5,11,1,14.273928549548708,3.770974567022479,20.35035800893672
2013-11-02 03:00:00,10.633992759140506,3,5,11,1,12.18384409066885,2.524534889504067,17.55252114748306
2013-11-02 04:00:00,10.19532536401238,4,5,11,1,11.08609572629753,1.83588100657685,13.005832053179738
2013-11-02 05:00:00,10.570056682128145,5,5,11,1,10.680230722414874,1.6601614370637756,12.223028611140657
2013-11-02 06:00:00,11.035217668869413,6,5,11,1,10.614358983506017,1.4036338789374385,10.671873476904883
2013-11-02 07:00:00,24.54409425968022,7,5,11,1,12.679116400505611,7.91444351860883,10.633992759140506
2013-11-02 08:00:00,16.2726228538513,8,5,11,1,14.918797892872831,11.16230231187771,10.19532536401238
2013-11-02 09:00:00,25.02100506825937,9,5,11,1,17.810907539235462,11.88179283499374,10.570056682128145
2013-11-02 10:00:00,33.614572942691055,10,5,11,1,21.800737857813345,12.309012998685022,11.035217668869413
2013-11-02 11:00:00,31.16839987802595,11,5,11,1,25.72241168834007,12.321739515093524,24.54409425968022
2013-11-02 12:00:00,27.169741523939305,12,5,11,1,28.245623041619922,10.591307902996618,16.2726228538513
2013-11-02 13:00:00,27.910659908599957,13,5,11,1,29.690823269342356,9.248899111026093,25.02100506825937
2013-11-02 14:00:00,25.648685443207018,14,5,11,1,29.44732344767408,8.772396682213985,33.614572942691055
2013-11-02 15:00:00,21.31010359635649,15,5,11,1,26.632092103102412,5.6857718711791465,31.16839987802595
2013-11-02 16:00:00,32.0230372017501,16,5,11,1,25.994156765012416,5.860414855656182,27.169741523939305
2013-11-02 17:00:00,26.20689722404336,17,5,11,1,26.272513154775343,6.338359755768013,27.910659908599957
2013-11-02 18:00:00,35.56107765365671,18,5,11,1,27.65627288762407,6.40753052354115,25.648685443207018
2013-11-02 19:00:00,39.39260728091823,19,5,11,1,31.692199084390413,8.258658366964172,21.31010359635649
2013-11-02 20:00:00,27.358979255734535,20,5,11,1,32.91248769902194,8.366940933428744,32.0230372017501
2013-11-02 21:00:00,36.63055103562473,21,5,11,1,33.65731071893073,8.957316904827984,26.20689722404336
2013-11-02 22:00:00,29.484027732992264,22,5,11,1,33.76941039387097,10.507213650178533,35.56107765365671
2013-11-02 23:00:00,21.93133337184192,23,5,11,1,30.563361758874056,9.782866393909167,39.39260728091823
2013-11-03 00:00:00,18.87783408422612,0,6,11,1,27.592491015716636,9.949046346516552,27.358979255734535
2013-11-03 01:00:00,13.86740130611104,1,6,11,1,23.605775588349626,9.15090351690216,36.63055103562473
2013-11-03 02:00:00,9.893338481097013,2,6,11,1,18.425378041610372,6.729583994947668,29.484027732992264
2013-11-03 03:00:00,9.08307273885381,3,6,11,1,14.075322982934003,4.614725999130421,21.93133337184192
2013-11-03 04:00:00,9.436956859875702,4,6,11,1,11.405137434676014,3.3105171263179365,18.87783408422612
2013-11-03 05:00:00,9.05805234225432,5,6,11,1,9.819076443643347,1.716743743802155,13.86740130611104
2013-11-03 06:00:00,9.518915890096293,6,6,11,1,9.297626178210798,1.2984028653132644,9.893338481097013
2013-11-03 07:00:00,9.68644241529274,7,6,11,1,9.355210716195819,1.0510338187758115,9.08307273885381
2013-11-03 08:00:00,15.325399867813287,8,6,11,1,10.124182831390304,2.5943195684476508,9.436956859875702
2013-11-03 09:00:00,18.844295425858917,9,6,11,1,12.135581992788632,4.969760397628222,9.05805234225432
2013-11-03 10:00:00,33.09417653517447,10,6,11,1,16.767392738704395,10.436868645709671,9.518915890096293
2013-11-03 11:00:00,22.800867867142575,11,6,11,1,21.269896824409734,12.978720901351991,9.68644241529274
2013-11-03 12:00:00,23.0990431668866,12,6,11,1,23.808503877881176,11.610526205534015,15.325399867813287
2013-11-03 13:00:00,31.989245708352005,13,6,11,1,26.010203727941505,11.10362844600092,18.844295425858917
2013-11-03 14:00:00,22.4814331277427,14,6,11,1,26.240376216669926,9.325409261930034,33.09417653517447
2013-11-03 15:00:00,21.972882802689245,15,6,11,1,24.742527658840217,6.957149814800171,22.800867867142575
2013-11-03 16:00:00,39.199197598709254,16,6,11,1,28.817239127021917,17.383686939006736,23.0990431668866
2013-11-03 17:00:00,27.123631900954148,17,6,11,1,28.551812428981957,17.285451334178372,31.989245708352005
2013-11-03 18:00:00,24.51970292837605,18,6,11,1,28.108566153620334,16.53915558352286,22.4814331277427
2013-11-03 19:00:00,24.339327353600975,19,6,11,1,28.531618819593135,16.391982461080875,21.972882802689245
2013-11-03 20:00:00,23.084439094595336,20,6,11,1,24.923072248025253,3.752569414797632,39.199197598709254
2013-11-03 21:00:00,34.49418077666038,21,6,11,1,26.63788740800533,8.1629518893058,27.123631900954148
2013-11-03 22:00:00,27.423221966609916,22,6,11,1,26.42118819840003,8.513809314493082,24.51970292837605
2013-11-03 23:00:00,22.101864442141324,23,6,11,1,27.3567374880444,9.076512017514164,24.339327353600975
2013-11-04 00:00:00,13.883167753048882,0,0,11,0,25.557866404846152,10.25104075321057,23.084439094595336
2013-11-04 01:00:00,10.235956712496433,1,0,11,0,20.35525996868977,8.505225236342335,34.49418077666038
2013-11-04 02:00:00,8.918278213682322,2,0,11,0,16.13601222291784,8.264125465778408,27.423221966609916
2013-11-04 03:00:00,9.811957550465054,3,0,11,0,11.767288073811708,3.976084059997655,22.101864442141324
2013-11-04 04:00:00,8.664431968173393,4,0,11,0,9.811673764530976,1.6414281294775341,13.883167753048882
2013-11-04 05:00:00,9.193856389736778,5,0,11,0,9.161592203951349,0.9459807600837303,10.235956712496433
2013-11-04 06:00:00,11.446125308264628,6,0,11,0,9.532768171938104,1.193556897705166,8.918278213682322
2013-11-04 07:00:00,21.73152490003756,7,0,11,0,11.066323274817277,4.008564532861716,9.811957550465054
2013-11-04 08:00:00,23.089623360198303,8,0,11,0,14.853994981510661,7.691862271502335,8.664431968173393
2013-11-04 09:00:00,26.44338350068492,9,0,11,0,18.780414987964758,7.713952824208486,9.193856389736778
2013-11-04 10:00:00,26.006320899072577,10,0,11,0,22.75344027217476,6.460083119362864,11.446125308264628
2013-11-04 11:00:00,25.94971488911766,11,0,11,0,25.490901161626322,3.4442105971460055,21.73152490003756
2013-11-04 12:00:00,30.289478924948625,12,0,11,0,26.503797636361856,3.3578485724519975,23.089623360198303
2013-11-04 13:00:00,35.32871259691442,13,0,11,0,28.55321267141078,4.417121107026364,26.44338350068492
2013-11-04 14:00:00,34.58760145581107,14,0,11,0,30.974503027436015,6.762770186030139,26.006320899072577
2013-11-04 15:00:00,30.328236107443303,15,0,11,0,32.09594505077365,6.660690630125093,25.94971488911766
2013-11-04 16:00:00,25.9332780987305,16,0,11,0,31.832258373591486,6.666552022248417,30.289478924948625
2013-11-04 17:00:00,46.58384288767968,17,0,11,0,32.184757703424424,8.000148015030128,35.32871259691442
2013-11-04 18:00:00,36.9390338783736,18,0,11,0,34.6510866743513,13.416897658809702,34.58760145581107
2013-11-04 19:00:00,29.518741221231437,19,0,11,0,34.857043292961656,13.264275659783449,30.328236107443303
2013-11-04 20:00:00,31.45553511947558,20,0,11,0,35.329459626741304,13.572731013749651,25.9332780987305
2013-11-04 21:00:00,32.16512990414594,21,0,11,0,35.17456565648433,12.9131255494487,46.58384288767968
2013-11-04 22:00:00,24.349271187019536,22,0,11,0,30.529640777173395,7.246488771155698,36.9390338783736
2013-11-04 23:00:00,23.1303262285963,23,0,11,0,28.50732123539701,7.797143892970321,29.518741221231437
2013-11-05 00:00:00,18.384590340185728,0,1,11,0,26.34836942944747,7.56740559445461,31.45553511947558
2013-11-05 01:00:00,12.44844475746737,1,1,11,0,21.605266621698444,6.039997761713688,32.16512990414594
2013-11-05 02:00:00,12.545948485515012,2,1,11,0,17.73802889423324,5.868347636296381,24.349271187019536
2013-11-05 03:00:00,10.232090146853837,3,1,11,0,14.59639498240818,4.7673108686740395,23.1303262285963
2013-11-05 04:00:00,11.001959654562063,4,1,11,0,12.15345422704226,2.604370050010999,18.384590340185728
2013-11-05 05:00:00,10.98477590469471,5,1,11,0,11.242624012836908,1.9075032249747277,12.44844475746737
2013-11-05 06:00:00,12.16078011914428,6,1,11,0,11.16163128656939,1.6380926201056774,12.545948485515012
2013-11-05 07:00:00,26.562043152941484,7,1,11,0,13.353127031241563,6.045936927002191,10.232090146853837
2013-11-05 08:00:00,22.506253408791025,8,1,11,0,16.846929831002395,9.129743570538444,11.001959654562063
2013-11-05 09:00:00,24.948411771868706,9,1,11,0,20.085831569040256,8.769601465161706,10.98477590469471
2013-11-05 10:00:00,28.559906357066485,10,1,11,0,23.709202662451215,7.705218577618349,12.16078011914428
2013-11-05 11:00:00,32.72452070135831,11,1,11,0,26.718603796350106,6.36959065287762,26.562043152941484
2013-11-05 12:00:00,39.74350130102783,12,1,11,0,30.43161149093193,9.448893900106416,22.506253408791025
2013-11-05 13:00:00,33.656658855494044,13,1,11,0,32.25853782185951,10.06971103000639,24.948411771868706
2013-11-05 14:00:00,28.94436202248153,14,1,11,0,34.01834616221994,10.441505962275109,28.559906357066485
2013-11-05 15:00:00,27.95518262889064,15,1,11,0,32.97196189159478,10.504286667356117,32.72452070135831
2013-11-05 16:00:00,26.086284526775028,16,1,11,0,29.824818983863796,7.703256690651095,39.74350130102783
2013-11-05 17:00:00,31.037735645388068,17,1,11,0,29.179924292794436,6.488915700073259,33.656658855494044
2013-11-05 18:00:00,31.11294797399627,18,1,11,0,28.49459825150927,4.9269938654511245,28.94436202248153
2013-11-05 19:00:00,26.882755497786874,19,1,11,0,29.118888082005157,5.994301907138624,27.95518262889064
2013-11-05 20:00:00,30.702779934972792,20,1,11,0,29.570989671041957,6.104348242619648,26.086284526775028
2013-11-05 21:00:00,20.616363146241117,21,1,11,0,28.780609010152858,6.3660361710899425,31.037735645388068
2013-11-05 22:00:00,20.365013786808074,22,1,11,0,25.92490898274221,6.791401220661794,31.11294797399627
2013-11-05 23:00:00,19.96146085089484,23,1,11,0,23.83565495296109,6.146265077272848,26.882755497786874
2013-11-06 00:00:00,15.864464661536621,0,2,11,0,20.837935459788433,5.457835328880708,30.702779934972792
2013-11-06 01:00:00,12.343246343163093,1,2,11,0,17.859751693424126,5.086177381001932,20.616363146241117
2013-11-06 02:00:00,9.64631555323135,2,2,11,0,15.675199861564089,5.934997198822587,20.365013786808074
2013-11-06 03:00:00,10.095559863837924,3,2,11,0,12.666334828964429,4.07515866703673,19.96146085089484
2013-11-06 04:00:00,9.359368881720373,4,2,11,0,10.85457641443285,2.900862205757315,15.864464661536621
2013-11-06 05:00:00,9.92864043089819,5,2,11,0,9.869684914452533,1.5014071078505602,12.343246343163093
2013-11-06 06:00:00,11.798723724859151,6,2,11,0,10.08923051793269,1.2694047517756983,9.64631555323135
2013-11-06 07:00:00,25.054905173221346,7,2,11,0,12.407081450470876,7.06687719456676,10.095559863837924
2013-11-06 08:00:00,24.771268771063458,8,2,11,0,16.20751984036317,10.244257821414239,9.359368881720373
2013-11-06 09:00:00,26.36890476671863,9,2,11,0,20.237485449096436,10.01481127796153,9.92864043089819
2013-11-06 10:00:00,27.512703650591167,10,2,11,0,24.131438448367927,8.724188828749513,11.798723724859151
2013-11-06 11:00:00,28.113911157872423,11,2,11,0,26.354114121511415,4.4066040622716605,25.054905173221346
2013-11-06 12:00:00,38.821332970113815,12,2,11,0,28.730807091490618,5.753789936643077,24.771268771063458
2013-11-06 13:00:00,28.353704531262665,13,2,11,0,30.679527904353886,8.281958276915871,26.36890476671863
2013-11-06 14:00:00,30.832423649152833,14,2,11,0,31.295761218491645,7.990286884110379,27.512703650591167
2013-11-06 15:00:00,26.988415871267957,15,2,11,0,31.514868564043923,7.921835407936244,28.113911157872423
2013-11-06 16:00:00,30.85173230678844,16,2,11,0,30.050560606642374,5.848631922500001,38.821332970113815
2013-11-06 17:00:00,25.470194396394692,17,2,11,0,28.553172004650502,3.464661760875947,28.353704531262665
2013-11-06 18:00:00,36.5014854210333,18,2,11,0,29.38761276328695,4.564931023329938,30.832423649152833
2013-11-06 19:00:00,29.05902260098047,19,2,11,0,30.295005556048682,5.567108946957006,26.988415871267957
2013-11-06 20:00:00,28.925053364845933,20,2,11,0,29.972948485500496,6.24378855144166,30.85173230678844
2013-11-06 21:00:00,32.5646552173992,21,2,11,0,31.00330374643798,6.624768021252252,25.470194396394692
2013-11-06 22:00:00,98.21984342461434,22,2,11,0,41.47278636462627,33.897964667150966,36.5014854210333
2013-11-06 23:00:00,21.17618498644967,23,2,11,0,46.13375516378474,52.84766649553591,29.05902260098047
2013-11-07 00:00:00,13.55692515409605,0,3,11,0,43.435423702057356,53.99442757539958,28.925053364845933
2013-11-07 01:00:00,12.229247839392125,1,3,11,0,38.66815312954031,55.59726687532494,32.5646552173992
2013-11-07 02:00:00,10.760629834965572,2,3,11,0,22.804524211331884,29.58487022878027,98.21984342461434
2013-11-07 03:00:00,10.929096076084923,3,3,11,0,12.722681795241975,2.8867355595168553,21.17618498644967
2013-11-07 04:00:00,9.60940354405796,4,3,11,0,11.178282675238748,1.3997430306581533,13.55692515409605
2013-11-07 05:00:00,10.994515710084306,5,3,11,0,10.643399124368324,1.1366579885770016,12.229247839392125
2013-11-07 06:00:00,10.762456377592146,6,3,11,0,10.638811195011291,1.1608648087152302,10.760629834965572
2013-11-07 07:00:00,18.680922559860484,7,3,11,0,11.547310624253726,2.8041825592315117,10.929096076084923
2013-11-07 08:00:00,25.278424780125658,8,3,11,0,14.819322704562211,6.264812539131565,9.60940354405796
