datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.270701081945681,0,4,11,0,4.428220953564904,0.30987989481770706,0.0
2013-11-01 01:00:00,4.277391070301389,1,4,11,0,4.264409709216859,0.3611570843677811,0.0
2013-11-01 02:00:00,4.3114709705277185,2,4,11,0,4.336714618812889,0.48633288826638443,0.0
2013-11-01 03:00:00,3.743786781900729,3,4,11,0,4.203874829117489,0.5320016478950108,0.0
2013-11-01 04:00:00,3.723880399464459,4,4,11,0,4.06571722255998,0.544818531163903,4.270701081945681
2013-11-01 05:00:00,3.4380603624240407,5,4,11,0,3.9044790819568824,0.5646786107073533,4.277391070301389
2013-11-01 06:00:00,3.4144165870525907,6,4,11,0,3.6625670208140235,0.46249578512757344,4.3114709705277185
2013-11-01 07:00:00,3.752410690831102,7,4,11,0,3.577951826306609,0.5165617294321625,3.743786781900729
2013-11-01 08:00:00,4.6668004470544515,8,4,11,0,3.67997566263354,0.6172133016926116,3.723880399464459
2013-11-01 09:00:00,5.542351679744461,9,4,11,0,4.078544974887738,0.9027819996802435,3.4380603624240407
2013-11-01 10:00:00,7.090727629634454,10,4,11,0,4.828596075581179,1.2950121326563389,3.4144165870525907
2013-11-01 11:00:00,7.396432099567758,11,4,11,0,5.744071165901286,1.3730613377874745,3.752410690831102
2013-11-01 12:00:00,7.435810627612864,12,4,11,0,6.627128181268762,1.2335556110205321,4.6668004470544515
2013-11-01 13:00:00,7.877999940728724,13,4,11,0,7.207222201335282,0.9152309136226627,5.542351679744461
2013-11-01 14:00:00,8.728478429265927,14,4,11,0,7.786393907123841,1.0983902522150557,7.090727629634454
2013-11-01 15:00:00,8.511716346047328,15,4,11,0,8.042019280891779,1.0732011197916638,7.396432099567758
2013-11-01 16:00:00,10.397340980095292,16,4,11,0,8.5091329534107,1.302846642487495,7.435810627612864
2013-11-01 17:00:00,9.96456933938864,17,4,11,0,9.251811850377292,1.4950494761235353,7.877999940728724
2013-11-01 18:00:00,9.456554548831667,18,4,11,0,9.450147716075463,1.3832771462628595,8.728478429265927
2013-11-01 19:00:00,9.068197828976595,19,4,11,0,9.864534250132944,1.3960620863788271,8.511716346047328
2013-11-01 20:00:00,6.517472694307177,20,4,11,0,9.18340988602103,1.972023993002239,10.397340980095292
2013-11-01 21:00:00,6.895626576422359,21,4,11,0,8.203978881892164,2.035437342442242,9.96456933938864
2013-11-01 22:00:00,5.4920740312398415,22,4,11,0,7.440503256828858,2.0104730118649297,9.456554548831667
2013-11-01 23:00:00,4.799093581015175,23,4,11,0,6.211697686602796,1.3010070098389515,9.068197828976595
2013-11-02 00:00:00,4.265344533580531,0,5,11,1,5.64547919928951,1.2575630997571128,6.517472694307177
2013-11-02 01:00:00,3.938876931294443,1,5,11,1,5.010726009152976,1.2272309765679548,6.895626576422359
2013-11-02 02:00:00,3.672542743861273,2,5,11,1,4.333217178232825,0.6987729531828261,5.4920740312398415
2013-11-02 03:00:00,3.6900342271694306,3,5,11,1,4.015109547427664,0.6861397410324751,4.799093581015175
2013-11-02 04:00:00,3.5827503519972974,4,5,11,1,3.7366019403306994,0.6155699897934143,4.265344533580531
2013-11-02 05:00:00,3.441795126367108,5,5,11,1,3.6381627832001957,0.588250693077836,3.938876931294443
2013-11-02 06:00:00,3.912032066899299,6,5,11,1,3.60138883784604,0.5574733495047024,3.672542743861273
2013-11-02 07:00:00,4.493267895038756,7,5,11,1,3.73627119029291,0.5735762925530988,3.6900342271694306
2013-11-02 08:00:00,5.977763203389842,8,5,11,1,4.226805517536467,0.9009929653341007,3.5827503519972974
2013-11-02 09:00:00,7.087254049232961,9,5,11,1,4.974601310203458,1.2683451554962655,3.441795126367108
2013-11-02 10:00:00,7.517163077332118,10,5,11,1,5.8757586413263825,1.3393936577814287,3.912032066899299
2013-11-02 11:00:00,8.022008487620136,11,5,11,1,6.832682551911823,1.1898984242258468,4.493267895038756
2013-11-02 12:00:00,9.192192398617573,12,5,11,1,7.542661283445373,1.0382676214671076,5.977763203389842
2013-11-02 13:00:00,9.071884671593082,13,5,11,1,8.210670511165409,1.179981344430022,7.087254049232961
2013-11-02 14:00:00,9.111524253387854,14,5,11,1,8.801029446204664,1.255712034245079,7.517163077332118
2013-11-02 15:00:00,7.980820742965721,15,5,11,1,8.845677928127287,1.283121833298353,8.022008487620136
2013-11-02 16:00:00,7.234158112284777,16,5,11,1,8.617980968310086,1.3670000119343593,9.192192398617573
2013-11-02 17:00:00,6.9914806702607,17,5,11,1,8.080920769466474,1.3590116840405575,9.071884671593082
2013-11-02 18:00:00,7.00024270266582,18,5,11,1,7.43014614385886,0.8696754635847457,9.111524253387854
2013-11-02 19:00:00,7.538056414502656,19,5,11,1,7.176765869306013,0.7851756478471024,7.980820742965721
2013-11-02 20:00:00,7.618792920253746,20,5,11,1,7.254503219626486,0.8807571499479527,7.234158112284777
2013-11-02 21:00:00,6.041228161327701,21,5,11,1,7.169704839107964,1.078293998549202,6.9914806702607
2013-11-02 22:00:00,8.726209859327954,22,5,11,1,7.3634751093391415,1.3839120390161381,7.00024270266582
2013-11-02 23:00:00,5.345047859164499,23,5,11,1,7.182778686900428,1.5621373083239032,7.538056414502656
2013-11-03 00:00:00,5.178680772127447,0,6,11,1,6.659354229322214,1.7201050374361975,7.618792920253746
2013-11-03 01:00:00,4.204060494896671,1,6,11,1,6.026353667114432,1.9192598565961976,6.041228161327701
2013-11-03 02:00:00,4.030947797750101,2,6,11,1,5.108722645437573,1.390288745647898,8.726209859327954
2013-11-03 03:00:00,3.942003460662091,3,6,11,1,4.517221084503055,0.9731363357708948,5.345047859164499
2013-11-03 04:00:00,3.639525473927288,4,6,11,1,4.049068878485333,0.4062212212104726,5.178680772127447
2013-11-03 05:00:00,3.6505593158485397,5,6,11,1,3.9027283835143716,0.41599788838882584,4.204060494896671
2013-11-03 06:00:00,4.035749170589159,6,6,11,1,3.834661193735297,0.42248143707267016,4.030947797750101
2013-11-03 07:00:00,4.601471056920741,7,6,11,1,3.9086640699365964,0.5402849380761366,3.942003460662091
2013-11-03 08:00:00,6.201985968015928,8,6,11,1,4.399846810936357,1.1819561744280564,3.639525473927288
2013-11-03 09:00:00,7.403158680121039,9,6,11,1,5.163318925734153,1.5446115918300514,3.6505593158485397
2013-11-03 10:00:00,7.259077442647906,10,6,11,1,6.016359772660333,1.5996196366048296,4.035749170589159
2013-11-03 11:00:00,8.07806895107642,11,6,11,1,6.868218996389166,1.407905752540661,4.601471056920741
2013-11-03 12:00:00,8.238334710381686,12,6,11,1,7.517432855783607,1.1086210997105816,6.201985968015928
2013-11-03 13:00:00,7.39757042506815,13,6,11,1,7.734742747953242,0.8927285357896729,7.403158680121039
2013-11-03 14:00:00,7.35686063169531,14,6,11,1,7.758087006117498,0.836421721241743,7.259077442647906
2013-11-03 15:00:00,8.686126680666645,15,6,11,1,7.840126657136665,0.8569128670488757,8.07806895107642
2013-11-03 16:00:00,9.115603135293918,16,6,11,1,8.024887610344114,1.0059979053789245,8.238334710381686
2013-11-03 17:00:00,7.759546438672298,17,6,11,1,8.257698673101158,1.0630619917568425,7.39757042506815
2013-11-03 18:00:00,6.894136889408056,18,6,11,1,8.179887860439324,1.1132069997511955,7.35686063169531
2013-11-03 19:00:00,6.338962686357845,19,6,11,1,7.791702293238082,1.2683665856954947,8.686126680666645
2013-11-03 20:00:00,6.269681482243541,20,6,11,1,7.1048406606121794,1.182364650415616,9.115603135293918
2013-11-03 21:00:00,7.134434027827969,21,6,11,1,6.7286009679288625,0.9811227259227165,7.759546438672298
2013-11-03 22:00:00,5.640383501084287,22,6,11,1,6.486790136399988,0.9967627647904465,6.894136889408056
2013-11-03 23:00:00,4.5157512059520055,23,6,11,1,6.097821604402649,1.1880253533797995,6.338962686357845
2013-11-04 00:00:00,3.7073387194770113,0,0,11,0,5.543703089303578,1.4430858791783987,6.269681482243541
2013-11-04 01:00:00,3.3866663468257108,1,0,11,0,4.654988900911413,1.1547229299940918,7.134434027827969
2013-11-04 02:00:00,4.040774961805314,2,0,11,0,4.148713606040006,1.1278055572823076,5.640383501084287
2013-11-04 03:00:00,2.93338371928496,3,0,11,0,3.657286522466903,1.1067745721748221,4.5157512059520055
2013-11-04 04:00:00,3.0303486320965156,4,0,11,0,3.392916976191271,1.0742286293697705,3.7073387194770113
