datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.137565378389469,0,4,11,0,0.13738104204428284,0.008309233295779967,0.0
2013-11-01 01:00:00,0.14614169465902013,1,4,11,0,0.13785780608851883,0.013639634474919267,0.0
2013-11-01 02:00:00,0.13105593515609837,2,4,11,0,0.13944245902342015,0.014687971393708083,0.0
2013-11-01 03:00:00,0.14142191943480661,3,4,11,0,0.13785483662166478,0.014243489690017234,0.0
2013-11-01 04:00:00,0.1329812125873163,4,4,11,0,0.138878481829126,0.014495985695704983,0.137565378389469
2013-11-01 05:00:00,0.13009329644048942,5,4,11,0,0.13612860476109093,0.013830727575157234,0.14614169465902013
2013-11-01 06:00:00,0.13188895063254827,6,4,11,0,0.1345243683539933,0.0125144355201452,0.13105593515609837
2013-11-01 07:00:00,0.14987905623516154,7,4,11,0,0.13504774135225195,0.013183679169805765,0.14142191943480661
2013-11-01 08:00:00,0.16489158114788255,8,4,11,0,0.13887684590925062,0.018499010841441132,0.1329812125873163
2013-11-01 09:00:00,0.2235776244240422,9,4,11,0,0.15670310021381129,0.034924652741625754,0.13009329644048942
2013-11-01 10:00:00,0.23840970764316968,10,4,11,0,0.1823714850915316,0.05067854964409685,0.13188895063254827
2013-11-01 11:00:00,0.26666985901060675,11,4,11,0,0.21129235495006085,0.05081978049364008,0.14987905623516154
2013-11-01 12:00:00,0.31210980442789094,12,4,11,0,0.2433161154576792,0.04724024037875529,0.16489158114788255
2013-11-01 13:00:00,0.315414871567613,13,4,11,0,0.2762502294862701,0.05408688432548615,0.2235776244240422
2013-11-01 14:00:00,0.27819481661975415,14,4,11,0,0.28882387253368824,0.048956179120390686,0.23840970764316968
2013-11-01 15:00:00,0.21799044522180896,15,4,11,0,0.28822121050887606,0.050331589097769226,0.26666985901060675
2013-11-01 16:00:00,0.2673985595772585,16,4,11,0,0.27862058573819715,0.05539792877397254,0.31210980442789094
2013-11-01 17:00:00,0.259543101016912,17,4,11,0,0.26024674559669386,0.040245050239004015,0.315414871567613
2013-11-01 18:00:00,0.266345187665958,18,4,11,0,0.25388780697444174,0.03473225412091068,0.27819481661975415
2013-11-01 19:00:00,0.3053955730953629,19,4,11,0,0.26659967027148834,0.04023447792831408,0.21799044522180896
2013-11-01 20:00:00,0.2702311225941763,20,4,11,0,0.2765461656766554,0.03686673784945898,0.2673985595772585
2013-11-01 21:00:00,0.24167944041852654,21,4,11,0,0.2732671333877546,0.03893129422844068,0.259543101016912
2013-11-01 22:00:00,0.18418019005842892,22,4,11,0,0.2605093130678807,0.04790266364205193,0.266345187665958
2013-11-01 23:00:00,0.1700116614237487,23,4,11,0,0.22904714844431331,0.04950944950040576,0.3053955730953629
2013-11-02 00:00:00,0.17346343983037246,0,5,11,1,0.20120677187897498,0.037022787730671886,0.2702311225941763
2013-11-02 01:00:00,0.1650036618267143,1,5,11,1,0.18093488668874969,0.027100572928528733,0.24167944041852654
2013-11-02 02:00:00,0.1687055222938233,2,5,11,1,0.16996796566482764,0.017742011506795618,0.18418019005842892
2013-11-02 03:00:00,0.16237499215820553,3,5,11,1,0.16755141159226292,0.016369115996215367,0.1700116614237487
2013-11-02 04:00:00,0.16703949134092344,4,5,11,1,0.16590132747049302,0.015244064079351784,0.17346343983037246
2013-11-02 05:00:00,0.16737308501690498,5,5,11,1,0.1658634399662797,0.014017431675712599,0.1650036618267143
