datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.6542289300266553,0,4,11,0,1.801731574570714,0.2930049916014232,0.0
2013-11-01 01:00:00,1.4445827832539393,1,4,11,0,1.5764511024834835,0.24886715586933483,0.0
2013-11-01 02:00:00,1.3715471827206294,2,4,11,0,1.513985972394238,0.2384047483207009,0.0
2013-11-01 03:00:00,1.620214733432605,3,4,11,0,1.5190922160362066,0.25053446204376983,0.0
2013-11-01 04:00:00,1.4849474765603554,4,4,11,0,1.4909741543803694,0.19977622368408876,1.6542289300266553
2013-11-01 05:00:00,1.6695130300225316,5,4,11,0,1.5259352679568792,0.23566847529879695,1.4445827832539393
2013-11-01 06:00:00,1.5367689595420886,6,4,11,0,1.5631302221981385,0.21128929030858246,1.3715471827206294
2013-11-01 07:00:00,1.6039065077093941,7,4,11,0,1.5589412920929149,0.16979833947048517,1.620214733432605
2013-11-01 08:00:00,1.8999509789068334,8,4,11,0,1.631420563323814,0.2315155202725737,1.4849474765603554
2013-11-01 09:00:00,3.5898367834630194,9,4,11,0,1.8934658834541356,0.8123597793884193,1.6695130300225316
2013-11-01 10:00:00,3.0951558607688017,10,4,11,0,2.3645273537174716,1.3771751335174898,1.5367689595420886
2013-11-01 11:00:00,4.515826762156242,11,4,11,0,2.908236797290796,1.4225426977937108,1.6039065077093941
2013-11-01 12:00:00,3.9328580347367996,12,4,11,0,3.5421365032663825,1.5600118912113954,1.8999509789068334
2013-11-01 13:00:00,3.3719348276663497,13,4,11,0,3.8149032326552668,1.2431802948546995,3.5898367834630194
2013-11-01 14:00:00,4.8749557698764825,14,4,11,0,4.0798413891988,1.4920007627508742,3.0951558607688017
2013-11-01 15:00:00,4.342019795669032,15,4,11,0,4.185491715898572,1.8391372775498913,4.515826762156242
2013-11-01 16:00:00,3.214167757348109,16,4,11,0,4.072776016836862,1.9923475845281555,3.9328580347367996
2013-11-01 17:00:00,4.996701312081157,17,4,11,0,4.120333422412897,2.1671584670283948,3.3719348276663497
2013-11-01 18:00:00,5.00279257780035,18,4,11,0,4.280231907209232,2.2133271262572496,4.8749557698764825
2013-11-01 19:00:00,3.581322862260786,19,4,11,0,4.353369942144341,1.950802575110206,4.342019795669032
2013-11-01 20:00:00,3.1388082949477076,20,4,11,0,4.237066913646745,1.7761947076701123,3.214167757348109
2013-11-01 21:00:00,2.7993991603642723,21,4,11,0,3.9143785358178143,1.6386672877493096,4.996701312081157
2013-11-01 22:00:00,2.466604017217302,22,4,11,0,3.2881337575627025,1.0489055704899788,5.00279257780035
2013-11-01 23:00:00,2.3626441139535923,23,4,11,0,2.8009806462339966,0.6843355155802374,3.581322862260786
2013-11-02 00:00:00,1.66411876640222,0,5,11,1,2.418429289833084,0.4761041125418908,3.1388082949477076
2013-11-02 01:00:00,1.5014434835292103,1,5,11,1,2.1331303423620738,0.537008185356611,2.7993991603642723
2013-11-02 02:00:00,1.5289491473695493,2,5,11,1,1.863609447123199,0.47445302830189023,2.466604017217302
2013-11-02 03:00:00,1.4807070609516308,3,5,11,1,1.620345949054406,0.26796353039028936,2.3626441139535923
2013-11-02 04:00:00,1.400864085501927,4,5,11,1,1.4968505954204565,0.15413708069642806,1.66411876640222
2013-11-02 05:00:00,1.4442185888043735,5,5,11,1,1.4706153551462628,0.15323505682853122,1.5014434835292103
2013-11-02 06:00:00,1.5862216317664997,6,5,11,1,1.4578568333429371,0.12869566046177947,1.5289491473695493
2013-11-02 07:00:00,1.8976232568348974,7,5,11,1,1.5356596226775565,0.1988463010434588,1.4807070609516308
2013-11-02 08:00:00,2.540416369772663,8,5,11,1,1.744067120460593,0.38540686457332823,1.400864085501927
2013-11-02 09:00:00,2.93411873631999,9,5,11,1,2.0829863777174786,0.5951874623923208,1.4442185888043735
2013-11-02 10:00:00,2.8133731320475346,10,5,11,1,2.434913344557591,0.5954043203006792,1.5862216317664997
2013-11-02 11:00:00,2.829296351354302,11,5,11,1,2.6770204291807467,0.4875907062181009,1.8976232568348974
2013-11-02 12:00:00,3.884192520484644,12,5,11,1,2.884386801547567,0.5198987115314107,2.540416369772663
2013-11-02 13:00:00,3.202342151968418,13,5,11,1,3.177445105944946,1.1241003524567779,2.93411873631999
2013-11-02 14:00:00,3.4856351905148877,14,5,11,1,3.3323214402433625,1.2646846397722384,2.8133731320475346
2013-11-02 15:00:00,3.5553455585581113,15,5,11,1,3.4598904985279955,1.2684493621622381,2.829296351354302
2013-11-02 16:00:00,3.5376606378565847,16,5,11,1,3.6230050557880915,1.2240151031101598,3.884192520484644
2013-11-02 17:00:00,2.877025997440137,17,5,11,1,3.3959587254607198,0.8774387481114624,3.202342151968418
2013-11-02 18:00:00,2.5913359363638273,18,5,11,1,3.182526823198714,0.7150013744743352,3.4856351905148877
2013-11-02 19:00:00,3.1994461134939924,19,5,11,1,3.125077238170313,0.7014252975929617,3.5553455585581113
2013-11-02 20:00:00,3.923732217593549,20,5,11,1,3.02396109755564,0.6446843014506904,3.5376606378565847
2013-11-02 21:00:00,4.531605533756301,21,5,11,1,3.4467511738797145,1.1844631710725826,2.877025997440137
2013-11-02 22:00:00,3.9846744680030213,22,5,11,1,3.6659774171158475,1.3097083799230937,2.5913359363638273
2013-11-02 23:00:00,2.414996502329693,23,5,11,1,3.778094482424779,1.4318517688555208,3.1994461134939924
2013-11-03 00:00:00,2.1580955823792447,0,6,11,1,3.4930641980502237,1.5565637067580866,3.923732217593549
2013-11-03 01:00:00,1.8756097898828272,1,6,11,1,2.822640860309244,1.2628625035009984,4.531605533756301
2013-11-03 02:00:00,1.6503496780293616,2,6,11,1,2.3699088878834957,0.9958963442256882,3.9846744680030213
2013-11-03 03:00:00,1.664308747809251,3,6,11,1,1.8980198317319015,0.39309572525424,2.414996502329693
2013-11-03 04:00:00,1.929570741715087,4,6,11,1,1.7837759223294753,0.33832072342532254,2.1580955823792447
2013-11-03 05:00:00,1.6707552670099026,5,6,11,1,1.745776694599771,0.3347117966278486,1.8756097898828272
2013-11-03 06:00:00,1.5729703089791354,6,6,11,1,1.710228021108399,0.3395897312505196,1.6503496780293616
2013-11-03 07:00:00,2.0169696073960957,7,6,11,1,1.7383214109291405,0.3456844146055085,1.664308747809251
2013-11-03 08:00:00,3.4155895687943088,8,6,11,1,2.021397005742634,0.6476286097932386,1.929570741715087
2013-11-03 09:00:00,3.6633315381016605,9,6,11,1,2.4605885310832725,0.9492188815431649,1.6707552670099026
2013-11-03 10:00:00,4.59769119757803,10,6,11,1,3.112998334275524,1.1025320814167643,1.5729703089791354
2013-11-03 11:00:00,4.969845908614735,11,6,11,1,3.8669406996045446,1.0583874058497404,2.0169696073960957
2013-11-03 12:00:00,4.101641898902628,12,6,11,1,4.224935759821936,1.0718598872867753,3.4155895687943088
2013-11-03 13:00:00,7.445495961001845,13,6,11,1,4.956764120438721,1.903787543642399,3.6633315381016605
2013-11-03 14:00:00,3.949288915461414,14,6,11,1,5.170281138137551,2.2502558849053087,4.59769119757803
2013-11-03 15:00:00,5.082676722478446,15,6,11,1,5.167594804701516,2.228709737593277,4.969845908614735
2013-11-03 16:00:00,5.368906485968683,16,6,11,1,5.519303714182828,2.6925443299766907,4.101641898902628
2013-11-03 17:00:00,3.247773651126345,17,6,11,1,4.75973285082118,2.507304986591484,7.445495961001845
2013-11-03 18:00:00,3.160866194122079,18,6,11,1,4.306328665647949,2.3145945635213563,3.949288915461414
2013-11-03 19:00:00,2.8197142145724574,19,6,11,1,3.8881898987785264,2.3668275726262364,5.082676722478446
2013-11-03 20:00:00,3.2166876919032785,20,6,11,1,3.1219876165130156,1.2518658360266908,5.368906485968683
2013-11-03 21:00:00,2.182984665895115,21,6,11,1,2.972869071467223,1.1210600022903685,3.247773651126345
2013-11-03 22:00:00,2.1168340025072925,22,6,11,1,2.7229064190698806,1.1927252207772472,3.160866194122079
2013-11-03 23:00:00,1.5202751092195594,23,6,11,1,2.3856891165119083,1.1015271611389676,2.8197142145724574
