datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,66.7783468377889,0,4,11,0,73.55186325520538,9.947352919243729,0.0
2013-11-01 01:00:00,51.09074236900809,1,4,11,0,62.18280405029217,10.89736206365346,0.0
2013-11-01 02:00:00,45.64720764640132,2,4,11,0,56.57216948709803,11.467432546071374,0.0
2013-11-01 03:00:00,46.59333225613397,3,4,11,0,53.414473612778814,11.147077879614784,0.0
2013-11-01 04:00:00,46.19190282286245,4,4,11,0,48.993319835305236,6.521787110759441,66.7783468377889
2013-11-01 05:00:00,49.82015904756176,5,4,11,0,46.92510408066527,4.509603400570322,51.09074236900809
2013-11-01 06:00:00,53.038088309883086,6,4,11,0,47.77384213491637,4.390005541003688,45.64720764640132
2013-11-01 07:00:00,57.26113927922182,7,4,11,0,50.16905170111958,5.655753748475365,46.59333225613397
2013-11-01 08:00:00,77.40222376158316,8,4,11,0,55.8336946221631,10.754645120954889,46.19190282286245
2013-11-01 09:00:00,86.1876912584557,9,4,11,0,64.36846750864008,15.604211104658825,49.82015904756176
2013-11-01 10:00:00,95.77665230987843,10,4,11,0,75.24312487431193,18.823563607625285,53.038088309883086
2013-11-01 11:00:00,94.99673078725215,11,4,11,0,84.9995422979713,15.420121425302158,57.26113927922182
2013-11-01 12:00:00,93.47570718605057,12,4,11,0,91.26410729719227,10.71329197014524,77.40222376158316
2013-11-01 13:00:00,92.11467867656022,13,4,11,0,93.5591675890549,8.675012541755732,86.1876912584557
2013-11-01 14:00:00,85.34851104490362,14,4,11,0,92.14020325489038,7.139057638805885,95.77665230987843
2013-11-01 15:00:00,90.6140451650187,15,4,11,0,90.87074720833643,7.156346228561879,94.99673078725215
2013-11-01 16:00:00,91.52348712959001,16,4,11,0,90.0873741699556,6.791619089669471,93.47570718605057
2013-11-01 17:00:00,100.07990703173317,17,4,11,0,90.71832166649949,6.376117533914514,92.11467867656022
2013-11-01 18:00:00,128.5166611960083,18,4,11,0,97.02405883841747,14.903831523286579,85.34851104490362
