datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,34.42986455676536,0,4,11,0,35.10748252566829,2.1931427382296067,0.0
2013-11-01 01:00:00,32.576431282677994,1,4,11,0,33.767422563387676,2.7947756046261465,0.0
2013-11-01 02:00:00,31.09215905506751,2,4,11,0,32.96020941189648,3.4518710631587073,0.0
2013-11-01 03:00:00,26.04980751147379,3,4,11,0,31.701773196626707,4.33235186797326,0.0
2013-11-01 04:00:00,24.33764532217354,4,4,11,0,29.45133590330673,4.7609919266025535,34.42986455676536
2013-11-01 05:00:00,22.67111808909334,5,4,11,0,27.085067295195117,4.588308285854055,32.576431282677994
2013-11-01 06:00:00,23.628426953020114,6,4,11,0,24.899015835037574,3.345689540688914,31.09215905506751
2013-11-01 07:00:00,24.748435428694453,7,4,11,0,23.887633692886833,2.001989693126081,26.04980751147379
2013-11-01 08:00:00,31.44228095853022,8,4,11,0,24.749199101138146,3.112603949581929,24.33764532217354
2013-11-01 09:00:00,46.158187550373384,9,4,11,0,28.52526160517499,7.224659399613709,22.67111808909334
2013-11-01 10:00:00,53.598003370515045,10,4,11,0,35.84883460691315,12.154633519853256,23.628426953020114
2013-11-01 11:00:00,62.788885270748665,11,4,11,0,43.7282706525755,12.890587803623447,24.748435428694453
2013-11-01 12:00:00,52.68137170706793,12,4,11,0,51.80715784321339,12.288583575591668,31.44228095853022
2013-11-01 13:00:00,49.47290414311067,13,4,11,0,54.763151367747696,9.479277152262243,46.158187550373384
2013-11-01 14:00:00,52.38897034925014,14,4,11,0,54.590432741277674,9.360069768239569,53.598003370515045
2013-11-01 15:00:00,48.80361363140667,15,4,11,0,53.31538561508336,8.48367173559022,62.788885270748665
2013-11-01 16:00:00,55.05995834183424,16,4,11,0,50.863693959775674,6.0217484260000935,52.68137170706793
2013-11-01 17:00:00,55.25051682646404,17,4,11,0,52.31622862612741,6.898701316721282,49.47290414311067
2013-11-01 18:00:00,69.9322407056559,18,4,11,0,54.926506346253724,8.57934191050577,52.38897034925014
2013-11-01 19:00:00,65.17128583224313,19,4,11,0,59.99840495047892,11.612973333536255,48.80361363140667
2013-11-01 20:00:00,60.0064761528865,20,4,11,0,62.380866276560226,9.644550143921405,55.05995834183424
2013-11-01 21:00:00,58.91024853788992,21,4,11,0,63.25490318977455,9.013156995382658,55.25051682646404
2013-11-01 22:00:00,51.3690573026682,22,4,11,0,61.516031913952474,9.138103286025599,69.9322407056559
2013-11-01 23:00:00,47.731062178911145,23,4,11,0,55.35849808321342,9.033425005211233,65.17128583224313
2013-11-02 00:00:00,37.378410162689,0,5,11,1,51.885394870398194,10.89264418241702,60.0064761528865
2013-11-02 01:00:00,27.23268148303272,1,5,11,1,44.11925998216012,13.342157353513004,58.91024853788992
2013-11-02 02:00:00,25.644460582568083,2,5,11,1,37.004420513281154,12.784911170983122,51.3690573026682
2013-11-02 03:00:00,26.124099739615335,3,5,11,1,31.71652685736221,10.918441843703574,47.731062178911145
2013-11-02 04:00:00,24.37624268050075,4,5,11,1,26.540590403821867,3.3229990629660686,37.378410162689
2013-11-02 05:00:00,23.092322112005718,5,5,11,1,25.116870477470588,2.936735765146429,27.23268148303272
2013-11-02 06:00:00,27.44296174131969,6,5,11,1,24.82927787318343,2.7723152602811916,25.644460582568083
2013-11-02 07:00:00,28.425892940577167,7,5,11,1,25.589789664156772,2.997732984962724,26.124099739615335
2013-11-02 08:00:00,35.946939752435895,8,5,11,1,27.375479701851827,4.472756002024597,24.37624268050075
2013-11-02 09:00:00,49.27863168532905,9,5,11,1,32.70353214182324,8.58804997882789,23.092322112005718
2013-11-02 10:00:00,53.20156167134298,10,5,11,1,38.949375736876554,10.169480305372895,27.44296174131969
2013-11-02 11:00:00,69.02519377304797,11,5,11,1,48.35671216893615,14.4407395459757,28.425892940577167
2013-11-02 12:00:00,66.12386156349886,12,5,11,1,56.51553826142797,13.514725723745967,35.946939752435895
2013-11-02 13:00:00,61.54649065898955,13,5,11,1,61.29043000942681,11.887247729220746,49.27863168532905
2013-11-02 14:00:00,57.77441991632471,14,5,11,1,63.58701700641881,10.975153487940323,53.20156167134298
2013-11-02 15:00:00,65.23029642498501,15,5,11,1,62.374529891661076,10.606145976351371,69.02519377304797
2013-11-02 16:00:00,55.269598003285445,16,5,11,1,61.02941878960518,10.446460978715322,66.12386156349886
2013-11-02 17:00:00,58.31309471959239,17,5,11,1,59.58362935074518,10.342105540720302,61.54649065898955
2013-11-02 18:00:00,58.46332984021146,18,5,11,1,59.48616095297957,10.193634166344733,57.77441991632471
2013-11-02 19:00:00,55.21645946664783,19,5,11,1,57.309153044709085,9.982088505634003,65.23029642498501
2013-11-02 20:00:00,62.83696517262433,20,5,11,1,57.229347913015054,10.098718082125275,55.269598003285445
2013-11-02 21:00:00,54.359237982341064,21,5,11,1,58.499835311757046,11.832622186630347,58.31309471959239
2013-11-02 22:00:00,46.1491814513765,22,5,11,1,55.73321141101875,12.360366055658552,58.46332984021146
2013-11-02 23:00:00,36.83250615586075,23,5,11,1,52.72715222276168,13.337030740965607,55.21645946664783
2013-11-03 00:00:00,33.35360183873204,0,6,11,1,46.44494513649559,13.2295156011742,62.83696517262433
2013-11-03 01:00:00,25.78707018471859,1,6,11,1,37.987818831300906,8.116347896134723,54.359237982341064
2013-11-03 02:00:00,23.156933505144853,2,6,11,1,31.90589848640228,6.826675956119115,46.1491814513765
