datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.6531509696515767,0,4,11,0,0.6856760797411375,0.057741508785361696,0.0
2013-11-01 01:00:00,0.5792012453579302,1,4,11,0,0.6334496611190233,0.07021139618161074,0.0
2013-11-01 02:00:00,0.5622742310146019,2,4,11,0,0.6111092101203776,0.0689172186114673,0.0
2013-11-01 03:00:00,0.5542856753623192,3,4,11,0,0.5945656690094295,0.07370634775596861,0.0
2013-11-01 04:00:00,0.5303264201676717,4,4,11,0,0.5665297105436785,0.06457242788442577,0.6531509696515767
2013-11-01 05:00:00,0.5468503347571817,5,4,11,0,0.5554786692104824,0.06889073738506782,0.5792012453579302
2013-11-01 06:00:00,0.5498492404167927,6,4,11,0,0.5430319813464943,0.07511672782382554,0.5622742310146019
2013-11-01 07:00:00,0.5703502651299516,7,4,11,0,0.5459669820371229,0.07534384816127489,0.5542856753623192
2013-11-01 08:00:00,0.6595248624989254,8,4,11,0,0.5650634047206077,0.08478269546707484,0.5303264201676717
2013-11-01 09:00:00,0.7854093565033917,9,4,11,0,0.6074779978270631,0.1060900669742117,0.5468503347571817
2013-11-01 10:00:00,1.0121763366799685,10,4,11,0,0.7043585387891521,0.16048721739866462,0.5498492404167927
2013-11-01 11:00:00,1.0514874088459931,11,4,11,0,0.8258902128866978,0.1917308080414437,0.5703502651299516
2013-11-01 12:00:00,1.0422467143337117,12,4,11,0,0.9386087223028065,0.15681341612972324,0.6595248624989254
2013-11-01 13:00:00,1.1193346939780622,13,4,11,0,1.020255325434187,0.10904381757394431,0.7854093565033917
2013-11-01 14:00:00,1.1695739081802237,14,4,11,0,1.0902725662832284,0.11300725727904644,1.0121763366799685
2013-11-01 15:00:00,1.081663397191583,15,4,11,0,1.1006103953427717,0.11029513466883178,1.0514874088459931
2013-11-01 16:00:00,1.1330587965809877,16,4,11,0,1.1190287095694833,0.1138861307387502,1.0422467143337117
2013-11-01 17:00:00,1.0255715198830724,17,4,11,0,1.1231240172390595,0.11740155632197609,1.1193346939780622
2013-11-01 18:00:00,0.9426104928566977,18,4,11,0,1.0651183657989567,0.11185248597501662,1.1695739081802237
2013-11-01 19:00:00,0.9259158209745837,19,4,11,0,1.0249576130955893,0.12321503853427916,1.081663397191583
2013-11-01 20:00:00,0.9845156340837314,20,4,11,0,0.9765715332683174,0.10343597847517493,1.1330587965809877
2013-11-01 21:00:00,0.9477949590179197,21,4,11,0,0.9567787976970265,0.09756442263556615,1.0255715198830724
2013-11-01 22:00:00,0.8023276713891687,22,4,11,0,0.9298143842033094,0.1144037230566388,0.9426104928566977
2013-11-01 23:00:00,0.7262535536149377,23,4,11,0,0.8868102149852336,0.13853138207363405,0.9259158209745837
2013-11-02 00:00:00,0.7795968341506643,0,5,11,1,0.8421618215959702,0.14611852552952712,0.9845156340837314
2013-11-02 01:00:00,0.6062546197197048,1,5,11,1,0.7631949009916364,0.11731875032492738,0.9477949590179197
2013-11-02 02:00:00,0.5857487605491606,2,5,11,1,0.6980280398536433,0.11430988347625824,0.8023276713891687
2013-11-02 03:00:00,0.6245013538020034,3,5,11,1,0.6572294085274906,0.11686402186058935,0.7262535536149377
2013-11-02 04:00:00,0.6356238639384465,4,5,11,1,0.6238185926943479,0.09662326841690401,0.7795968341506643
2013-11-02 05:00:00,0.6955882642753434,5,5,11,1,0.624464047859224,0.08676657108697743,0.6062546197197048
2013-11-02 06:00:00,0.7461490551073761,6,5,11,1,0.6536935071379203,0.08705596166288225,0.5857487605491606
2013-11-02 07:00:00,0.8337386766263086,7,5,11,1,0.7048354909804969,0.09572054624923237,0.6245013538020034
2013-11-02 08:00:00,1.009542272574486,8,5,11,1,0.7810495933121628,0.12033634083117424,0.6356238639384465
2013-11-02 09:00:00,1.1921567655708547,9,5,11,1,0.892632791727414,0.18311772797568845,0.6955882642753434
2013-11-02 10:00:00,1.1884156093832574,10,5,11,1,1.0105720718811375,0.18378724916631875,0.7461490551073761
2013-11-02 11:00:00,1.2732557990294198,11,5,11,1,1.1285352678162048,0.1663292482096315,0.8337386766263086
2013-11-02 12:00:00,1.036097121711914,12,5,11,1,1.1747897113947638,0.143541699852733,1.009542272574486
2013-11-02 13:00:00,1.071638890516659,13,5,11,1,1.1574393092417223,0.14294028012282264,1.1921567655708547
2013-11-02 14:00:00,1.0591068968433894,14,5,11,1,1.1243079520634793,0.1460953003196591,1.1884156093832574
2013-11-02 15:00:00,1.0802911136614404,15,5,11,1,1.0754797080727214,0.11527657868753934,1.2732557990294198
2013-11-02 16:00:00,1.0553933721075321,16,5,11,1,1.065441414603133,0.10107765783847104,1.036097121711914
2013-11-02 17:00:00,1.0154574522909665,17,5,11,1,1.0623986874032545,0.10363012724671632,1.071638890516659
2013-11-02 18:00:00,0.9009058215579001,18,5,11,1,1.0300833287643323,0.12211276586981105,1.0591068968433894
2013-11-02 19:00:00,0.8402968835559093,19,5,11,1,0.9768826700563847,0.1256576392045011,1.0802911136614404
2013-11-02 20:00:00,0.8780445958609003,20,5,11,1,0.9245990862308187,0.10934016785636513,1.0553933721075321
2013-11-02 21:00:00,0.913438513840774,21,5,11,1,0.8870993270658829,0.07326165920977874,1.0154574522909665
