datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,51.65796370307323,0,4,11,0,51.18994296773058,5.864858006112755,0.0
2013-11-01 01:00:00,43.5140691777135,1,4,11,0,49.72516810551722,8.229464484848824,0.0
2013-11-01 02:00:00,34.90488550196283,2,4,11,0,45.53075598413259,10.294105694022686,0.0
2013-11-01 03:00:00,23.47006868287453,3,4,11,0,40.332779968888694,12.700330879283285,0.0
2013-11-01 04:00:00,25.022348114998177,4,4,11,0,34.73469374915795,12.036402635447024,51.65796370307323
2013-11-01 05:00:00,22.97753115819818,5,4,11,0,28.72102523092654,9.33443205118263,43.5140691777135
2013-11-01 06:00:00,22.82758839578956,6,4,11,0,24.270515591709813,5.888073288301652,34.90488550196283
2013-11-01 07:00:00,31.376755234072913,7,4,11,0,24.583659614565207,5.754995314157448,23.47006868287453
2013-11-01 08:00:00,54.783522529164706,8,4,11,0,28.511140047763984,10.370543535408055,25.022348114998177
2013-11-01 09:00:00,76.55495856701988,9,4,11,0,40.44509229282722,22.106768870683837,22.97753115819818
2013-11-01 10:00:00,80.78602163913222,10,4,11,0,54.20551806646471,23.35616089198867,22.82758839578956
2013-11-01 11:00:00,89.93737824566004,11,4,11,0,69.66982587697014,22.069910516164025,31.376755234072913
2013-11-01 12:00:00,69.52357448553589,12,4,11,0,79.18598017009113,14.871666781007344,54.783522529164706
2013-11-01 13:00:00,75.35560529263769,13,4,11,0,78.73828119177789,13.929061325445893,76.55495856701988
2013-11-01 14:00:00,71.92185889520985,14,4,11,0,78.80502980483912,14.12831304008887,80.78602163913222
2013-11-01 15:00:00,71.64926799688457,15,4,11,0,73.5648999183071,11.547954044348492,89.93737824566004
2013-11-01 16:00:00,85.7824139285983,16,4,11,0,74.54697235596323,12.983942939233708,69.52357448553589
2013-11-01 17:00:00,81.77774000689855,17,4,11,0,77.61887036422026,13.307943949528367,75.35560529263769
2013-11-01 18:00:00,78.07582818508686,18,4,11,0,77.95843865260339,12.871039235691663,71.92185889520985
2013-11-01 19:00:00,68.90110626518883,19,4,11,0,79.52788442300827,11.871976839416106,71.64926799688457
2013-11-01 20:00:00,58.60847595530998,20,4,11,0,74.31557499867783,11.099948870134583,85.7824139285983
2013-11-01 21:00:00,48.515250925961595,21,4,11,0,66.9144529371114,12.200593594044923,81.77774000689855
2013-11-01 22:00:00,44.817113094226706,22,4,11,0,59.0282890552376,12.517960676076276,78.07582818508686
2013-11-01 23:00:00,34.92497951548059,23,4,11,0,50.22109196309537,10.112570864104137,68.90110626518883
2013-11-02 00:00:00,29.931586216312667,0,5,11,1,42.680134924276416,10.027774618683926,58.60847595530998
2013-11-02 01:00:00,24.5627771718561,1,5,11,1,36.070730665386776,9.984587876425243,48.515250925961595
2013-11-02 02:00:00,14.926628238613345,2,5,11,1,29.097531438298606,10.237731221446515,44.817113094226706
2013-11-02 03:00:00,14.36330493546511,3,5,11,1,22.764073637486703,8.476041150417059,34.92497951548059
2013-11-02 04:00:00,14.527418965210664,4,5,11,1,18.50858437647879,6.231582722214028,29.931586216312667
2013-11-02 05:00:00,16.498929069468435,5,5,11,1,15.740509150019678,3.3635043834026317,24.5627771718561
2013-11-02 06:00:00,24.249066180093376,6,5,11,1,16.388469197468623,3.6616708206995536,14.926628238613345
2013-11-02 07:00:00,28.737665933256466,7,5,11,1,19.245271420018398,5.646133836964584,14.36330493546511
2013-11-02 08:00:00,48.90998575782343,8,5,11,1,25.514208326250365,10.590284313066055,14.527418965210664
2013-11-02 09:00:00,83.42973010605482,9,5,11,1,38.64185001468758,20.837034107312558,16.498929069468435
2013-11-02 10:00:00,84.32826046963537,10,5,11,1,55.024395445944286,27.969137484596086,24.249066180093376
2013-11-02 11:00:00,88.63430310410166,11,5,11,1,70.17107970480711,25.151933745825996,28.737665933256466
2013-11-02 12:00:00,65.33746896119794,12,5,11,1,79.56265960799045,19.55561147770522,48.90998575782343
2013-11-02 13:00:00,64.53717464644932,13,5,11,1,77.96645297717606,18.303932744477446,83.42973010605482
2013-11-02 14:00:00,74.38243887767791,14,5,11,1,74.40847279324942,15.367319150916034,84.32826046963537
2013-11-02 15:00:00,78.56655641500151,15,5,11,1,72.10695046327209,12.33448454861019,88.63430310410166
2013-11-02 16:00:00,96.77886258305152,16,5,11,1,74.98552204890278,14.408202912222551,65.33746896119794
2013-11-02 17:00:00,90.02655486704197,17,5,11,1,82.47713643632052,13.552523949402866,64.53717464644932
2013-11-02 18:00:00,89.82066415621188,18,5,11,1,87.44263134164459,13.847364679352452,74.38243887767791
2013-11-02 19:00:00,74.83592580522692,19,5,11,1,88.175539416967,14.298696591501477,78.56655641500151
2013-11-02 20:00:00,87.71559722608652,20,5,11,1,87.22292737621753,22.712991236609,96.77886258305152
2013-11-02 21:00:00,63.73837075934836,21,5,11,1,82.06557309650285,28.33164733761036,90.02655486704197
2013-11-02 22:00:00,71.3389822572783,22,5,11,1,76.44566912587975,28.432578179876895,89.82066415621188
2013-11-02 23:00:00,47.40081159432128,23,5,11,1,70.3715988774922,29.969080583707154,74.83592580522692
2013-11-03 00:00:00,41.46932932223181,0,6,11,1,60.056771023401815,21.127874892983773,87.71559722608652
2013-11-03 01:00:00,29.331556782966327,1,6,11,1,50.910856991639356,18.132066832309466,63.73837075934836
2013-11-03 02:00:00,21.541938792542407,2,6,11,1,39.93986090342231,14.251891980549765,71.3389822572783
2013-11-03 03:00:00,20.018087871206006,3,6,11,1,30.939889596277993,10.277921297888076,47.40081159432128
2013-11-03 04:00:00,14.65307373187015,4,6,11,1,24.167888785418466,7.86433418632449,41.46932932223181
2013-11-03 05:00:00,13.356226464755181,5,6,11,1,19.10291082205987,5.43542714749042,29.331556782966327
2013-11-03 06:00:00,15.006927050327008,6,6,11,1,16.296200260946144,3.6512997195615715,21.541938792542407
2013-11-03 07:00:00,23.580947769115085,7,6,11,1,16.432725487764714,7.033349394364525,20.018087871206006
2013-11-03 08:00:00,28.90436646576127,8,6,11,1,18.139651980002515,8.104946461753062,14.65307373187015
2013-11-03 09:00:00,71.90471586400835,9,6,11,1,29.341739827821367,26.085827632244317,13.356226464755181
2013-11-03 10:00:00,62.92395080626039,10,6,11,1,41.14258303393882,29.563881561585045,15.006927050327008
2013-11-03 11:00:00,83.13818402828103,11,6,11,1,54.90616521364248,29.46316340043016,23.580947769115085
2013-11-03 12:00:00,83.15870967944717,12,6,11,1,70.67592232093806,24.996262167119713,28.90436646576127
2013-11-03 13:00:00,67.84114374229628,13,6,11,1,73.85011549956536,15.520802218917781,71.90471586400835
2013-11-03 14:00:00,85.11169046999801,14,6,11,1,78.28721395895813,12.989894242816282,62.92395080626039
2013-11-03 15:00:00,104.60369210099945,15,6,11,1,83.85708231675731,17.524207837410994,83.13818402828103
2013-11-03 16:00:00,106.6982731354704,16,6,11,1,87.87801968208346,20.258384289406173,83.15870967944717
2013-11-03 17:00:00,111.06038403765717,17,6,11,1,97.39419719227664,18.029219693702,67.84114374229628
2013-11-03 18:00:00,100.71024371872699,18,6,11,1,104.02639700911818,14.54701238555805,85.11169046999801
2013-11-03 19:00:00,79.87791627409096,19,6,11,1,102.13247478440631,13.150268819313595,104.60369210099945
2013-11-03 20:00:00,72.13414036727671,20,6,11,1,94.35474979105243,18.554446009765584,106.6982731354704
2013-11-03 21:00:00,52.29074530085412,21,6,11,1,82.9025663909036,20.444406355847725,111.06038403765717
2013-11-03 22:00:00,52.801269167369355,22,6,11,1,68.70982932730179,18.8777450269835,100.71024371872699
