datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,44.601420501847315,0,4,11,0,47.9549251827137,4.355880298844226,0.0
2013-11-01 01:00:00,39.654470847561576,1,4,11,0,43.08011810011012,5.407757847494717,0.0
2013-11-01 02:00:00,35.68140740600893,2,4,11,0,40.962435236776145,5.816497280772004,0.0
2013-11-01 03:00:00,32.87307351275681,3,4,11,0,38.988665990397976,6.165221806050508,0.0
2013-11-01 04:00:00,31.205273717023072,4,4,11,0,36.144844651058044,5.046413851782535,44.601420501847315
2013-11-01 05:00:00,30.75310844758501,5,4,11,0,33.59272316394558,4.364942024012286,39.654470847561576
2013-11-01 06:00:00,37.92055487336818,6,4,11,0,32.86185160229912,4.045480626683058,35.68140740600893
2013-11-01 07:00:00,41.22724323649624,7,4,11,0,34.245386661708174,5.008831106879842,32.87307351275681
2013-11-01 08:00:00,49.15994207353223,8,4,11,0,37.638906057426276,6.928390933413952,31.205273717023072
2013-11-01 09:00:00,67.62612030492052,9,4,11,0,44.82961901398943,10.994397445764585,30.75310844758501
2013-11-01 10:00:00,65.58313351822855,10,4,11,0,53.06340401635,12.88338564674782,37.92055487336818
2013-11-01 11:00:00,73.0604192340319,11,4,11,0,60.42940574478084,11.555220687368609,41.22724323649624
2013-11-01 12:00:00,73.35668979693052,12,4,11,0,67.7372952012028,9.618693739311732,49.15994207353223
2013-11-01 13:00:00,73.76699661881214,13,4,11,0,70.67396056186352,8.633407427356929,67.62612030492052
2013-11-01 14:00:00,74.18881142066552,14,4,11,0,72.6377764094563,8.471426539336198,65.58313351822855
2013-11-01 15:00:00,71.58390741224093,15,4,11,0,74.01964729890865,8.889722159123005,73.0604192340319
2013-11-01 16:00:00,72.0429791728597,16,4,11,0,72.94888488842612,9.071675926716773,73.35668979693052
2013-11-01 17:00:00,79.65415469987317,17,4,11,0,74.22554579123677,8.332308599122138,73.76699661881214
2013-11-01 18:00:00,86.92614770039727,18,4,11,0,76.59008770308257,12.610103055619033,74.18881142066552
2013-11-01 19:00:00,75.85312329507958,19,4,11,0,78.18238432370951,14.073162081853875,71.58390741224093
2013-11-01 20:00:00,73.08023405625977,20,4,11,0,78.2002033403637,13.736137207061532,72.0429791728597
2013-11-01 21:00:00,72.61974397059005,21,4,11,0,77.42158790783681,13.814402491571458,79.65415469987317
2013-11-01 22:00:00,66.91980406612174,22,4,11,0,74.33596465684867,10.138399728993665,86.92614770039727
2013-11-01 23:00:00,61.945725707752665,23,4,11,0,69.90738130156322,8.733137137444896,75.85312329507958
2013-11-02 00:00:00,63.517485436327895,0,5,11,1,68.24749834693073,14.79262946369208,73.08023405625977
2013-11-02 01:00:00,39.00069233050686,1,5,11,1,61.83983251870381,19.89699320220788,72.61974397059005
2013-11-02 02:00:00,35.849828708775775,2,5,11,1,52.758385206489145,20.67972482715204,66.91980406612174
2013-11-02 03:00:00,31.959460538179112,3,5,11,1,45.44428785872367,20.659951075209417,61.945725707752665
2013-11-02 04:00:00,30.704273380503576,4,5,11,1,37.18684872968072,10.019540942783939,63.517485436327895
2013-11-02 05:00:00,31.32604562817696,5,5,11,1,33.036058557978116,3.0915167243030495,39.00069233050686
2013-11-02 06:00:00,35.39725606666976,6,5,11,1,32.42343719814216,2.602649126835658,35.849828708775775
2013-11-02 07:00:00,40.82752024191554,7,5,11,1,33.229804955335496,3.449132681767317,31.959460538179112
2013-11-02 08:00:00,63.61974848798777,8,5,11,1,39.00289104587227,10.427850351252326,30.704273380503576
2013-11-02 09:00:00,63.50637412067655,9,5,11,1,47.42993529827003,14.596504867876517,31.32604562817696
2013-11-02 10:00:00,73.70282368266972,10,5,11,1,56.312066147922,15.107560411119918,35.39725606666976
2013-11-02 11:00:00,72.01071724637032,11,5,11,1,65.37695992924206,11.840442184068833,40.82752024191554
2013-11-02 12:00:00,63.69192645321604,12,5,11,1,68.61931634650513,9.18850661410684,63.61974848798777
2013-11-02 13:00:00,73.58687761271403,13,5,11,1,69.93708573237528,9.16620048580788,63.50637412067655
2013-11-02 14:00:00,66.6345309055885,14,5,11,1,70.1339955807501,8.3847344179509,73.70282368266972
2013-11-02 15:00:00,63.415831999760144,15,5,11,1,67.89701121015617,7.40866504965895,72.01071724637032
2013-11-02 16:00:00,60.809625291979536,16,5,11,1,66.25447243333801,7.52802273522709,63.69192645321604
2013-11-02 17:00:00,73.97033328420281,17,5,11,1,65.73050027268171,6.899597659808009,73.58687761271403
2013-11-02 18:00:00,102.96786304505544,18,5,11,1,72.33370485379233,21.694060595491923,66.6345309055885
2013-11-02 19:00:00,92.36277557378493,19,5,11,1,79.59842639072629,25.956689510708898,63.415831999760144
2013-11-02 20:00:00,81.02841457907853,20,5,11,1,85.76919811694698,24.01871462439446,60.809625291979536
2013-11-02 21:00:00,91.61765631060017,21,5,11,1,91.0902736844351,23.105689266006976,73.97033328420281
2013-11-02 22:00:00,79.911114155167,22,5,11,1,88.22226679120519,17.345998325342165,102.96786304505544
2013-11-02 23:00:00,58.791891064565014,23,5,11,1,80.7749041204411,17.587182884300013,92.36277557378493
2013-11-03 00:00:00,55.99485799188603,0,6,11,1,74.13558064976621,19.350090880789256,81.02841457907853
2013-11-03 01:00:00,64.91176775589538,1,6,11,1,67.96279936620702,18.811175364592113,91.61765631060017
2013-11-03 02:00:00,43.80446278305499,2,6,11,1,59.11546210371632,16.04043101211401,79.911114155167
2013-11-03 03:00:00,33.22624660470408,3,6,11,1,52.586225740019024,17.734537641100612,58.791891064565014
2013-11-03 04:00:00,30.121750504534234,4,6,11,1,45.60526529865093,18.948297336545483,55.99485799188603
2013-11-03 05:00:00,32.72124898274342,5,6,11,1,37.36154154127016,9.564610568679164,64.91176775589538
2013-11-03 06:00:00,36.06429599718448,6,6,11,1,33.68899790695191,4.550847660527173,43.80446278305499
2013-11-03 07:00:00,39.12963058396308,7,6,11,1,33.453468635487134,3.9585167585959766,33.22624660470408
2013-11-03 08:00:00,48.7122968948457,8,6,11,1,37.356650167343474,6.897929607445778,30.121750504534234
2013-11-03 09:00:00,64.58433258388078,9,6,11,1,43.64988888134579,11.230275402118467,32.72124898274342
2013-11-03 10:00:00,73.37696094504832,10,6,11,1,52.25221534231915,14.716541785425491,36.06429599718448
2013-11-03 11:00:00,84.13949348954127,11,6,11,1,62.67497187262066,14.888950082454388,39.12963058396308
2013-11-03 12:00:00,77.47965815116923,12,6,11,1,72.29192607351519,14.443122275307806,48.7122968948457
2013-11-03 13:00:00,102.20799093433077,13,6,11,1,80.9534691688057,23.93278276627102,64.58433258388078
2013-11-03 14:00:00,82.01947380527108,14,6,11,1,85.73440284665948,29.530009261575398,73.37696094504832
2013-11-03 15:00:00,107.25482486600912,15,6,11,1,90.42472550422912,30.25295476354267,84.13949348954127
2013-11-03 16:00:00,91.7357646438815,16,6,11,1,93.86730517579008,31.40800187912656,77.47965815116923
2013-11-03 17:00:00,97.59847483519121,17,6,11,1,93.75414359222691,20.63260682921288,102.20799093433077
2013-11-03 18:00:00,102.70922857956508,18,6,11,1,97.4020169266622,15.57217553806799,82.01947380527108
2013-11-03 19:00:00,116.20957090601716,19,6,11,1,101.77453063252953,17.781095258652837,107.25482486600912
2013-11-03 20:00:00,76.4285162821532,20,6,11,1,100.03094117858961,19.386344932703732,91.7357646438815
2013-11-03 21:00:00,75.81057546355309,21,6,11,1,95.68794422987158,22.292097354374235,97.59847483519121
2013-11-03 22:00:00,72.39182914259543,22,6,11,1,89.1308751260214,22.630210934304518,102.70922857956508
2013-11-03 23:00:00,53.405877249550706,23,6,11,1,75.83922259966427,16.724154253926798,116.20957090601716
2013-11-04 00:00:00,56.853384675901644,0,0,11,0,66.5725281657633,12.944351240788107,76.4285162821532
2013-11-04 01:00:00,34.97498153640269,1,0,11,0,59.056883464742334,16.179466785303642,75.81057546355309
2013-11-04 02:00:00,30.57558969433106,2,0,11,0,47.860051592790505,15.02310094617264,72.39182914259543
2013-11-04 03:00:00,31.890946197945464,3,0,11,0,40.29676696243974,13.056069624234658,53.405877249550706
2013-11-04 04:00:00,31.88678040727088,4,0,11,0,34.62958667966797,7.769715358605083,56.853384675901644
2013-11-04 05:00:00,36.92191718341793,5,0,11,0,32.1832063726452,3.349231671611103,34.97498153640269
2013-11-04 06:00:00,50.40650902832573,6,0,11,0,35.50022124109248,8.867093121296845,30.57558969433106
2013-11-04 07:00:00,74.67796804090749,7,0,11,0,43.50489931750433,15.279372484685178,31.890946197945464
2013-11-04 08:00:00,91.34437560565817,8,0,11,0,58.11301093154992,24.670923728358346,31.88678040727088
2013-11-04 09:00:00,86.49763621907339,9,0,11,0,72.00917968740907,24.767748285304545,36.92191718341793
2013-11-04 10:00:00,70.73994358136736,10,0,11,0,79.23436546287091,19.4813853819967,50.40650902832573
2013-11-04 11:00:00,78.8609405214039,11,0,11,0,81.71295904840935,17.184783068383528,74.67796804090749
2013-11-04 12:00:00,94.36783436408557,12,0,11,0,81.47826871912098,16.925603375718843,91.34437560565817
2013-11-04 13:00:00,86.39572819295954,13,0,11,0,81.40896352162753,13.726366793769992,86.49763621907339
