datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.1436377225298826,0,4,11,0,2.24815685950824,0.24203889737120687,0.0
2013-11-01 01:00:00,1.8126130797894673,1,4,11,0,2.0461057475459277,0.28935527123858723,0.0
2013-11-01 02:00:00,1.7230236182882794,2,4,11,0,1.9484593110346362,0.2842216460306388,0.0
2013-11-01 03:00:00,1.6315153271067162,3,4,11,0,1.8617515394237625,0.3052606720558342,0.0
2013-11-01 04:00:00,1.5650681928484904,4,4,11,0,1.7409012489402909,0.2545645660685533,2.1436377225298826
2013-11-01 05:00:00,1.7056882396093878,5,4,11,0,1.6749931644042355,0.2493607033993349,1.8126130797894673
2013-11-01 06:00:00,1.6632748841661777,6,4,11,0,1.636365550153396,0.240445130259939,1.7230236182882794
2013-11-01 07:00:00,1.777261248546374,7,4,11,0,1.6595587651554349,0.2535344183294208,1.6315153271067162
2013-11-01 08:00:00,2.1202767373541525,8,4,11,0,1.7455097916111424,0.306396682131223,1.5650681928484904
2013-11-01 09:00:00,2.487530689600385,9,4,11,0,1.906240911340814,0.36954709341755904,1.7056882396093878
2013-11-01 10:00:00,3.234887400484402,10,4,11,0,2.223968887170526,0.5439058998610543,1.6632748841661777
2013-11-01 11:00:00,3.3941478610831837,11,4,11,0,2.635241685806142,0.6354029335410117,1.777261248546374
2013-11-01 12:00:00,3.3244095826216618,12,4,11,0,2.998847722578884,0.5260536154557609,2.1202767373541525
2013-11-01 13:00:00,3.7016925603866837,13,4,11,0,3.2806183111601697,0.37907774690992535,2.487530689600385
2013-11-01 14:00:00,3.4109633034148703,14,4,11,0,3.473901504515716,0.4016403641269224,3.234887400484402
2013-11-01 15:00:00,3.4421604855012737,15,4,11,0,3.4666346490620974,0.3948016754816271,3.3941478610831837
2013-11-01 16:00:00,3.4508085084680844,16,4,11,0,3.4960921735273156,0.3931062126389033,3.3244095826216618
2013-11-01 17:00:00,3.332905007645324,17,4,11,0,3.4828273411480475,0.3959340667986016,3.7016925603866837
2013-11-01 18:00:00,3.12479906239127,18,4,11,0,3.355816957982794,0.3068301006748959,3.4109633034148703
2013-11-01 19:00:00,3.0404191669907203,19,4,11,0,3.2824052664827996,0.3450995696553461,3.4421604855012737
2013-11-01 20:00:00,3.0133780018694165,20,4,11,0,3.164891484531543,0.33908728555806156,3.4508085084680844
2013-11-01 21:00:00,2.97940798476958,21,4,11,0,3.066908848346479,0.315157058661378,3.332905007645324
2013-11-01 22:00:00,2.6105142277020548,22,4,11,0,2.9675530955284923,0.3595803618096427,3.12479906239127
2013-11-01 23:00:00,2.293046044048753,23,4,11,0,2.8083452822188106,0.4249421346753866,3.0404191669907203
2013-11-02 00:00:00,2.3066195823257796,0,5,11,1,2.631230911773644,0.434478872650818,3.0133780018694165
2013-11-02 01:00:00,2.097057371777995,1,5,11,1,2.420042230460901,0.39316883511103967,2.97940798476958
