datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,6.825311137927568,0,4,11,0,7.027797134073725,0.48755400050964487,0.0
2013-11-01 01:00:00,5.755358132345659,1,4,11,0,6.461400524550631,0.6692477902269333,0.0
2013-11-01 02:00:00,5.637658077008211,2,4,11,0,6.151730640862194,0.6726693149746338,0.0
2013-11-01 03:00:00,5.446763281327847,3,4,11,0,5.9817397271442525,0.6553436318930658,0.0
2013-11-01 04:00:00,5.510181147918888,4,4,11,0,5.70696931713405,0.4635035201248862,6.825311137927568
2013-11-01 05:00:00,5.9304756221973705,5,4,11,0,5.6545983976648735,0.5303902084191113,5.755358132345659
2013-11-01 06:00:00,5.798586303602644,6,4,11,0,5.659522616268647,0.5449842292628467,5.637658077008211
2013-11-01 07:00:00,6.307741867216073,7,4,11,0,5.79246122505468,0.5676056895895445,5.446763281327847
2013-11-01 08:00:00,7.653398886718506,8,4,11,0,6.1650055883389925,0.7600909706812655,5.510181147918888
2013-11-01 09:00:00,9.454958876764346,9,4,11,0,6.843480737573324,1.2779423193039106,5.9304756221973705
2013-11-01 10:00:00,11.24458863818233,10,4,11,0,8.02792801331679,1.9052045989411397,5.798586303602644
2013-11-01 11:00:00,11.715591655146014,11,4,11,0,9.45102943695086,2.087153406999521,6.307741867216073
2013-11-01 12:00:00,11.456488372952627,12,4,11,0,10.59534191130513,1.6011556762408554,7.653398886718506
2013-11-01 13:00:00,13.377104970095345,13,4,11,0,11.63189933057297,1.636668685448161,9.454958876764346
2013-11-01 14:00:00,12.387943442658297,14,4,11,0,12.218880881339873,1.4728547832261583,11.24458863818233
2013-11-01 15:00:00,12.221857150948383,15,4,11,0,12.27723576385175,1.5024514537008347,11.715591655146014
2013-11-01 16:00:00,12.014961185977391,16,4,11,0,12.432879532931752,1.4926388900162866,11.456488372952627
2013-11-01 17:00:00,12.196781739974318,17,4,11,0,12.30258390639807,1.2507881874968474,13.377104970095345
2013-11-01 18:00:00,13.366595403566857,18,4,11,0,12.289275230460118,1.68686525224605,12.387943442658297
2013-11-01 19:00:00,12.169464400026065,19,4,11,0,12.55550560881994,2.1214750801245925,12.221857150948383
2013-11-01 20:00:00,11.903851564925924,20,4,11,0,12.465822705359914,2.161364560645783,12.014961185977391
2013-11-01 21:00:00,11.852890467431068,21,4,11,0,12.286927387390833,2.119114597245614,12.196781739974318
2013-11-01 22:00:00,10.13529089519332,22,4,11,0,11.995163792597817,2.044771621172135,13.366595403566857
2013-11-01 23:00:00,7.645866167962275,23,4,11,0,10.80701937414244,2.119639869674236,12.169464400026065
2013-11-02 00:00:00,7.5466005313244935,0,5,11,1,9.74584420033016,2.3771419739724835,11.903851564925924
2013-11-02 01:00:00,7.045202230443967,1,5,11,1,8.686461712336687,2.2500683469450706,11.852890467431068
2013-11-02 02:00:00,7.039485316571955,2,5,11,1,7.525852072849645,0.8914262162456512,10.13529089519332
2013-11-02 03:00:00,6.451874012527601,3,5,11,1,7.100790130080846,0.7140614157756525,7.645866167962275
2013-11-02 04:00:00,6.4010644139121124,4,5,11,1,6.803067397309218,0.6979289729245268,7.5466005313244935
2013-11-02 05:00:00,6.900973552102491,5,5,11,1,6.660723455052792,0.6383556728216072,7.045202230443967
2013-11-02 06:00:00,7.548129978657155,6,5,11,1,6.731846632950866,0.7108319757255614,7.039485316571955
2013-11-02 07:00:00,8.9122092352242,7,5,11,1,7.206818461089984,1.1440835436533956,6.451874012527601
2013-11-02 08:00:00,10.12349133175235,8,5,11,1,7.9680407497053665,1.3658738918085558,6.4010644139121124
2013-11-02 09:00:00,11.177667824142809,9,5,11,1,9.031391029109601,1.6617607257417937,6.900973552102491
2013-11-02 10:00:00,11.627622368778733,10,5,11,1,10.034338025531008,1.5295825767284879,7.548129978657155
2013-11-02 11:00:00,11.473242631678362,11,5,11,1,10.889438745650859,1.3665238705314742,8.9122092352242
2013-11-02 12:00:00,11.920394708014426,12,5,11,1,11.35669800254332,1.067678591768289,10.12349133175235
2013-11-02 13:00:00,13.224070114157906,13,5,11,1,11.872159635263584,1.2867762960557174,11.177667824142809
2013-11-02 14:00:00,11.57268677395526,14,5,11,1,12.111895034505418,1.1783547261099223,11.627622368778733
2013-11-02 15:00:00,12.000756463203425,15,5,11,1,11.953693132739,1.2892729203570383,11.473242631678362
2013-11-02 16:00:00,11.676153284376788,16,5,11,1,12.176808081887595,1.5512480967666737,11.920394708014426
2013-11-02 17:00:00,11.686156510478218,17,5,11,1,11.924191951692286,1.4811433910182557,13.224070114157906
2013-11-02 18:00:00,12.470295188926897,18,5,11,1,11.853129816130192,1.6446621408556548,11.57268677395526
2013-11-02 19:00:00,12.526554536942257,19,5,11,1,12.204772487435134,1.6032033984198122,12.000756463203425
2013-11-02 20:00:00,12.98100310057203,20,5,11,1,12.092685994595776,1.767339278567948,11.676153284376788
2013-11-02 21:00:00,11.575866829930298,21,5,11,1,12.286995190692403,2.494322347779962,11.686156510478218
2013-11-02 22:00:00,11.22639223100211,22,5,11,1,12.24683384528688,2.509096797011057,12.470295188926897
2013-11-02 23:00:00,9.350377735271232,23,5,11,1,11.53516454606401,2.7414221173930655,12.526554536942257
2013-11-03 00:00:00,8.227853394678943,0,6,11,1,10.795610270180992,2.694673024621093,12.98100310057203
2013-11-03 01:00:00,7.241924371911931,1,6,11,1,9.507942317373393,2.0989935750327384,11.575866829930298
2013-11-03 02:00:00,7.205692624310397,2,6,11,1,8.398411786222992,1.5815183301067746,11.22639223100211
2013-11-03 03:00:00,6.828286572739326,3,6,11,1,7.6551958324212235,1.1504561248993632,9.350377735271232
2013-11-03 04:00:00,6.512704819180528,4,6,11,1,7.135095928583456,0.7564517231535023,8.227853394678943
2013-11-03 05:00:00,6.969139961026387,5,6,11,1,6.9205719609615555,0.6321924859872562,7.241924371911931
2013-11-03 06:00:00,7.222029997834849,6,6,11,1,6.862609274336311,0.548484586492509,7.205692624310397
2013-11-03 07:00:00,7.9074648163093,7,6,11,1,6.970996950059042,0.6201849226482928,6.828286572739326
2013-11-03 08:00:00,14.508903213332529,8,6,11,1,7.952186087005781,2.1788760053533256,6.512704819180528
2013-11-03 09:00:00,10.84008635564174,9,6,11,1,9.82509191894475,4.47742617463772,6.969139961026387
2013-11-03 10:00:00,11.036816005423086,10,6,11,1,10.649649515627523,4.207801971613622,7.222029997834849
2013-11-03 11:00:00,11.918514974133812,11,6,11,1,11.671918899086092,3.7754988021361644,7.9074648163093
2013-11-03 12:00:00,11.514245606313061,12,6,11,1,12.050993342343192,3.132141507761918,14.508903213332529
2013-11-03 13:00:00,12.269538254590076,13,6,11,1,11.364212934129796,1.4667020169319613,10.84008635564174
2013-11-03 14:00:00,10.951564185511783,14,6,11,1,11.636057212132911,1.4279330024900234,11.036816005423086
2013-11-03 15:00:00,14.115946095253165,15,6,11,1,11.947519231889851,1.6128912369809896,11.918514974133812
2013-11-03 16:00:00,12.171844130915124,16,6,11,1,12.309539336476233,1.8892378168327237,11.514245606313061
2013-11-03 17:00:00,10.332048605698843,17,6,11,1,12.057894800553171,2.150425567663125,12.269538254590076
2013-11-03 18:00:00,9.137221456061992,18,6,11,1,11.78452715718344,2.3744410208815703,10.951564185511783
2013-11-03 19:00:00,9.678802706147968,19,6,11,1,10.792688605863908,2.5225898434576632,14.115946095253165
2013-11-03 20:00:00,8.6453144986664,20,6,11,1,9.798782377780325,1.9149915174801138,12.171844130915124
2013-11-03 21:00:00,8.14393473309433,21,6,11,1,9.15764509961698,1.9436473028877133,10.332048605698843
2013-11-03 22:00:00,15.97694882097314,22,6,11,1,9.232977910729497,2.874457959525154,9.137221456061992
2013-11-03 23:00:00,6.923751289825774,23,6,11,1,10.33569074069984,5.990043127200791,9.678802706147968
2013-11-04 00:00:00,6.118961451776184,0,0,11,0,9.587335663793286,6.190232640503523,8.6453144986664
2013-11-04 01:00:00,6.003560811769599,1,0,11,0,9.044850599453914,6.381842719890842,8.14393473309433
2013-11-04 02:00:00,5.079348315030707,2,0,11,0,7.746137710132988,5.345230260882983,15.97694882097314
2013-11-04 03:00:00,4.813522447316688,3,0,11,0,5.698195273483965,1.009502810371418,6.923751289825774
2013-11-04 04:00:00,4.736512280910681,4,0,11,0,5.237046328496865,0.6635673547361148,6.118961451776184
2013-11-04 05:00:00,4.912649547533609,5,0,11,0,4.991587076224454,0.4916475525246445,6.003560811769599
2013-11-04 06:00:00,5.1135202059007625,6,0,11,0,4.85317408911209,0.36695505731874856,5.079348315030707
2013-11-04 07:00:00,5.737562970167264,7,0,11,0,5.0124776238009945,0.48035559528872523,4.813522447316688
2013-11-04 08:00:00,5.446934547974833,8,0,11,0,5.229781052143539,0.5851652162964257,4.736512280910681
2013-11-04 09:00:00,5.062840518396157,9,0,11,0,5.317097782140084,0.5776994825735341,4.912649547533609
2013-11-04 10:00:00,5.509503541682048,10,0,11,0,5.437888534887377,0.5636348398244321,5.1135202059007625
2013-11-04 11:00:00,6.007683524988827,11,0,11,0,5.465020390064219,0.6427980136111748,5.737562970167264
2013-11-04 12:00:00,5.293177815972881,12,0,11,0,5.466135987859044,0.6996570951752094,5.446934547974833
2013-11-04 13:00:00,6.442510604795916,13,0,11,0,5.713402595466321,0.8216977872567227,5.062840518396157
2013-11-04 14:00:00,6.918692214872593,14,0,11,0,5.985236098659125,0.9216571590592647,5.509503541682048
2013-11-04 15:00:00,5.9776868306441235,15,0,11,0,6.197461295607579,0.9056856441829403,6.007683524988827
2013-11-04 16:00:00,7.53599564695233,16,0,11,0,6.489071213168567,0.9005201522880385,5.293177815972881
2013-11-04 17:00:00,7.616974462734196,17,0,11,0,6.877262637193578,0.9812887995739473,6.442510604795916
2013-11-04 18:00:00,7.768199503408417,18,0,11,0,7.216755542769975,1.0667494679019267,6.918692214872593
2013-11-04 19:00:00,6.956689098423112,19,0,11,0,7.359681509389351,1.0885463704695095,5.9776868306441235
2013-11-04 20:00:00,9.543244538578717,20,0,11,0,7.623470431577979,1.1538060591433164,7.53599564695233
2013-11-04 21:00:00,10.672996876354768,21,0,11,0,8.494065351060483,2.833400588268862,7.616974462734196
2013-11-04 22:00:00,6.894334869547014,22,0,11,0,8.618308141158105,3.35656885484204,7.768199503408417
2013-11-04 23:00:00,6.537653122610948,23,0,11,0,8.403410773455368,3.5584089946497723,6.956689098423112
2013-11-05 00:00:00,5.287993524181432,0,1,11,0,7.968584849144432,3.6397787480106554,9.543244538578717
2013-11-05 01:00:00,4.507450260122524,1,1,11,0,6.355619505599125,2.3605900052244455,10.672996876354768
2013-11-05 02:00:00,4.696962106203796,2,1,11,0,5.4263219814631904,1.2917492700574533,6.894334869547014
2013-11-05 03:00:00,4.613760295544114,3,1,11,0,5.031301106186197,0.8787635416978284,6.537653122610948
2013-11-05 04:00:00,4.627180695623305,4,1,11,0,4.6365082493806815,0.43590263617171815,5.287993524181432
2013-11-05 05:00:00,4.420990966121085,5,1,11,0,4.598920393523756,0.45381531213151377,4.507450260122524
2013-11-05 06:00:00,5.04668764890335,6,1,11,0,4.62090311186886,0.46888283405953324,4.696962106203796
2013-11-05 07:00:00,6.46110270097208,7,1,11,0,4.828519073997021,0.6984844030396647,4.613760295544114
2013-11-05 08:00:00,5.3680136638008875,8,1,11,0,5.257340557966939,1.3432437837063143,4.627180695623305
2013-11-05 09:00:00,5.687209387318838,9,1,11,0,5.4926885740889775,1.2724628530755395,4.420990966121085
2013-11-05 10:00:00,5.09906989299389,10,1,11,0,5.635744609972691,1.2046439485851363,5.04668764890335
2013-11-05 11:00:00,7.167484856246542,11,1,11,0,5.765686506261577,1.4818556632252573,6.46110270097208
2013-11-05 12:00:00,8.077041686620573,12,1,11,0,6.22963561965204,2.3321775157976163,5.3680136638008875
2013-11-05 13:00:00,6.822608219756944,13,1,11,0,6.6979785638084115,2.4340618569823627,5.687209387318838
2013-11-05 14:00:00,6.260487145349843,14,1,11,0,6.96125957693265,2.319130693868434,5.09906989299389
2013-11-05 15:00:00,6.930985880400143,15,1,11,0,7.123948210035029,1.962542604415343,7.167484856246542
2013-11-05 16:00:00,6.362661811066022,16,1,11,0,6.7650605376898945,0.8389567894585704,8.077041686620573
2013-11-05 17:00:00,6.548964785412309,17,1,11,0,6.52075145734585,0.5267292347082154,6.822608219756944
2013-11-05 18:00:00,6.659357318067463,18,1,11,0,6.610552113444939,0.4625981375858031,6.260487145349843
2013-11-05 19:00:00,6.673141982688853,19,1,11,0,6.611206466625103,0.4552413302482003,6.930985880400143
2013-11-05 20:00:00,7.160905866597886,20,1,11,0,6.6638740827857275,0.5907914690431082,6.362661811066022
2013-11-05 21:00:00,11.57275449601289,21,1,11,0,7.6414977156274295,2.581188220508548,6.548964785412309
2013-11-05 22:00:00,5.915338604686382,22,1,11,0,7.937961307426562,3.338912904483182,6.659357318067463
2013-11-05 23:00:00,5.960571401585799,23,1,11,0,7.7081256605322475,3.4598950869635554,6.673141982688853
2013-11-06 00:00:00,6.789402420006681,0,2,11,0,7.780497404826818,3.7112583368028442,7.160905866597886
2013-11-06 01:00:00,4.408698541697549,1,2,11,0,6.394890792699534,2.7242622754242554,11.57275449601289
2013-11-06 02:00:00,4.430984814617993,2,2,11,0,5.518505803818342,2.0271316458337534,5.915338604686382
2013-11-06 03:00:00,4.410176711590788,3,2,11,0,5.187158589171327,2.0562280078111006,5.960571401585799
2013-11-06 04:00:00,4.665651715257513,4,2,11,0,4.534748771827956,0.7179409958634372,6.789402420006681
2013-11-06 05:00:00,5.247967522793971,5,2,11,0,4.586515690118186,0.3863575345731746,4.408698541697549
2013-11-06 06:00:00,5.003773999111208,6,2,11,0,4.789141638870896,0.44133174515802276,4.430984814617993
2013-11-06 07:00:00,5.769856248049822,7,2,11,0,5.019014164724411,0.5145881521141696,4.410176711590788
2013-11-06 08:00:00,5.076780796223733,8,2,11,0,5.255150364778551,0.5421576052423399,4.665651715257513
2013-11-06 09:00:00,7.053774200762123,9,2,11,0,5.529380704654102,0.8315024498161699,5.247967522793971
2013-11-06 10:00:00,5.170215259901481,10,2,11,0,5.7495902735794076,0.9904441606156452,5.003773999111208
2013-11-06 11:00:00,6.036279597976495,11,2,11,0,5.7167507613881385,1.1703142946650205,5.769856248049822
2013-11-06 12:00:00,5.956403531983465,12,2,11,0,5.956205818975977,1.421778784542972,5.076780796223733
2013-11-06 13:00:00,5.563509871087959,13,2,11,0,5.848693116349413,1.2954439431174714,7.053774200762123
2013-11-06 14:00:00,6.025476152182567,14,2,11,0,5.779444752148436,1.2097221994796357,5.170215259901481
2013-11-06 15:00:00,6.02918350906043,15,2,11,0,5.995204714873676,0.8963619664945334,6.036279597976495
2013-11-06 16:00:00,8.110503361495006,16,2,11,0,6.278266090022083,1.5506458566609844,5.956403531983465
2013-11-06 17:00:00,7.458168351757575,17,2,11,0,6.695935106118991,1.6994918958597733,5.563509871087959
2013-11-06 18:00:00,7.59653835188528,18,2,11,0,7.236673253464424,1.7645385693330358,6.025476152182567
2013-11-06 19:00:00,8.57482881747797,19,2,11,0,7.614282712487021,1.9925852736834315,6.02918350906043
2013-11-06 20:00:00,10.492807125382368,20,2,11,0,8.116202802313756,2.028280343208798,8.110503361495006
2013-11-06 21:00:00,8.507526266342948,21,2,11,0,8.738133985356933,2.2300986139963617,7.458168351757575
2013-11-06 22:00:00,7.044642492336787,22,2,11,0,8.629753301891187,2.2981231139366467,7.59653835188528
2013-11-06 23:00:00,5.519117250505782,23,2,11,0,8.30106449703955,2.2320493613111343,8.57482881747797
2013-11-07 00:00:00,4.9188773563964965,0,3,11,0,7.179535358654511,2.1734964601160547,10.492807125382368
2013-11-07 01:00:00,4.949693523623796,1,3,11,0,5.937206587366542,1.3142197825252877,8.507526266342948
2013-11-07 02:00:00,5.001865633138998,2,3,11,0,5.324366205062732,0.7705265973464909,7.044642492336787
2013-11-07 03:00:00,4.71526873236568,3,3,11,0,4.951355844402457,0.412161417418698,5.519117250505782
2013-11-07 04:00:00,4.696647464813681,4,3,11,0,4.843450197518476,0.376500604280196,4.9188773563964965
2013-11-07 05:00:00,4.8205102483902476,5,3,11,0,4.833725550464063,0.4084043278083915,4.949693523623796
2013-11-07 06:00:00,5.458440350230931,6,3,11,0,4.839992055481659,0.49460785971587184,5.001865633138998
2013-11-07 07:00:00,6.3307607171727085,7,3,11,0,5.1326152602664195,0.7513120121974448,4.71526873236568
2013-11-07 08:00:00,5.84633261981525,8,3,11,0,5.492816196948735,0.8855439299688511,4.696647464813681
2013-11-07 09:00:00,6.008119290304454,9,3,11,0,5.81040270328161,0.9059258879591284,4.8205102483902476
2013-11-07 10:00:00,5.293833740713457,10,3,11,0,5.8860293757811375,0.8621008902320303,5.458440350230931
2013-11-07 11:00:00,5.055211276315238,11,3,11,0,5.695770950789689,0.8559106384155869,6.3307607171727085
2013-11-07 12:00:00,6.5561901807756975,12,3,11,0,5.616741728048439,0.8995896693255973,5.84633261981525
2013-11-07 13:00:00,6.1092006946433095,13,3,11,0,5.683348845202509,0.9349459469097091,6.008119290304454
2013-11-07 14:00:00,8.708873459706023,14,3,11,0,6.216743780900988,1.5713556639306407,5.293833740713457
2013-11-07 15:00:00,7.280240293355509,15,3,11,0,6.996452761007819,2.0850325582538596,5.055211276315238
2013-11-07 16:00:00,6.930433099063399,16,3,11,0,7.257248237524124,1.939612624171566,6.5561901807756975
2013-11-07 17:00:00,7.631214352111851,17,3,11,0,7.548594121714397,1.895647801408865,6.1092006946433095
2013-11-07 18:00:00,8.395601967429487,18,3,11,0,7.6360773051497395,1.4351130882320096,8.708873459706023
2013-11-07 19:00:00,10.261310350568918,19,3,11,0,7.715786178439956,1.3268518088969905,7.280240293355509
2013-11-07 20:00:00,8.541548998939838,20,3,11,0,8.749242183462911,3.2316822217921035,6.930433099063399
2013-11-07 21:00:00,6.8664356817498025,21,3,11,0,8.513843408500414,3.3289150806699497,7.631214352111851
2013-11-07 22:00:00,7.778390415268624,22,3,11,0,8.408758814059608,3.3823054006031508,8.395601967429487
2013-11-07 23:00:00,6.757450433601274,23,3,11,0,8.07003413644174,3.2661023900384207,10.261310350568918
2013-11-08 00:00:00,5.97971730386124,0,4,11,0,6.954856168287937,1.162213334371853,8.541548998939838
2013-11-08 01:00:00,4.812525021722711,1,4,11,0,6.596948183067425,1.3699590737886596,6.8664356817498025
2013-11-08 02:00:00,4.5883682972542434,2,4,11,0,5.895688213224695,1.3162988289153996,7.778390415268624
2013-11-08 03:00:00,4.566958734506098,3,4,11,0,5.216676638371536,0.9554238435863099,6.757450433601274
2013-11-08 04:00:00,4.611403805991372,4,4,11,0,4.73192925621921,0.4416673659305897,5.97971730386124
2013-11-08 05:00:00,4.891203621921882,5,4,11,0,4.641758077885586,0.33626862304238775,4.812525021722711
2013-11-08 06:00:00,6.622203038162283,6,4,11,0,4.844109187363341,0.7041647064263534,4.5883682972542434
2013-11-08 07:00:00,6.356627091346124,7,4,11,0,5.461215196300292,1.5297732998373996,4.566958734506098
2013-11-08 08:00:00,6.213413962346429,8,4,11,0,5.869864786570235,1.483188932950666,4.611403805991372
2013-11-08 09:00:00,6.220226414683187,9,4,11,0,6.215686080738499,1.3497564764036367,4.891203621921882
2013-11-08 10:00:00,6.760835896210161,10,4,11,0,6.4893154878635855,1.0467137635648018,6.622203038162283
2013-11-08 11:00:00,6.7929820810978105,11,4,11,0,6.4818848567008205,0.8173260154752072,6.356627091346124
2013-11-08 12:00:00,6.239714456724258,12,4,11,0,6.540094990680315,0.9519823458801476,6.213413962346429
2013-11-08 13:00:00,6.778835630928885,13,4,11,0,6.575892015209299,0.9916929677395038,6.220226414683187
2013-11-08 14:00:00,6.589104904448351,14,4,11,0,6.624491518843848,0.9758404616375622,6.760835896210161
2013-11-08 15:00:00,6.580262397358365,15,4,11,0,6.555557069809012,0.8692806301465695,6.7929820810978105
2013-11-08 16:00:00,8.261550277959396,16,4,11,0,6.6665153969738995,0.858342175729459,6.239714456724258
