datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.5715554211484464,0,4,11,0,2.6270605100768902,0.3463436432312245,0.0
2013-11-01 01:00:00,2.0345839791346485,1,4,11,0,2.3972975093255577,0.44821282698375126,0.0
2013-11-01 02:00:00,1.9635342516105592,2,4,11,0,2.2315659531625927,0.44125836059556556,0.0
2013-11-01 03:00:00,1.8389316536509455,3,4,11,0,2.131665634836296,0.42329728506830433,0.0
2013-11-01 04:00:00,1.940670947049434,4,4,11,0,2.006380089449637,0.32982395418470883,2.5715554211484464
2013-11-01 05:00:00,1.7688683065991102,5,4,11,0,1.8953285832408062,0.29540939848890096,2.0345839791346485
2013-11-01 06:00:00,1.9036431303134513,6,4,11,0,1.8616205224016158,0.3004113089009005,1.9635342516105592
2013-11-01 07:00:00,1.7375166454458597,7,4,11,0,1.8456912015174556,0.3122556510998894,1.8389316536509455
2013-11-01 08:00:00,1.9344280935254785,8,4,11,0,1.8159553374945316,0.29051099320850216,1.940670947049434
2013-11-01 09:00:00,2.787669716239314,9,4,11,0,1.9806502672854218,0.4152977126937612,1.7688683065991102
2013-11-01 10:00:00,3.3717773118358263,10,4,11,0,2.3109381067665957,0.6754334076103983,1.9036431303134513
2013-11-01 11:00:00,2.972456883699129,11,4,11,0,2.647052224103998,0.7354255635569843,1.7375166454458597
2013-11-01 12:00:00,2.8151065489436244,12,4,11,0,2.904784386561099,0.5645983886856061,1.9344280935254785
2013-11-01 13:00:00,3.816802016743953,13,4,11,0,3.0929618622976975,0.5737806534951527,2.787669716239314
2013-11-01 14:00:00,7.31262507325891,14,4,11,0,4.210042891990795,4.43176684803383,3.3717773118358263
2013-11-01 15:00:00,4.076429233830496,15,4,11,0,4.376669152741091,4.397154645135263,2.972456883699129
2013-11-01 16:00:00,4.016860584675661,16,4,11,0,4.699194126648578,4.319351746637776,2.8151065489436244
2013-11-01 17:00:00,3.4718425670677617,17,4,11,0,4.8040864928809945,4.282657653011222,3.816802016743953
2013-11-01 18:00:00,3.5548305688499284,18,4,11,0,3.808808899854286,0.6529884501540892,7.31262507325891
2013-11-01 19:00:00,3.140907346642941,19,4,11,0,3.6230448788211533,0.7756171667887877,4.076429233830496
2013-11-01 20:00:00,3.215691053463059,20,4,11,0,3.4083861765756374,0.7309123010867181,4.016860584675661
2013-11-01 21:00:00,2.9515817601455367,21,4,11,0,3.259544775008216,0.7057593295401591,3.4718425670677617
2013-11-01 22:00:00,3.4180762379481853,22,4,11,0,3.1514621860252015,0.5568568975561096,3.5548305688499284
2013-11-01 23:00:00,3.2616460358012778,23,4,11,0,3.2364814407840172,0.5101394885455309,3.140907346642941
2013-11-02 00:00:00,2.7923350623972993,0,5,11,1,3.1639798162970307,0.4835148282997202,3.215691053463059
2013-11-02 01:00:00,3.089351503194409,1,5,11,1,3.144363926487552,0.4719594416849651,2.9515817601455367
2013-11-02 02:00:00,3.026836324704654,2,5,11,1,3.1015345479838454,0.4848461575637,3.4180762379481853
2013-11-02 03:00:00,2.567962668092944,3,5,11,1,2.9425189625205506,0.41916567512462133,3.2616460358012778
2013-11-02 04:00:00,2.1551012732122516,4,5,11,1,2.7747967537516267,0.48355946893341084,2.7923350623972993
2013-11-02 05:00:00,1.927585677772119,5,5,11,1,2.5287795950994827,0.553973688629159,3.089351503194409
2013-11-02 06:00:00,1.8378205549183086,6,5,11,1,2.2305858061151245,0.4820438835374079,3.026836324704654
2013-11-02 07:00:00,1.8881252310962073,7,5,11,1,2.015857424780923,0.31312704214657056,2.567962668092944
2013-11-02 08:00:00,2.6213339024231113,8,5,11,1,2.002983578837211,0.3369363430593979,2.1551012732122516
2013-11-02 09:00:00,3.617240431096947,9,5,11,1,2.317633744828671,0.677298718407351,1.927585677772119
2013-11-02 10:00:00,3.592583599001036,10,5,11,1,2.7743470012479334,0.83491828398911,1.8378205549183086
2013-11-02 11:00:00,3.1413081418896915,11,5,11,1,3.132486623786397,0.7084366467478206,1.8881252310962073
2013-11-02 12:00:00,3.3900216775447145,12,5,11,1,3.353034118650441,0.49239572575892104,2.6213339024231113
2013-11-02 13:00:00,3.2175087643018077,13,5,11,1,3.3853586817376944,0.4595466972461178,3.617240431096947
2013-11-02 14:00:00,2.9124634743132938,14,5,11,1,3.221009474709099,0.4689378958916263,3.592583599001036
2013-11-02 15:00:00,3.7086940799166044,15,5,11,1,3.2667145153517865,0.6080536748345907,3.1413081418896915
2013-11-02 16:00:00,2.7912952774637745,16,5,11,1,3.2285729110881705,0.6675903398183741,3.3900216775447145
2013-11-02 17:00:00,4.460728821935398,17,5,11,1,3.331833439407959,1.0583288338552546,3.2175087643018077
2013-11-02 18:00:00,3.2181302354240855,18,5,11,1,3.5118666417007316,1.2777176114254853,2.9124634743132938
2013-11-02 19:00:00,3.129716603778012,19,5,11,1,3.4059897495029303,1.2626647869284766,3.7086940799166044
2013-11-02 20:00:00,9.386207971721708,20,5,11,1,4.403154812532915,3.54109724663159,2.7912952774637745
2013-11-02 21:00:00,3.512743114391593,21,5,11,1,4.921699677636009,4.840889437571481,4.460728821935398
2013-11-02 22:00:00,3.633104269643241,22,5,11,1,4.872910032043518,4.82230841062464,3.2181302354240855
2013-11-02 23:00:00,3.6413958841260494,23,5,11,1,5.0295403270437244,4.770273682008946,3.129716603778012
2013-11-03 00:00:00,3.278358246262616,0,6,11,1,4.118253953274947,2.416423307737755,9.386207971721708
2013-11-03 01:00:00,2.8441295986070307,1,6,11,1,3.4374445414014088,0.6373401474343112,3.512743114391593
2013-11-03 02:00:00,2.196704371270602,2,6,11,1,3.1420775093141606,0.726002032579779,3.633104269643241
2013-11-03 03:00:00,2.0072815711568253,3,6,11,1,2.7310282916759303,0.7264051457261687,3.6413958841260494
2013-11-03 04:00:00,1.709347898149443,4,6,11,1,2.36250577981748,0.6963569256681558,3.278358246262616
2013-11-03 05:00:00,1.3035388101478498,5,6,11,1,1.9403003272568828,0.5672347162886423,2.8441295986070307
2013-11-03 06:00:00,1.2639985497260147,6,6,11,1,1.665384762793552,0.4754777609098384,2.196704371270602
2013-11-03 07:00:00,1.5291611951404571,7,6,11,1,1.4820697453520084,0.3133533615859723,2.0072815711568253
2013-11-03 08:00:00,1.807464381427352,8,6,11,1,1.4388471523670867,0.2764322380710116,1.709347898149443
2013-11-03 09:00:00,2.921565404676438,9,6,11,1,1.7075751056704578,0.6631325760012552,1.3035388101478498
2013-11-03 10:00:00,2.963899150797093,10,6,11,1,2.1336659338194357,0.9134052022919622,1.2639985497260147
2013-11-03 11:00:00,4.661824278865203,11,6,11,1,2.7465262226181886,1.5134147373870788,1.5291611951404571
2013-11-03 12:00:00,3.3533162521591584,12,6,11,1,3.3290041006739575,2.002393347849415,1.807464381427352
2013-11-03 13:00:00,2.815418317653067,13,6,11,1,3.479824648244827,1.9266152412164568,2.921565404676438
2013-11-03 14:00:00,2.4039531157808747,14,6,11,1,3.3565013946196753,1.936842352624966,2.963899150797093
2013-11-03 15:00:00,2.632513388169795,15,6,11,1,3.0777573522673674,1.2793222807893556,4.661824278865203
