datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.391657500058866,0,4,11,0,5.467324792322592,1.8081695904524082,0.0
2013-11-01 01:00:00,3.2639731416066593,1,4,11,0,3.981104036254104,1.533556171200735,0.0
2013-11-01 02:00:00,3.085751207588235,2,4,11,0,3.6715071009779554,1.2413883849422798,0.0
2013-11-01 03:00:00,2.760831249932918,3,4,11,0,3.4566484435770306,1.113849396321377,0.0
2013-11-01 04:00:00,3.0584279401255876,4,4,11,0,3.111948734648126,0.42312284102410996,4.391657500058866
2013-11-01 05:00:00,2.873978387673931,5,4,11,0,2.9898102268694564,0.3586254999381517,3.2639731416066593
2013-11-01 06:00:00,3.099095634267448,6,4,11,0,2.941813128644594,0.3429229163042257,3.085751207588235
2013-11-01 07:00:00,2.7713109333741897,7,4,11,0,2.9352945612812147,0.34306939297711514,2.760831249932918
2013-11-01 08:00:00,2.9233213899577755,8,4,11,0,2.905052855627728,0.3056683829053999,3.0584279401255876
2013-11-01 09:00:00,6.9079353676820645,9,4,11,0,3.516655798840173,1.8114985844046245,2.873978387673931
2013-11-01 10:00:00,6.058033048184299,10,4,11,0,4.338961216010975,2.339573526862476,3.099095634267448
2013-11-01 11:00:00,13.236570518632284,11,4,11,0,6.219176855225386,3.786309585327283,2.7713109333741897
2013-11-01 12:00:00,10.052767383782088,12,4,11,0,8.672896269683973,5.381506896512384,2.9233213899577755
2013-11-01 13:00:00,7.3470539626335,13,4,11,0,9.025901790839102,4.988895738901808,6.9079353676820645
2013-11-01 14:00:00,15.46689464630055,14,4,11,0,11.032424115355965,7.323841675393815,6.058033048184299
2013-11-01 15:00:00,11.329129839677243,15,4,11,0,11.08792300005427,7.260103458978516,13.236570518632284
2013-11-01 16:00:00,9.673013215386575,16,4,11,0,10.59589919644058,6.557152157380869,10.052767383782088
2013-11-01 17:00:00,8.693234914618996,17,4,11,0,11.37111799013178,6.2468484640317286,7.3470539626335
2013-11-01 18:00:00,9.156082805927625,18,4,11,0,9.821139072236566,3.226400683437435,15.46689464630055
2013-11-01 19:00:00,17.62378288600944,19,4,11,0,10.093379218238967,5.743017179428276,11.329129839677243
2013-11-01 20:00:00,7.948481156673913,20,4,11,0,11.077297782159787,10.83510399593751,9.673013215386575
2013-11-01 21:00:00,5.488940920035765,21,4,11,0,10.233974039796601,11.142502149103727,8.693234914618996
2013-11-01 22:00:00,5.54328489231597,22,4,11,0,9.638313675890286,11.2984898043577,9.156082805927625
2013-11-01 23:00:00,3.5133171485457404,23,4,11,0,7.797893520325787,8.718528294083287,17.62378288600944
