datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,17.829418483397998,0,4,11,0,18.369910060945553,0.7888326178302685,0.0
2013-11-01 01:00:00,16.842998090564958,1,4,11,0,17.41926239374203,1.284980735963762,0.0
2013-11-01 02:00:00,16.139502636001268,2,4,11,0,17.119195485303,1.1688833150543683,0.0
2013-11-01 03:00:00,16.1507958298586,3,4,11,0,16.77768486185644,1.2262133038624083,0.0
2013-11-01 04:00:00,15.77549446172941,4,4,11,0,16.392693886957606,1.0049386208926794,17.829418483397998
2013-11-01 05:00:00,15.457883119061519,5,4,11,0,16.052188776522602,0.8995471077491711,16.842998090564958
2013-11-01 06:00:00,16.40847494232139,6,4,11,0,15.873852624521994,0.8828301773007344,16.139502636001268
2013-11-01 07:00:00,17.636124966470117,7,4,11,0,16.125086853539305,0.9928210846276052,16.1507958298586
2013-11-01 08:00:00,21.663443965994304,8,4,11,0,17.155222083987354,2.238915063869449,15.77549446172941
2013-11-01 09:00:00,23.748251331349405,9,4,11,0,18.850413664949116,3.018771501912345,15.457883119061519
2013-11-01 10:00:00,31.753875471067413,10,4,11,0,21.899814058882622,4.776870972344717,16.40847494232139
2013-11-01 11:00:00,29.623681887294907,11,4,11,0,25.566223564365348,5.601842926961493,17.636124966470117
2013-11-01 12:00:00,29.963209741742677,12,4,11,0,27.978011307416732,4.7619214427334,21.663443965994304
2013-11-01 13:00:00,26.178362388410488,13,4,11,0,29.259959009115544,3.5966612484391445,23.748251331349405
2013-11-01 14:00:00,28.425231833469923,14,4,11,0,29.139712630834953,2.9366459536964027,31.753875471067413
2013-11-01 15:00:00,29.212637769148458,15,4,11,0,28.31992359899962,2.2214384085067103,29.623681887294907
2013-11-01 16:00:00,31.947683876495862,16,4,11,0,28.631964817627377,2.626304422525775,29.963209741742677
2013-11-01 17:00:00,31.4587821871026,17,4,11,0,29.695142342520153,2.8149249745308844,26.178362388410488
