datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.0643823869110129,0,4,11,0,0.06746737628383224,0.0071653891784051,0.0
2013-11-01 01:00:00,0.054322638956167096,1,4,11,0,0.06139886130893574,0.008629293931663767,0.0
2013-11-01 02:00:00,0.05159677176840244,2,4,11,0,0.058438766886636295,0.008493404715207717,0.0
2013-11-01 03:00:00,0.04880600298092911,3,4,11,0,0.05580464962968767,0.009140111244017432,0.0
2013-11-01 04:00:00,0.04679405338995996,4,4,11,0,0.0521403226659626,0.00759735345709605,0.0643823869110129
2013-11-01 05:00:00,0.051077558970732996,5,4,11,0,0.05013378154163586,0.007412255599844633,0.054322638956167096
2013-11-01 06:00:00,0.049779526976559275,6,4,11,0,0.04896284851355839,0.007114936929833767,0.05159677176840244
2013-11-01 07:00:00,0.05347891815995421,7,4,11,0,0.04970110421024463,0.007524929868610634,0.04880600298092911
2013-11-01 08:00:00,0.06366846931421735,8,4,11,0,0.0523620697983006,0.009164100943375766,0.04679405338995996
2013-11-01 09:00:00,0.07463683966498467,9,4,11,0,0.057229689776451764,0.011072445222567685,0.051077558970732996
2013-11-01 10:00:00,0.0971576947638974,10,4,11,0,0.06677833763359166,0.0162301321479706,0.049779526976559275
2013-11-01 11:00:00,0.10222001954117471,11,4,11,0,0.07919076857787717,0.019092011930665415,0.05347891815995421
2013-11-01 12:00:00,0.09988356195166208,12,4,11,0,0.0900942373289358,0.015830057128192566,0.06366846931421735
2013-11-01 13:00:00,0.11195525949747709,13,4,11,0,0.09868829082369383,0.011505831472936332,0.07463683966498467
2013-11-01 14:00:00,0.10273923233884415,14,4,11,0,0.10464842106360785,0.01218166246522665,0.0971576947638974
2013-11-01 15:00:00,0.10312864193709624,15,4,11,0,0.104332025765028,0.011923044159081185,0.10222001954117471
2013-11-01 16:00:00,0.10332334673622229,16,4,11,0,0.10514870422802892,0.011875094438796217,0.09988356195166208
2013-11-01 17:00:00,0.1004676763490403,17,4,11,0,0.10468898456342579,0.011926482367459116,0.11195525949747709
2013-11-01 18:00:00,0.09384771317875469,18,4,11,0,0.10076514201437171,0.009158556260665817,0.10273923233884415
2013-11-01 19:00:00,0.09066753479302919,19,4,11,0,0.0985071071911738,0.0104039753224006,0.10312864193709624
2013-11-01 20:00:00,0.09079733799244659,20,4,11,0,0.0950213504401533,0.010220666502188183,0.10332334673622229
2013-11-01 21:00:00,0.08962910919769024,21,4,11,0,0.0920818488200142,0.009333674710677666,0.1004676763490403
2013-11-01 22:00:00,0.07885544364604903,22,4,11,0,0.08915857259980231,0.010590517826174267,0.09384771317875469
