datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.061827744601395,0,4,11,0,9.679418021944205,1.4873770746426598,0.0
2013-11-01 01:00:00,9.961905873000477,1,4,11,0,8.916590687973029,1.6418958477463441,0.0
2013-11-01 02:00:00,8.176914085701037,2,4,11,0,9.296635816316833,2.098630967329002,0.0
2013-11-01 03:00:00,7.116557880895265,3,4,11,0,8.764112597007985,1.999746302918217,0.0
2013-11-01 04:00:00,7.9284667032265235,4,4,11,0,8.368162309902937,1.8844219875639254,9.061827744601395
2013-11-01 05:00:00,8.040893411704232,5,4,11,0,8.191166864270992,1.5996156644432027,9.961905873000477
2013-11-01 06:00:00,9.333708851831792,6,4,11,0,7.947462116304258,0.9665831244481643,8.176914085701037
2013-11-01 07:00:00,11.491926394046224,7,4,11,0,8.685548578783733,1.4096844746018224,7.116557880895265
2013-11-01 08:00:00,12.722350762279248,8,4,11,0,9.783130946257765,1.9515602620810928,7.9284667032265235
2013-11-01 09:00:00,16.12876661727782,9,4,11,0,11.580803882066187,2.9386073503460293,8.040893411704232
2013-11-01 10:00:00,16.011074877770977,10,4,11,0,13.42659115297969,2.988981551733446,9.333708851831792
2013-11-01 11:00:00,21.607309277493002,11,4,11,0,15.625234971372086,3.903671026505523,11.491926394046224
2013-11-01 12:00:00,21.305289016425277,12,4,11,0,18.121455469903548,4.330067195261642,12.722350762279248
2013-11-01 13:00:00,19.84848882252601,13,4,11,0,19.39018509499968,3.9596186145910846,16.12876661727782
2013-11-01 14:00:00,16.078203035320445,14,4,11,0,19.806594789789866,3.739266048101945,16.011074877770977
2013-11-01 15:00:00,15.035823326500156,15,4,11,0,18.64164319850849,3.849632354367651,21.607309277493002
2013-11-01 16:00:00,29.75335190077658,16,4,11,0,18.683034733120262,4.887346998504007,21.305289016425277
2013-11-01 17:00:00,23.41204633976298,17,4,11,0,20.574279689448616,7.557376647091787,19.84848882252601
2013-11-01 18:00:00,20.033529515091573,18,4,11,0,21.370289290449204,7.685571936948713,16.078203035320445
2013-11-01 19:00:00,17.391349211924428,19,4,11,0,22.38894517312473,7.0737406677413235,15.035823326500156
2013-11-01 20:00:00,18.003334492852908,20,4,11,0,21.372447200462048,6.111729508628468,29.75335190077658
2013-11-01 21:00:00,20.87364874440544,21,4,11,0,19.294660152734803,3.6349615215441937,23.41204633976298
2013-11-01 22:00:00,15.087034573568872,22,4,11,0,18.57467712248732,3.366381578231008,20.033529515091573
2013-11-01 23:00:00,15.685219552489846,23,4,11,0,17.801826841315002,3.8550695115264055,17.391349211924428
2013-11-02 00:00:00,14.457218065785746,0,5,11,1,17.047123763369687,4.507462222043245,18.003334492852908
2013-11-02 01:00:00,9.245808110844168,1,5,11,1,14.959601172673203,4.814340896527217,20.87364874440544
2013-11-02 02:00:00,9.680010925803975,2,5,11,1,12.699506267540796,4.540650373502932,15.087034573568872
2013-11-02 03:00:00,8.074345263762511,3,5,11,1,11.040926798562845,3.8220412507294856,15.685219552489846
2013-11-02 04:00:00,8.0689723331048,4,5,11,1,9.322685141968684,2.049364243353056,14.457218065785746
2013-11-02 05:00:00,7.862710868963461,5,5,11,1,8.547841505048813,1.1042689732163542,9.245808110844168
2013-11-02 06:00:00,8.081173925665944,6,5,11,1,8.231125029158605,1.051229750017289,9.680010925803975
2013-11-02 07:00:00,10.369387889701732,7,5,11,1,8.349763455669143,1.0926926472944067,8.074345263762511
2013-11-02 08:00:00,12.426760505370433,8,5,11,1,9.116241805119305,1.7137381134602514,8.0689723331048
2013-11-02 09:00:00,15.429476409371945,9,5,11,1,10.722454822805751,3.1385956648958633,7.862710868963461
2013-11-02 10:00:00,17.645166251319445,10,5,11,1,12.987266483360498,3.7293167581834687,8.081173925665944
2013-11-02 11:00:00,15.033656220536718,11,5,11,1,14.63613679276087,3.31047580279434,10.369387889701732
2013-11-02 12:00:00,19.27721207213411,12,5,11,1,16.353662032900306,3.1876204431423827,12.426760505370433
2013-11-02 13:00:00,21.53775849936393,13,5,11,1,17.757322963478217,3.079975703945395,15.429476409371945
2013-11-02 14:00:00,17.745835301089237,14,5,11,1,18.4107710401243,3.1216674845005645,17.645166251319445
2013-11-02 15:00:00,18.778325055033708,15,5,11,1,19.22448405037883,4.100420129616808,15.033656220536718
2013-11-02 16:00:00,18.01593331305865,16,5,11,1,18.972097871328753,4.401211912642212,19.27721207213411
2013-11-02 17:00:00,18.954340664046097,17,5,11,1,18.59155581149376,4.5193206847674325,21.53775849936393
2013-11-02 18:00:00,19.35437845798644,18,5,11,1,18.471850938867508,4.846159663464668,17.745835301089237
2013-11-02 19:00:00,15.291329317740448,19,5,11,1,17.908422946918012,4.111820433035311,18.778325055033708
2013-11-02 20:00:00,22.61612179080466,20,5,11,1,18.363791634363952,4.076634064873725,18.01593331305865
2013-11-02 21:00:00,19.151534707706745,21,5,11,1,19.145195486020405,4.501840304233078,18.954340664046097
2013-11-02 22:00:00,18.73880438047661,22,5,11,1,19.233346018066033,4.1552477200575835,19.35437845798644
2013-11-02 23:00:00,14.313060630296944,23,5,11,1,19.02662043175666,3.9861925635445683,15.291329317740448
2013-11-03 00:00:00,12.229630759063111,0,6,11,1,17.436739199789667,4.455720579453417,22.61612179080466
2013-11-03 01:00:00,11.01882404073602,1,6,11,1,14.923129483158553,3.762954236413219,19.151534707706745
2013-11-03 02:00:00,11.208008509713402,2,6,11,1,12.888714389938196,2.5031036184870126,18.73880438047661
2013-11-03 03:00:00,9.50848606740983,3,6,11,1,11.438292420530766,1.5732314374289798,14.313060630296944
2013-11-03 04:00:00,9.340827089686998,4,6,11,1,10.643137946635063,1.513405124965419,12.229630759063111
2013-11-03 05:00:00,8.710363910708343,5,6,11,1,9.97103545763053,1.3978928458310067,11.01882404073602
2013-11-03 06:00:00,8.122286329932464,6,6,11,1,9.257621506217072,1.1034091761784623,11.208008509713402
2013-11-03 07:00:00,10.814645006925256,7,6,11,1,8.915351147153329,1.0769179349731661,9.50848606740983
2013-11-03 08:00:00,18.042945152727707,8,6,11,1,10.38380579872107,3.588208616050817,9.340827089686998
2013-11-03 09:00:00,13.69218481730733,9,6,11,1,12.143610451716684,4.918341354273442,8.710363910708343
2013-11-03 10:00:00,18.094124499472333,10,6,11,1,14.026529520787816,4.80919582107556,8.122286329932464
2013-11-03 11:00:00,17.99072386651372,11,6,11,1,16.51243754251463,4.114888127852493,10.814645006925256
2013-11-03 12:00:00,16.835392006336015,12,6,11,1,17.01101588390326,3.3896257178254925,18.042945152727707
2013-11-03 13:00:00,19.729029172196338,13,6,11,1,17.431173538230293,2.985032708671408,13.69218481730733
2013-11-03 14:00:00,21.68710633357949,14,6,11,1,18.736491719399705,2.917675902590139,18.094124499472333
2013-11-03 15:00:00,19.019135222525623,15,6,11,1,19.075568237183617,2.944276382873838,17.99072386651372
2013-11-03 16:00:00,17.9221308805156,16,6,11,1,19.34953584637003,2.649449192731851,16.835392006336015
2013-11-03 17:00:00,17.841797058781655,17,6,11,1,19.445881761307223,2.214284687606279,19.729029172196338
2013-11-03 18:00:00,15.593287941744734,18,6,11,1,18.136199211057686,2.372019101630122,21.68710633357949
2013-11-03 19:00:00,20.58521471853503,19,6,11,1,17.687183886913036,2.2068237448525587,19.019135222525623
2013-11-03 20:00:00,22.835226990792567,20,6,11,1,18.827266380006797,4.45233253955077,17.9221308805156
2013-11-03 21:00:00,17.55311997037563,21,6,11,1,19.184330934925608,4.920046150578855,17.841797058781655
2013-11-03 22:00:00,13.89316471992953,22,6,11,1,18.980453434944753,5.107019017780424,15.593287941744734
2013-11-03 23:00:00,10.963947125426422,23,6,11,1,17.653404182099273,6.135353483089747,20.58521471853503
2013-11-04 00:00:00,8.496672595390798,0,0,11,0,14.16165546998936,5.191624996087641,22.835226990792567
2013-11-04 01:00:00,7.276140390893665,1,0,11,0,11.150228346393037,4.320834501452164,17.55311997037563
2013-11-04 02:00:00,7.259567081550068,2,0,11,0,9.22008252224784,3.585504261456977,13.89316471992953
2013-11-04 03:00:00,6.944608431886291,3,0,11,0,7.697066749016913,1.0745477294587966,10.963947125426422
2013-11-04 04:00:00,6.863716086193503,4,0,11,0,7.207857942395241,0.6940707989030749,8.496672595390798
