datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,35.2840672857364,0,4,11,0,37.873703552406326,2.7085478364568285,0.0
2013-11-01 01:00:00,29.05173210872331,1,4,11,0,33.1805542144645,4.566299007256579,0.0
2013-11-01 02:00:00,26.573749228499352,2,4,11,0,31.015417222019284,4.7592153854400605,0.0
2013-11-01 03:00:00,26.88239386631268,3,4,11,0,29.782380515065892,4.55661295250556,0.0
2013-11-01 04:00:00,24.741931105829945,4,4,11,0,27.72616053294694,3.0775706437495507,35.2840672857364
2013-11-01 05:00:00,25.1547345402742,5,4,11,0,26.223381824876245,2.4311201934248037,29.05173210872331
2013-11-01 06:00:00,32.84465050231301,6,4,11,0,26.730448590505677,3.3279410015187643,26.573749228499352
2013-11-01 07:00:00,35.066269306938544,7,4,11,0,28.530058066723495,4.788877091213374,26.88239386631268
2013-11-01 08:00:00,39.15915834021913,8,4,11,0,31.524281136149426,6.333165644668262,24.741931105829945
2013-11-01 09:00:00,51.79603068372055,9,4,11,0,36.38611707798969,7.648853953234725,25.1547345402742
2013-11-01 10:00:00,51.54418129972293,10,4,11,0,42.450010175315406,10.91339738169985,32.84465050231301
2013-11-01 11:00:00,57.818872382161736,11,4,11,0,47.70224692975728,10.739998384419223,35.066269306938544
2013-11-01 12:00:00,62.247331482529766,12,4,11,0,53.37706323360131,9.869148053428184,39.15915834021913
2013-11-01 13:00:00,55.42921370393227,13,4,11,0,56.90696311145076,8.119101258705264,51.79603068372055
2013-11-01 14:00:00,64.97832839949689,14,4,11,0,58.92166177393323,8.428567769612101,51.54418129972293
2013-11-01 15:00:00,50.53351842531192,15,4,11,0,59.232601073713035,9.74727685054142,57.818872382161736
2013-11-01 16:00:00,69.7951963254696,16,4,11,0,59.915697629863594,11.960763066753245,62.247331482529766
2013-11-01 17:00:00,70.25574133277205,17,4,11,0,62.32587270495471,12.308278718498928,55.42921370393227
2013-11-01 18:00:00,75.07772404720671,18,4,11,0,66.29153063027357,16.624479935356007,64.97832839949689
2013-11-01 19:00:00,57.32134022468461,19,4,11,0,67.36257480168909,16.36420913567233,50.53351842531192
2013-11-01 20:00:00,54.34768843211274,20,4,11,0,65.61800926199348,15.583094606550526,69.7951963254696
2013-11-01 21:00:00,47.375819239381705,21,4,11,0,60.882399364848546,16.750355300839555,70.25574133277205
2013-11-01 22:00:00,45.85192730518864,22,4,11,0,52.92722657226599,8.133373489276869,75.07772404720671
2013-11-01 23:00:00,33.299749878513715,23,4,11,0,47.847401336514174,8.006857761043173,57.32134022468461
2013-11-02 00:00:00,25.47659563817743,0,5,11,1,41.054056497869475,9.47029074317142,54.34768843211274
2013-11-02 01:00:00,22.285342317647366,1,5,11,1,34.530655463541734,10.696005120170655,47.375819239381705
2013-11-02 02:00:00,22.38070872541279,2,5,11,1,28.570499854847025,8.96732314298658,45.85192730518864
2013-11-02 03:00:00,22.02991604871011,3,5,11,1,24.123049688306647,4.497052642769067,33.299749878513715
2013-11-02 04:00:00,21.289331969890927,4,5,11,1,22.195412290603585,3.122106840077319,25.47659563817743
2013-11-02 05:00:00,23.437520254994638,5,5,11,1,22.054828730887987,2.937988417632484,22.285342317647366
2013-11-02 06:00:00,28.015825960534144,6,5,11,1,23.10955004976221,3.766426435085563,22.38070872541279
2013-11-02 07:00:00,33.830746628134555,7,5,11,1,24.987763030022762,5.218372707189926,22.02991604871011
2013-11-02 08:00:00,39.42723689684242,8,5,11,1,29.157795123187526,7.361124381213355,21.289331969890927
2013-11-02 09:00:00,49.00373884629307,9,5,11,1,34.82057903350989,9.025514385643843,23.437520254994638
2013-11-02 10:00:00,56.28699474554096,10,5,11,1,41.493539513568884,10.45870781205479,28.015825960534144
2013-11-02 11:00:00,58.515498412732654,11,5,11,1,48.63601915135882,10.033559430953412,33.830746628134555
2013-11-02 12:00:00,61.66485519726851,12,5,11,1,54.20366186949796,8.957851818244952,39.42723689684242
2013-11-02 13:00:00,55.358567386522594,13,5,11,1,57.6268385543448,7.0915996932315535,49.00373884629307
2013-11-02 14:00:00,54.00663641900602,14,5,11,1,57.82827011466238,6.847107618232841,56.28699474554096
2013-11-02 15:00:00,61.473027359725734,15,5,11,1,57.83167406557303,6.92438123705643,58.515498412732654
2013-11-02 16:00:00,58.962754785852695,16,5,11,1,57.701820561768294,6.953617938425903,61.66485519726851
2013-11-02 17:00:00,62.66818593416527,17,5,11,1,58.40967652084483,7.465846567915729,55.358567386522594
2013-11-02 18:00:00,58.593467227210596,18,5,11,1,59.813742937579285,6.478072307815938,54.00663641900602
2013-11-02 19:00:00,62.2269554387512,19,5,11,1,60.171892725571674,6.341495538746442,61.473027359725734
2013-11-02 20:00:00,56.43200655778251,20,5,11,1,60.12981629349222,7.07231081629011,58.962754785852695
2013-11-02 21:00:00,57.885503502311984,21,5,11,1,58.70726700120063,6.865494421441458,62.66818593416527
2013-11-02 22:00:00,49.1726619303312,22,5,11,1,57.979418385448206,8.046037973415006,58.593467227210596
2013-11-02 23:00:00,37.66475645774924,23,5,11,1,53.330928571960264,10.3540742905255,62.2269554387512
2013-11-03 00:00:00,32.511834214389395,0,6,11,1,47.07747940576039,11.42577072356391,56.43200655778251
2013-11-03 01:00:00,28.611489379506114,1,6,11,1,40.496474010176705,11.697794256265546,57.885503502311984
2013-11-03 02:00:00,23.64635738587057,2,6,11,1,32.85517956606273,6.840577150553188,49.1726619303312
2013-11-03 03:00:00,21.557508378214965,3,6,11,1,27.990972968809714,5.659915784220485,37.66475645774924
2013-11-03 04:00:00,20.427352037545834,4,6,11,1,24.64575676539961,4.434875944725443,32.511834214389395
2013-11-03 05:00:00,20.855529531399092,5,6,11,1,22.3799657669912,3.6171635105804696,28.611489379506114
2013-11-03 06:00:00,25.369710364443396,6,6,11,1,21.842784809698163,3.540700535884101,23.64635738587057
2013-11-03 07:00:00,32.436039163360576,7,6,11,1,23.590749491538997,5.593554239086959,21.557508378214965
2013-11-03 08:00:00,32.035418810346684,8,6,11,1,26.34034631833892,6.9310252034735385,20.427352037545834
2013-11-03 09:00:00,47.13765446354009,9,6,11,1,31.600578362831303,9.395178252299345,20.855529531399092
2013-11-03 10:00:00,47.045176764891686,10,6,11,1,37.51688269199705,10.123874437597435,25.369710364443396
2013-11-03 11:00:00,59.32289690947618,11,6,11,1,43.873899912278155,11.027829438151334,32.436039163360576
2013-11-03 12:00:00,50.43026257205553,12,6,11,1,49.67366574505137,9.771963473249833,32.035418810346684
2013-11-03 13:00:00,64.82329193805239,13,6,11,1,52.541912386197225,10.717067981011185,47.13765446354009
2013-11-03 14:00:00,60.228856983263334,14,6,11,1,57.12879334405977,14.221958320691611,47.045176764891686
2013-11-03 15:00:00,54.41444472174836,15,6,11,1,57.999861670275784,13.417130985585601,59.32289690947618
2013-11-03 16:00:00,57.52257866944537,16,6,11,1,57.854543017318726,12.998289659396121,50.43026257205553
2013-11-03 17:00:00,54.3306472569175,17,6,11,1,58.73745798733154,9.014525135484925,64.82329193805239
2013-11-03 18:00:00,54.04650806102197,18,6,11,1,55.91280296330908,4.25431188685689,60.228856983263334
2013-11-03 19:00:00,59.676362098128415,19,6,11,1,55.74834344238847,4.454179437074411,54.41444472174836
2013-11-03 20:00:00,53.17821660614455,20,6,11,1,56.35152924022132,4.843462640231379,57.52257866944537
2013-11-03 21:00:00,54.50454174419094,21,6,11,1,54.73718392805788,6.138206260232512,54.3306472569175
2013-11-03 22:00:00,57.885495795803905,22,6,11,1,55.780229356607,6.815042511237512,54.04650806102197
2013-11-03 23:00:00,38.98434835278115,23,6,11,1,53.44926719900494,8.301979565941748,59.676362098128415
2013-11-04 00:00:00,38.098225111472466,0,0,11,0,48.10110579498437,10.969311925107954,53.17821660614455
2013-11-04 01:00:00,37.58275931371333,1,0,11,0,46.26645868971176,13.481554594312835,54.50454174419094
2013-11-04 02:00:00,27.695823495739557,2,0,11,0,38.86880688313935,12.28776897455684,57.885495795803905
2013-11-04 03:00:00,23.384649057340884,3,0,11,0,33.07983277847226,11.588315308790277,38.98434835278115
2013-11-04 04:00:00,24.321319681347507,4,0,11,0,30.066661949317563,11.648929379171534,38.098225111472466
2013-11-04 05:00:00,23.042966597613482,5,0,11,0,25.38277035512912,2.9743261636820963,37.58275931371333
2013-11-04 06:00:00,36.015336144070915,6,0,11,0,25.24756906265999,4.182530130468127,27.695823495739557
2013-11-04 07:00:00,67.06660588571714,7,0,11,0,32.39455060238863,14.00099926294215,23.384649057340884
2013-11-04 08:00:00,66.226780473436,8,0,11,0,43.65355767915833,20.523695659280165,24.321319681347507
2013-11-04 09:00:00,71.93983418791447,9,0,11,0,55.22472212641096,19.297045587218918,23.042966597613482
2013-11-04 10:00:00,69.64790582542956,10,0,11,0,65.67103112585556,11.570056299110822,36.015336144070915
2013-11-04 11:00:00,72.7672880116336,11,0,11,0,70.39840251294798,7.595118003528356,67.06660588571714
2013-11-04 12:00:00,75.93943341793363,12,0,11,0,71.31866211343423,6.790728445365546,66.226780473436
2013-11-04 13:00:00,83.3305333549415,13,0,11,0,73.98643048549484,7.674866523396166,71.93983418791447
2013-11-04 14:00:00,76.23308906866804,14,0,11,0,76.12253205593818,7.972273176639391,69.64790582542956
2013-11-04 15:00:00,77.69382582490142,15,0,11,0,77.63285335691423,8.545316936766875,72.7672880116336
2013-11-04 16:00:00,76.11038134463034,16,0,11,0,78.65975530617418,9.459149247178493,75.93943341793363
2013-11-04 17:00:00,80.55667568314956,17,0,11,0,78.04814418959565,9.262544774348692,83.3305333549415
2013-11-04 18:00:00,81.48773815497381,18,0,11,0,78.7527197842186,8.950608879914359,76.23308906866804
2013-11-04 19:00:00,87.6661070693187,19,0,11,0,80.34281756542698,9.61513623259632,77.69382582490142
2013-11-04 20:00:00,85.56168053961433,20,0,11,0,83.30865592305092,11.42316461962794,76.11038134463034
2013-11-04 21:00:00,61.79591029634644,21,0,11,0,81.3279601351763,13.526965202611393,80.55667568314956
2013-11-04 22:00:00,58.40699688718171,22,0,11,0,76.16449968224099,16.354073162172128,81.48773815497381
2013-11-04 23:00:00,44.62829097008861,23,0,11,0,67.41409913803521,17.782924171453214,87.6661070693187
2013-11-05 00:00:00,37.522768956555616,0,1,11,0,55.18329450023095,13.893716223882544,85.56168053961433
2013-11-05 01:00:00,29.376284343056312,1,1,11,0,45.85104941744486,12.12402897328557,61.79591029634644
2013-11-05 02:00:00,25.002375221983186,2,1,11,0,37.12881410946417,9.760104846515501,58.40699688718171
2013-11-05 03:00:00,22.69830860002112,3,1,11,0,30.658397192837388,7.375405107980451,44.62829097008861
2013-11-05 04:00:00,24.931538397825832,4,1,11,0,26.70846620202515,5.536130486797375,37.522768956555616
2013-11-05 05:00:00,27.046810734695608,5,1,11,0,24.974797257602116,3.2220228939909603,29.376284343056312
2013-11-05 06:00:00,38.74069833459579,6,1,11,0,26.51178545866738,5.433946125628946,25.002375221983186
2013-11-05 07:00:00,69.38213128877419,7,1,11,0,34.304290118739935,14.146270389076276,22.69830860002112
2013-11-05 08:00:00,64.79653841943131,8,1,11,0,45.826255873428494,20.071595971734144,24.931538397825832
