datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,5.96380548026021,0,4,11,0,5.671558107710555,0.7036047556336823,0.0
2013-11-01 01:00:00,5.2413354929474725,1,4,11,0,5.738989460186613,1.0101856476487416,0.0
2013-11-01 02:00:00,4.248040724431227,2,4,11,0,5.372736964671501,0.9878867499708189,0.0
2013-11-01 03:00:00,3.795131450935113,3,4,11,0,4.952825007426559,1.1051976859577417,0.0
2013-11-01 04:00:00,3.7670171871719504,4,4,11,0,4.51633132655365,1.0340142380276147,5.96380548026021
2013-11-01 05:00:00,3.9582360230819646,5,4,11,0,4.058596720692499,0.6399896523474392,5.2413354929474725
2013-11-01 06:00:00,3.9276345145476435,6,4,11,0,3.850633844476467,0.38028393312726233,4.248040724431227
2013-11-01 07:00:00,4.427005857986952,7,4,11,0,3.9402676930638214,0.38516447407123006,3.795131450935113
2013-11-01 08:00:00,6.361938189521697,8,4,11,0,4.329292015119066,0.7548436901839457,3.7670171871719504
2013-11-01 09:00:00,8.953922411112332,9,4,11,0,5.35508454465612,1.8354218671914246,3.9582360230819646
2013-11-01 10:00:00,8.170585866197156,10,4,11,0,6.504007211721425,2.1553979114126154,3.9276345145476435
2013-11-01 11:00:00,9.964585069308066,11,4,11,0,7.710905320865062,1.9400948412637682,4.427005857986952
2013-11-01 12:00:00,9.371400474525332,12,4,11,0,9.009020336194434,1.892543298793426,6.361938189521697
2013-11-01 13:00:00,8.064417012607779,13,4,11,0,9.01462430839775,1.7887599390803584,8.953922411112332
2013-11-01 14:00:00,7.98699474692156,14,4,11,0,8.934134071518953,1.8169456121809224,8.170585866197156
2013-11-01 15:00:00,9.089723249775078,15,4,11,0,8.89172846732282,1.9899451260101166,9.964585069308066
2013-11-01 16:00:00,8.388878241428932,16,4,11,0,8.312588794916268,1.4298557705652994,9.371400474525332
2013-11-01 17:00:00,7.000407806711237,17,4,11,0,8.274945817123035,1.4694474783429854,8.064417012607779
2013-11-01 18:00:00,7.614754709508315,18,4,11,0,8.021193093004422,1.459905400995897,7.98699474692156
2013-11-01 19:00:00,6.981964081411173,19,4,11,0,7.661870176090286,1.034250764509357,9.089723249775078
2013-11-01 20:00:00,6.540120425988353,20,4,11,0,7.280750609546604,0.9733493881675935,8.388878241428932
2013-11-01 21:00:00,6.173997221957393,21,4,11,0,6.901554635800714,0.8315328359665174,7.000407806711237
2013-11-01 22:00:00,6.186642343711238,22,4,11,0,6.660642335316496,0.8630526865759623,7.614754709508315
2013-11-01 23:00:00,5.436557676939894,23,4,11,0,6.220199728896599,0.6761867698236769,6.981964081411173
2013-11-02 00:00:00,5.132176419532558,0,5,11,1,5.836944591373952,0.8124925043093217,6.540120425988353
2013-11-02 01:00:00,4.54931329699024,1,5,11,1,5.522576819292268,0.9500082496715999,6.173997221957393
2013-11-02 02:00:00,3.87553161140826,2,5,11,1,4.959429935473104,0.9573680637939009,6.186642343711238
2013-11-02 03:00:00,3.715694664226073,3,5,11,1,4.486365172658584,0.8929892654449642,5.436557676939894
2013-11-02 04:00:00,3.6032207852443303,4,5,11,1,4.130567706269676,0.8499468696005774,5.132176419532558
2013-11-02 05:00:00,3.8352452759507294,5,5,11,1,3.7771927691033227,0.36642262564135003,4.54931329699024
2013-11-02 06:00:00,4.082059966382274,6,5,11,1,3.766627748512805,0.3299016897794648,3.87553161140826
2013-11-02 07:00:00,5.253072762930689,7,5,11,1,4.03666255712735,0.6403975082006982,3.715694664226073
2013-11-02 08:00:00,6.624921575711589,8,5,11,1,4.541202000072893,0.9757737296921792,3.6032207852443303
2013-11-02 09:00:00,8.118252814429573,9,5,11,1,5.535008973222411,1.5683699664591941,3.8352452759507294
2013-11-02 10:00:00,10.70880724725786,10,5,11,1,6.998086739366421,2.150812056100455,4.082059966382274
2013-11-02 11:00:00,10.880288735573536,11,5,11,1,8.47249421340632,2.237942936515444,5.253072762930689
2013-11-02 12:00:00,9.630184530895464,12,5,11,1,9.685604000049555,1.5748799023545317,6.624921575711589
2013-11-02 13:00:00,9.604539206673039,13,5,11,1,10.077815052651669,1.2199131341967986,8.118252814429573
2013-11-02 14:00:00,9.230605639246749,14,5,11,1,9.999097123336362,1.1236862780726007,10.70880724725786
2013-11-02 15:00:00,8.620617818671018,15,5,11,1,9.511731717597852,1.1225997913996677,10.880288735573536
2013-11-02 16:00:00,10.584636706463112,16,5,11,1,9.299191323973885,1.0589084416842194,9.630184530895464
2013-11-02 17:00:00,10.925323226508496,17,5,11,1,9.738657086407839,1.1668038937171727,9.604539206673039
2013-11-02 18:00:00,9.89257098498455,18,5,11,1,9.954182763592154,1.204527355447144,9.230605639246749
2013-11-02 19:00:00,9.441078056142489,19,5,11,1,10.187653293650248,1.1344903680491083,8.620617818671018
2013-11-02 20:00:00,7.530783579966916,20,5,11,1,9.816786607280289,1.449033885873286,10.584636706463112
2013-11-02 21:00:00,8.893626562185572,21,5,11,1,9.115124243775243,1.4734596377168312,10.925323226508496
2013-11-02 22:00:00,7.053420502451842,22,5,11,1,8.49917963219814,1.3939485754973786,9.89257098498455
2013-11-02 23:00:00,7.145144500780321,23,5,11,1,7.88425468007662,1.2082815406076246,9.441078056142489
2013-11-03 00:00:00,6.1086965451749,0,6,11,1,7.595234955296898,1.668993061435106,7.530783579966916
2013-11-03 01:00:00,3.864696676743383,1,6,11,1,6.5999075908819735,2.108452153624392,8.893626562185572
2013-11-03 02:00:00,3.775744045127673,2,6,11,1,5.573589760297811,2.1614153634159634,7.053420502451842
2013-11-03 03:00:00,3.625043967340495,3,6,11,1,4.669860470925259,1.9065840948291157,7.145144500780321
2013-11-03 04:00:00,3.596227378132024,4,6,11,1,3.8144613079749266,0.3839566462451238,6.1086965451749
2013-11-03 05:00:00,3.5806014513891182,5,6,11,1,3.660425759612812,0.2491032009975996,3.864696676743383
2013-11-03 06:00:00,3.8823031346038994,6,6,11,1,3.652040541931401,0.2577117948056565,3.775744045127673
2013-11-03 07:00:00,4.193083530236286,7,6,11,1,3.744535469968348,0.3135929290772905,3.625043967340495
2013-11-03 08:00:00,5.660648283288427,8,6,11,1,4.089726090720961,0.6570926009698637,3.596227378132024
2013-11-03 09:00:00,7.772214935808452,9,6,11,1,4.950504794142616,1.4480706495704252,3.5806014513891182
2013-11-03 10:00:00,8.382305100603148,10,6,11,1,6.017436817669533,1.74816501529763,3.8823031346038994
2013-11-03 11:00:00,12.619584651049403,11,6,11,1,7.679590916360181,2.463518808254125,4.193083530236286
2013-11-03 12:00:00,9.266698827835194,12,6,11,1,9.105661976847292,2.5917673158978203,5.660648283288427
2013-11-03 13:00:00,10.749324077312691,13,6,11,1,9.936716212805576,2.287739051193522,7.772214935808452
2013-11-03 14:00:00,12.543823917100722,14,6,11,1,10.807145259256819,2.498904855961141,8.382305100603148
2013-11-03 15:00:00,10.49936408921067,15,6,11,1,11.022810463803424,2.664952913970664,12.619584651049403
2013-11-03 16:00:00,11.714577656232484,16,6,11,1,11.157581064724978,2.3376628409752613,9.266698827835194
2013-11-03 17:00:00,10.630517695277954,17,6,11,1,11.329567179125512,2.3207503358822583,10.749324077312691
2013-11-03 18:00:00,9.758615993951159,18,6,11,1,11.044972481720412,1.71899765312941,12.543823917100722
2013-11-03 19:00:00,8.557507397441016,19,6,11,1,10.454850243966408,1.3132781659891855,10.49936408921067
2013-11-03 20:00:00,6.877185917982284,20,6,11,1,9.502665945202219,1.6667744196773981,11.714577656232484
2013-11-03 21:00:00,6.610054764112063,21,6,11,1,8.414256229654288,1.6711860213758667,10.630517695277954
2013-11-03 22:00:00,5.860954270512792,22,6,11,1,7.355930894635338,1.3906289564575756,9.758615993951159
2013-11-03 23:00:00,4.545365853712609,23,6,11,1,6.342184887260774,1.088231783199171,8.557507397441016
2013-11-04 00:00:00,4.636084856928641,0,0,11,0,5.647539718564673,1.0505457828116211,6.877185917982284
2013-11-04 01:00:00,4.118153535815914,1,0,11,0,5.027979823268592,0.9501878002430368,6.610054764112063
2013-11-04 02:00:00,3.7603681614174707,2,0,11,0,4.491885806463512,0.6990727137574714,5.860954270512792
2013-11-04 03:00:00,3.648647911308505,3,0,11,0,4.121516613896432,0.489564219500828,4.545365853712609
2013-11-04 04:00:00,3.6124881260072104,4,0,11,0,3.870852977083022,0.31227412665480897,4.636084856928641
2013-11-04 05:00:00,3.7912686352518303,5,0,11,0,3.7375457003098327,0.251641297856132,4.118153535815914
2013-11-04 06:00:00,4.840539384367433,6,0,11,0,3.8520195731355695,0.5132040908482329,3.7603681614174707
2013-11-04 07:00:00,6.319728313568992,7,0,11,0,4.281233787074139,0.9189036815963237,3.648647911308505
2013-11-04 08:00:00,8.012898315683872,8,0,11,0,5.245590446738444,1.6579435699067913,3.6124881260072104
2013-11-04 09:00:00,6.9902090649424595,9,0,11,0,6.204524398991306,1.6785381776265604,3.7912686352518303
2013-11-04 10:00:00,7.637322906940864,10,0,11,0,6.971166385511083,1.3737917542438567,4.840539384367433
2013-11-04 11:00:00,7.637974038968889,11,0,11,0,7.609496404898782,1.2547343882825797,6.319728313568992
2013-11-04 12:00:00,6.7219424295433905,12,0,11,0,7.4017663575078885,1.2393132745929976,8.012898315683872
2013-11-04 13:00:00,7.134027836338004,13,0,11,0,7.3184516835739615,1.1715471267872464,6.9902090649424595
2013-11-04 14:00:00,7.634489089392889,14,0,11,0,7.270260385886078,1.1388418563421208,7.637322906940864
2013-11-04 15:00:00,7.081549567077296,15,0,11,0,7.102031263170248,0.7093532576655385,7.637974038968889
2013-11-04 16:00:00,7.876396953027328,16,0,11,0,7.2962598485765655,0.6452016662248233,6.7219424295433905
2013-11-04 17:00:00,7.569884202431054,17,0,11,0,7.510791972192394,0.9293486191522701,7.134027836338004
2013-11-04 18:00:00,7.0612746923766565,18,0,11,0,7.444207318508078,0.9224362841489785,7.634489089392889
2013-11-04 19:00:00,7.943078052176425,19,0,11,0,7.501815352201606,0.9638490430211997,7.081549567077296
2013-11-04 20:00:00,7.535699166235271,20,0,11,0,7.635299332802834,1.0741691264690663,7.876396953027328
2013-11-04 21:00:00,7.342747437334431,21,0,11,0,7.429578057592145,0.8852332210320485,7.569884202431054
2013-11-04 22:00:00,6.966012318748593,22,0,11,0,7.520164848555712,0.9091070370622251,7.0612746923766565
2013-11-04 23:00:00,5.17202873836083,23,0,11,0,7.085599948000495,1.194191926848028,7.943078052176425
2013-11-05 00:00:00,4.523935859677325,0,1,11,0,6.262746714935254,1.3313477503816769,7.535699166235271
2013-11-05 01:00:00,3.8229585674468147,1,1,11,0,5.50748369904469,1.4162749752323496,7.342747437334431
2013-11-05 02:00:00,3.902503385368035,2,1,11,0,4.623951422599921,0.8850704271426473,6.966012318748593
2013-11-05 03:00:00,3.673714019047392,3,1,11,0,4.11731105014169,0.5161567982570353,5.17202873836083
2013-11-05 04:00:00,3.662945916748491,4,1,11,0,3.8517414779559407,0.38313640936446364,4.523935859677325
2013-11-05 05:00:00,3.7772912888552654,5,1,11,0,3.727168616579281,0.30678627826775323,3.8229585674468147
2013-11-05 06:00:00,4.4234355339879,6,1,11,0,3.7919340326429114,0.4210631008135972,3.902503385368035
2013-11-05 07:00:00,6.394588932270605,7,1,11,0,4.2304622386139314,0.9155807090573654,3.673714019047392
2013-11-05 08:00:00,7.166048610087111,8,1,11,0,5.073868915164884,1.454703964347952,3.662945916748491
2013-11-05 09:00:00,7.896437648659391,9,1,11,0,6.0493468620419,1.5339328077775152,3.7772912888552654
2013-11-05 10:00:00,8.785447334941638,10,1,11,0,7.06723658521281,1.2666566707140097,4.4234355339879
2013-11-05 11:00:00,8.366203079945782,11,1,11,0,7.960548597615731,1.2454216600046917,6.394588932270605
2013-11-05 12:00:00,8.451597699262988,12,1,11,0,8.163514413082273,1.1828651185447956,7.166048610087111
2013-11-05 13:00:00,10.339451689164312,13,1,11,0,8.68971490428641,1.5902817681006292,7.896437648659391
2013-11-05 14:00:00,10.171696445130932,14,1,11,0,9.387723947155509,2.055841724282166,8.785447334941638
2013-11-05 15:00:00,7.568202249612297,15,1,11,0,9.144562246241641,2.1252037025204387,8.366203079945782
2013-11-05 16:00:00,9.342821867934108,16,1,11,0,9.394146858855516,2.3979399202083163,8.451597699262988
2013-11-05 17:00:00,8.377920270097519,17,1,11,0,9.116184379672896,2.422101280488609,10.339451689164312
2013-11-05 18:00:00,8.500573412962687,18,1,11,0,8.488458392908008,1.931913938978024,10.171696445130932
2013-11-05 19:00:00,7.5249329807979235,19,1,11,0,8.465296248053384,1.873244421529314,7.568202249612297
2013-11-05 20:00:00,7.187099876098277,20,1,11,0,8.087683331094729,1.141204523039758,9.342821867934108
2013-11-05 21:00:00,6.680817751023311,21,1,11,0,7.684075665822731,0.8119575291893589,8.377920270097519
2013-11-05 22:00:00,6.81333784891748,22,1,11,0,7.227131074375965,0.7146008746036866,8.500573412962687
2013-11-05 23:00:00,5.545746492679579,23,1,11,0,6.760587235890708,0.6601277675163265,7.5249329807979235
2013-11-06 00:00:00,4.3925970366648235,0,2,11,0,6.183420612424431,0.9741054563205198,7.187099876098277
2013-11-06 01:00:00,3.4069887119611875,1,2,11,0,5.3486606718694825,1.346671930371721,6.680817751023311
2013-11-06 02:00:00,3.3186043002750565,2,2,11,0,4.5315459900769355,1.263812427232818,6.81333784891748
2013-11-06 03:00:00,3.6514883563787888,3,2,11,0,3.8771126260477202,0.8335221392408315,5.545746492679579
2013-11-06 04:00:00,3.1042875415065354,4,2,11,0,3.4592406717795208,0.40020414404554416,4.3925970366648235
2013-11-06 05:00:00,3.3696913736171297,5,2,11,0,3.363362357247557,0.33140565023277185,3.4069887119611875
2013-11-06 06:00:00,4.100296593344854,6,2,11,0,3.4308570135465426,0.36753675991378804,3.3186043002750565
2013-11-06 07:00:00,5.901051635511667,7,2,11,0,3.8447027255161017,0.9206022849273031,3.6514883563787888
2013-11-06 08:00:00,7.637617499886297,8,2,11,0,4.7370238259886746,1.5862138899211835,3.1042875415065354
2013-11-06 09:00:00,7.533999828102914,9,2,11,0,5.9027716984914,1.8202581581267196,3.3696913736171297
2013-11-06 10:00:00,7.168905478773028,10,2,11,0,6.758627252839747,1.2830313598079472,4.100296593344854
2013-11-06 11:00:00,7.399572155998577,11,2,11,0,7.305130966732875,0.8890243696479349,5.901051635511667
2013-11-06 12:00:00,9.006690690605428,12,2,11,0,7.624774087948876,0.8911795734722673,7.637617499886297
2013-11-06 13:00:00,9.405101557778886,13,2,11,0,8.04491669593538,1.3500807195677897,7.533999828102914
2013-11-06 14:00:00,8.317544683268698,14,2,11,0,8.461952854972088,1.2678481298036954,7.168905478773028
2013-11-06 15:00:00,8.64522037287569,15,2,11,0,8.74147410746095,1.0812551000053732,7.399572155998577
2013-11-06 16:00:00,8.020265251702101,16,2,11,0,8.743091282278574,0.9707409947163597,9.006690690605428
