datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,13.521282757011198,0,4,11,0,14.062185817291828,1.214357147155153,0.0
2013-11-01 01:00:00,11.076875521122114,1,4,11,0,12.623580947495634,1.6964209468987803,0.0
2013-11-01 02:00:00,10.584706146034545,2,4,11,0,11.877382007134605,1.696151385867002,0.0
2013-11-01 03:00:00,10.947063434123187,3,4,11,0,11.595901473702916,1.5397229157003611,0.0
2013-11-01 04:00:00,10.824286492161468,4,4,11,0,11.075922892616967,1.0560692352918883,13.521282757011198
2013-11-01 05:00:00,11.632456487852018,5,4,11,0,10.906661367390361,0.8418481577544293,11.076875521122114
2013-11-01 06:00:00,11.207239462963955,6,4,11,0,11.087675164716474,0.9427013521183593,10.584706146034545
2013-11-01 07:00:00,12.118799030379451,7,4,11,0,11.263936285279323,1.0026067687791675,10.947063434123187
2013-11-01 08:00:00,15.577176519718115,8,4,11,0,11.971911365592407,1.595757721758697,10.824286492161468
2013-11-01 09:00:00,21.745677427124196,9,4,11,0,13.99785999251108,3.7927085554647113,11.632456487852018
2013-11-01 10:00:00,19.882341296609987,10,4,11,0,16.391920553070253,4.774067822376817,11.207239462963955
2013-11-01 11:00:00,19.87121913402555,11,4,11,0,18.34429982606632,4.037681334274349,12.118799030379451
2013-11-01 12:00:00,23.334449183257618,12,4,11,0,20.753417877191854,3.782863239394981,15.577176519718115
2013-11-01 13:00:00,22.20435706589897,13,4,11,0,21.263810432456985,3.4016281590351807,21.745677427124196
2013-11-01 14:00:00,20.336299810438685,14,4,11,0,21.524113707175065,3.5208738777126882,19.882341296609987
2013-11-01 15:00:00,20.845787730188146,15,4,11,0,21.70018027884314,3.342448003513926,19.87121913402555
2013-11-01 16:00:00,21.133209830249253,16,4,11,0,21.095806884311667,2.6814864165727434,23.334449183257618
2013-11-01 17:00:00,19.595836063328395,17,4,11,0,20.945154817452867,2.7132338131699902,22.20435706589897
2013-11-01 18:00:00,18.762201092854898,18,4,11,0,20.266379242571062,2.288026824792146,20.336299810438685
2013-11-01 19:00:00,18.733746166115257,19,4,11,0,19.88282149694439,2.4573838892850253,20.845787730188146
2013-11-01 20:00:00,19.496209506992972,20,4,11,0,19.343950122708147,2.311259356757646,21.133209830249253
2013-11-01 21:00:00,16.3491719993637,21,4,11,0,18.651802111440198,2.1581885339628517,19.595836063328395
2013-11-01 22:00:00,15.721808483708791,22,4,11,0,17.84420195283933,2.1039582267092873,18.762201092854898
2013-11-01 23:00:00,13.220573016066963,23,4,11,0,16.71262405212977,2.4771488885614987,18.733746166115257
2013-11-02 00:00:00,14.835660451336773,0,5,11,1,15.475847686226174,2.386085311518841,19.496209506992972
2013-11-02 01:00:00,12.63154235834732,1,5,11,1,14.571380752074262,1.988781328721781,16.3491719993637
2013-11-02 02:00:00,11.375464157091782,2,5,11,1,13.41534475339975,2.0480619824559034,15.721808483708791
2013-11-02 03:00:00,10.87021555080768,3,5,11,1,12.70975561006045,2.102677552579303,13.220573016066963
2013-11-02 04:00:00,10.833456853555207,4,5,11,1,11.973022203559289,1.8878417197008532,14.835660451336773
2013-11-02 05:00:00,10.712215936815937,5,5,11,1,11.05896600474423,0.5688464029342822,12.63154235834732
2013-11-02 06:00:00,11.491359934362785,6,5,11,1,10.924943161216346,0.6035709593934436,11.375464157091782
2013-11-02 07:00:00,13.362274658630879,7,5,11,1,11.320325927388984,1.2023984811367157,10.87021555080768
2013-11-02 08:00:00,16.15828454176722,8,5,11,1,12.241261273834276,1.9026322576798946,10.833456853555207
2013-11-02 09:00:00,19.141610435098873,9,5,11,1,14.072332769628952,3.0302345472344245,10.712215936815937
2013-11-02 10:00:00,24.193655670604574,10,5,11,1,16.843087788680883,4.139611210499404,11.491359934362785
2013-11-02 11:00:00,21.705606324482446,11,5,11,1,19.438629783778406,4.2530726248225355,13.362274658630879
2013-11-02 12:00:00,22.57509812930573,12,5,11,1,21.557520421223213,3.452574625733229,16.15828454176722
2013-11-02 13:00:00,20.431823991808802,13,5,11,1,22.132189805666396,2.9429227003878893,19.141610435098873
2013-11-02 14:00:00,20.582093048957358,14,5,11,1,21.71944089083375,2.8025063793933653,24.193655670604574
2013-11-02 15:00:00,19.56006560962314,15,5,11,1,20.994631662651898,2.8084538887129917,21.705606324482446
2013-11-02 16:00:00,20.850371006046828,16,5,11,1,20.35068887734714,2.2831016149202616,22.57509812930573
2013-11-02 17:00:00,20.743059552500256,17,5,11,1,20.441881597352054,2.201103046268093,20.431823991808802
2013-11-02 18:00:00,19.973498529656275,18,5,11,1,20.44680942314894,2.2018070618520755,20.582093048957358
2013-11-02 19:00:00,21.874777409577618,19,5,11,1,20.730870837097246,2.1407454383107285,19.56006560962314
2013-11-02 20:00:00,18.539333148939484,20,5,11,1,20.642555411345228,2.312795795193718,20.850371006046828
2013-11-02 21:00:00,18.703000928124457,21,5,11,1,19.98590873478769,2.649286229274467,20.743059552500256
2013-11-02 22:00:00,15.945850710821622,22,5,11,1,19.103434980982552,2.992719975633761,19.973498529656275
2013-11-02 23:00:00,17.436209865771705,23,5,11,1,18.057894518015004,2.6057882955449148,21.874777409577618
2013-11-03 00:00:00,16.111697201083913,0,6,11,1,17.529292641742217,3.6663432414160777,18.539333148939484
2013-11-03 01:00:00,10.94022505984145,1,6,11,1,15.954075073169582,4.325040341765228,18.703000928124457
2013-11-03 02:00:00,11.209700119924733,2,6,11,1,14.465261653783188,4.643140091661857,15.945850710821622
2013-11-03 03:00:00,10.669087156231937,3,6,11,1,12.925422939936205,4.390370002244757,17.436209865771705
2013-11-03 04:00:00,10.579754345226645,4,6,11,1,11.058674703119111,1.2844644303251522,16.111697201083913
2013-11-03 05:00:00,10.410419258849155,5,6,11,1,10.7157176094333,1.168702878873521,10.94022505984145
2013-11-03 06:00:00,11.137850411066736,6,6,11,1,10.711657362346784,1.154776945838545,11.209700119924733
2013-11-03 07:00:00,11.384619262852658,7,6,11,1,10.725989780663207,0.9739397610171574,10.669087156231937
2013-11-03 08:00:00,14.555302578264486,8,6,11,1,11.401768190328662,1.4071170720992985,10.579754345226645
2013-11-03 09:00:00,18.197375221410823,9,6,11,1,13.106020990923511,3.032038627435762,10.410419258849155
2013-11-03 10:00:00,18.262563378520095,10,6,11,1,14.8391002023142,3.329634784489761,11.137850411066736
2013-11-03 11:00:00,23.595396794601303,11,6,11,1,17.321607772029704,3.7885443857241357,11.384619262852658
2013-11-03 12:00:00,17.417151865833933,12,6,11,1,19.097495322950504,3.8237219000028326,14.555302578264486
2013-11-03 13:00:00,21.38190423443818,13,6,11,1,19.796590181556073,3.702790242249064,18.197375221410823
