datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,17.50590851599701,0,4,11,0,17.130587087398183,1.5017354172449402,0.0
2013-11-01 01:00:00,15.452371255492466,1,4,11,0,16.888801113954624,2.1302261974973624,0.0
2013-11-01 02:00:00,14.48649164873202,2,4,11,0,16.140212809495765,1.9887870198917212,0.0
2013-11-01 03:00:00,13.082185101183951,3,4,11,0,15.326953403099301,2.2012716714366882,0.0
2013-11-01 04:00:00,13.450486053751847,4,4,11,0,14.561618438286759,1.8334687830092806,17.50590851599701
2013-11-01 05:00:00,13.262843667690108,5,4,11,0,13.788996464274026,1.2459392602873016,15.452371255492466
2013-11-01 06:00:00,12.301411037083417,6,4,11,0,13.19041271493352,1.0349427282396626,14.48649164873202
2013-11-01 07:00:00,13.970638063635905,7,4,11,0,13.210131393409256,1.0564256953662083,13.082185101183951
2013-11-01 08:00:00,18.313737827420525,8,4,11,0,13.730248976926994,1.6730901518262866,13.450486053751847
2013-11-01 09:00:00,23.038389073582227,9,4,11,0,15.78966777943853,3.9770570693528327,13.262843667690108
2013-11-01 10:00:00,24.613142105409192,10,4,11,0,18.566033846282554,4.66319650102954,12.301411037083417
2013-11-01 11:00:00,25.00805118293047,11,4,11,0,21.64868593285148,4.320467439883882,13.970638063635905
2013-11-01 12:00:00,24.54399609907071,12,4,11,0,23.965744734631738,2.5347788159794313,18.313737827420525
2013-11-01 13:00:00,24.551973146035365,13,4,11,0,24.524350354671387,2.135649516932056,23.038389073582227
2013-11-01 14:00:00,21.955306290103078,14,4,11,0,24.468565721660976,2.306534820592893,24.613142105409192
2013-11-01 15:00:00,23.974574603505136,15,4,11,0,23.782738900577836,2.087127095314566,25.00805118293047
2013-11-01 16:00:00,25.996972741586465,16,4,11,0,23.826952970818223,2.157616365659383,24.54399609907071
2013-11-01 17:00:00,26.840926132683336,17,4,11,0,24.456053074220957,2.308755427334456,24.551973146035365
2013-11-01 18:00:00,32.08440985127383,18,4,11,0,26.075996486644815,3.4297356736150224,21.955306290103078
2013-11-01 19:00:00,27.3877871281102,19,4,11,0,28.144130297657814,4.360280946216735,23.974574603505136
2013-11-01 20:00:00,22.961123341558476,20,4,11,0,27.65338186558631,4.793877847195537,25.996972741586465
2013-11-01 21:00:00,20.39489700290248,21,4,11,0,26.419082620708796,5.626990605700619,26.840926132683336
2013-11-01 22:00:00,18.385595704635485,22,4,11,0,23.869058610384315,5.4921346297202716,32.08440985127383
2013-11-01 23:00:00,15.713116117260036,23,4,11,0,20.19278372062952,3.1352544899430494,27.3877871281102
2013-11-02 00:00:00,15.245983229729042,0,5,11,1,18.29985664961809,2.962584257500197,22.961123341558476
2013-11-02 01:00:00,13.685989833385909,1,5,11,1,16.483336626467402,2.5239874788279213,20.39489700290248
2013-11-02 02:00:00,12.122529174150435,2,5,11,1,14.735873635402974,1.8194507720517494,18.385595704635485
2013-11-02 03:00:00,11.500819146222364,3,5,11,1,13.555673129727175,1.7758150281673408,15.713116117260036
2013-11-02 04:00:00,12.222257281404369,4,5,11,1,12.623923269173185,1.332720715463865,15.245983229729042
2013-11-02 05:00:00,12.02105217228197,5,5,11,1,12.101189374279956,1.0419669662379105,13.685989833385909
2013-11-02 06:00:00,12.868132688111515,6,5,11,1,12.062922969095112,0.9911747594034718,12.122529174150435
2013-11-02 07:00:00,14.155596600525223,7,5,11,1,12.501697784645877,1.193322548597184,11.500819146222364
2013-11-02 08:00:00,18.310794068292815,8,5,11,1,13.602223136224907,2.0508339393022177,12.222257281404369
2013-11-02 09:00:00,26.852642136640124,9,5,11,1,16.44103875924869,4.786902565146348,12.02105217228197
2013-11-02 10:00:00,24.615101741209894,10,5,11,1,19.76767129813701,5.882142376559418,12.868132688111515
2013-11-02 11:00:00,24.878111577301024,11,5,11,1,22.588408590747335,4.803787878360421,14.155596600525223
2013-11-02 12:00:00,22.071708176433237,12,5,11,1,24.394481896741564,3.133000619204296,18.310794068292815
2013-11-02 13:00:00,23.079960551287332,13,5,11,1,24.06659866518353,2.685007023884044,26.852642136640124
2013-11-02 14:00:00,25.157067325036934,14,5,11,1,23.995992337886335,3.081006263075613,24.615101741209894
2013-11-02 15:00:00,24.213858704678177,15,5,11,1,23.649936491741943,3.118890979148544,24.878111577301024
2013-11-02 16:00:00,26.94735161262061,16,5,11,1,24.33738689269848,3.389236930481344,22.071708176433237
2013-11-02 17:00:00,28.88724033939535,17,5,11,1,25.709416803571965,3.74419006236886,23.079960551287332
2013-11-02 18:00:00,24.40546949638875,18,5,11,1,25.999359556006215,3.7951944972477016,25.157067325036934
2013-11-02 19:00:00,24.196522375784216,19,5,11,1,26.217059604471476,3.630707210186374,24.213858704678177
2013-11-02 20:00:00,24.31661949845184,20,5,11,1,25.757294624642544,4.036493168699821,26.94735161262061
2013-11-02 21:00:00,21.355960403731277,21,5,11,1,24.427554923898686,3.814327741511628,28.88724033939535
2013-11-02 22:00:00,22.166163189774405,22,5,11,1,23.240896492962857,3.1247787548287835,24.40546949638875
2013-11-02 23:00:00,18.724774149077195,23,5,11,1,22.196573430348323,3.257650536979579,24.196522375784216
2013-11-03 00:00:00,17.348008340567052,0,6,11,1,20.585643414270894,2.7009216211852003,24.31661949845184
2013-11-03 01:00:00,14.414443482748155,1,6,11,1,18.876520293632346,2.9782418089994978,21.355960403731277
2013-11-03 02:00:00,13.16723247403426,2,6,11,1,16.786854811409917,2.858748572361612,22.166163189774405
2013-11-03 03:00:00,12.242493908264704,3,6,11,1,14.944495631183392,2.3584042747505585,18.724774149077195
2013-11-03 04:00:00,11.646342359241707,4,6,11,1,13.4482262450868,1.7230791480343248,17.348008340567052
2013-11-03 05:00:00,11.392305611042326,5,6,11,1,12.424369572887926,1.1438034110553164,14.414443482748155
2013-11-03 06:00:00,11.2632862036251,6,6,11,1,11.848890763419545,0.8726907204534946,13.16723247403426
2013-11-03 07:00:00,13.475172275614097,7,6,11,1,11.852824344726537,1.1772294311610567,12.242493908264704
2013-11-03 08:00:00,16.223550926848432,8,6,11,1,12.460500812196488,1.7310077357628568,11.646342359241707
2013-11-03 09:00:00,25.989115136157977,9,6,11,1,15.47294441897156,7.160410584544244,11.392305611042326
2013-11-03 10:00:00,22.43800799113991,10,6,11,1,18.26232739216928,7.903078144083998,11.2632862036251
2013-11-03 11:00:00,26.13262085351926,11,6,11,1,21.301737752532098,7.483698464663518,13.475172275614097
2013-11-03 12:00:00,26.219149164040463,12,6,11,1,24.33977493189721,6.398571691834053,16.223550926848432
2013-11-03 13:00:00,23.235884342471433,13,6,11,1,24.536011511429034,3.021427489739896,25.989115136157977
2013-11-03 14:00:00,24.037072052248362,14,6,11,1,24.828910749177407,2.06746476278818,22.43800799113991
2013-11-03 15:00:00,27.485699008789805,15,6,11,1,25.155106335071853,2.4071969723542064,26.13262085351926
2013-11-03 16:00:00,28.983501133687763,16,6,11,1,25.5974554144692,2.772355062636565,26.219149164040463
2013-11-03 17:00:00,27.860582285589274,17,6,11,1,26.645552550769793,2.63120432767932,23.235884342471433
2013-11-03 18:00:00,26.465319583728128,18,6,11,1,27.51637737108383,2.090812579066752,24.037072052248362
2013-11-03 19:00:00,26.08672646245795,19,6,11,1,27.383153025948058,2.041145006364173,27.485699008789805
2013-11-03 20:00:00,22.70754792138858,20,6,11,1,26.419771004262827,2.765825057482426,28.983501133687763
2013-11-03 21:00:00,20.453589528290593,21,6,11,1,24.764107853389074,3.195742439985936,27.860582285589274
2013-11-03 22:00:00,18.83799426094457,22,6,11,1,22.742742373083043,3.571790325649637,26.465319583728128
2013-11-03 23:00:00,15.028418612090436,23,6,11,1,20.6408240163391,3.651507106192792,26.08672646245795
2013-11-04 00:00:00,13.974586224918282,0,0,11,0,18.1110621312067,3.369441108486651,22.70754792138858
2013-11-04 01:00:00,12.35321728323263,1,0,11,0,15.776834752089599,3.117585075904143,20.453589528290593
2013-11-04 02:00:00,12.125592007261744,2,0,11,0,14.15280183054488,2.5558055679067126,18.83799426094457
2013-11-04 03:00:00,11.303707697847491,3,0,11,0,12.707434347204083,1.6530988437472642,15.028418612090436
2013-11-04 04:00:00,11.181720502194237,4,0,11,0,11.894989994110015,1.268739005617834,13.974586224918282
2013-11-04 05:00:00,11.91163497390526,5,0,11,0,11.682504917835535,1.1587980206032058,12.35321728323263
2013-11-04 06:00:00,14.942244927379344,6,0,11,0,11.815956620686519,1.3176086796152466,12.125592007261744
2013-11-04 07:00:00,24.548505251103062,7,0,11,0,14.036291963296586,4.233331593328008,11.303707697847491
2013-11-04 08:00:00,23.690765065033528,8,0,11,0,17.68703500240344,6.300139244960977,11.181720502194237
2013-11-04 09:00:00,20.223323936748724,9,0,11,0,20.105654152282778,5.359588005343703,11.91163497390526
2013-11-04 10:00:00,19.311218067772526,10,0,11,0,21.586021358504556,3.6938753012286227,14.942244927379344
2013-11-04 11:00:00,19.759723213257754,11,0,11,0,21.41661018776625,3.2905601811566707,24.548505251103062
2013-11-04 12:00:00,21.96646139117684,12,0,11,0,20.21370087386364,2.1613101427431833,23.690765065033528
2013-11-04 13:00:00,22.235727502672457,13,0,11,0,20.45040239694676,2.181920316126221,20.223323936748724
2013-11-04 14:00:00,21.3127286575434,14,0,11,0,21.18908162567274,2.245940451997518,19.311218067772526
2013-11-04 15:00:00,21.875255701312152,15,0,11,0,21.603746038739956,2.110196415436286,19.759723213257754
2013-11-04 16:00:00,22.483356314475788,16,0,11,0,21.910528273734872,1.9238834226169113,21.96646139117684
2013-11-04 17:00:00,28.28029272937854,17,0,11,0,22.877663562548136,2.7967755935056844,22.235727502672457
2013-11-04 18:00:00,27.668582061751692,18,0,11,0,24.482579555874967,3.5726221060798893,21.3127286575434
