datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,5.878278875082486,0,4,11,0,6.190323746429267,0.41012006385229616,0.0
2013-11-01 01:00:00,5.086007217395784,1,4,11,0,5.668044009451741,0.5466616266027751,0.0
2013-11-01 02:00:00,4.865997365747249,2,4,11,0,5.368806040010216,0.6716785480947843,0.0
2013-11-01 03:00:00,4.480071130276788,3,4,11,0,5.163980902710241,0.7009015686215064,0.0
2013-11-01 04:00:00,4.795579817165222,4,4,11,0,4.902883705464081,0.5916051188907919,5.878278875082486
2013-11-01 05:00:00,4.681881110758729,5,4,11,0,4.699472951997124,0.5473060620457353,5.086007217395784
2013-11-01 06:00:00,5.128566055472109,6,4,11,0,4.75743770543454,0.651446169148583,4.865997365747249
2013-11-01 07:00:00,6.838539861335243,7,4,11,0,5.063629834066066,0.9442860968228263,4.480071130276788
2013-11-01 08:00:00,7.4415470413633535,8,4,11,0,5.69959612804199,1.3626326965207183,4.795579817165222
2013-11-01 09:00:00,7.512826987932846,9,4,11,0,6.4446578555501075,1.3666338221529113,4.681881110758729
2013-11-01 10:00:00,9.993807720112118,10,4,11,0,7.349794713481097,1.448626455748692,5.128566055472109
2013-11-01 11:00:00,11.34066442970996,11,4,11,0,8.616084637340926,1.7244697771159583,6.838539861335243
2013-11-01 12:00:00,12.59681320698715,12,4,11,0,10.007201988642514,2.474083449162644,7.4415470413633535
2013-11-01 13:00:00,10.481784061668412,13,4,11,0,10.819178735530189,2.089260121627442,7.512826987932846
2013-11-01 14:00:00,9.833893883811447,14,4,11,0,11.14018713887589,1.816547762885896,9.993807720112118
2013-11-01 15:00:00,10.172053207219456,15,4,11,0,10.934152478905643,1.9741911791771443,11.34066442970996
2013-11-01 16:00:00,9.94663588258768,16,4,11,0,10.27447108418626,1.2118975545640025,12.59681320698715
2013-11-01 17:00:00,10.532828095587297,17,4,11,0,10.103199241943722,1.0741526100631094,10.481784061668412
2013-11-01 18:00:00,10.205858119025056,18,4,11,0,10.214993606503988,1.0011912757282941,9.833893883811447
2013-11-01 19:00:00,8.676013172260237,19,4,11,0,9.951564903266751,1.0856143216023808,10.172053207219456
2013-11-01 20:00:00,9.734754387358535,20,4,11,0,9.745628283037151,1.086239571003821,9.94663588258768
2013-11-01 21:00:00,9.395808348913912,21,4,11,0,9.603211921833852,1.085124420175351,10.532828095587297
2013-11-01 22:00:00,8.882817683521042,22,4,11,0,9.329001839685596,1.0117759782370992,10.205858119025056
2013-11-01 23:00:00,9.465182433753766,23,4,11,0,9.31787181301479,0.9343433990912682,8.676013172260237
2013-11-02 00:00:00,8.373338838187117,0,5,11,1,9.225229365319576,0.9854665005490145,9.734754387358535
2013-11-02 01:00:00,7.568341606747265,1,5,11,1,8.83390715963433,1.12972948117932,9.395808348913912
2013-11-02 02:00:00,6.023670465836374,2,5,11,1,8.092473239329147,1.4497764263240185,8.882817683521042
2013-11-02 03:00:00,5.71293566688536,3,5,11,1,7.328549877358493,1.4923276698781736,9.465182433753766
2013-11-02 04:00:00,5.399569225773039,4,5,11,1,6.454185553038552,1.2350002132351798,8.373338838187117
2013-11-02 05:00:00,5.349745492929551,5,5,11,1,5.783845633876179,0.7268818621717786,7.568341606747265
2013-11-02 06:00:00,6.053884203780875,6,5,11,1,5.64799329296817,0.5554257216919517,6.023670465836374
2013-11-02 07:00:00,6.415696155797534,7,5,11,1,5.700557008175281,0.6408254522178713,5.71293566688536
2013-11-02 08:00:00,7.0755891070700825,8,5,11,1,6.008695754579727,0.8061164108718745,5.399569225773039
2013-11-02 09:00:00,8.570181653059613,9,5,11,1,6.685320773251081,1.1382350201794318,5.349745492929551
2013-11-02 10:00:00,10.528721299748941,10,5,11,1,7.628942024205238,1.6406682850158762,6.053884203780875
2013-11-02 11:00:00,9.194928889544945,11,5,11,1,8.602267179875684,1.7639378472730787,6.415696155797534
2013-11-02 12:00:00,9.227164717187891,12,5,11,1,9.239418058370164,1.4357121050768005,7.0755891070700825
2013-11-02 13:00:00,9.257750248749621,13,5,11,1,9.434291898648196,1.284494409164917,8.570181653059613
2013-11-02 14:00:00,9.27313276349805,14,5,11,1,9.481956921717419,1.385418722336033,10.528721299748941
2013-11-02 15:00:00,8.763438681024668,15,5,11,1,9.10955363126086,1.2848220187987087,9.194928889544945
2013-11-02 16:00:00,10.046211684877356,16,5,11,1,9.171348558027416,1.204920165296589,9.227164717187891
2013-11-02 17:00:00,10.185537043113904,17,5,11,1,9.512229799168578,1.3342139575901202,9.257750248749621
2013-11-02 18:00:00,9.632582236200854,18,5,11,1,9.584175405267123,1.2064042835699715,9.27313276349805
2013-11-02 19:00:00,9.469444835457288,19,5,11,1,9.852664545046181,1.1174702325307413,8.763438681024668
2013-11-02 20:00:00,9.321220370001178,20,5,11,1,9.786677625575125,1.608365608779785,10.046211684877356
2013-11-02 21:00:00,8.94860562875483,21,5,11,1,9.422613108744612,1.840556109780385,10.185537043113904
2013-11-02 22:00:00,7.85751391311713,22,5,11,1,9.011286305755986,1.8751761458546123,9.632582236200854
2013-11-02 23:00:00,7.200809041614025,23,5,11,1,8.51260126672175,1.8872271746689375,9.469444835457288
2013-11-03 00:00:00,6.260898949862638,0,6,11,1,7.872965408309045,1.5550755666177407,9.321220370001178
2013-11-03 01:00:00,5.363050304790305,1,6,11,1,7.115984347798278,1.403234807145118,8.94860562875483
2013-11-03 02:00:00,5.148084770313575,2,6,11,1,6.326521889218166,1.148331225095446,7.85751391311713
2013-11-03 03:00:00,4.993609270345764,3,6,11,1,5.666284062229246,0.8495630494176979,7.200809041614025
2013-11-03 04:00:00,5.071197791898723,4,6,11,1,5.263710995844024,0.5334479875854281,6.260898949862638
2013-11-03 05:00:00,5.14007983247517,5,6,11,1,5.095629910553857,0.42554414866837026,5.363050304790305
2013-11-03 06:00:00,6.04090876840448,6,6,11,1,5.160423439224448,0.5047819379921116,5.148084770313575
2013-11-03 07:00:00,5.813885300043111,7,6,11,1,5.412365547748536,0.742525880511017,4.993609270345764
2013-11-03 08:00:00,6.677697830217436,8,6,11,1,5.734244518624134,0.8616949555493559,5.071197791898723
2013-11-03 09:00:00,8.05041843306927,9,6,11,1,6.305368258215047,1.0637134957390815,5.14007983247517
2013-11-03 10:00:00,9.488640836026653,10,6,11,1,7.21123921685195,1.645611946155107,6.04090876840448
2013-11-03 11:00:00,10.53103836850405,11,6,11,1,8.178434896679347,1.8332406316943197,5.813885300043111
2013-11-03 12:00:00,9.571727430313258,12,6,11,1,9.050191843776451,1.6972853562127705,6.677697830217436
2013-11-03 13:00:00,8.976237245107543,13,6,11,1,9.599593334920774,1.3511217541233334,8.05041843306927
