datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.194944243598394,0,4,11,0,2.3888102131627194,0.27813412945140165,0.0
2013-11-01 01:00:00,1.6705063813197187,1,4,11,0,2.0426183120652337,0.3849135753029411,0.0
2013-11-01 02:00:00,1.4233061855787235,2,4,11,0,1.807151561554112,0.4721995815891535,0.0
2013-11-01 03:00:00,1.39491334830965,3,4,11,0,1.7060764096583227,0.4514887170233315,0.0
2013-11-01 04:00:00,1.2474032562108905,4,4,11,0,1.5300988875867774,0.3364370761265543,2.194944243598394
2013-11-01 05:00:00,1.5209668429248702,5,4,11,0,1.3970332564531855,0.30064248848092645,1.6705063813197187
2013-11-01 06:00:00,2.7683758051961984,6,4,11,0,1.539807428995892,0.5241237343307501,1.4233061855787235
2013-11-01 07:00:00,2.5252058774217603,7,4,11,0,1.8543858907748667,0.9127476138787164,1.39491334830965
2013-11-01 08:00:00,4.107924734513486,8,4,11,0,2.3901248864917566,1.1441015864061486,1.2474032562108905
2013-11-01 09:00:00,7.378083207299137,9,4,11,0,3.542256621789504,1.816935478119526,1.5209668429248702
2013-11-01 10:00:00,9.797209682979434,10,4,11,0,5.208578799455817,2.69946897336374,2.7683758051961984
2013-11-01 11:00:00,13.007981512710584,11,4,11,0,7.466840024978157,3.659610671337091,2.5252058774217603
2013-11-01 12:00:00,8.657319872429893,12,4,11,0,9.339989724538412,3.9161386177774307,4.107924734513486
2013-11-01 13:00:00,7.076681359088393,13,4,11,0,9.723779808273813,3.6591979974374897,7.378083207299137
2013-11-01 14:00:00,12.898035744608732,14,4,11,0,10.819088917699704,7.714827703890692,9.797209682979434
2013-11-01 15:00:00,7.779156672444235,15,4,11,0,9.63870292441692,7.690818721227328,13.007981512710584
2013-11-01 16:00:00,8.271999327466899,16,4,11,0,8.977103696502477,7.305133497363485,8.657319872429893
