datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.5561145460936053,0,4,11,0,0.5483577661808443,0.06252580311772772,0.0
2013-11-01 01:00:00,0.4470052661508123,1,4,11,0,0.5223271744028546,0.07362775456434321,0.0
2013-11-01 02:00:00,0.43282196639961484,2,4,11,0,0.4856031460697938,0.07520233792651677,0.0
2013-11-01 03:00:00,0.49300935648777117,3,4,11,0,0.4791508835601637,0.06871051694723478,0.0
2013-11-01 04:00:00,0.463090701733398,4,4,11,0,0.4700748100713143,0.05561635707903608,0.5561145460936053
2013-11-01 05:00:00,0.4650178170674086,5,4,11,0,0.46115585783888213,0.044864872448892555,0.4470052661508123
2013-11-01 06:00:00,0.45656801782629514,6,4,11,0,0.4685965646887358,0.04183902344868907,0.43282196639961484
2013-11-01 07:00:00,0.5450191850807541,7,4,11,0,0.4769320809292581,0.05312838422024763,0.49300935648777117
2013-11-01 08:00:00,0.6271710925249975,8,4,11,0,0.5018164116260421,0.07707792081946148,0.463090701733398
2013-11-01 09:00:00,0.9271895109218988,9,4,11,0,0.5839988034343613,0.15513171619647334,0.4650178170674086
2013-11-01 10:00:00,1.2486249473136481,10,4,11,0,0.7675833589519055,0.31489514252184875,0.45656801782629514
2013-11-01 11:00:00,1.3769972321170447,11,4,11,0,0.9535687950949088,0.3309257053965294,0.5450191850807541
2013-11-01 12:00:00,1.3129727421482895,12,4,11,0,1.148939125756481,0.2878089492708848,0.6271710925249975
2013-11-01 13:00:00,1.305302216320691,13,4,11,0,1.2717543812488554,0.19652192920147138,0.9271895109218988
2013-11-01 14:00:00,1.8846513293222298,14,4,11,0,1.3585094098524964,0.25481815090718957,1.2486249473136481
2013-11-01 15:00:00,1.6615246537389021,15,4,11,0,1.5053476796837308,0.4324916868967151,1.3769972321170447
2013-11-01 16:00:00,1.9621412956836888,16,4,11,0,1.626754033478374,0.44189314469596047,1.3129727421482895
2013-11-01 17:00:00,2.3315268503371063,17,4,11,0,1.8522605402409142,0.4445760401753384,1.305302216320691
2013-11-01 18:00:00,2.2475791519924067,18,4,11,0,2.044699062109307,0.3850706255386673,1.8846513293222298
2013-11-01 19:00:00,2.092195326804764,19,4,11,0,2.146151016899632,0.27111101937216403,1.6615246537389021
2013-11-01 20:00:00,1.644037891258991,20,4,11,0,2.128967233096755,0.30095449436776855,1.9621412956836888
2013-11-01 21:00:00,2.1191265055079143,21,4,11,0,2.0598700320243153,0.3917039734406768,2.3315268503371063
2013-11-01 22:00:00,1.44314202285806,22,4,11,0,1.922662307883751,0.41687813215421815,2.2475791519924067
2013-11-01 23:00:00,1.347663613055805,23,4,11,0,1.6821828778696217,0.45725228261133904,2.092195326804764
2013-11-02 00:00:00,0.8066615007714796,0,5,11,1,1.5129904789807698,0.5427461440545879,1.644037891258991
2013-11-02 01:00:00,0.6164505839541928,1,5,11,1,1.2085133040325626,0.507294674366674,2.1191265055079143
2013-11-02 02:00:00,0.5596231525317109,2,5,11,1,0.9091944238815785,0.3976098816831433,1.44314202285806
2013-11-02 03:00:00,0.5396074411434725,3,5,11,1,0.7293049105081523,0.29228089106172006,1.347663613055805
2013-11-02 04:00:00,0.5264436289090823,4,5,11,1,0.5841946099593386,0.09047179787228175,0.8066615007714796
2013-11-02 05:00:00,0.5274775053534505,5,5,11,1,0.5436103036073306,0.05195903999643945,0.6164505839541928
2013-11-02 06:00:00,0.550003543478787,6,5,11,1,0.5368858596171404,0.0428088616136972,0.5596231525317109
2013-11-02 07:00:00,0.6129242407310399,7,5,11,1,0.5437607687830129,0.04238638201931619,0.5396074411434725
2013-11-02 08:00:00,0.7884121670261438,8,5,11,1,0.590916621979089,0.09156702907514587,0.5264436289090823
2013-11-02 09:00:00,1.204053394531516,9,5,11,1,0.7041867117294451,0.20046204838983725,0.5274775053534505
2013-11-02 10:00:00,1.7991678117400232,10,5,11,1,0.9659422438274877,0.4311863855644548,0.550003543478787
2013-11-02 11:00:00,2.2179709365130553,11,5,11,1,1.3235781197888725,0.5662676134877632,0.6129242407310399
2013-11-02 12:00:00,2.450572524415068,12,5,11,1,1.7440201276732263,0.5897642872540135,0.7884121670261438
2013-11-02 13:00:00,2.2599171807871286,13,5,11,1,2.082410403125224,0.41076581489382963,1.204053394531516
2013-11-02 14:00:00,2.299201226824367,14,5,11,1,2.264653517997587,0.26031181776363954,1.7991678117400232
2013-11-02 15:00:00,2.708478248905474,15,5,11,1,2.390359741871363,0.19866802620084986,2.2179709365130553
2013-11-02 16:00:00,2.6219035156538966,16,5,11,1,2.4761624639272504,0.30737950807462855,2.450572524415068
2013-11-02 17:00:00,2.1968048766134274,17,5,11,1,2.4729567971582442,0.3137788092933726,2.2599171807871286
2013-11-02 18:00:00,2.5548113448117786,18,5,11,1,2.510854466227949,0.3596097675787156,2.299201226824367
2013-11-02 19:00:00,2.4004598644217463,19,5,11,1,2.45943145897405,0.3832665090040483,2.708478248905474
2013-11-02 20:00:00,2.054422329700189,20,5,11,1,2.3456775183298797,0.3602001476910534,2.6219035156538966
2013-11-02 21:00:00,2.103689402556705,21,5,11,1,2.2954397561295434,0.40224379914304603,2.1968048766134274
2013-11-02 22:00:00,2.048895252120653,22,5,11,1,2.187813017126554,0.35291311494882,2.5548113448117786
2013-11-02 23:00:00,1.8867399611486142,23,5,11,1,2.090882087881224,0.33026072007063517,2.4004598644217463
2013-11-03 00:00:00,1.449805600864929,0,6,11,1,1.9385957896930905,0.2971282579731633,2.054422329700189
2013-11-03 01:00:00,1.2767029468990003,1,6,11,1,1.7444020557468036,0.32673574100015,2.103689402556705
2013-11-03 02:00:00,1.049117708337336,2,6,11,1,1.519118970656991,0.35192423091720326,2.048895252120653
2013-11-03 03:00:00,0.7225515208109806,3,6,11,1,1.2560478916572702,0.35365450176816376,1.8867399611486142
2013-11-03 04:00:00,0.5448979021487937,4,6,11,1,0.988660312516393,0.3245219008498145,1.449805600864929
2013-11-03 05:00:00,0.5236401884731506,5,6,11,1,0.7839816779609102,0.28090587047656496,1.2767029468990003
2013-11-03 06:00:00,0.7459035030659003,6,6,11,1,0.6625904574097901,0.2128040725268128,1.049117708337336
2013-11-03 07:00:00,0.6830628923895478,7,6,11,1,0.6247842314691504,0.1657141133037795,0.7225515208109806
2013-11-03 08:00:00,0.919254666853829,8,6,11,1,0.6717741170304569,0.18701489740363222,0.5448979021487937
2013-11-03 09:00:00,1.3662853355891578,9,6,11,1,0.8221744253688456,0.2761265501017807,0.5236401884731506
