datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.650171567106063,0,4,11,0,1.7566188973030286,0.19208703296759702,0.0
2013-11-01 01:00:00,1.6395030241402822,1,4,11,0,1.6611594988146383,0.18807113211639004,0.0
2013-11-01 02:00:00,1.4127560636180674,2,4,11,0,1.6093337886311245,0.21131423727772802,0.0
2013-11-01 03:00:00,1.3489046407591543,3,4,11,0,1.5359361107919982,0.22615279736515156,0.0
2013-11-01 04:00:00,1.3250591742350195,4,4,11,0,1.4635834300122543,0.2013129517947686,1.650171567106063
2013-11-01 05:00:00,1.3634425284670375,5,4,11,0,1.3859352939967566,0.182282319899264,1.6395030241402822
2013-11-01 06:00:00,1.4387994307808178,6,4,11,0,1.36241850864534,0.1525665937695902,1.4127560636180674
2013-11-01 07:00:00,1.4945447688116127,7,4,11,0,1.383941399085483,0.16104926336465877,1.3489046407591543
2013-11-01 08:00:00,1.8468573855668644,8,4,11,0,1.4682249970118624,0.21619579925090418,1.3250591742350195
2013-11-01 09:00:00,2.413494194945254,9,4,11,0,1.7110754291930264,0.44764799326078863,1.3634425284670375
2013-11-01 10:00:00,2.9861987771478895,10,4,11,0,1.9937832888308489,0.5524828061952154,1.4387994307808178
2013-11-01 11:00:00,4.098125159903633,11,4,11,0,2.5606497388631353,0.8378764632765914,1.4945447688116127
2013-11-01 12:00:00,4.535771630302434,12,4,11,0,3.2429099613770913,1.005960677887561,1.8468573855668644
2013-11-01 13:00:00,4.14124282909542,13,4,11,0,3.751394505806679,0.897364463926742,2.413494194945254
2013-11-01 14:00:00,4.388723038045688,14,4,11,0,4.167703457344698,0.5410365963438789,2.9861987771478895
2013-11-01 15:00:00,3.9849612290441185,15,4,11,0,4.306378756299844,0.4215469361991984,4.098125159903633
2013-11-01 16:00:00,3.576906992906799,16,4,11,0,4.130576776716873,0.4483962238787092,4.535771630302434
2013-11-01 17:00:00,3.0359474407304496,17,4,11,0,3.8640008646506185,0.5925342528950966,4.14124282909542
2013-11-01 18:00:00,2.617268148208699,18,4,11,0,3.489236604648513,0.7114748473707243,4.388723038045688
2013-11-01 19:00:00,2.5209512371499128,19,4,11,0,3.0800329617326483,0.6006461666755226,3.9849612290441185
2013-11-01 20:00:00,2.6518406824089316,20,4,11,0,2.7832536950600275,0.44517531943838223,3.576906992906799
2013-11-01 21:00:00,2.4337030373724233,21,4,11,0,2.608511454625018,0.28993930048583827,3.0359474407304496
2013-11-01 22:00:00,2.5969378910611387,22,4,11,0,2.580217220831014,0.3178123734384886,2.617268148208699
2013-11-01 23:00:00,1.8926176682268905,23,4,11,0,2.458838954642873,0.3750404913788427,2.5209512371499128
2013-11-02 00:00:00,1.445618383378016,0,5,11,1,2.2285294973472256,0.5016228652812248,2.6518406824089316
2013-11-02 01:00:00,1.3971967838981776,1,5,11,1,1.9390547019945163,0.5582551931951898,2.4337030373724233
2013-11-02 02:00:00,1.32538363647315,2,5,11,1,1.6203808352273246,0.3857168641157113,2.5969378910611387
2013-11-02 03:00:00,1.60269134637441,3,5,11,1,1.4632483570669115,0.2526116688518744,1.8926176682268905
2013-11-02 04:00:00,1.4461583273054508,4,5,11,1,1.4401986548441383,0.22074800953006166,1.445618383378016
2013-11-02 05:00:00,1.4261181968681607,5,5,11,1,1.4441209531204382,0.21516722900496976,1.3971967838981776
2013-11-02 06:00:00,1.7055593246131486,6,5,11,1,1.532767706061015,0.3572924594843531,1.32538363647315
2013-11-02 07:00:00,1.6222718474733977,7,5,11,1,1.537638452958662,0.3456349060541463,1.60269134637441
2013-11-02 08:00:00,2.220757222730293,8,5,11,1,1.633697491223683,0.4227069936683517,1.4461583273054508
2013-11-02 09:00:00,2.4107890554979847,9,5,11,1,1.8736687443515996,0.5512162209304173,1.4261181968681607
2013-11-02 10:00:00,2.3101024409722877,10,5,11,1,2.0571727951038663,0.5195508596863174,1.7055593246131486
2013-11-02 11:00:00,2.6056235495238287,11,5,11,1,2.28081505091191,0.43901987898757167,1.6222718474733977
2013-11-02 12:00:00,3.1057311006513957,12,5,11,1,2.536090107175252,0.40712760804454723,2.220757222730293
2013-11-02 13:00:00,3.470194981375604,13,5,11,1,2.7727974289502657,0.4797087448735387,2.4107890554979847
2013-11-02 14:00:00,3.3097628666420817,14,5,11,1,3.0391106749575587,0.5313827878573859,2.3101024409722877
2013-11-02 15:00:00,3.1802182050118613,15,5,11,1,3.237631144823816,0.4194608201923214,2.6056235495238287
2013-11-02 16:00:00,3.2807103847966563,16,5,11,1,3.297392454197542,0.3946587839230311,3.1057311006513957
2013-11-02 17:00:00,2.9110938888697517,17,5,11,1,3.242261776413938,0.3912848683767258,3.470194981375604
2013-11-02 18:00:00,2.694575395839415,18,5,11,1,3.0622333820938317,0.36564946061464026,3.3097628666420817
2013-11-02 19:00:00,2.799800526824549,19,5,11,1,2.9405206998865765,0.3365569101558812,3.1802182050118613
