datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,6.916676012399692,0,4,11,0,7.308620986435675,0.5539405131312091,0.0
2013-11-01 01:00:00,6.392685405399715,1,4,11,0,6.685838868976551,0.9536302198956553,0.0
2013-11-01 02:00:00,6.183089162599725,2,4,11,0,6.527722842953149,0.8613536949736226,0.0
2013-11-01 03:00:00,6.7489990181597,3,4,11,0,6.509432507963484,0.7977843508754695,0.0
2013-11-01 04:00:00,6.874756763839694,4,4,11,0,6.504470068226378,0.7386293515614865,6.916676012399692
2013-11-01 05:00:00,6.9376356366796905,5,4,11,0,6.625861225514705,0.7035848135799337,6.392685405399715
2013-11-01 06:00:00,6.8537971395596955,6,4,11,0,6.79703149046803,0.6637626401498857,6.183089162599725
2013-11-01 07:00:00,7.1472318794796825,7,4,11,0,6.922789236148026,0.6098542668291395,6.7489990181597
2013-11-01 08:00:00,8.572486330519618,8,4,11,0,7.16819150375968,0.9029312013593284,6.874756763839694
2013-11-01 09:00:00,10.710368007079524,9,4,11,0,7.882565364636316,1.5707017349634533,6.9376356366796905
2013-11-01 10:00:00,10.500771764279532,10,4,11,0,8.793435703137943,1.8886325686242742,6.8537971395596955
2013-11-01 11:00:00,9.934861908719556,11,4,11,0,9.579421613637907,1.6954526991265126,7.1472318794796825
2013-11-01 12:00:00,12.638653440839436,12,4,11,0,10.476318869286201,1.6105006955250214,8.572486330519618
2013-11-01 13:00:00,13.225522920679412,13,4,11,0,11.154013387672839,2.226745137132928,10.710368007079524
2013-11-01 14:00:00,9.87198303587956,14,4,11,0,11.516440224181153,2.9582489896495034,10.500771764279532
2013-11-01 15:00:00,10.79420650419952,15,4,11,0,11.626478251651148,2.880333598415854,9.934861908719556
2013-11-01 16:00:00,10.018700405839555,16,4,11,0,11.36622958350783,2.798915038566662,12.638653440839436
2013-11-01 17:00:00,9.767184914479566,17,4,11,0,10.644869181204525,2.2502720860388394,13.225522920679412
2013-11-01 18:00:00,9.368952053159584,18,4,11,0,10.12087857420455,1.3770785004521213,9.87198303587956
2013-11-01 19:00:00,8.237132342039633,19,4,11,0,9.622214179876238,1.5165425561947679,10.79420650419952
2013-11-01 20:00:00,8.740163324759612,20,4,11,0,9.101716843589594,1.878270073428607,10.018700405839555
2013-11-01 21:00:00,8.593445954799618,21,4,11,0,8.83797490473294,2.0037208513986537,9.767184914479566
2013-11-01 22:00:00,8.27905159059963,22,4,11,0,8.506987504644622,1.8096253451023971,9.368952053159584
2013-11-01 23:00:00,7.18915112803968,23,4,11,0,8.250232107214634,1.8771404358517065,8.237132342039633
2013-11-02 00:00:00,7.440666619399669,0,5,11,1,8.050242358876309,1.5329722100168268,8.740163324759612
2013-11-02 01:00:00,7.776020607879654,1,5,11,1,7.81706653876132,1.2291466823113806,8.593445954799618
2013-11-02 02:00:00,8.09041497207964,2,5,11,1,7.638909732381326,0.9437753034184527,8.27905159059963
2013-11-02 03:00:00,7.377787746559672,3,5,11,1,7.731481406284655,0.8703280139231415,7.18915112803968
2013-11-02 04:00:00,7.042433758079686,4,5,11,1,7.63454314398966,0.9266937860564899,7.440666619399669
2013-11-02 05:00:00,6.832837515279696,5,5,11,1,7.452893066896334,1.0159492598400963,7.776020607879654
2013-11-02 06:00:00,6.811877890999696,6,5,11,1,7.170811456794681,1.0355696523598765,8.09041497207964
2013-11-02 07:00:00,7.000514509519689,7,5,11,1,6.887856529014694,0.8865858127252145,7.377787746559672
2013-11-02 08:00:00,7.776020607879654,8,5,11,1,7.009247686303021,0.8396853738159279,7.042433758079686
2013-11-02 09:00:00,7.817939856439652,9,5,11,1,7.223210517494678,0.8546341866315169,6.832837515279696
2013-11-02 10:00:00,9.389911677439583,10,5,11,1,7.534984928659664,1.0155832111117127,6.811877890999696
2013-11-02 11:00:00,8.9916788161196,11,5,11,1,8.348917004866294,2.0186501378722794,7.000514509519689
2013-11-02 12:00:00,10.815166128479518,12,5,11,1,8.886880694719604,2.145473881372303,7.776020607879654
2013-11-02 13:00:00,11.318197111199495,13,5,11,1,9.7470986078779,2.2123164402778124,7.817939856439652
2013-11-02 14:00:00,9.347992428879584,14,5,11,1,10.304275286654542,1.9163102896392015,9.389911677439583
2013-11-02 15:00:00,10.12349852723955,15,5,11,1,10.236156507744544,1.3624694443419283,8.9916788161196
2013-11-02 16:00:00,9.43183092599958,16,5,11,1,10.244016366849545,1.2627457514704856,10.815166128479518
2013-11-02 17:00:00,9.138396186079593,17,5,11,1,9.83443037571123,1.3571574566471565,11.318197111199495
2013-11-02 18:00:00,8.970719191839601,18,5,11,1,9.450170597244579,1.481681838984705,9.347992428879584
2013-11-02 19:00:00,12.470976446599446,19,5,11,1,9.878096259627894,2.091432546216802,10.12349852723955
2013-11-02 20:00:00,10.270215897199543,20,5,11,1,10.241396413814543,2.410957006556122,9.43183092599958
2013-11-02 21:00:00,9.264153931759587,21,5,11,1,10.10777880902955,2.3734978840722927,9.138396186079593
2013-11-02 22:00:00,8.740163324759612,22,5,11,1,10.17677090561788,2.287480701961591,8.970719191839601
2013-11-02 23:00:00,8.09041497207964,23,5,11,1,9.39689821886625,1.9727959742045467,12.470976446599446
2013-11-03 00:00:00,8.027536099239642,0,6,11,1,8.63361856800295,1.323242283191474,10.270215897199543
2013-11-03 01:00:00,7.608343613639661,1,6,11,1,8.367256676111294,1.2953378978663233,9.264153931759587
2013-11-03 02:00:00,7.419706995119669,2,6,11,1,7.941077649084647,1.180136624236168,8.740163324759612
2013-11-03 03:00:00,7.335868497999674,3,6,11,1,7.763794160382987,1.0023162506669585,8.09041497207964
2013-11-03 04:00:00,7.252030000879677,4,6,11,1,7.500925539204665,0.9294971061515821,8.027536099239642
2013-11-03 05:00:00,7.18915112803968,5,6,11,1,7.279976166586343,0.8814754912513307,7.608343613639661
2013-11-03 06:00:00,7.3777877465596715,6,6,11,1,7.303555743901342,0.8831904263249442,7.419706995119669
2013-11-03 07:00:00,7.5245051165196655,7,6,11,1,7.267749719089676,0.7926126891587865,7.335868497999674
2013-11-03 08:00:00,7.62930323791966,8,6,11,1,7.383900970308005,0.7622304098980273,7.252030000879677
2013-11-03 09:00:00,7.7550609835996545,9,6,11,1,7.542844787764665,0.7192860706439972,7.18915112803968
2013-11-03 10:00:00,8.614405579079618,10,6,11,1,7.741087900746322,0.7727654823759985,7.3777877465596715
2013-11-03 11:00:00,8.216172717759635,11,6,11,1,7.991730074427977,0.9894783957695964,7.5245051165196655
2013-11-03 12:00:00,8.719203700479612,12,6,11,1,8.173380151521302,1.1195676902287897,7.62930323791966
2013-11-03 13:00:00,9.89294266015956,13,6,11,1,8.631871932646282,1.1918824806967965,7.7550609835996545
2013-11-03 14:00:00,9.997740781559555,14,6,11,1,9.078137266274597,1.3010153655051426,8.614405579079618
2013-11-03 15:00:00,12.57577456799944,15,6,11,1,9.716532489136235,1.899834548020692,8.216172717759635
2013-11-03 16:00:00,11.087641244119505,16,6,11,1,10.697268241904524,2.4238601878460373,8.719203700479612
2013-11-03 17:00:00,10.186377400079548,17,6,11,1,10.914724343809516,2.45731254883663,9.89294266015956
2013-11-03 18:00:00,7.88081872927965,18,6,11,1,10.675435299946193,2.7289079929099067,9.997740781559555
