datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,30.915935984773583,0,4,11,0,29.074262480464785,1.7097406912271396,0.0
2013-11-01 01:00:00,33.4909592275188,1,4,11,0,31.989481865334813,3.2219420812366146,0.0
2013-11-01 02:00:00,27.725310174064116,2,4,11,0,31.338639474743335,3.2042700729059157,0.0
2013-11-01 03:00:00,23.231305133086178,3,4,11,0,29.56045312273584,4.139786712278669,0.0
2013-11-01 04:00:00,17.102179023893644,4,4,11,0,27.066592563870273,5.878504344520177,30.915935984773583
2013-11-01 05:00:00,14.328025290783657,5,4,11,0,22.521387136603426,6.125027030395163,33.4909592275188
2013-11-01 06:00:00,13.828041217037402,6,4,11,0,18.538049647948146,4.7442677449444375,27.725310174064116
2013-11-01 07:00:00,15.91831517841897,7,4,11,0,15.959085181628453,3.0182102707392993,23.231305133086178
2013-11-01 08:00:00,21.198002542663538,8,4,11,0,15.826982996942101,2.9614582562074276,17.102179023893644
2013-11-01 09:00:00,26.304069359405705,9,4,11,0,17.85738616446162,4.640010104529467,14.328025290783657
2013-11-01 10:00:00,30.399447401553733,10,4,11,0,21.647659766266898,6.423917535486194,13.828041217037402
2013-11-01 11:00:00,29.647655287189608,11,4,11,0,25.61780753661479,5.788783883289542,15.91831517841897
2013-11-01 12:00:00,38.859878156448765,12,4,11,0,29.062072275926866,5.552242940666005,21.198002542663538
2013-11-01 13:00:00,37.92459366884537,13,4,11,0,33.37581798535287,6.186917157134672,26.304069359405705
2013-11-01 14:00:00,34.32682827116657,14,4,11,0,34.94478726948247,5.649765627331931,30.399447401553733
2013-11-01 15:00:00,32.94342619563204,15,4,11,0,35.49607115185142,5.220635870202253,29.647655287189608
2013-11-01 16:00:00,33.761867505538135,16,4,11,0,35.79002901463708,4.137053043218316,38.859878156448765
2013-11-01 17:00:00,40.11584186964934,17,4,11,0,35.15964927325792,4.6541761696077195,37.92459366884537
2013-11-01 18:00:00,32.1174827916026,18,4,11,0,34.869740905430575,4.786418159116107,34.32682827116657
2013-11-01 19:00:00,37.34872703613134,19,4,11,0,35.3511740047671,4.8297822403082185,32.94342619563204
2013-11-01 20:00:00,40.53570166282794,20,4,11,0,36.959338583268526,6.4473135825207635,33.761867505538135
2013-11-01 21:00:00,25.544571589508113,21,4,11,0,35.22269043594089,7.372808153970208,40.11584186964934
2013-11-01 22:00:00,27.442771824958445,22,4,11,0,33.12716328109935,8.476662424204756,32.1174827916026
2013-11-01 23:00:00,21.586193682178898,23,4,11,0,30.789563964181884,9.042772521253221,37.34872703613134
2013-11-02 00:00:00,18.10188306939985,0,5,11,1,25.24329768776848,6.550064421180484,40.53570166282794
2013-11-02 01:00:00,16.246078676017458,1,5,11,1,21.786657785323385,5.006196675517494,25.544571589508113
2013-11-02 02:00:00,14.262834101112452,2,5,11,1,18.975086154055294,4.578580958681305,27.442771824958445
2013-11-02 03:00:00,13.619162527039991,3,5,11,1,16.113411969185417,2.224249898363936,21.586193682178898
2013-11-02 04:00:00,12.561001959663443,4,5,11,1,14.724358792627923,1.9562724790098456,18.10188306939985
2013-11-02 05:00:00,12.55123864920617,5,5,11,1,13.557163547037042,1.3653287118682778,16.246078676017458
2013-11-02 06:00:00,13.596346741859643,6,5,11,1,13.115762134447587,1.1930746603248237,14.262834101112452
2013-11-02 07:00:00,21.115335824719207,7,5,11,1,14.13916661029164,3.887504057793531,13.619162527039991
2013-11-02 08:00:00,21.901266460656476,8,5,11,1,16.232419356504323,5.607454650065656,12.561001959663443
2013-11-02 09:00:00,31.450995264930956,9,5,11,1,19.836809994293592,7.1685202051145,12.55123864920617
2013-11-02 10:00:00,31.763916673965507,10,5,11,1,24.503407968867677,7.984311474104097,13.596346741859643
2013-11-02 11:00:00,32.8998607188847,11,5,11,1,28.334074447003825,6.930229513398044,21.115335824719207
2013-11-02 12:00:00,30.41294782858513,12,5,11,1,30.885582068179502,5.2070290537312,21.901266460656476
2013-11-02 13:00:00,33.77756442235144,13,5,11,1,32.21882023269439,3.8658515977963006,31.450995264930956
2013-11-02 14:00:00,31.41205109300472,14,5,11,1,32.3686332240248,3.085154855827556,31.763916673965507
2013-11-02 15:00:00,31.546585508593328,15,5,11,1,31.677667302977408,3.030508653601182,32.8998607188847
2013-11-02 16:00:00,34.18140591118891,16,5,11,1,32.40013131340701,3.683911089985809,30.41294782858513
2013-11-02 17:00:00,34.18686822854308,17,5,11,1,32.6496489143771,3.529232033355017,33.77756442235144
2013-11-02 18:00:00,31.913749454142163,18,5,11,1,32.94925093776679,3.370274138851272,31.41205109300472
2013-11-02 19:00:00,32.19103634509327,19,5,11,1,33.279102788228606,3.1146464874761173,31.546585508593328
2013-11-02 20:00:00,29.14371332537382,20,5,11,1,32.41560586179906,2.82413353442564,34.18140591118891
2013-11-02 21:00:00,31.992627433310417,21,5,11,1,31.417675399960757,3.672611118936585,34.18686822854308
2013-11-02 22:00:00,28.673070968249835,22,5,11,1,30.688890327373343,4.356503578073623,31.913749454142163
2013-11-02 23:00:00,25.902255583143198,23,5,11,1,29.5794583170087,4.604882277851219,32.19103634509327
2013-11-03 00:00:00,27.111589362652296,0,6,11,1,28.483694584657297,4.670652621465865,29.14371332537382
2013-11-03 01:00:00,25.775816636456906,1,6,11,1,27.620738895453812,4.468912290618324,31.992627433310417
2013-11-03 02:00:00,22.775458982709996,2,6,11,1,26.127038751127667,3.933736244777427,28.673070968249835
2013-11-03 03:00:00,18.795063567107675,3,6,11,1,24.418060729049717,4.25582771811223,25.902255583143198
2013-11-03 04:00:00,15.70774832241806,4,6,11,1,22.072761482088357,4.850534745260844,27.111589362652296
2013-11-03 05:00:00,13.81951210701567,5,6,11,1,19.160412200458225,4.7585630017863805,25.775816636456906
2013-11-03 06:00:00,12.70364739271102,6,6,11,1,16.290432749704493,3.199160667151636,22.775458982709996
2013-11-03 07:00:00,13.79715805334998,7,6,11,1,14.421924891798056,2.0504057713561474,18.795063567107675
2013-11-03 08:00:00,19.10322505393202,8,6,11,1,14.278719596721908,2.054144800894793,15.70774832241806
2013-11-03 09:00:00,26.91467747483171,9,6,11,1,16.810975895348985,5.304356273388681,13.81951210701567
2013-11-03 10:00:00,32.64668618777383,10,6,11,1,20.975633697425657,7.3509731171550925,12.70364739271102
2013-11-03 11:00:00,32.076821297878546,11,6,11,1,25.705064589713455,7.027739890487386,13.79715805334998
2013-11-03 12:00:00,31.262015203882004,12,6,11,1,29.971919404441447,5.816054083678743,19.10322505393202
2013-11-03 13:00:00,30.897824588798116,13,6,11,1,31.032370237672794,5.110919934727641,26.91467747483171
2013-11-03 14:00:00,27.142221391139305,14,6,11,1,30.906673562823624,5.0585062399089455,32.64668618777383
2013-11-03 15:00:00,27.316671900174743,15,6,11,1,29.852659758358772,4.961961146028823,32.076821297878546
2013-11-03 16:00:00,36.638942364802936,16,6,11,1,29.673251347473883,5.061317136103635,31.262015203882004
2013-11-03 17:00:00,40.176333338973514,17,6,11,1,32.477086584463144,6.9395341078980515,30.897824588798116
2013-11-03 18:00:00,32.31723514340907,18,6,11,1,33.806068008038935,6.929688448252095,27.142221391139305
2013-11-03 19:00:00,26.21154942825781,19,6,11,1,33.95058846515621,6.870578791962287,27.316671900174743
2013-11-03 20:00:00,26.86035548233448,20,6,11,1,32.22506025834016,7.245566894684893,36.638942364802936
2013-11-03 21:00:00,24.739746986807003,21,6,11,1,28.933411365272573,5.57199848573159,40.176333338973514
2013-11-03 22:00:00,35.49082121820296,22,6,11,1,27.423118877602004,7.648253303834771,32.31723514340907
2013-11-03 23:00:00,22.640209360739902,23,6,11,1,28.18049516265134,10.94214761097914,26.21154942825781
2013-11-04 00:00:00,15.34606584899509,0,0,11,0,25.87472504287192,11.92472580907616,26.86035548233448
2013-11-04 01:00:00,13.016072517304977,1,0,11,0,22.69971013924935,12.698612862251636,24.739746986807003
2013-11-04 02:00:00,12.06246482659337,2,0,11,0,18.58384624975658,10.281323146622665,35.49082121820296
2013-11-04 03:00:00,12.30908963293966,3,0,11,0,13.799003196922548,2.19379583718348,22.640209360739902
