datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.3928292497033343,0,4,11,0,3.25217029596158,0.3364293252131763,0.0
2013-11-01 01:00:00,2.892533324026891,1,4,11,0,3.2579591573551254,0.4941550798677559,0.0
2013-11-01 02:00:00,2.3975067510713437,2,4,11,0,2.9872391667458795,0.5645186006022676,0.0
2013-11-01 03:00:00,2.3372861666518685,3,4,11,0,2.81664188204271,0.5577491538182436,0.0
2013-11-01 04:00:00,2.343452507683471,4,4,11,0,2.603824017551468,0.5120637814359189,3.3928292497033343
2013-11-01 05:00:00,2.6188003942053513,5,4,11,0,2.4772106325637626,0.4477063471406318,2.892533324026891
2013-11-01 06:00:00,2.197473046162457,6,4,11,0,2.3999841184008766,0.4329690839872802,2.3975067510713437
2013-11-01 07:00:00,4.514058181166944,7,4,11,0,2.5721698789012177,0.8428318888144265,2.3372861666518685
2013-11-01 08:00:00,2.941000291073552,8,4,11,0,3.010374181459395,1.5053029231104034,2.343452507683471
2013-11-01 09:00:00,5.014019865625847,9,4,11,0,3.337175357003344,1.7236232943332246,2.6188003942053513
2013-11-01 10:00:00,6.655559642654919,10,4,11,0,4.292023192313441,2.157552719103219,2.197473046162457
2013-11-01 11:00:00,5.7864450862364025,11,4,11,0,5.084835256730067,2.1579019913635222,4.514058181166944
2013-11-01 12:00:00,5.6768462789723655,12,4,11,0,5.474490583782379,1.8003096988138134,2.941000291073552
2013-11-01 13:00:00,6.263765373738232,13,4,11,0,6.0302097370432435,1.356759068284104,5.014019865625847
2013-11-01 14:00:00,6.055033111446385,14,4,11,0,6.0627762513468895,0.9382868950375011,6.655559642654919
2013-11-01 15:00:00,5.416291398500352,15,4,11,0,5.929375026802184,0.7359551016715776,5.7864450862364025
2013-11-01 16:00:00,6.2347748836171215,16,4,11,0,5.948459063756535,0.8077206007990929,5.6768462789723655
2013-11-01 17:00:00,5.677165631502692,17,4,11,0,5.88990327238367,0.8960396967494023,6.263765373738232
2013-11-01 18:00:00,9.703942619702433,18,4,11,0,6.133310140385411,1.463979604847544,6.055033111446385
2013-11-01 19:00:00,5.849722373787102,19,4,11,0,6.834087445154091,2.8294401358994747,5.416291398500352
2013-11-01 20:00:00,5.44057933866851,20,4,11,0,6.761713620385005,2.8579938239077776,6.2347748836171215
2013-11-01 21:00:00,5.692387105243479,21,4,11,0,6.693663921009755,2.8777942120259397,5.677165631502692
2013-11-01 22:00:00,3.777249484011016,22,4,11,0,6.026048447813548,2.6567834419991936,9.703942619702433
2013-11-01 23:00:00,3.8937812389940683,23,4,11,0,4.854963735946481,1.1574620389379915,5.849722373787102
2013-11-02 00:00:00,3.3081359564380897,0,5,11,1,4.422702768263832,1.153026505687916,5.44057933866851
2013-11-02 01:00:00,2.94705170852376,1,5,11,1,3.7363869498862727,0.8413082910537749,5.692387105243479
2013-11-02 02:00:00,2.7176261383074354,2,5,11,1,3.3178253063925958,0.6308788895998275,3.777249484011016
2013-11-02 03:00:00,2.440755668147124,3,5,11,1,3.0072332562253816,0.5601007096660222,3.8937812389940683
2013-11-02 04:00:00,2.1448938851081802,4,5,11,1,2.659806020863395,0.39717502345671346,3.3081359564380897
2013-11-02 05:00:00,2.555542176246115,5,5,11,1,2.500943006370463,0.35657998534445584,2.94705170852376
2013-11-02 06:00:00,2.433566494573389,6,5,11,1,2.4209022465513783,0.32563342825711633,2.7176261383074354
2013-11-02 07:00:00,2.968711903395345,7,5,11,1,2.4706357789840063,0.41067351235854016,2.440755668147124
2013-11-02 08:00:00,3.9319918659942985,8,5,11,1,2.797644712876569,0.6628643399407922,2.1448938851081802
