datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,13.052342631401745,0,4,11,0,13.822035341007066,4.123525817141744,0.0
2013-11-01 01:00:00,10.198223354428492,1,4,11,0,12.066798440520907,3.3846843024250326,0.0
2013-11-01 02:00:00,9.850983353424505,2,4,11,0,11.338085612787205,2.8286872755029493,0.0
2013-11-01 03:00:00,9.260807912814439,3,4,11,0,10.766586218905003,2.5687574850440424,0.0
2013-11-01 04:00:00,18.05848838604661,4,4,11,0,11.33000593817463,6.20172909795948,13.052342631401745
2013-11-01 05:00:00,9.441863721000606,5,4,11,0,11.741616288425625,8.451074692305303,10.198223354428492
2013-11-01 06:00:00,10.090450194193094,6,4,11,0,11.610487907228412,8.468889966695983,9.850983353424505
2013-11-01 07:00:00,11.531055526178298,7,4,11,0,11.989570938098089,8.395444618799377,9.260807912814439
2013-11-01 08:00:00,14.51614083343992,8,4,11,0,11.633091548194722,4.266802617153,18.05848838604661
2013-11-01 09:00:00,16.93937844763401,9,4,11,0,12.46193892648194,2.7832518845826204,9.441863721000606
2013-11-01 10:00:00,25.835744423532816,10,4,11,0,15.319857319083559,4.73080459001233,10.090450194193094
2013-11-01 11:00:00,31.905424647944987,11,4,11,0,20.382406073912982,8.690240163038915,11.531055526178298
2013-11-01 12:00:00,20.642671017662796,12,4,11,0,23.223929524058807,9.05147248519174,14.51614083343992
2013-11-01 13:00:00,20.563760932539537,13,4,11,0,24.32167263389648,8.297468506987848,16.93937844763401
2013-11-01 14:00:00,32.319844555890775,14,4,11,0,25.782375854999188,9.9845367792809,25.835744423532816
2013-11-01 15:00:00,22.71124552566994,15,4,11,0,24.836772426326288,11.000613396882793,31.905424647944987
2013-11-01 16:00:00,23.480208919720383,16,4,11,0,24.536128053076737,10.324263312307748,20.642671017662796
2013-11-01 17:00:00,22.767116348894632,17,4,11,0,25.14788577728513,10.432928428881098,20.563760932539537
2013-11-01 18:00:00,21.41539409470636,18,4,11,0,23.916608690649984,7.186283097320186,32.319844555890775
2013-11-01 19:00:00,21.44142020757265,19,4,11,0,22.522288226732922,3.728231999154874,22.71124552566994
2013-11-01 20:00:00,22.058622783290705,20,4,11,0,22.275553976712434,4.026665744518543,23.480208919720383
