datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,5.985087392493468,0,4,11,0,6.295526714026972,0.6045150816041809,0.0
2013-11-01 01:00:00,6.46134515595675,1,4,11,0,6.095942314245479,0.7820391653792388,0.0
2013-11-01 02:00:00,6.621915030258262,2,4,11,0,6.411322841012194,1.1171965836898088,0.0
2013-11-01 03:00:00,5.340167007821349,3,4,11,0,6.198281469908554,1.0906121610276587,0.0
2013-11-01 04:00:00,5.323192208463243,4,4,11,0,5.995704253975284,1.0879159109273926,5.985087392493468
2013-11-01 05:00:00,5.161749882452091,5,4,11,0,5.778591136489677,1.0634303965832184,6.46134515595675
2013-11-01 06:00:00,4.994985749726548,6,4,11,0,5.344113404732113,0.6679955605364931,6.621915030258262
2013-11-01 07:00:00,5.516537364186894,7,4,11,0,5.227969554982065,0.7171877949375199,5.340167007821349
2013-11-01 08:00:00,6.7518379772322605,8,4,11,0,5.407499690596212,0.8436838041599662,5.323192208463243
2013-11-01 09:00:00,7.6093931849143965,9,4,11,0,5.906563491046449,1.1553910592280403,5.161749882452091
2013-11-01 10:00:00,9.863901213019282,10,4,11,0,6.8433882934812145,1.6241174671770635,4.994985749726548
2013-11-01 11:00:00,10.750336963075114,11,4,11,0,8.11773815513081,1.8418911043787223,5.516537364186894
2013-11-01 12:00:00,10.655622722113451,12,4,11,0,9.371040036015042,1.8277336945193863,6.7518379772322605
2013-11-01 13:00:00,12.965718109058104,13,4,11,0,10.39304877632918,1.5912057819604817,7.6093931849143965
2013-11-01 14:00:00,15.466974362622837,14,4,11,0,12.154076653220416,3.0876952429068663,9.863901213019282
2013-11-01 15:00:00,14.314557373403458,15,4,11,0,12.946556251677242,3.007830335454249,10.750336963075114
2013-11-01 16:00:00,18.561444904106708,16,4,11,0,14.434291233826682,3.2923189655603604,10.655622722113451
2013-11-01 17:00:00,17.678776667346185,17,4,11,0,16.177277522008094,3.0907321181471517,12.965718109058104
2013-11-01 18:00:00,18.19942082982241,18,4,11,0,16.59785100051455,2.7321572010948327,15.466974362622837
2013-11-01 19:00:00,13.676365268015596,19,4,11,0,17.373954011030516,2.3320583609499157,14.314557373403458
2013-11-01 20:00:00,11.643457664604712,20,4,11,0,16.11266529538422,3.3342561968324076,18.561444904106708
