datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,3.549204638100246,0,4,11,0,3.9580906541546237,0.37111366221074205,0.0
2013-11-01 01:00:00,3.129853357736754,1,4,11,0,3.4791798811561025,0.7031568789763744,0.0
2013-11-01 02:00:00,2.9145918473495604,2,4,11,0,3.2829635208076713,0.6537567537886322,0.0
2013-11-01 03:00:00,2.996477368736746,3,4,11,0,3.1953717437411893,0.6383862974009873,0.0
2013-11-01 04:00:00,3.153840640389961,4,4,11,0,3.0755464895606828,0.6648132228646608,3.549204638100246
2013-11-01 05:00:00,3.2152547814303496,5,4,11,0,3.070601141798903,0.7937851089688647,3.129853357736754
2013-11-01 06:00:00,3.010540977962387,6,4,11,0,3.0806218442998925,0.846433829531371,2.9145918473495604
2013-11-01 07:00:00,3.1538406403899604,7,4,11,0,3.1156977913076127,0.8672459268879232,2.996477368736746
2013-11-01 08:00:00,3.5808477588579373,8,4,11,0,3.1567445575831496,0.817069228144275,3.153840640389961
2013-11-01 09:00:00,4.976021789898408,9,4,11,0,3.4679196847442006,1.0000884474931497,3.2152547814303496
2013-11-01 10:00:00,7.3710058542690655,10,4,11,0,4.253105562899537,1.5796653982363733,3.010540977962387
2013-11-01 11:00:00,7.793249003447303,11,4,11,0,5.481947092687328,2.1417552037568,3.1538406403899604
2013-11-01 12:00:00,7.029171860851108,12,4,11,0,6.4818414754161315,1.8034654511256971,3.5808477588579373
2013-11-01 13:00:00,5.813704582285641,13,4,11,0,6.971730230153796,1.4018836635278757,4.976021789898408
2013-11-01 14:00:00,5.429908059834337,14,4,11,0,6.761411531593421,1.4052787439930048,7.3710058542690655
2013-11-01 15:00:00,7.748394605599212,15,4,11,0,6.475128664057664,1.3041610113559636,7.793249003447303
2013-11-01 16:00:00,7.182623495349824,16,4,11,0,6.541545227520726,1.3822191920255413,7.029171860851108
2013-11-01 17:00:00,5.0643150824067495,17,4,11,0,6.3961946220810795,1.5091680914546268,5.813704582285641
2013-11-01 18:00:00,5.452251540656127,18,4,11,0,6.356742822077311,1.5481523904374663,5.429908059834337
2013-11-01 19:00:00,6.065373182720264,19,4,11,0,6.089508865941504,1.3693476458468277,7.748394605599212
2013-11-01 20:00:00,5.592659334268956,20,4,11,0,5.747737650350724,1.247200415592032,7.182623495349824
2013-11-01 21:00:00,6.047793671188213,21,4,11,0,5.664517176646631,1.1572424310543072,5.0643150824067495
2013-11-01 22:00:00,5.414200648777279,22,4,11,0,5.768195077680478,1.1607234320338706,5.452251540656127
2013-11-01 23:00:00,4.193969400922074,23,4,11,0,5.552172550315667,1.2958848271950087,6.065373182720264
2013-11-02 00:00:00,4.107943943736815,0,5,11,1,5.026801338685988,1.1371436417465721,5.592659334268956
2013-11-02 01:00:00,3.920185618309238,1,5,11,1,4.619521072539196,1.0663635703944085,6.047793671188213
2013-11-02 02:00:00,3.8786188241239805,2,5,11,1,4.2347891311467585,0.8354188152980657,5.414200648777279
2013-11-02 03:00:00,3.465675314881644,3,5,11,1,3.8702381141772104,0.5392520516027381,4.193969400922074
2013-11-02 04:00:00,3.3492548039220225,4,5,11,1,3.717217717616036,0.5131587653602395,4.107943943736815
2013-11-02 05:00:00,3.441063998736773,5,5,11,1,3.5842812164043294,0.5559330281896107,3.920185618309238
2013-11-02 06:00:00,4.165218148979129,6,5,11,1,3.526803440571687,0.5607820053588335,3.8786188241239805
2013-11-02 07:00:00,3.9844916281643723,7,5,11,1,3.663692795943144,0.6632233109002209,3.465675314881644
2013-11-02 08:00:00,6.246328002178597,8,5,11,1,4.184586684929792,1.4274359782973036,3.3492548039220225
2013-11-02 09:00:00,5.017588584083666,9,5,11,1,4.673143023285511,1.5221639969678458,3.441063998736773
2013-11-02 10:00:00,5.245041603221506,10,5,11,1,5.037349045605219,1.41598235783463,4.165218148979129
2013-11-02 11:00:00,6.478940725454265,11,5,11,1,5.41419620820372,1.3179331103130953,3.9844916281643723
2013-11-02 12:00:00,6.738660898841462,12,5,11,1,5.840626855397445,1.4156786302030928,6.246328002178597
2013-11-02 13:00:00,5.765730016979227,13,5,11,1,5.970122922554238,1.3666532141821872,5.017588584083666
2013-11-02 14:00:00,5.146200603793935,14,5,11,1,6.084267990385896,1.3721838757931721,5.245041603221506
2013-11-02 15:00:00,5.523589355124082,15,5,11,1,5.969373953955066,1.4038736070534634,6.478940725454265
2013-11-02 16:00:00,5.942940635487574,16,5,11,1,5.609909708806808,1.019382182314834,6.738660898841462
2013-11-02 17:00:00,5.916061484019622,17,5,11,1,5.641580735598585,1.0480283138853417,5.765730016979227
2013-11-02 18:00:00,5.590163200302297,18,5,11,1,5.69993748700783,0.9963835713666159,5.146200603793935
2013-11-02 19:00:00,5.186519330995863,19,5,11,1,5.748700975325943,0.9431801476686968,5.523589355124082
2013-11-02 20:00:00,6.6241124883568325,20,5,11,1,5.712947087396987,0.8978842527436545,5.942940635487574
2013-11-02 21:00:00,8.242203867888982,21,5,11,1,6.207349309913013,1.467161264276734,5.916061484019622
2013-11-02 22:00:00,7.8871585973806235,22,5,11,1,6.726712283797308,1.9229503144030768,5.590163200302297
2013-11-02 23:00:00,4.185065495834261,23,5,11,1,6.8200460485022525,2.0823159286509694,5.186519330995863
