datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.0278259386609845,0,4,11,0,4.198153806190663,0.29075953650731184,0.0
2013-11-01 01:00:00,4.4320558173598,1,4,11,0,4.0024361554818055,0.5451974814861079,0.0
2013-11-01 02:00:00,3.6697881020547416,2,4,11,0,4.134105290508805,0.779196072399707,0.0
2013-11-01 03:00:00,3.3279386543881446,3,4,11,0,3.923034249961487,0.754012379974268,0.0
2013-11-01 04:00:00,3.648229660091307,4,4,11,0,3.7973528610285228,0.7282037085325368,4.0278259386609845
2013-11-01 05:00:00,3.6130336811899357,5,4,11,0,3.726447003505848,0.6305744813823243,4.4320558173598
2013-11-01 06:00:00,4.159764940389484,6,4,11,0,3.616084054153287,0.4281946752330661,3.6697881020547416
2013-11-01 07:00:00,4.854243300081276,7,4,11,0,3.9061225117180913,0.6065816914541899,3.3279386543881446
2013-11-01 08:00:00,5.576439002575941,8,4,11,0,4.310052430196932,0.8529234750617517,3.648229660091307
2013-11-01 09:00:00,6.677426123922735,9,4,11,0,4.99224292627237,1.1988783094887108,3.6130336811899357
2013-11-01 10:00:00,7.325255368520685,10,4,11,0,5.782797009898666,1.2431981212067778,4.159764940389484
2013-11-01 11:00:00,9.340837121824466,11,4,11,0,6.804864043923185,1.647330019741876,4.854243300081276
2013-11-01 12:00:00,8.445572088150712,12,4,11,0,7.730165998340642,1.5110671444385246,5.576439002575941
2013-11-01 13:00:00,8.29450726131496,13,4,11,0,8.200511463598781,1.2698534592348798,6.677426123922735
2013-11-01 14:00:00,7.480240582292378,14,4,11,0,8.421710321603815,1.099784856707531,7.325255368520685
2013-11-01 15:00:00,7.631247203393895,15,4,11,0,8.07911069506349,0.928518104160695,9.340837121824466
2013-11-01 16:00:00,11.181482134226734,16,4,11,0,8.20225350717421,1.2793439786168435,8.445572088150712
2013-11-01 17:00:00,9.499948395821965,17,4,11,0,8.815509481946181,2.036640497001303,8.29450726131496
2013-11-01 18:00:00,9.278597528014396,18,4,11,0,9.087723914235664,2.067637231078558,7.480240582292378
2013-11-01 19:00:00,8.603748720187852,19,4,11,0,9.551923203777559,1.8805767227835883,7.631247203393895
2013-11-01 20:00:00,7.86563213555204,20,4,11,0,9.24038040948767,1.7455710865530172,11.181482134226734
2013-11-01 21:00:00,8.15885494610815,21,4,11,0,8.620114436173488,1.2756685409721398,9.499948395821965
2013-11-01 22:00:00,7.166288259631343,22,4,11,0,8.253715770785771,1.2102422170489222,9.278597528014396
2013-11-01 23:00:00,9.04204877585552,23,4,11,0,8.111537285854888,1.5904915578541683,8.603748720187852
2013-11-02 00:00:00,5.881335882815784,0,5,11,1,7.850540331824177,2.054943864247028,7.86563213555204
2013-11-02 01:00:00,4.582739174258146,1,5,11,1,7.027412629690299,2.352526466932708,8.15885494610815
2013-11-02 02:00:00,4.487437478717376,2,5,11,1,6.248171280397248,2.5548840092114546,7.166288259631343
2013-11-02 03:00:00,3.892133518878127,3,5,11,1,5.160096743223228,1.6570953880928379,9.04204877585552
2013-11-02 04:00:00,4.157844247829637,4,5,11,1,4.384938885318063,0.7625932906110194,5.881335882815784
2013-11-02 05:00:00,3.932706148514056,5,5,11,1,4.178789582204673,0.6110635132378851,4.582739174258146
2013-11-02 06:00:00,3.989044355225141,6,5,11,1,4.055067965187358,0.5904467563860023,4.487437478717376
2013-11-02 07:00:00,4.922424482381887,7,5,11,1,4.132200046650044,0.5936674126527789,3.892133518878127
2013-11-02 08:00:00,5.982521357974669,8,5,11,1,4.474987882746719,0.7865715235782837,4.157844247829637
2013-11-02 09:00:00,8.14564802066419,9,5,11,1,5.315714166690273,1.5754559350518749,3.932706148514056
2013-11-02 10:00:00,7.687990785107064,10,5,11,1,6.315650974164622,1.6976651933958495,3.989044355225141
2013-11-02 11:00:00,7.470049696193631,11,5,11,1,7.050906059397053,1.4125817903644071,4.922424482381887
2013-11-02 12:00:00,8.844016011186996,12,5,11,1,7.86964660549556,1.2980285775327045,5.982521357974669
2013-11-02 13:00:00,8.885122296167333,13,5,11,1,8.122337003426727,1.220550512223588,8.14564802066419
2013-11-02 14:00:00,8.681317328056364,14,5,11,1,8.394082140667985,1.2614426356943103,7.687990785107064
2013-11-02 15:00:00,8.219590271519364,15,5,11,1,8.701399732296666,1.742580461629568,7.470049696193631
2013-11-02 16:00:00,6.995401691545307,16,5,11,1,8.312137927003498,1.8976965819058778,8.844016011186996
2013-11-02 17:00:00,7.7014292021693365,17,5,11,1,8.030818545801596,1.9245050668847308,8.885122296167333
2013-11-02 18:00:00,9.079249307631416,18,5,11,1,7.870336292506682,2.12399688104952,8.681317328056364
2013-11-02 19:00:00,8.193687138338559,19,5,11,1,7.849026354170863,1.781441245206895,8.219590271519364
2013-11-02 20:00:00,9.719282802996995,20,5,11,1,8.357245832565434,1.693963899631651,6.995401691545307
2013-11-02 21:00:00,8.002403713038888,21,5,11,1,8.746171317527713,1.7017715658757695,7.7014292021693365
2013-11-02 22:00:00,7.248441233658475,22,5,11,1,8.56229353119936,1.429604292150562,9.079249307631416
2013-11-02 23:00:00,6.396264445018379,23,5,11,1,8.062904471288642,1.5241668225339853,8.193687138338559
2013-11-03 00:00:00,5.512020924276341,0,6,11,1,7.26878535025658,1.622603342904047,9.719282802996995
2013-11-03 01:00:00,4.864551703885317,1,6,11,1,6.308218005249384,1.3529839310001162,8.002403713038888
2013-11-03 02:00:00,4.83080131606915,2,6,11,1,5.642887601824171,1.1599613991446256,7.248441233658475
2013-11-03 03:00:00,4.157505778882314,3,6,11,1,5.095423199573186,0.971250997193375,6.396264445018379
2013-11-03 04:00:00,4.437425634117278,4,6,11,1,4.706469592349866,0.6210670690952474,5.512020924276341
2013-11-03 05:00:00,4.209150571933086,5,6,11,1,4.498498981263588,0.5375962452749473,4.864551703885317
2013-11-03 06:00:00,4.133221531772981,6,6,11,1,4.299672598313209,0.36343794571481913,4.83080131606915
2013-11-03 07:00:00,5.589615619256736,7,6,11,1,4.374903810003455,0.47806751890072635,4.157505778882314
2013-11-03 08:00:00,8.080396825439161,8,6,11,1,5.072794908644642,1.5330263196763518,4.437425634117278
2013-11-03 09:00:00,6.552749633214827,9,6,11,1,5.834362292544334,2.0176662808496877,4.209150571933086
2013-11-03 10:00:00,7.4930737129228975,10,6,11,1,6.55170653369446,1.8103128088265337,4.133221531772981
2013-11-03 11:00:00,8.633946606773469,11,6,11,1,7.537993633846763,1.7375784387920363,5.589615619256736
2013-11-03 12:00:00,6.975040206104466,12,6,11,1,7.627987552377804,1.53287618747399,8.080396825439161
2013-11-03 13:00:00,9.567395305258996,13,6,11,1,7.839369479674308,1.5167316629355032,6.552749633214827
2013-11-03 14:00:00,9.11997025721598,14,6,11,1,8.404871672720759,1.5969661854346564,7.4930737129228975
2013-11-03 15:00:00,8.045730422628488,15,6,11,1,8.343188159284288,1.5344760436412426,8.633946606773469
2013-11-03 16:00:00,7.0701364127356285,16,6,11,1,8.363090950314982,1.5441308718942288,6.975040206104466
2013-11-03 17:00:00,7.299959938598557,17,6,11,1,8.1493566621813,1.3775808462823262,9.567395305258996
2013-11-03 18:00:00,6.809091632807973,18,6,11,1,7.544395325304534,1.1923027811692954,9.11997025721598
2013-11-03 19:00:00,8.335916495457703,19,6,11,1,7.346553827286127,0.9490142643719214,8.045730422628488
2013-11-03 20:00:00,7.947387023067584,20,6,11,1,7.545857030142486,1.1839107361038073,7.0701364127356285
2013-11-03 21:00:00,6.533276359652622,21,6,11,1,7.494761467076427,1.2883248573462567,7.299959938598557
2013-11-03 22:00:00,5.46310701875687,22,6,11,1,7.229946030499693,1.4720495492130556,6.809091632807973
2013-11-03 23:00:00,4.356922685208057,23,6,11,1,6.5815403547500395,1.7604175027908842,8.335916495457703
2013-11-04 00:00:00,3.788408832066865,0,0,11,0,5.458919534032056,1.454271687597241,7.947387023067584
2013-11-04 01:00:00,3.2493655691031473,1,0,11,0,4.536827080334363,1.1814080295061713,6.533276359652622
2013-11-04 02:00:00,3.23653444084564,2,0,11,0,3.8975281024168873,0.9375956101040005,5.46310701875687
2013-11-04 03:00:00,3.3525065610158102,3,0,11,0,3.4590007572042634,0.3620638078654573,4.356922685208057
2013-11-04 04:00:00,3.355079270625785,4,0,11,0,3.332979203527342,0.24461900645326284,3.788408832066865
2013-11-04 05:00:00,3.574223240913149,5,0,11,0,3.3381976113330247,0.23201171026206657,3.2493655691031473
2013-11-04 06:00:00,3.994669649197013,6,0,11,0,3.462571381808092,0.28509457772108265,3.23653444084564
2013-11-04 07:00:00,4.907640008549701,7,0,11,0,3.78483231547445,0.5831555462554635,3.3525065610158102
2013-11-04 08:00:00,4.475511842354685,8,0,11,0,4.127378897718981,0.7180155796497193,3.355079270625785
2013-11-04 09:00:00,5.7881141140654515,9,0,11,0,4.556336214941784,0.8560175603481199,3.574223240913149
2013-11-04 10:00:00,5.0479862397022375,10,0,11,0,4.957158018230435,0.8991758037935953,3.994669649197013
2013-11-04 11:00:00,4.96211611635039,11,0,11,0,5.056877797634854,0.8257804010319592,4.907640008549701
2013-11-04 12:00:00,7.394669759597612,12,0,11,0,5.353331073307924,1.0432707849849858,4.475511842354685
2013-11-04 13:00:00,6.654163341101126,13,0,11,0,6.0170683087478585,1.6361309044320544,5.7881141140654515
2013-11-04 14:00:00,5.302483340998529,14,0,11,0,6.026340075061494,1.6127481972017474,5.0479862397022375
2013-11-04 15:00:00,6.336605690687629,15,0,11,0,6.27161867039877,1.5072025377995397,4.96211611635039
2013-11-04 16:00:00,6.935184406613264,16,0,11,0,6.469157182654354,1.3459945811777,7.394669759597612
2013-11-04 17:00:00,7.025833337278552,17,0,11,0,6.34122192990545,1.0199141264509597,6.654163341101126
2013-11-04 18:00:00,8.47120320227432,18,0,11,0,6.786021801027637,1.1862236774999442,5.302483340998529
2013-11-04 19:00:00,8.118511003172328,19,0,11,0,7.4867942073208775,1.8003946223466463,6.336605690687629
2013-11-04 20:00:00,8.552382295857475,20,0,11,0,7.902547701123493,1.9231098081155287,6.935184406613264
2013-11-04 21:00:00,7.435016645912061,21,0,11,0,8.043123623828675,1.9236967993460965,7.025833337278552
2013-11-04 22:00:00,7.285161701624709,22,0,11,0,8.092303767217386,1.7663921636992936,8.47120320227432
2013-11-04 23:00:00,5.001151139909367,23,0,11,0,7.389317685028565,1.7105285791882407,8.118511003172328
2013-11-05 00:00:00,4.37708121943549,0,1,11,0,6.45618114201951,1.7590921376871738,8.552382295857475
2013-11-05 01:00:00,3.541552296655825,1,1,11,0,5.466893685413555,1.7503089926435633,7.435016645912061
2013-11-05 02:00:00,3.700487577878547,2,1,11,0,4.5329551979684055,1.1995393540543706,7.285161701624709
2013-11-05 03:00:00,3.6698260124493345,3,1,11,0,3.9554863673414205,0.6941214679521147,5.001151139909367
2013-11-05 04:00:00,3.803263061012009,4,1,11,0,3.7244990450828284,0.4928279769443244,4.37708121943549
2013-11-05 05:00:00,3.7578377484307297,5,1,11,0,3.7024499466909835,0.38160633793229853,3.541552296655825
2013-11-05 06:00:00,4.666762182512093,6,1,11,0,3.8174346446156715,0.4070245353873927,3.700487577878547
2013-11-05 07:00:00,5.586146169274116,7,1,11,0,4.23721818845816,0.7565696658274007,3.6698260124493345
2013-11-05 08:00:00,5.0506867517180485,8,1,11,0,4.682851656613134,0.9567558488276954,3.803263061012009
2013-11-05 09:00:00,5.172396673821753,9,1,11,0,4.966763555546538,0.8271356713025244,3.7578377484307297
