datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,23.87105014205322,0,4,11,0,23.923223272744252,1.7944805374998676,0.0
2013-11-01 01:00:00,19.225751918477524,1,4,11,0,22.49582887231315,3.3927594506611722,0.0
2013-11-01 02:00:00,15.728808308346593,2,4,11,0,20.41211044786454,3.8956765394449175,0.0
2013-11-01 03:00:00,12.516079713896437,3,4,11,0,18.523721527387153,4.575640869557987,0.0
2013-11-01 04:00:00,12.5750185968384,4,4,11,0,16.190813827391477,4.0280688687415,23.87105014205322
2013-11-01 05:00:00,12.233453632078664,5,4,11,0,13.931078226881795,2.3048244001166815,19.225751918477524
2013-11-01 06:00:00,12.606069390366258,6,4,11,0,12.734938441465713,1.227679950253849,15.728808308346593
2013-11-01 07:00:00,13.592178491985374,7,4,11,0,12.550240839979482,1.0171690966695717,12.516079713896437
2013-11-01 08:00:00,18.905499663058972,8,4,11,0,13.420465350285404,2.0685101505921346,12.5750185968384
2013-11-01 09:00:00,26.745200585076244,9,4,11,0,16.30555199617649,5.251258661508264,12.233453632078664
2013-11-01 10:00:00,27.69944314017431,10,4,11,0,20.097209726995676,6.55435523551098,12.606069390366258
2013-11-01 11:00:00,30.34729638551264,11,4,11,0,24.222871248151378,5.876182801990811,13.592178491985374
2013-11-01 12:00:00,27.255352174558197,12,4,11,0,27.40671089192819,3.4982620503894832,18.905499663058972
2013-11-01 13:00:00,30.703285116202707,13,4,11,0,28.612118230991253,2.6955058266083824,26.745200585076244
2013-11-01 14:00:00,25.374899829083727,14,4,11,0,28.81665566737885,3.0988054246910366,27.69944314017431
2013-11-01 15:00:00,28.657440540633928,15,4,11,0,28.14339571552623,3.2948481348756555,30.34729638551264
2013-11-01 16:00:00,33.571436192730665,16,4,11,0,28.704370772729163,3.5781003371665334,27.255352174558197
2013-11-01 17:00:00,30.151868889782918,17,4,11,0,29.78082954135083,4.1865597620539425,30.703285116202707
2013-11-01 18:00:00,29.845947855092366,18,4,11,0,30.138738550901788,3.9471489759231653,25.374899829083727
2013-11-01 19:00:00,27.043330225951763,19,4,11,0,30.462340692284595,3.6672281663393296,28.657440540633928
2013-11-01 20:00:00,24.536015574319723,20,4,11,0,29.100923073465353,3.927597214195369,33.571436192730665
2013-11-01 21:00:00,22.34001035969034,21,4,11,0,26.613318577767185,3.4207980265417572,30.151868889782918
2013-11-01 22:00:00,21.55545620699912,22,4,11,0,24.652657734305382,3.0074403250355313,29.845947855092366
2013-11-01 23:00:00,24.63856232137556,23,4,11,0,23.524464973831115,2.843970116679536,27.043330225951763
2013-11-02 00:00:00,14.704580099505415,0,5,11,1,21.85645599340766,4.288727245388808,24.536015574319723
2013-11-02 01:00:00,12.617946954319711,1,5,11,1,19.366118308045593,5.553384902782003,22.34001035969034
2013-11-02 02:00:00,12.606404547425086,2,5,11,1,17.13283881635832,5.916392960291869,21.55545620699912
2013-11-02 03:00:00,10.563501918364766,3,5,11,1,13.996681460889127,4.226477599345163,24.63856232137556
2013-11-02 04:00:00,11.205718810705806,4,5,11,1,12.069011492788457,1.8042016842051158,14.704580099505415
2013-11-02 05:00:00,11.052307922183104,5,5,11,1,11.480428805807733,1.7661715383562138,12.617946954319711
2013-11-02 06:00:00,11.960042897096622,6,5,11,1,11.14180242817254,1.1959649854911871,12.606404547425086
2013-11-02 07:00:00,15.551794467369524,7,5,11,1,11.727087870361414,1.8396014321754723,10.563501918364766
2013-11-02 08:00:00,22.850707022938252,8,5,11,1,13.775827495671946,4.485896505701074,11.205718810705806
2013-11-02 09:00:00,23.636874898678826,9,5,11,1,17.206240263832665,6.914520017346105,11.052307922183104
2013-11-02 10:00:00,27.152789909821013,10,5,11,1,20.607296943024494,6.712799743290226,11.960042897096622
2013-11-02 11:00:00,25.167169128263836,11,5,11,1,23.804954882902774,5.412908967406032,15.551794467369524
