datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.7979511094732104,0,4,11,0,1.8841029334688015,0.2001016122767749,0.0
2013-11-01 01:00:00,1.5170212486180212,1,4,11,0,1.714632776249397,0.24098281133704735,0.0
2013-11-01 02:00:00,1.4408983185798407,2,4,11,0,1.631968785271946,0.2371879509844744,0.0
2013-11-01 03:00:00,1.3629629378264658,3,4,11,0,1.5584080760183534,0.25524796361780605,0.0
2013-11-01 04:00:00,1.306776965655428,4,4,11,0,1.4560775933195973,0.21216470424008982,1.7979511094732104
2013-11-01 05:00:00,1.4263987128582827,5,4,11,0,1.400042658708159,0.20699563683247302,1.5170212486180212
2013-11-01 06:00:00,1.3901496985543875,6,4,11,0,1.3673430270548532,0.19869267606539312,1.4408983185798407
2013-11-01 07:00:00,1.4934593893204893,7,4,11,0,1.3879596539401937,0.21014219346475413,1.3629629378264658
2013-11-01 08:00:00,1.778026312390786,8,4,11,0,1.4622711466619058,0.2559185537719247,1.306776965655428
2013-11-01 09:00:00,2.084330483258702,9,4,11,0,1.5982077371480115,0.3092125998116324,1.4263987128582827
2013-11-01 10:00:00,2.7132873637854407,10,4,11,0,1.8648749359579881,0.45326227473861036,1.3901496985543875
2013-11-01 11:00:00,2.8546402783935556,11,4,11,0,2.2115139890791182,0.5331792075599192,1.4934593893204893
2013-11-01 12:00:00,2.78942245460834,12,4,11,0,2.516016096568786,0.44208177574789365,1.778026312390786
2013-11-01 13:00:00,3.1265018052804123,13,4,11,0,2.756022632612624,0.3213124922255278,2.084330483258702
2013-11-01 14:00:00,2.8691642056845503,14,4,11,0,2.922466529990707,0.3401732877678946,2.7132873637854407
2013-11-01 15:00:00,2.879996347229205,15,4,11,0,2.9136305794044506,0.3329516171934734,2.8546402783935556
2013-11-01 16:00:00,2.8855127444754576,16,4,11,0,2.9364392777014383,0.3316178887227799,2.78942245460834
2013-11-01 17:00:00,2.8057284306527333,17,4,11,0,2.9236109657730585,0.33305790673559205,3.1265018052804123
2013-11-01 18:00:00,2.6208219753487128,18,4,11,0,2.814028402639624,0.25577548413582324,2.8691642056845503
2013-11-01 19:00:00,2.532011890304169,19,4,11,0,2.750968448059034,0.2905626100009761,2.879996347229205
2013-11-01 20:00:00,2.5356428721269175,20,4,11,0,2.6536158736582585,0.2854410206702933,2.8855127444754576
2013-11-01 21:00:00,2.5030065984686933,21,4,11,0,2.5715109989859526,0.2606538699311017,2.8057284306527333
2013-11-01 22:00:00,2.20215194053108,22,4,11,0,2.489874184623662,0.2957525751949733,2.6208219753487128
2013-11-01 23:00:00,1.9266776729985524,23,4,11,0,2.3602099598055255,0.35262831602058825,2.532011890304169
2013-11-02 00:00:00,1.9429593274735097,0,5,11,1,2.214234945299045,0.36246452150230607,2.5356428721269175
2013-11-02 01:00:00,1.7635145458845096,1,5,11,1,2.036158115635616,0.3274321521938333,2.5030065984686933
2013-11-02 02:00:00,1.7961386587580155,2,5,11,1,1.9017296205983716,0.25180380506957983,2.20215194053108
2013-11-02 03:00:00,1.6221433900993176,3,5,11,1,1.8065686109098789,0.251549752480433,1.9266776729985524
2013-11-02 04:00:00,1.627580742244902,4,5,11,1,1.7173735848255696,0.23871944578219048,1.9429593274735097
2013-11-02 05:00:00,1.846887278783469,5,5,11,1,1.70808376151147,0.23063903459183208,1.7635145458845096
2013-11-02 06:00:00,1.9846335331382716,6,5,11,1,1.7342132593221944,0.23146849744580486,1.7961386587580155
2013-11-02 07:00:00,2.214814773968007,7,5,11,1,1.8549677882220459,0.2849091539967438,1.6221433900993176
2013-11-02 08:00:00,2.5555555084246238,8,5,11,1,2.0631730641300448,0.33344244991518485,1.627580742244902
2013-11-02 09:00:00,2.5990786471587346,9,5,11,1,2.2774984013980055,0.3893938374276473,1.846887278783469
