datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,7.378003501969162,0,4,11,0,6.6813147455321875,1.4245191411928353,0.0
2013-11-01 01:00:00,5.890636784867707,1,4,11,0,6.89148010224145,2.3097218502093373,0.0
2013-11-01 02:00:00,5.201759146692111,2,4,11,0,6.380366427315359,2.0097976201189076,0.0
2013-11-01 03:00:00,4.6568966270509335,3,4,11,0,5.928795187242225,1.8731640977931063,0.0
2013-11-01 04:00:00,4.657687737339835,4,4,11,0,5.438390919674195,1.5252316483889687,7.378003501969162
2013-11-01 05:00:00,4.332509383298068,5,4,11,0,4.873086007034666,0.7848361629624475,5.890636784867707
2013-11-01 06:00:00,4.287603350945743,6,4,11,0,4.566523557022965,0.5496176656156665,5.201759146692111
2013-11-01 07:00:00,4.631608221810384,7,4,11,0,4.467105832512848,0.5783068955591409,4.6568966270509335
2013-11-01 08:00:00,5.687888962035205,8,4,11,0,4.581445054045081,0.693666540765562,4.657687737339835
2013-11-01 09:00:00,7.043651431014112,9,4,11,0,5.0694013311583435,1.1036023074167967,4.332509383298068
2013-11-01 10:00:00,8.803027217315494,10,4,11,0,6.025667448812926,1.6501317550401342,4.287603350945743
2013-11-01 11:00:00,9.281479270541778,11,4,11,0,7.155760786931247,1.7158655667169278,4.631608221810384
2013-11-01 12:00:00,9.263002481212528,12,4,11,0,8.285502687214782,1.5020602927071145,5.687888962035205
2013-11-01 13:00:00,9.426862026881116,13,4,11,0,8.980996052444198,1.0622493703961158,7.043651431014112
2013-11-01 14:00:00,9.582332982420082,14,4,11,0,9.373464276308216,0.980764705018696,8.803027217315494
2013-11-01 15:00:00,9.606609831605926,15,4,11,0,9.4903859959315,0.9796139048422415,9.281479270541778
2013-11-01 16:00:00,11.629121043208976,16,4,11,0,9.742439203875803,1.261877125690343,9.263002481212528
2013-11-01 17:00:00,11.284217750076612,17,4,11,0,10.37741124715492,1.6605635447183655,9.426862026881116
2013-11-01 18:00:00,10.099678287577413,18,4,11,0,10.615580305138709,1.6305524758279983,9.582332982420082
2013-11-01 19:00:00,10.670986082515649,19,4,11,0,11.015946569577174,1.7993387743849032,9.606609831605926
2013-11-01 20:00:00,7.66384758282755,20,4,11,0,10.371124629274558,2.2185798341679317,11.629121043208976
2013-11-01 21:00:00,7.980753358484048,21,4,11,0,9.335206007413321,2.2511551236029885,11.284217750076612
2013-11-01 22:00:00,6.4832026982241056,22,4,11,0,8.556111706553802,2.245251229432799,10.099678287577413
2013-11-01 23:00:00,6.137485160384244,23,4,11,0,7.361362459834713,1.4086484035099274,10.670986082515649
2013-11-02 00:00:00,5.203906605407115,0,5,11,1,6.764557051919457,1.3487155005444509,7.66384758282755
2013-11-02 01:00:00,4.788738447094251,1,5,11,1,6.0744665879763895,1.303261680930654,7.980753358484048
2013-11-02 02:00:00,4.432350801607078,2,5,11,1,5.338892537980588,0.8098428908535817,6.4832026982241056
2013-11-02 03:00:00,4.364391509848237,3,5,11,1,4.878024778545534,0.7263112663593798,6.137485160384244
2013-11-02 04:00:00,4.4156331693391575,4,5,11,1,4.5149512748756395,0.5902400109550557,5.203906605407115
2013-11-02 05:00:00,4.224732701233756,5,5,11,1,4.404661874870889,0.6060525866162063,4.788738447094251
2013-11-02 06:00:00,4.813253618824489,6,5,11,1,4.381767002296729,0.6009279985238755,4.432350801607078
2013-11-02 07:00:00,5.6820851863448825,7,5,11,1,4.616706424010359,0.7263059768429931,4.364391509848237
2013-11-02 08:00:00,7.476370465370077,8,5,11,1,5.2541536899585735,1.1445133779352805,4.4156331693391575
2013-11-02 09:00:00,8.778917190564753,9,5,11,1,6.195356792106742,1.5677973075606166,4.224732701233756
2013-11-02 10:00:00,9.476151694499636,10,5,11,1,7.343988484406112,1.6317598582541308,4.813253618824489
2013-11-02 11:00:00,9.885876979905365,11,5,11,1,8.534966439514015,1.4337805602242062,5.6820851863448825
2013-11-02 12:00:00,11.527407456723568,12,5,11,1,9.39882488038836,1.2805206051910958,7.476370465370077
2013-11-02 13:00:00,9.971274997605661,13,5,11,1,10.112564320911751,1.4606039348718733,8.778917190564753
2013-11-02 14:00:00,10.054142703302224,14,5,11,1,10.350095192024126,1.3868447855114898,9.476151694499636
2013-11-02 15:00:00,9.820927039895677,15,5,11,1,10.350061375305584,1.4289120866054423,9.885876979905365
2013-11-02 16:00:00,8.233030875602566,16,5,11,1,10.009425787241717,1.4264303620188317,11.527407456723568
2013-11-02 17:00:00,8.725139823784188,17,5,11,1,9.31455749606596,1.270101054082293,9.971274997605661
2013-11-02 18:00:00,9.301667285732833,18,5,11,1,9.054960689615847,1.1853041604626227,10.054142703302224
2013-11-02 19:00:00,9.600661411044278,19,5,11,1,8.903344050876038,1.2407297550205734,9.820927039895677
2013-11-02 20:00:00,9.357667951767793,20,5,11,1,9.073028953836099,1.2979570503166669,8.233030875602566
2013-11-02 21:00:00,7.48686619624291,21,5,11,1,9.117510361104987,1.4127052952594414,8.725139823784188
2013-11-02 22:00:00,11.171872346655066,22,5,11,1,9.325345233996972,1.8463715772911116,9.301667285732833
2013-11-02 23:00:00,6.628167201335298,23,5,11,1,8.998728944855609,2.0504789497194165,9.600661411044278
2013-11-03 00:00:00,6.304119255514916,0,6,11,1,8.311846888579254,2.2599396020191937,9.357667951767793
2013-11-03 01:00:00,5.164383617257328,1,6,11,1,7.509627580771814,2.533001465786773,7.48686619624291
2013-11-03 02:00:00,5.040575599320264,2,6,11,1,6.32290023039062,1.7505301360813503,11.171872346655066
2013-11-03 03:00:00,4.833147486324621,3,6,11,1,5.559935626751046,1.1414088966534484,6.628167201335298
2013-11-03 04:00:00,4.608835010773891,4,6,11,1,5.025130671407655,0.5057982059010832,6.304119255514916
2013-11-03 05:00:00,4.497346741015215,5,6,11,1,4.850096591072419,0.5295158721616098,5.164383617257328
2013-11-03 06:00:00,5.033767892083493,6,6,11,1,4.770915425687265,0.5334027509218092,5.040575599320264
2013-11-03 07:00:00,5.8644236621105925,7,6,11,1,4.878625823860853,0.6923633242062742,4.833147486324621
2013-11-03 08:00:00,8.0739967165932,8,6,11,1,5.563489507233194,1.6315726838956293,4.608835010773891
2013-11-03 09:00:00,8.898037541866115,9,6,11,1,6.497889224628189,1.9265859877178186,4.497346741015215
2013-11-03 10:00:00,9.144017295071103,10,6,11,1,7.54144461522828,1.8788889155715918,5.033767892083493
2013-11-03 11:00:00,10.418314867881543,11,6,11,1,8.672593170022411,1.6738775370371561,5.8644236621105925
2013-11-03 12:00:00,10.379689060731929,12,6,11,1,9.448791980881138,1.3394714455644239,8.0739967165932
2013-11-03 13:00:00,9.545660807526147,13,6,11,1,9.797312892685781,1.0831413180921274,8.898037541866115
2013-11-03 14:00:00,9.44487647028834,14,6,11,1,9.910215317251941,1.0042022953579854,9.144017295071103
2013-11-03 15:00:00,9.549465561804466,15,6,11,1,9.830756077374787,0.9135229170668172,10.418314867881543
2013-11-03 16:00:00,10.057553806138921,16,6,11,1,9.621740766866624,0.82044575253334,10.379689060731929
2013-11-03 17:00:00,9.707897728926266,17,6,11,1,9.724910271213858,0.9077554381375617,9.545660807526147
2013-11-03 18:00:00,8.940660819126657,18,6,11,1,9.635334006720926,0.9226867709226557,9.44487647028834
2013-11-03 19:00:00,8.05914048914223,19,6,11,1,9.348493329222809,1.0100496398334107,9.549465561804466
2013-11-03 20:00:00,7.961538285542741,20,6,11,1,8.92491691101608,1.2523416279273814,10.057553806138921
2013-11-03 21:00:00,8.69029012165993,21,6,11,1,8.59376842272245,1.4509374171844807,9.707897728926266
2013-11-03 22:00:00,6.882165196392772,22,6,11,1,8.1291888748682,1.5604858262074501,8.940660819126657
2013-11-03 23:00:00,6.880264700517333,23,6,11,1,7.6907571566041,1.6227121559434643,8.05914048914223
2013-11-04 00:00:00,4.897842363892554,0,0,11,0,7.189953787660907,1.7091142460485942,7.961538285542741
2013-11-04 01:00:00,4.442758599441048,1,0,11,0,6.115192705001548,1.3414776952177911,8.69029012165993
2013-11-04 02:00:00,5.0837639154481495,2,0,11,0,5.604072537850333,1.4902172284573556,6.882165196392772
2013-11-04 03:00:00,3.811502465996369,3,0,11,0,4.8951252155322535,1.4741059484503027,6.880264700517333
2013-11-04 04:00:00,3.8958712040592602,4,0,11,0,4.356334302845701,1.2654843295663525,4.897842363892554
2013-11-04 05:00:00,4.076733330112576,5,0,11,0,4.238393850756094,1.261081613548485,4.442758599441048
2013-11-04 06:00:00,5.508288907773328,6,0,11,0,4.12479115862247,0.7791429639172053,5.0837639154481495
2013-11-04 07:00:00,7.9032134943239996,7,0,11,0,4.89904584411668,1.541736988376896,3.811502465996369
2013-11-04 08:00:00,7.422430399648789,8,0,11,0,5.8547541355594355,1.7759896002220001,3.8958712040592602
2013-11-04 09:00:00,6.16963719015603,9,0,11,0,6.538003891508058,1.4839817909138018,4.076733330112576
2013-11-04 10:00:00,6.126538720200639,10,0,11,0,6.887002361269517,1.078184896539658,5.508288907773328
2013-11-04 11:00:00,6.720449920244565,11,0,11,0,6.750283041156304,0.9706102888782907,7.9032134943239996
2013-11-04 12:00:00,6.706373033100803,12,0,11,0,6.466547140074698,0.8755797067128618,7.422430399648789
2013-11-04 13:00:00,6.549674214785694,13,0,11,0,6.5079260832817845,0.8448224781135916,6.16963719015603
2013-11-04 14:00:00,6.214562371654476,14,0,11,0,6.527164413880629,0.8494371726412372,6.126538720200639
2013-11-04 15:00:00,7.224073446063678,15,0,11,0,6.623175427919889,0.8573583963687383,6.720449920244565
2013-11-04 16:00:00,7.097295846307098,16,0,11,0,6.788556850612032,1.012685329939025,6.706373033100803
2013-11-04 17:00:00,8.256273521309305,17,0,11,0,7.0053397838305,1.219100585822724,6.549674214785694
2013-11-04 18:00:00,7.61568047224577,18,0,11,0,7.436368117517439,1.1516616860309605,6.214562371654476
2013-11-04 19:00:00,7.895597486283802,19,0,11,0,7.65616355134376,1.1746230968822955,7.224073446063678
2013-11-04 20:00:00,8.630690306332596,20,0,11,0,7.809749986089055,1.0873860187742868,7.097295846307098
2013-11-04 21:00:00,7.5454326920414685,21,0,11,0,7.961351487379697,1.5002789388816617,8.256273521309305
2013-11-04 22:00:00,8.124404352744932,22,0,11,0,7.953954222809437,1.5803596134985638,7.61568047224577
2013-11-04 23:00:00,6.082342410079879,23,0,11,0,7.780937670999563,1.6911542584197345,7.895597486283802
2013-11-05 00:00:00,4.874470820023734,0,1,11,0,7.190830708099058,1.9118961334219975,8.630690306332596
2013-11-05 01:00:00,4.190153547942677,1,1,11,0,6.185136783143515,1.7381231303894669,7.5454326920414685
2013-11-05 02:00:00,3.89853623915069,2,1,11,0,5.23306184137503,1.399528836536099,8.124404352744932
2013-11-05 03:00:00,3.90667310706947,3,1,11,0,4.430173745084617,0.7203264771310923,6.082342410079879
2013-11-05 04:00:00,3.9257823546433332,4,1,11,0,4.057523257823778,0.35524279920327456,4.874470820023734
2013-11-05 05:00:00,3.8484278390080022,5,1,11,0,3.946239091087307,0.32473208255569463,4.190153547942677
2013-11-05 06:00:00,5.007294632964487,6,1,11,0,4.004592574183255,0.5143966888941589,3.89853623915069
2013-11-05 07:00:00,7.581229144595105,7,1,11,0,4.7228583754590066,1.4766609268830664,3.90667310706947
2013-11-05 08:00:00,6.866662542593126,8,1,11,0,5.551087606591527,1.7420912207726105,3.9257823546433332
2013-11-05 09:00:00,5.997767525417946,9,1,11,0,6.09887483515832,1.4954552197931719,3.8484278390080022
2013-11-05 10:00:00,5.525770738453862,10,1,11,0,6.462651437505248,1.111134918268493,5.007294632964487
2013-11-05 11:00:00,5.646353686183407,11,1,11,0,6.182481595121726,0.9461481333427684,7.581229144595105
2013-11-05 12:00:00,6.3293033686493745,12,1,11,0,5.923622799343144,0.7772675618158499,6.866662542593126
2013-11-05 13:00:00,6.560860549843952,13,1,11,0,5.935404552519419,0.7782979173168183,5.997767525417946
2013-11-05 14:00:00,6.555096936193927,14,1,11,0,6.162279581183422,0.8804479830381718,5.525770738453862
2013-11-05 15:00:00,5.640070037140769,15,1,11,0,6.307436453203384,0.8085474037158802,5.646353686183407
2013-11-05 16:00:00,6.5058235547381456,16,1,11,0,6.230788250346566,0.8047010757854262,6.3293033686493745
2013-11-05 17:00:00,7.275852037352073,17,1,11,0,6.464688299832271,0.8981726339026158,6.560860549843952
2013-11-05 18:00:00,8.217556119905995,18,1,11,0,6.8150105198599995,1.24558209890521,6.555096936193927
2013-11-05 19:00:00,7.75665395807962,19,1,11,0,7.162737463659372,1.1880463478623333,5.640070037140769
2013-11-05 20:00:00,6.862043374861428,20,1,11,0,7.5388083174679155,0.9280692187165266,6.5058235547381456
2013-11-05 21:00:00,6.5920323155560565,21,1,11,0,7.4575741555007005,0.9383654265878528,7.275852037352073
2013-11-05 22:00:00,7.14362907087873,22,1,11,0,7.136134615656203,0.7211934469692811,8.217556119905995
2013-11-05 23:00:00,6.383573021645911,23,1,11,0,6.961866823648158,0.7226682886214547,7.75665395807962
2013-11-06 00:00:00,4.673899387462073,0,2,11,0,6.436460976979975,0.9642126705522148,6.862043374861428
2013-11-06 01:00:00,4.128312738724638,1,2,11,0,5.798155025937906,1.3077301718215624,6.5920323155560565
2013-11-06 02:00:00,3.7962184241624506,2,2,11,0,5.100719183159241,1.3060099471218025,7.14362907087873
