datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.2154411389632247,0,4,11,0,2.5029506509542663,0.21270388131340726,0.0
2013-11-01 01:00:00,1.8821436779703715,1,4,11,0,2.141330190412882,0.4661520267502941,0.0
2013-11-01 02:00:00,1.796990132794819,2,4,11,0,2.0152469369377726,0.4176031680889849,0.0
2013-11-01 03:00:00,1.8401855253561106,3,4,11,0,1.96243184233255,0.3981260060921478,0.0
2013-11-01 04:00:00,1.8816342087739912,4,4,11,0,1.8696641668868021,0.38108782023146115,2.2154411389632247
2013-11-01 05:00:00,1.9246681589124328,5,4,11,0,1.8619019772541996,0.4520116391278834,1.8821436779703715
2013-11-01 06:00:00,1.7975847111224696,6,4,11,0,1.8586661473691561,0.4938582903288102,1.796990132794819
2013-11-01 07:00:00,1.8910747320039565,7,4,11,0,1.8673882951645357,0.510200825230548,1.8401855253561106
2013-11-01 08:00:00,2.1156180925091133,8,4,11,0,1.8851931620935092,0.49755573439774947,1.8816342087739912
2013-11-01 09:00:00,2.608227697950609,9,4,11,0,2.019364903261851,0.5583989356028337,1.9246681589124328
2013-11-01 10:00:00,3.1970768550663773,10,4,11,0,2.295287305234784,0.6677778691937527,1.7975847111224696
2013-11-01 11:00:00,3.6464945044094854,11,4,11,0,2.7261608373756316,0.8360810871412303,1.8910747320039565
2013-11-01 12:00:00,3.631307085771725,12,4,11,0,3.145521834345558,0.7727014779485751,2.1156180925091133
2013-11-01 13:00:00,2.942572670448701,13,4,11,0,3.332886734919087,0.6851224452912444,2.608227697950609
2013-11-01 14:00:00,3.0686073668446543,14,4,11,0,3.351870597472505,0.6573733052868082,3.1970768550663773
2013-11-01 15:00:00,3.169267755216653,15,4,11,0,3.232057948334585,0.6302989484161865,3.6464945044094854
2013-11-01 16:00:00,3.253754332505528,16,4,11,0,3.143292926066368,0.5882195643571922,3.631307085771725
2013-11-01 17:00:00,2.870752810628535,17,4,11,0,3.0804931590381206,0.5520127793319615,2.942572670448701
2013-11-01 18:00:00,2.657309599540939,18,4,11,0,3.019831397988933,0.5622056783048626,3.0686073668446543
2013-11-01 19:00:00,2.839786049846733,19,4,11,0,2.9344139377148486,0.5089460853547748,3.169267755216653
2013-11-01 20:00:00,2.650486806906532,20,4,11,0,2.821457586341959,0.4590360606904355,3.253754332505528
2013-11-01 21:00:00,2.756257073429067,21,4,11,0,2.7281591436505725,0.42856954463461244,2.870752810628535
2013-11-01 22:00:00,2.631677901965353,22,4,11,0,2.7010137006906834,0.4118183063802399,2.657309599540939
2013-11-01 23:00:00,2.189232386909151,23,4,11,0,2.639930547643714,0.4714005930156522,2.839786049846733
2013-11-02 00:00:00,2.2208912087718393,0,5,11,1,2.4754962633896205,0.4370114184601288,2.650486806906532
2013-11-02 01:00:00,2.1574044490375726,1,5,11,1,2.36700526143252,0.41969020990215866,2.756257073429067
2013-11-02 02:00:00,2.1895257765310316,2,5,11,1,2.2742811605551636,0.4044009937849851,2.631677901965353
2013-11-02 03:00:00,1.9043284789813324,3,5,11,1,2.1230162711703104,0.31786620158087625,2.189232386909151
2013-11-02 04:00:00,1.8898313778691618,4,5,11,1,2.0644887131022025,0.34538983619165964,2.2208912087718393
2013-11-02 05:00:00,2.0000727103485283,5,5,11,1,2.0112498786926922,0.3692147021987429,2.1574044490375726
2013-11-02 06:00:00,2.339702590843421,6,5,11,1,1.9876117136342042,0.3512067135054456,2.1895257765310316
2013-11-02 07:00:00,2.234784507674848,7,5,11,1,2.080301038444809,0.38977318753685714,1.9043284789813324
2013-11-02 08:00:00,2.216556734516914,8,5,11,1,2.1484062479623525,0.3692213768485306,1.8898313778691618
2013-11-02 09:00:00,2.5286090741520995,9,5,11,1,2.251813078262296,0.35897256977557923,2.0000727103485283
2013-11-02 10:00:00,2.883065221140035,10,5,11,1,2.4252418956950033,0.4381735682422918,2.339702590843421
2013-11-02 11:00:00,2.8477794598593924,11,5,11,1,2.5623247621926115,0.4402654639945662,2.234784507674848
2013-11-02 12:00:00,2.971199902311607,12,5,11,1,2.7628138876331714,0.4121181261428868,2.216556734516914
2013-11-02 13:00:00,2.9250957524079992,13,5,11,1,2.879288024263793,0.3518286565125535,2.5286090741520995
2013-11-02 14:00:00,2.937130764017087,14,5,11,1,2.944514630299136,0.42133771254770114,2.883065221140035
2013-11-02 15:00:00,2.7521569092757168,15,5,11,1,2.90612412327201,0.46539594178509897,2.8477794598593924
2013-11-02 16:00:00,3.102865510431771,16,5,11,1,2.901559179638289,0.5917457188501946,2.971199902311607
2013-11-02 17:00:00,3.023432657922557,17,5,11,1,2.9560861667064775,0.6920116529883106,2.9250957524079992
2013-11-02 18:00:00,3.0977862941747496,18,5,11,1,2.949031476425714,0.6321270747110472,2.937130764017087
2013-11-02 19:00:00,3.0049792466611795,19,5,11,1,3.057043210841826,0.6063743583156631,2.7521569092757168
2013-11-02 20:00:00,2.7199902527282087,20,5,11,1,2.987497083756057,0.4696968233114284,3.102865510431771
2013-11-02 21:00:00,3.117720488570038,21,5,11,1,2.9808443725190403,0.33605712410419236,3.023432657922557
2013-11-02 22:00:00,2.8871354690251305,22,5,11,1,2.95944588471213,0.34017062890399674,3.0977862941747496
2013-11-02 23:00:00,2.5016978631270974,23,5,11,1,2.8375092706136686,0.3496253806843073,3.0049792466611795
2013-11-03 00:00:00,2.453001856980419,0,6,11,1,2.780882187200073,0.3817488584986641,2.7199902527282087
2013-11-03 01:00:00,2.202922139100448,1,6,11,1,2.6032541545235217,0.3657643009887572,3.117720488570038
2013-11-03 02:00:00,2.2626142096636532,2,6,11,1,2.4095543323958992,0.2792965050203117,2.8871354690251305
2013-11-03 03:00:00,2.174148964168626,3,6,11,1,2.3085511103270853,0.21522846035528267,2.5016978631270974
2013-11-03 04:00:00,2.274185493438791,4,6,11,1,2.2394259578572835,0.18937063666612933,2.453001856980419
2013-11-03 05:00:00,2.0377632455831276,5,6,11,1,2.2135884178693837,0.2150651114851966,2.202922139100448
2013-11-03 06:00:00,2.0140837121436417,6,6,11,1,2.1453399359328507,0.2438955488440048,2.2626142096636532
2013-11-03 07:00:00,2.0221192674822026,7,6,11,1,2.1008573800743724,0.24826804764033392,2.174148964168626
2013-11-03 08:00:00,2.4230195289627505,8,6,11,1,2.1084509484184575,0.2649392869518862,2.274185493438791
2013-11-03 09:00:00,2.4785228466465328,9,6,11,1,2.1772827458820863,0.31075070856251863,2.0377632455831276
2013-11-03 10:00:00,2.9016332356040686,10,6,11,1,2.370791307076175,0.4012948945482598,2.0140837121436417
2013-11-03 11:00:00,3.1228519040327565,11,6,11,1,2.5991895768316895,0.43445444468423916,2.0221192674822026
2013-11-03 12:00:00,2.6874840150463357,12,6,11,1,2.776437270112007,0.4306206735982016,2.4230195289627505
2013-11-03 13:00:00,2.2540303744650214,13,6,11,1,2.771889114587619,0.4326260886792197,2.4785228466465328
2013-11-03 14:00:00,2.67212828690683,14,6,11,1,2.6900857532454556,0.4391974321316563,2.9016332356040686
2013-11-03 15:00:00,2.6219885350403183,15,6,11,1,2.6084365040205397,0.4161785852332541,3.1228519040327565
2013-11-03 16:00:00,2.9386619844745856,16,6,11,1,2.588980141548547,0.3607626104694768,2.6874840150463357
2013-11-03 17:00:00,2.572644784241571,17,6,11,1,2.661718165104459,0.3854992723721325,2.2540303744650214
2013-11-03 18:00:00,3.1706368707313857,18,6,11,1,2.7792586406457844,0.36975708457096546,2.67212828690683
2013-11-03 19:00:00,2.642024172858293,19,6,11,1,2.844919844742661,0.3666741372479061,2.6219885350403183
2013-11-03 20:00:00,2.601081312285378,20,6,11,1,2.7837764744342803,0.365220067890498,2.9386619844745856
2013-11-03 21:00:00,2.545859386754812,21,6,11,1,2.7478062675642136,0.348874034271661,2.572644784241571
2013-11-03 22:00:00,2.2624710416800675,22,6,11,1,2.6204138608452756,0.3380912259704738,3.1706368707313857
2013-11-03 23:00:00,2.421047996574015,23,6,11,1,2.478719821939079,0.28477293832077605,2.642024172858293
2013-11-04 00:00:00,2.6595128553752745,0,0,11,0,2.47311397679934,0.38638886854573173,2.601081312285378
2013-11-04 01:00:00,2.180756052562959,1,0,11,0,2.41072059530418,0.4170537449920288,2.545859386754812
