datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,25.762118156151725,0,4,11,0,28.54464355752801,3.0841841561429955,0.0
2013-11-01 01:00:00,25.4864118705588,1,4,11,0,25.850017105060235,3.6937647173873196,0.0
2013-11-01 02:00:00,19.834986630291077,2,4,11,0,24.605738786049084,3.9940166558507086,0.0
2013-11-01 03:00:00,17.982921166947694,3,4,11,0,22.752526453013605,4.5703565591770685,0.0
2013-11-01 04:00:00,18.26279948132141,4,4,11,0,20.963347303893407,3.8046064059569367,25.762118156151725
2013-11-01 05:00:00,17.213133872159705,5,4,11,0,19.173262879754926,2.7778589447581172,25.4864118705588
2013-11-01 06:00:00,19.006700859994194,6,4,11,0,18.085357869127296,1.3169747295146352,19.834986630291077
2013-11-01 07:00:00,25.164296799724127,7,4,11,0,19.20421901840685,2.791803772697524,17.982921166947694
2013-11-01 08:00:00,29.271974790655264,8,4,11,0,21.67382922493303,5.125747248551788,18.26279948132141
2013-11-01 09:00:00,34.29940784143495,9,4,11,0,25.080395669173225,6.195665600433583,17.213133872159705
2013-11-01 10:00:00,40.948533059221624,10,4,11,0,30.067177129887867,6.871293756511942,19.006700859994194
2013-11-01 11:00:00,43.2392050410464,11,4,11,0,35.12985111965538,7.083369894237638,25.164296799724127
2013-11-01 12:00:00,34.55443721429965,12,4,11,0,37.56444224537293,6.2108801951831145,29.271974790655264
2013-11-01 13:00:00,35.71862415369374,13,4,11,0,38.51183384243617,5.194563322872712,34.29940784143495
2013-11-01 14:00:00,38.305512204485495,14,4,11,0,38.1349948876782,4.980083175120511,40.948533059221624
2013-11-01 15:00:00,40.71832489508061,15,4,11,0,37.52793032999591,4.388627669712274,43.2392050410464
2013-11-01 16:00:00,38.787696697884215,16,4,11,0,38.03516196236537,4.1234924708552025,34.55443721429965
2013-11-01 17:00:00,39.14278197231821,17,4,11,0,38.9440347947609,3.8290687116816806,35.71862415369374
2013-11-01 18:00:00,43.15344127692638,18,4,11,0,40.178982410759964,3.8867837699266317,38.305512204485495
2013-11-01 19:00:00,37.51121667768302,19,4,11,0,40.115506746905844,4.154822813868826,40.71832489508061
2013-11-01 20:00:00,34.2025422853141,20,4,11,0,39.01873417048111,4.809284232430485,38.787696697884215
2013-11-01 21:00:00,30.59866796638163,21,4,11,0,37.19960072820686,5.7248649647374705,39.14278197231821
2013-11-01 22:00:00,28.435199836483548,22,4,11,0,34.39795737764651,5.35730532323906,43.15344127692638
2013-11-01 23:00:00,25.865794379256005,23,4,11,0,30.875966106877176,4.711456186461668,37.51121667768302
2013-11-02 00:00:00,19.770690925677695,0,5,11,1,27.580438320476492,4.475130625825968,34.2025422853141
2013-11-02 01:00:00,18.40402041638349,1,5,11,1,24.297187474069762,5.105040429122964,30.59866796638163
2013-11-02 02:00:00,17.591878284559066,2,5,11,1,21.25701407085451,3.8821197499938633,28.435199836483548
2013-11-02 03:00:00,18.74765723555048,3,5,11,1,19.368751093790905,2.6053552716147195,25.865794379256005
2013-11-02 04:00:00,17.27534262861546,4,5,11,1,18.19220233845374,1.3294726622270512,19.770690925677695
2013-11-02 05:00:00,16.00101909902898,5,5,11,1,17.666169041174808,1.482322066188152,18.40402041638349
2013-11-02 06:00:00,23.0348833926092,6,5,11,1,18.636137954688124,5.765982179579978,17.591878284559066
2013-11-02 07:00:00,24.837008660733105,7,5,11,1,19.620063204597724,6.186018876943712,18.74765723555048
2013-11-02 08:00:00,31.41330892721062,8,5,11,1,22.191367936526163,7.505640430619175,17.27534262861546
2013-11-02 09:00:00,30.482155727335975,9,5,11,1,25.835566543838553,8.152539783193562,16.00101909902898
2013-11-02 10:00:00,32.76883320783467,10,5,11,1,28.572192069738122,6.562133229765307,23.0348833926092
2013-11-02 11:00:00,35.14694501928521,11,5,11,1,31.376808719929628,5.704433680812966,24.837008660733105
2013-11-02 12:00:00,35.983297016479135,12,5,11,1,33.180708931075394,4.833486145236565,31.41330892721062
2013-11-02 13:00:00,34.7699175310006,13,5,11,1,34.48039351575316,3.415046228364894,30.482155727335975
2013-11-02 14:00:00,34.49923909137886,14,5,11,1,35.01167815581727,4.180918717114016,32.76883320783467
2013-11-02 15:00:00,32.324291667189726,15,5,11,1,34.84450187227281,4.270774544768773,35.14694501928521
2013-11-02 16:00:00,34.00383126670606,16,5,11,1,34.09674159233279,4.357184213615648,35.983297016479135
2013-11-02 17:00:00,35.00815071361111,17,5,11,1,33.82289931998111,4.274781682913096,34.7699175310006
2013-11-02 18:00:00,38.77140148278946,18,5,11,1,34.303832958692,3.7704240743130755,34.49923909137886
2013-11-02 19:00:00,37.32440138678363,19,5,11,1,35.570903824587056,4.137967918833634,32.324291667189726
2013-11-02 20:00:00,40.78951348427048,20,5,11,1,37.39294749848334,4.8245319191064535,34.00383126670606
2013-11-02 21:00:00,34.23329181940833,21,5,11,1,37.96795421912549,5.814201937339804,35.00815071361111
2013-11-02 22:00:00,30.159839089318996,22,5,11,1,36.58338669114758,6.407716314414245,38.77140148278946
2013-11-02 23:00:00,27.715913935321833,23,5,11,1,34.428920247468064,6.977518273149234,37.32440138678363
2013-11-03 00:00:00,21.483314130497078,0,6,11,1,30.441301361805902,6.779179118565309,40.78951348427048
2013-11-03 01:00:00,19.89374109764365,1,6,11,1,26.274420817626588,5.524093545252785,34.23329181940833
2013-11-03 02:00:00,18.579245281121583,2,6,11,1,23.24988357958694,5.046392587195625,30.159839089318996
2013-11-03 03:00:00,17.870760710903657,3,6,11,1,20.26778357810687,3.2366570710533398,27.715913935321833
2013-11-03 04:00:00,17.70699466922164,4,6,11,1,18.841288209692404,2.2658773020088905,21.483314130497078
2013-11-03 05:00:00,17.570170860066238,5,6,11,1,18.116106066216958,2.018277305237604,19.89374109764365
2013-11-03 06:00:00,18.90803511700561,6,6,11,1,17.8524177229962,1.6130497112730808,18.579245281121583
2013-11-03 07:00:00,23.030247221951722,7,6,11,1,18.666813728851363,2.2060921651979957,17.870760710903657
2013-11-03 08:00:00,28.386320867971307,8,6,11,1,20.820508659444467,4.189445607235724,17.70699466922164
2013-11-03 09:00:00,31.518071192516558,9,6,11,1,24.015251910626947,5.64107763174366,17.570170860066238
2013-11-03 10:00:00,35.523282641317984,10,6,11,1,27.87663821527072,6.149396450101044,18.90803511700561
2013-11-03 11:00:00,41.96212437525805,11,6,11,1,32.73053479413955,6.603029781908528,23.030247221951722
2013-11-03 12:00:00,39.77823300272317,12,6,11,1,36.10239838458896,6.208544206885488,28.386320867971307
2013-11-03 13:00:00,39.20540193503968,13,6,11,1,38.364040894188854,5.0382611625951705,31.518071192516558
2013-11-03 14:00:00,42.86624283315623,14,6,11,1,40.3685489664166,4.22742944384534,35.523282641317984
2013-11-03 15:00:00,40.67248810619951,15,6,11,1,40.727469591644486,3.747376763656126,41.96212437525805
2013-11-03 16:00:00,40.55234692998256,16,6,11,1,40.843565850348895,3.5037295861688276,39.77823300272317
2013-11-03 17:00:00,48.30529481471385,17,6,11,1,42.39773867666947,5.11402033138313,39.20540193503968
2013-11-03 18:00:00,38.39124606714598,18,6,11,1,42.3504296506043,5.3133816959230495,42.86624283315623
2013-11-03 19:00:00,43.453234963496975,19,6,11,1,42.43281434404654,5.941353790325599,40.67248810619951
2013-11-03 20:00:00,39.782494887423276,20,6,11,1,42.69204150837814,6.597863114822862,40.55234692998256
2013-11-03 21:00:00,32.45584863728004,21,6,11,1,40.00058284400366,6.33247454469992,48.30529481471385
2013-11-03 22:00:00,25.321955789489863,22,6,11,1,36.56281763280243,7.897146757131221,38.39124606714598
2013-11-03 23:00:00,22.956849698006476,23,6,11,1,32.23928341154276,7.889172264867558,43.453234963496975
2013-11-04 00:00:00,20.243598205251335,0,0,11,0,26.990226652223058,6.087109789463571,39.782494887423276
2013-11-04 01:00:00,18.533376026365687,1,0,11,0,23.11618145929843,4.173346481217828,32.45584863728004
2013-11-04 02:00:00,17.173934226742336,2,0,11,0,20.58509995490832,3.306184569966765,25.321955789489863
2013-11-04 03:00:00,17.159282176395337,3,0,11,0,18.688270649202053,2.2989436279239297,22.956849698006476
2013-11-04 04:00:00,17.80176312447273,4,0,11,0,17.93570856749045,1.8200373031535424,20.243598205251335
2013-11-04 05:00:00,18.672141159602585,5,0,11,0,17.61958067803396,1.355743514907301,18.533376026365687
2013-11-04 06:00:00,23.848379349131307,6,0,11,0,18.54458392846008,2.656331031196048,17.173934226742336
2013-11-04 07:00:00,38.35851083474773,7,0,11,0,22.316745203522103,6.892703458713105,17.159282176395337
2013-11-04 08:00:00,38.95930884902897,8,0,11,0,28.04889824092624,9.949079725339306,17.80176312447273
2013-11-04 09:00:00,33.04438991414562,9,0,11,0,32.15378874108499,8.350786190273562,18.672141159602585
2013-11-04 10:00:00,35.00307615040399,10,0,11,0,35.16466009734473,5.442872387463094,23.848379349131307
2013-11-04 11:00:00,32.93156739399687,11,0,11,0,35.819473658165776,4.36878662243663,38.35851083474773
2013-11-04 12:00:00,35.67608147160147,12,0,11,0,34.25059948198203,3.656595049510608,38.95930884902897
2013-11-04 13:00:00,38.77112208475833,13,0,11,0,34.67052037306997,4.370981469082051,33.04438991414562
2013-11-04 14:00:00,42.9558422892973,14,0,11,0,37.02036593002964,5.605409444827468,35.00307615040399
2013-11-04 15:00:00,39.378197180873734,15,0,11,0,38.46392966031831,5.591146475285604,32.93156739399687
2013-11-04 16:00:00,41.67406772315167,16,0,11,0,40.241138210241495,5.3026574358100795,35.67608147160147
2013-11-04 17:00:00,41.67993094845371,17,0,11,0,41.552932949426925,5.028746886662765,38.77112208475833
2013-11-04 18:00:00,42.676838115583706,18,0,11,0,41.429273777424505,5.091761075286089,42.9558422892973
2013-11-04 19:00:00,39.42836405138048,19,0,11,0,41.35254077318799,5.004920529747057,39.378197180873734
2013-11-04 20:00:00,35.957971920818316,20,0,11,0,40.353660183938004,4.8021459154325035,41.67406772315167
2013-11-04 21:00:00,32.88586951501683,21,0,11,0,38.61215259277707,4.366583977644084,41.67993094845371
2013-11-04 22:00:00,29.845388693609777,22,0,11,0,35.712975347185484,4.446740002230494,42.676838115583706
2013-11-04 23:00:00,25.30521654157332,23,0,11,0,32.54077393162503,4.445058152672189,39.42836405138048
2013-11-05 00:00:00,21.542705597109045,0,1,11,0,28.92023662195251,4.829018124371863,35.957971920818316
2013-11-05 01:00:00,19.96562485471959,1,1,11,0,25.331813884380832,4.603684297599973,32.88586951501683
2013-11-05 02:00:00,20.677324339852582,2,1,11,0,22.80384353466849,3.4131218402070793,29.845388693609777
2013-11-05 03:00:00,19.469115238652307,3,1,11,0,20.89345310215637,1.7809869907189169,25.30521654157332
2013-11-05 04:00:00,19.09644065251568,4,1,11,0,20.019953799037655,1.3265060098850838,21.542705597109045
2013-11-05 05:00:00,20.078280969461442,5,1,11,0,19.781436260242423,1.2526860424109825,19.96562485471959
2013-11-05 06:00:00,24.715780583901097,6,1,11,0,20.137976622805784,2.1702418266865533,20.677324339852582
2013-11-05 07:00:00,36.895770179493034,7,1,11,0,23.332507724889037,6.389844905252171,19.469115238652307
2013-11-05 08:00:00,38.92951356545138,8,1,11,0,28.183623971391267,8.705141079052053,19.09644065251568
2013-11-05 09:00:00,36.73106408059623,9,1,11,0,32.46915808937637,7.5094459435932,20.078280969461442
2013-11-05 10:00:00,31.539626255155174,10,1,11,0,35.56897751956529,4.912662688240058,24.715780583901097
2013-11-05 11:00:00,30.51470248263381,11,1,11,0,35.360432551848284,4.8307467227318215,36.895770179493034
2013-11-05 12:00:00,32.13129831540741,12,1,11,0,33.229908967286,4.99634428862738,38.92951356545138
2013-11-05 13:00:00,36.54172561744485,13,1,11,0,32.79749058338499,4.662220794765468,36.73106408059623
2013-11-05 14:00:00,35.187136287651434,14,1,11,0,33.21907809925224,4.534001998546871,31.539626255155174
2013-11-05 15:00:00,35.86452339463947,15,1,11,0,34.12295844391759,5.023294102793611,30.51470248263381
2013-11-05 16:00:00,39.234801789764,16,1,11,0,36.0378472309195,4.901691431284921,32.13129831540741
2013-11-05 17:00:00,40.9579484279798,17,1,11,0,37.127391760860085,5.1960092234704485,36.54172561744485
2013-11-05 18:00:00,42.65875536046902,18,1,11,0,38.61675606106535,5.737757208917704,35.187136287651434
2013-11-05 19:00:00,42.95196041403066,19,1,11,0,41.18612062259108,6.269940908963426,35.86452339463947
2013-11-05 20:00:00,36.21956272240892,20,1,11,0,40.86527830172427,6.218203934854188,39.234801789764
2013-11-05 21:00:00,35.27446633005298,21,1,11,0,40.218877548916716,6.455865212799949,40.9579484279798
2013-11-05 22:00:00,33.48531742198753,22,1,11,0,38.308685315880666,6.445777865292379,42.65875536046902
2013-11-05 23:00:00,31.334967831399826,23,1,11,0,34.990392130518714,3.5895258086948636,42.95196041403066
2013-11-06 00:00:00,22.660798224554558,0,2,11,0,32.26260870747272,5.232708903287579,36.21956272240892
2013-11-06 01:00:00,18.34427385971983,1,2,11,0,28.229914063422925,6.400904346928389,35.27446633005298
2013-11-06 02:00:00,17.503026205347144,2,2,11,0,24.0443552647924,6.316772484419811,33.48531742198753
2013-11-06 03:00:00,16.887448869019135,3,2,11,0,20.198281787312126,4.101847603541685,31.334967831399826
2013-11-06 04:00:00,17.2358614307699,4,2,11,0,18.070624560892423,1.985316950779734,22.660798224554558
2013-11-06 05:00:00,17.99482876585697,5,2,11,0,17.26325131385937,1.0119755883483796,18.34427385971983
2013-11-06 06:00:00,26.259018308485068,6,2,11,0,18.536072851824258,3.1799969820385434,17.503026205347144
2013-11-06 07:00:00,37.49203282135679,7,2,11,0,22.349295770201547,7.099824424425052,16.887448869019135
2013-11-06 08:00:00,34.71335373089704,8,2,11,0,27.36009657861298,9.037831209190678,17.2358614307699
2013-11-06 09:00:00,36.612805292998544,9,2,11,0,31.958032303481655,7.026740486662828,17.99482876585697
2013-11-06 10:00:00,34.1208875894643,10,2,11,0,34.66270063490355,4.811067033218957,26.259018308485068
2013-11-06 11:00:00,31.623429735971715,11,2,11,0,35.16844737387064,4.783448638041763,37.49203282135679
2013-11-06 12:00:00,34.25326380176661,12,2,11,0,33.904003724300516,4.676852065083232,34.71335373089704
2013-11-06 13:00:00,38.74402403201564,13,2,11,0,34.52420070456426,5.430286698303354,36.612805292998544
2013-11-06 14:00:00,35.35030018838557,14,2,11,0,35.443354571481464,5.254355781572115,34.1208875894643
2013-11-06 15:00:00,36.78793728452869,15,2,11,0,35.4477591470784,5.007282074837207,31.623429735971715
2013-11-06 16:00:00,39.616709190396364,16,2,11,0,37.151742491289546,5.170086904554316,34.25326380176661
2013-11-06 17:00:00,42.41086652768873,17,2,11,0,37.89877331837278,5.09167581322368,38.74402403201564
2013-11-06 18:00:00,40.518121223079895,18,2,11,0,39.02220304982951,5.720665438751545,35.35030018838557
2013-11-06 19:00:00,43.87494670236327,19,2,11,0,41.28127649823792,5.62999863493648,36.78793728452869
2013-11-06 20:00:00,36.94702204834465,20,2,11,0,41.26996083174756,5.61768150717851,39.616709190396364
2013-11-06 21:00:00,37.12645737747294,21,2,11,0,40.40301324103029,5.90975138497893,42.41086652768873
2013-11-06 22:00:00,33.06897774803324,22,2,11,0,38.52235133337118,6.07705188446253,40.518121223079895
2013-11-06 23:00:00,30.002253353899324,23,2,11,0,35.87385009562596,4.714990365458351,43.87494670236327
2013-11-07 00:00:00,20.72857468283398,0,3,11,0,32.07144245880016,6.378964565159677,36.94702204834465
2013-11-07 01:00:00,18.311332690604754,1,3,11,0,27.429785303296555,7.344499275380343,37.12645737747294
2013-11-07 02:00:00,18.039144339391868,2,3,11,0,23.448644182430673,6.700755012531483,33.06897774803324
2013-11-07 03:00:00,17.843195850715926,3,3,11,0,19.69418887317489,3.1807661306327137,30.002253353899324
2013-11-07 04:00:00,17.1089211440874,4,3,11,0,18.129360331183452,1.3928186069091424,20.72857468283398
2013-11-07 05:00:00,18.720549154075353,5,3,11,0,17.879631013474516,1.2508793092378536,18.311332690604754
2013-11-07 06:00:00,24.101835917976434,6,3,11,0,18.624211257944555,2.3290871456261546,18.039144339391868
2013-11-07 07:00:00,37.76334996598707,7,3,11,0,22.213320848289424,6.827951266622645,17.843195850715926
2013-11-07 08:00:00,37.663509227160226,8,3,11,0,27.707862963010545,9.664202219674523,17.1089211440874
2013-11-07 09:00:00,35.01309202902578,9,3,11,0,31.981867377656062,8.006208871819341,18.720549154075353
2013-11-07 10:00:00,30.774487985893455,10,3,11,0,34.676742820689945,5.4007130432148935,24.101835917976434
2013-11-07 11:00:00,30.249590486102516,11,3,11,0,34.37348557312927,5.041678029922141,37.76334996598707
2013-11-07 12:00:00,35.023664218206534,12,3,11,0,32.73825748196724,4.028658197945114,37.663509227160226
2013-11-07 13:00:00,36.304706020322236,13,3,11,0,32.84455713600527,4.037428474321564,35.01309202902578
2013-11-07 14:00:00,36.391509161546374,14,3,11,0,33.884738318833676,3.964304616484098,30.774487985893455
2013-11-07 15:00:00,33.29547043530484,15,3,11,0,34.94567676668086,3.4246446183020516,30.249590486102516
2013-11-07 16:00:00,39.54147851053876,16,3,11,0,36.112152140699294,4.432669141111541,35.023664218206534
2013-11-07 17:00:00,43.54700851352351,17,3,11,0,37.40917042840681,5.466890441843918,36.304706020322236
2013-11-07 18:00:00,39.740804672722625,18,3,11,0,38.7055247375044,5.94171784464573,36.391509161546374
2013-11-07 19:00:00,40.35760253738115,19,3,11,0,40.122909902777174,5.359232754162775,33.29547043530484
2013-11-07 20:00:00,41.11077241081485,20,3,11,0,40.697282376014094,4.074241107573662,39.54147851053876
2013-11-07 21:00:00,33.92068394202206,21,3,11,0,39.91877993918089,4.305873644287144,43.54700851352351
2013-11-07 22:00:00,29.874491699936815,22,3,11,0,37.36348899975497,5.341636637911377,39.740804672722625
2013-11-07 23:00:00,28.80251097770333,23,3,11,0,34.69787051087974,5.502076952947621,40.35760253738115
2013-11-08 00:00:00,23.513383869625894,0,4,11,0,31.05719202028764,5.557046513684413,41.11077241081485
2013-11-08 01:00:00,21.611645078221006,1,4,11,0,27.192510676780802,4.438574153624562,33.92068394202206
