datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,187.5000862576086,0,4,11,0,209.84403150319125,29.006499734391536,0.0
2013-11-01 01:00:00,166.30075086513307,1,4,11,0,178.74904321908767,35.81146115040843,0.0
2013-11-01 02:00:00,143.06222098893554,2,4,11,0,169.41028241665717,33.302526614447025,0.0
2013-11-01 03:00:00,132.6233444398857,3,4,11,0,161.04252991911048,31.50994921493296,0.0
2013-11-01 04:00:00,120.84561683095232,4,4,11,0,145.83235807814705,23.41903903796498,187.5000862576086
2013-11-01 05:00:00,120.78032448328065,5,4,11,0,134.5551653211782,19.208903729017454,166.30075086513307
2013-11-01 06:00:00,122.15819529387403,6,4,11,0,126.41146638605652,12.157710946911743,143.06222098893554
2013-11-01 07:00:00,144.0440681409211,7,4,11,0,124.81255446295454,12.242940814510481,132.6233444398857
2013-11-01 08:00:00,171.84736229078172,8,4,11,0,133.87502539029057,21.314543894188265,120.84561683095232
2013-11-01 09:00:00,209.8085610221286,9,4,11,0,153.98807822586255,38.32113468243967,120.78032448328065
2013-11-01 10:00:00,255.0985539385066,10,4,11,0,182.09601360737568,51.781480561336956,122.15819529387403
2013-11-01 11:00:00,212.42672478268398,11,4,11,0,206.9375764766763,48.74581137120024,144.0440681409211
2013-11-01 12:00:00,214.61995497525496,12,4,11,0,218.9525622584423,41.28146370122649,171.84736229078172
2013-11-01 13:00:00,241.82402179613737,13,4,11,0,224.85809570345262,37.58827270093627,209.8085610221286
2013-11-01 14:00:00,241.71566389226686,14,4,11,0,229.52124078123316,32.17171421180141,255.0985539385066
2013-11-01 15:00:00,276.3494781918963,15,4,11,0,235.3325461017255,37.82797977201875,212.42672478268398
2013-11-01 16:00:00,242.41716507227406,16,4,11,0,248.67587290702053,47.762547450775436,214.61995497525496
2013-11-01 17:00:00,237.2098114163875,17,4,11,0,252.74871251962534,49.50041251343541,241.82402179613737
2013-11-01 18:00:00,263.4265396023398,18,4,11,0,250.06363873744567,51.59060494263829,241.71566389226686
2013-11-01 19:00:00,199.55710571786108,19,4,11,0,243.98986379452478,51.325500814766364,276.3494781918963
2013-11-01 20:00:00,236.10940305711165,20,4,11,0,233.81551521853467,43.94524653844481,242.41716507227406
2013-11-01 21:00:00,185.9381126230737,21,4,11,0,225.40220754807285,43.35153475542347,237.2098114163875
2013-11-01 22:00:00,179.49899407599617,22,4,11,0,211.45196604484235,42.45914231567452,263.4265396023398
2013-11-01 23:00:00,158.6672505870604,23,4,11,0,194.1595367223731,38.946111912162074,199.55710571786108
2013-11-02 00:00:00,182.4628458749087,0,5,11,1,183.38531472131285,33.638991377560295,236.10940305711165
2013-11-02 01:00:00,140.37337837653286,1,5,11,1,170.3054734594196,29.62864504870627,185.9381126230737
2013-11-02 02:00:00,125.8714446437989,2,5,11,1,157.5548713795676,30.2050612430893,179.49899407599617
2013-11-02 03:00:00,106.7913642735427,3,5,11,1,144.41483922656985,36.92001327202942,158.6672505870604
2013-11-02 04:00:00,102.077505001568,4,5,11,1,125.80272660800675,28.041928465107983,182.4628458749087
2013-11-02 05:00:00,106.17249656768486,5,5,11,1,113.62498843763696,20.617753740314495,140.37337837653286
2013-11-02 06:00:00,114.05372070143125,6,5,11,1,107.24475320086627,11.257457789817602,125.8714446437989
2013-11-02 07:00:00,145.39289473440164,7,5,11,1,112.06615892336394,16.173510541974423,106.7913642735427
2013-11-02 08:00:00,168.6505916848328,8,5,11,1,126.17597612649352,29.407720288649102,102.077505001568
2013-11-02 09:00:00,229.23734380261905,9,5,11,1,151.1418044324374,47.541856531176165,106.17249656768486
2013-11-02 10:00:00,233.76112009526238,10,5,11,1,180.95290676067177,51.13231967498422,114.05372070143125
2013-11-02 11:00:00,260.62262519387605,11,5,11,1,212.30082015044263,47.995571152559144,145.39289473440164
2013-11-02 12:00:00,231.50057194361145,12,5,11,1,231.13768712430144,36.95251364621114,168.6505916848328
2013-11-02 13:00:00,285.26351731029393,13,5,11,1,247.55883065854027,33.58379949611298,229.23734380261905
2013-11-02 14:00:00,237.56196091643287,14,5,11,1,253.80334498861404,38.06959854267453,233.76112009526238
2013-11-02 15:00:00,240.80345339674827,15,5,11,1,249.6298044873249,37.99074899578897,260.62262519387605
2013-11-02 16:00:00,229.1356311075297,16,5,11,1,249.04602707766875,37.603355101530575,231.50057194361145
2013-11-02 17:00:00,231.55368327643245,17,5,11,1,242.26029922708187,32.5816391199148,285.26351731029393
2013-11-02 18:00:00,254.5028628667012,18,5,11,1,237.56048891868417,31.13543495873401,237.56196091643287
2013-11-02 19:00:00,200.8735653242129,19,5,11,1,233.81915338217905,35.244164204523834,240.80345339674827
2013-11-02 20:00:00,190.42828396689754,20,5,11,1,224.46446782245835,38.15136421294722,229.1356311075297
2013-11-02 21:00:00,187.6998938258904,21,5,11,1,210.9248562421477,34.768408313395376,231.55368327643245
2013-11-02 22:00:00,147.13757523588063,22,5,11,1,192.79893502496137,30.911492687792872,254.5028628667012
2013-11-02 23:00:00,163.14938449180974,23,5,11,1,173.94392724875874,28.727502277227895,200.8735653242129
2013-11-03 00:00:00,221.8565271662582,0,6,11,1,178.55165671267494,55.23232509310807,190.42828396689754
2013-11-03 01:00:00,140.72447129026526,1,6,11,1,173.37402713110407,61.82093960666594,187.6998938258904
2013-11-03 02:00:00,115.43749170775958,2,6,11,1,163.81322476134318,65.04597341946625,147.13757523588063
2013-11-03 03:00:00,105.20710766882024,3,6,11,1,154.13368124991845,68.48165121596374,163.14938449180974
2013-11-03 04:00:00,101.96334761651649,4,6,11,1,126.06188162379455,33.80864698041069,221.8565271662582
2013-11-03 05:00:00,107.10527661041523,5,6,11,1,110.64204844680096,11.728920576917277,140.72447129026526
2013-11-03 06:00:00,105.94734576882202,6,6,11,1,106.16156848357849,8.02348231701763,115.43749170775958
2013-11-03 07:00:00,126.10492359167169,7,6,11,1,107.0690051908374,11.202598620922567,105.20710766882024
2013-11-03 08:00:00,158.47097108175979,8,6,11,1,117.47600974531993,21.362988055796738,101.96334761651649
2013-11-03 09:00:00,175.26573060296957,9,6,11,1,133.7051107017992,31.96619942445344,107.10527661041523
2013-11-03 10:00:00,192.68813472574698,10,6,11,1,154.17085256552937,34.3365221708713,105.94734576882202
2013-11-03 11:00:00,272.0117300531994,11,6,11,1,186.61855139284123,61.28188344319343,126.10492359167169
2013-11-03 12:00:00,242.3825195520295,12,6,11,1,216.6089933895514,86.16445039890117,158.47097108175979
2013-11-03 13:00:00,345.27088176579673,13,6,11,1,239.28739928130253,97.29155626849456,175.26573060296957
2013-11-03 14:00:00,227.8840732540281,14,6,11,1,267.460542585668,116.51268073086675,192.68813472574698
2013-11-03 15:00:00,190.68902029617757,15,6,11,1,258.5420019179174,107.80772714878681,272.0117300531994
2013-11-03 16:00:00,225.24820925507893,16,6,11,1,244.18242942801302,96.6770465970992,242.3825195520295
2013-11-03 17:00:00,296.3620113323716,17,6,11,1,242.0950705065874,86.99592200046688,345.27088176579673
2013-11-03 18:00:00,231.66741516593106,18,6,11,1,236.52951805317596,71.60232194290778,227.8840732540281
2013-11-03 19:00:00,262.0282265041999,19,6,11,1,246.78941660294706,69.93590524660584,190.68902029617757
2013-11-03 20:00:00,245.75347385521846,20,6,11,1,258.83412118800817,73.79140125484355,225.24820925507893
2013-11-03 21:00:00,177.77021817088732,21,6,11,1,245.7175791717281,74.39940387308414,296.3620113323716
2013-11-03 22:00:00,171.05747182202208,22,6,11,1,219.5865758856145,63.10702367324752,231.66741516593106
2013-11-03 23:00:00,159.0381534944734,23,6,11,1,199.16583106274075,62.16187946273998,262.0282265041999
2013-11-04 00:00:00,141.89560077833227,0,0,11,0,172.11715673538086,37.43054315108777,245.75347385521846
