datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,20.451192923691014,0,4,11,0,24.339940156406133,4.081274196187316,0.0
2013-11-01 01:00:00,14.709724723445511,1,4,11,0,18.580726964698716,5.251751840179911,0.0
2013-11-01 02:00:00,14.233631734817385,2,4,11,0,16.858028675031836,4.6200221153522305,0.0
2013-11-01 03:00:00,12.916672113502727,3,4,11,0,15.907466098369106,4.262684253952995,0.0
2013-11-01 04:00:00,13.539618287513632,4,4,11,0,14.253214450277538,2.0107381185541198,20.451192923691014
2013-11-01 05:00:00,15.936638816518142,5,4,11,0,13.682497048992657,1.9532446377874741,14.709724723445511
2013-11-01 06:00:00,21.71080738745353,6,4,11,0,15.791757160821064,6.733666181931441,14.233631734817385
2013-11-01 07:00:00,29.157994498641983,7,4,11,0,18.28448213907647,8.811873427426027,12.916672113502727
2013-11-01 08:00:00,20.86243843518615,8,4,11,0,21.200911629331184,9.658782797713915,13.539618287513632
2013-11-01 09:00:00,19.854657363756747,9,4,11,0,22.6756103447822,8.654751016423996,15.936638816518142
2013-11-01 10:00:00,37.865010190199136,10,4,11,0,24.824223079690523,9.285223059974102,21.71080738745353
2013-11-01 11:00:00,35.01220533783201,11,4,11,0,27.333050575621737,9.02873791874877,29.157994498641983
2013-11-01 12:00:00,43.93623604729209,12,4,11,0,33.40699532518955,18.308492119650463,20.86243843518615
2013-11-01 13:00:00,34.932596481184824,13,4,11,0,36.657904064499505,17.16171825878173,19.854657363756747
2013-11-01 14:00:00,36.571809541986504,14,4,11,0,37.44548029486344,16.398624080304522,37.865010190199136
2013-11-01 15:00:00,49.094989853399,15,4,11,0,40.413182616221,16.81590470433208,35.01220533783201
2013-11-01 16:00:00,40.399424032513025,16,4,11,0,38.74885071470585,9.495327255504487,43.93623604729209
2013-11-01 17:00:00,40.528291975745155,17,4,11,0,41.048966865511865,8.282355509664715,34.932596481184824
2013-11-01 18:00:00,32.445552633700714,18,4,11,0,41.455547511299535,8.102645509949857,36.571809541986504
2013-11-01 19:00:00,27.545456571214697,19,4,11,0,37.28184056331969,7.901872090287419,49.094989853399
2013-11-01 20:00:00,36.6483606261016,20,4,11,0,34.65968950306236,7.129372611038111,40.399424032513025
2013-11-01 21:00:00,34.13595710554373,21,4,11,0,33.60724145214271,6.108098480471742,40.528291975745155
2013-11-01 22:00:00,26.68541920361582,22,4,11,0,31.95671835765566,5.99919851915265,32.445552633700714
2013-11-01 23:00:00,30.735646713627048,23,4,11,0,31.90036008707015,6.6817036661269205,27.545456571214697
2013-11-02 00:00:00,27.757766610196523,0,5,11,1,31.03719963770354,6.359803943467058,36.6483606261016
2013-11-02 01:00:00,18.603528055169644,1,5,11,1,27.564370761943575,5.175454353601607,34.13595710554373
2013-11-02 02:00:00,11.324122230351344,2,5,11,1,23.419193767874475,7.937649418589707,26.68541920361582
2013-11-02 03:00:00,11.521501401949573,3,5,11,1,19.171347014584445,8.08405099093923,30.735646713627048
2013-11-02 04:00:00,11.421204203410106,4,5,11,1,14.806945076116444,5.992014756199225,27.757766610196523
2013-11-02 05:00:00,12.236928099132667,5,5,11,1,11.929187629276294,1.894010174931928,18.603528055169644
2013-11-02 06:00:00,12.951244785348736,6,5,11,1,11.778023988102133,1.3383623958502644,11.324122230351344
2013-11-02 07:00:00,13.217192358128331,7,5,11,1,12.26112411345818,1.5260112394702314,11.521501401949573
2013-11-02 08:00:00,19.432025479489194,8,5,11,1,13.449089727756721,2.8162969088722343,11.421204203410106
2013-11-02 09:00:00,21.172802352608496,9,5,11,1,15.97292092649351,5.2987416239130205,12.236928099132667
2013-11-02 10:00:00,22.005193870794713,10,5,11,1,18.179670319941412,5.406263479713449,12.951244785348736
2013-11-02 11:00:00,21.450264190766415,11,5,11,1,20.14680986475173,5.028787131922042,13.217192358128331
2013-11-02 12:00:00,22.079574802675392,12,5,11,1,21.617966679330696,4.257091418608202,19.432025479489194
2013-11-02 13:00:00,28.25779235780111,13,5,11,1,21.960223789344955,3.9199325289030944,21.172802352608496
