datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.09079718499461,0,4,11,0,4.31100327182538,0.5209445256701072,0.0
2013-11-01 01:00:00,3.686002841272638,1,4,11,0,3.9134286844594857,0.4649051079745398,0.0
2013-11-01 02:00:00,3.431374521377473,2,4,11,0,3.756882659412002,0.5435643208031934,0.0
2013-11-01 03:00:00,3.995974894900437,3,4,11,0,3.7858879922003195,0.5342246334845677,0.0
2013-11-01 04:00:00,3.757651240701383,4,4,11,0,3.7339539722679334,0.4599922940728687,4.09079718499461
2013-11-01 05:00:00,4.152219128277676,5,4,11,0,3.8198589407008345,0.5213072035124625,3.686002841272638
2013-11-01 06:00:00,3.866163723731383,6,4,11,0,3.921840911836954,0.4009012970292439,3.431374521377473
2013-11-01 07:00:00,4.026128773855086,7,4,11,0,3.9160565641473712,0.35249505308129886,3.995974894900437
2013-11-01 08:00:00,4.683976024813901,8,4,11,0,4.1014735762968,0.5068725491754403,3.757651240701383
2013-11-01 09:00:00,8.455169676996611,9,4,11,0,4.680395158959178,1.7609600090168278,4.152219128277676
2013-11-01 10:00:00,7.339532115651977,10,4,11,0,5.733932888108458,2.9525575019808925,3.866163723731383
2013-11-01 11:00:00,9.315408326742565,11,4,11,0,6.792338169210688,2.922854422902734,4.026128773855086
2013-11-01 12:00:00,8.875342714140803,12,4,11,0,7.992665793201681,3.005889395130133,4.683976024813901
2013-11-01 13:00:00,8.022844180277742,13,4,11,0,8.618222835009966,2.3268695925251763,8.455169676996611
2013-11-01 14:00:00,11.045932246131054,14,4,11,0,9.098759401719166,2.832328136938127,7.339532115651977
2013-11-01 15:00:00,9.24122778479605,15,4,11,0,9.358581753955598,3.51697940981382,9.315408326742565
2013-11-01 16:00:00,7.331973731183521,16,4,11,0,9.158933222172248,3.878846195939865,8.875342714140803
2013-11-01 17:00:00,11.440931312992802,17,4,11,0,9.255340118807625,4.174141556685864,8.022844180277742
2013-11-01 18:00:00,11.289486709150921,18,4,11,0,9.605685342509476,4.307405698793853,11.045932246131054
2013-11-01 19:00:00,8.582095541096097,19,4,11,0,9.913415781173443,3.892573114716988,9.24122778479605
2013-11-01 20:00:00,7.682383264105925,20,4,11,0,9.816020205574741,3.563760370262584,7.331973731183521
2013-11-01 21:00:00,7.099713807306913,21,4,11,0,9.153644574335518,3.392607572625804,11.440931312992802
2013-11-01 22:00:00,6.227837962983625,22,4,11,0,8.023038750945387,2.2799607850950157,11.289486709150921
2013-11-01 23:00:00,5.193474861821788,23,4,11,0,6.831532772146329,1.571278431225333,8.582095541096097
2013-11-02 00:00:00,3.9306860737915366,0,5,11,1,5.876789726836695,1.348100445470048,7.682383264105925
2013-11-02 01:00:00,3.6118315717655567,1,5,11,1,5.1272263771353375,1.4708968908020867,7.099713807306913
2013-11-02 02:00:00,3.663255624896145,2,5,11,1,4.3185397241030445,0.9859393036201868,6.227837962983625
2013-11-02 03:00:00,3.7243127296092773,3,5,11,1,3.8519463658278323,0.5356795795198509,5.193474861821788
2013-11-02 04:00:00,3.4417119340434668,4,5,11,1,3.6472648307733415,0.349406400981816,3.9306860737915366
2013-11-02 05:00:00,3.4516956537908388,5,5,11,1,3.589867417454349,0.3630237190537547,3.6118315717655567
2013-11-02 06:00:00,3.7623173257457942,6,5,11,1,3.573281980435071,0.33819538298192303,3.663255624896145
2013-11-02 07:00:00,5.126700252568568,7,5,11,1,3.811274475744596,0.7659312345040398,3.7243127296092773
2013-11-02 08:00:00,5.873494979629982,8,5,11,1,4.263650408645979,1.0996944134073843,3.4417119340434668
