datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,75.52844504712533,0,4,11,0,82.07010011391726,8.669794696689648,0.0
2013-11-01 01:00:00,52.02177563361736,1,4,11,0,67.71299262742029,15.009992102958293,0.0
2013-11-01 02:00:00,41.42809650663225,2,4,11,0,59.1661596252057,16.06932759072463,0.0
2013-11-01 03:00:00,42.11228498294803,3,4,11,0,54.578632276322246,15.834111998846197,0.0
2013-11-01 04:00:00,34.18773463966834,4,4,11,0,46.10828442696726,10.857586021090613,75.52844504712533
2013-11-01 05:00:00,35.7553601052652,5,4,11,0,39.806546972887794,6.6248757291864955,52.02177563361736
2013-11-01 06:00:00,30.09660306057151,6,4,11,0,36.58799117960171,5.946616996404951,41.42809650663225
2013-11-01 07:00:00,40.57846827582198,7,4,11,0,34.22749660488227,4.71321974991542,42.11228498294803
2013-11-01 08:00:00,52.8207600842795,8,4,11,0,37.38748500535092,9.156148260199101,34.18773463966834
2013-11-01 09:00:00,73.20244762307524,9,4,11,0,44.96312704005792,15.416519481413806,35.7553601052652
2013-11-01 10:00:00,71.90038962459066,10,4,11,0,54.98215538764415,18.261210638934113,30.09660306057151
2013-11-01 11:00:00,87.14364958460455,11,4,11,0,67.21394014489755,17.263134551733813,40.57846827582198
2013-11-01 12:00:00,75.03726202171852,12,4,11,0,74.38106423826846,15.574637569034984,52.8207600842795
2013-11-01 13:00:00,80.6338038611659,13,4,11,0,77.195326134194,15.693657675892865,73.20244762307524
2013-11-01 14:00:00,80.1221948334233,14,4,11,0,80.12820788100142,17.177973684450283,71.90038962459066
2013-11-01 15:00:00,73.7645330200017,15,4,11,0,78.6174802206168,15.596173359788216,87.14364958460455
2013-11-01 16:00:00,70.82751320644824,16,4,11,0,77.35484481608411,13.806221844369974,75.03726202171852
2013-11-01 17:00:00,63.14078041460607,17,4,11,0,74.69383124073038,12.967890795651682,80.6338038611659
2013-11-01 18:00:00,74.49776103086148,18,4,11,0,71.75543717536932,9.535207516030725,80.1221948334233
2013-11-01 19:00:00,72.06285892948192,19,4,11,0,70.04655182504108,8.791111511237824,73.7645330200017
2013-11-01 20:00:00,86.7942173317244,20,4,11,0,73.44023641335961,13.499917042519465,70.82751320644824
2013-11-01 21:00:00,61.98215609111954,21,4,11,0,74.42204042534878,13.513318669772863,63.14078041460607
2013-11-01 22:00:00,61.13908517811284,22,4,11,0,71.31705994113713,14.986597200305226,74.49776103086148
2013-11-01 23:00:00,55.78341182605305,23,4,11,0,68.22297781181945,16.681280566503037,72.06285892948192
2013-11-02 00:00:00,104.47023254730387,0,5,11,1,65.41060839127447,17.70102732074265,86.7942173317244
2013-11-02 01:00:00,59.9541759364562,1,5,11,1,70.68522713268196,37.0555685807917,61.98215609111954
2013-11-02 02:00:00,41.20195529409415,2,5,11,1,67.39504812654337,38.277144852196955,61.13908517811284
2013-11-02 03:00:00,38.12385734312827,3,5,11,1,62.90544292503419,40.06251050183963,55.78341182605305
2013-11-02 04:00:00,37.15470847060394,4,5,11,1,53.71115121584878,35.27227050186152,104.47023254730387
2013-11-02 05:00:00,35.55665525082537,5,5,11,1,40.23770590010361,6.335367265424207,59.9541759364562
2013-11-02 06:00:00,29.502855963790854,6,5,11,1,36.41405228878188,3.5509845061613903,41.20195529409415
2013-11-02 07:00:00,32.08348511249056,7,5,11,1,34.14238598450316,4.02096835623019,38.12385734312827
2013-11-02 08:00:00,46.39110176550158,8,5,11,1,34.566299086353396,5.369291877522411,37.15470847060394
2013-11-02 09:00:00,77.43049548632376,9,5,11,1,41.33901237863174,17.016890393028287,35.55665525082537
2013-11-02 10:00:00,97.75181926684422,10,5,11,1,56.806851309913476,30.140787375687733,29.502855963790854
2013-11-02 11:00:00,76.6743269896828,11,5,11,1,70.29187091463119,27.625145015786554,32.08348511249056
2013-11-02 12:00:00,77.62616779561678,12,5,11,1,80.27317207811738,21.107241517878542,46.39110176550158
2013-11-02 13:00:00,87.5683795710522,13,5,11,1,84.86610909788351,20.12500162047813,77.43049548632376
2013-11-02 14:00:00,79.28934373879582,14,5,11,1,81.83630221985011,17.143334964532098,97.75181926684422
2013-11-02 15:00:00,83.08188476773313,15,5,11,1,81.06086857702505,16.799951887031952,76.6743269896828
2013-11-02 16:00:00,91.7830015968819,16,5,11,1,82.351009127372,17.123678293108874,77.62616779561678
2013-11-02 17:00:00,83.97154925629542,17,5,11,1,84.44991655000955,15.88266146932799,87.5683795710522
2013-11-02 18:00:00,115.03867949561815,18,5,11,1,89.47628198361052,19.07084292697458,79.28934373879582
2013-11-02 19:00:00,178.07400057756354,19,5,11,1,106.0884491165525,37.27475983321364,83.08188476773313
2013-11-02 20:00:00,120.73286798645636,20,5,11,1,121.64926354317019,50.17056783291857,91.7830015968819
2013-11-02 21:00:00,131.27229268556604,21,5,11,1,131.27377004160775,46.0892968108134,83.97154925629542
2013-11-02 22:00:00,107.04248073696466,22,5,11,1,136.59407301454982,43.6592760679595,115.03867949561815
2013-11-02 23:00:00,57.48618361701142,23,5,11,1,117.81318213938653,43.555997085445746,178.07400057756354
2013-11-03 00:00:00,74.23078607296553,0,6,11,1,98.04096696686803,35.34209085413343,120.73286798645636
2013-11-03 01:00:00,55.40655553041572,1,6,11,1,82.36425813451888,30.88836555985863,131.27229268556604
2013-11-03 02:00:00,39.95427278806585,2,6,11,1,62.33605560695988,19.839334820183243,107.04248073696466
2013-11-03 03:00:00,39.06559820713829,3,6,11,1,53.99874299656428,17.149738073679853,57.48618361701142
2013-11-03 04:00:00,51.1233445170746,4,6,11,1,50.235730946401624,21.40680393889785,74.23078607296553
2013-11-03 05:00:00,35.81546887605469,5,6,11,1,42.607190000120845,17.960855088988566,55.40655553041572
2013-11-03 06:00:00,29.19736249228073,6,6,11,1,40.02528082671901,18.34768530893179,39.95427278806585
2013-11-03 07:00:00,30.630203135637103,7,6,11,1,37.52828159987022,19.069465425872746,39.06559820713829
2013-11-03 08:00:00,50.27449191893822,8,6,11,1,34.20515618926959,9.229991486052947,51.1233445170746
2013-11-03 09:00:00,48.91509125687452,9,6,11,1,38.46200721762218,15.756181471869388,35.81546887605469
2013-11-03 10:00:00,59.25787177217334,10,6,11,1,43.725900643646035,16.860408915919507,29.19736249228073
2013-11-03 11:00:00,108.7354690061926,11,6,11,1,57.7190265262765,26.24763122337031,30.630203135637103
2013-11-03 12:00:00,74.24732613485484,12,6,11,1,70.33975563516489,30.70063223218094,50.27449191893822
2013-11-03 13:00:00,75.4136686984678,13,6,11,1,77.61395751404292,28.98672897038047,48.91509125687452
2013-11-03 14:00:00,116.49149974296084,14,6,11,1,86.75430926610393,28.48077458778721,59.25787177217334
2013-11-03 15:00:00,102.2782282367849,15,6,11,1,95.57050425733263,29.627945209739746,108.7354690061926
2013-11-03 16:00:00,91.47128277420484,16,6,11,1,95.90545731335156,26.396914135384417,74.24732613485484
2013-11-03 17:00:00,117.25953768317544,17,6,11,1,101.15953160781584,24.983507847151767,75.4136686984678
2013-11-03 18:00:00,85.65365006226655,18,6,11,1,103.75554921481233,23.116067187308616,116.49149974296084
2013-11-03 19:00:00,85.36061819467928,19,6,11,1,95.62201277154054,19.489966767904917,102.2782282367849
2013-11-03 20:00:00,97.65375943653561,20,6,11,1,94.50108201405772,20.109865915190934,91.47128277420484
2013-11-03 21:00:00,140.89287604308404,21,6,11,1,102.7701597718306,32.13416888833317,117.25953768317544
2013-11-03 22:00:00,90.39586100653453,22,6,11,1,103.1862900826495,34.01652215921813,85.65365006226655
2013-11-03 23:00:00,97.07430411254317,23,6,11,1,105.39795689642995,36.93987747999875,85.36061819467928
2013-11-04 00:00:00,81.23523179911349,0,0,11,0,105.04232029844918,37.53897417145943,97.65375943653561
2013-11-04 01:00:00,65.78714545896763,1,0,11,0,89.48274573368555,28.694729817077505,140.89287604308404
2013-11-04 02:00:00,38.534167797221095,2,0,11,0,76.22031188229413,28.516434068011662,90.39586100653453
2013-11-04 03:00:00,32.97472953790131,3,0,11,0,60.43876371413614,24.358504065064423,97.07430411254317
2013-11-04 04:00:00,33.31579554111715,4,0,11,0,47.49898667731815,19.43266545680414,81.23523179911349
2013-11-04 05:00:00,34.4992090052295,5,0,11,0,37.5704454869881,10.152478005840607,65.78714545896763
2013-11-04 06:00:00,38.676534040423576,6,0,11,0,34.31995690623195,3.901618508037918,38.534167797221095
2013-11-04 07:00:00,55.957398078575274,7,0,11,0,37.74040813363593,7.769018573590188,32.97472953790131
2013-11-04 08:00:00,103.23645608407503,8,0,11,0,51.60397276276839,26.146857992221896,33.31579554111715
2013-11-04 09:00:00,94.96813906599597,9,0,11,0,67.17267290426932,31.50412501563039,34.4992090052295
2013-11-04 10:00:00,83.33477221515203,10,0,11,0,80.14785991719606,26.700079686625497,38.676534040423576
