datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.030844654550087214,0,4,11,0,0.029970593035351916,0.003253388700244933,0.0
2013-11-01 01:00:00,0.032024015744880785,1,4,11,0,0.03276505693321493,0.008885330655403234,0.0
2013-11-01 02:00:00,0.021818536049374934,2,4,11,0,0.029389180435611065,0.00914178450735975,0.0
2013-11-01 03:00:00,0.024218849313549617,3,4,11,0,0.027648834637844132,0.008377803738707399,0.0
2013-11-01 04:00:00,0.023384634953077466,4,4,11,0,0.026059482309493648,0.00814102742518935,0.030844654550087214
2013-11-01 05:00:00,0.019860100304731582,5,4,11,0,0.023340241156285566,0.004482616582604634,0.032024015744880785
2013-11-01 06:00:00,0.023186396898635515,6,4,11,0,0.0223198930528323,0.004547971288696383,0.021818536049374934
2013-11-01 07:00:00,0.02443254528186765,7,4,11,0,0.022619063246648283,0.00501612678841525,0.024218849313549617
2013-11-01 08:00:00,0.025703134654210067,8,4,11,0,0.023088401716487714,0.005362438631096817,0.023384634953077466
2013-11-01 09:00:00,0.03228628253401615,9,4,11,0,0.024684055717249315,0.006036138785789467,0.019860100304731582
2013-11-01 10:00:00,0.03613615601164297,10,4,11,0,0.028274398555735564,0.006470539084464066,0.023186396898635515
2013-11-01 11:00:00,0.03548368852050555,11,4,11,0,0.03137809899902972,0.00708584145204215,0.02443254528186765
2013-11-01 12:00:00,0.043249073957512214,12,4,11,0,0.035170008484188484,0.006452872889277067,0.025703134654210067
2013-11-01 13:00:00,0.061990567646537265,13,4,11,0,0.04235400673113199,0.0151213950060558,0.03228628253401615
2013-11-01 14:00:00,0.06757186036215582,14,4,11,0,0.04825574067549123,0.01751666669049165,0.03613615601164297
2013-11-01 15:00:00,0.08042066729746862,15,4,11,0,0.06154740830724884,0.03244024596698978,0.03548368852050555
2013-11-01 16:00:00,0.056279642863432254,16,4,11,0,0.0661356142947292,0.03163422526288683,0.043249073957512214
2013-11-01 17:00:00,0.04848688037126172,17,4,11,0,0.06362723603325118,0.031099092882198132,0.061990567646537265
2013-11-01 18:00:00,0.06386549661993357,18,4,11,0,0.06407037865017591,0.03396237493087032,0.06757186036215582
2013-11-01 19:00:00,0.035823876112081515,19,4,11,0,0.05275543595014525,0.024809665158209065,0.08042066729746862
2013-11-01 20:00:00,0.04418773422647746,20,4,11,0,0.048111654856686246,0.023608567449166284,0.056279642863432254
2013-11-01 21:00:00,0.04328868873098952,21,4,11,0,0.0477550285326347,0.023840692102633784,0.04848688037126172
2013-11-01 22:00:00,0.03692474056376633,22,4,11,0,0.042260281161497416,0.014806293891746982,0.06386549661993357
2013-11-01 23:00:00,0.052971396416302365,23,4,11,0,0.041943623385619654,0.011660162622685334,0.035823876112081515
2013-11-02 00:00:00,0.035572892284758816,0,5,11,1,0.0433126446856864,0.0143817269618113,0.04418773422647746
2013-11-02 01:00:00,0.016977520611723668,1,5,11,1,0.038064920054526885,0.01567742680972885,0.04328868873098952
2013-11-02 02:00:00,0.01432453525843625,2,5,11,1,0.03212268651924483,0.018765652972259583,0.03692474056376633
2013-11-02 03:00:00,0.0317220338480862,3,5,11,1,0.02775382728852002,0.016731401028957565,0.052971396416302365
2013-11-02 04:00:00,0.02580993123467443,4,5,11,1,0.023333931656560152,0.011082656963589184,0.035572892284758816
2013-11-02 05:00:00,0.025286683082834716,5,5,11,1,0.02338670569536495,0.009695598101358534,0.016977520611723668
2013-11-02 06:00:00,0.027059676857537716,6,5,11,1,0.026246068430407967,0.007810556790252567,0.01432453525843625
2013-11-02 07:00:00,0.029915089081999316,7,5,11,1,0.02688298132883435,0.005261223504676,0.0317220338480862
2013-11-02 08:00:00,0.042064434942947586,8,5,11,1,0.028694312451803098,0.0057566340404112,0.02580993123467443
2013-11-02 09:00:00,0.07072578407069652,9,5,11,1,0.03683946293219343,0.015311775340103683,0.025286683082834716
2013-11-02 10:00:00,0.08502426789151947,10,5,11,1,0.04919691463133482,0.022070231295593518,0.027059676857537716
2013-11-02 11:00:00,0.10914968823852002,11,5,11,1,0.06778060527018558,0.035351516050892866,0.029915089081999316
