datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,50.791374260258486,0,4,11,0,61.686981013585076,13.859180112375817,0.0
2013-11-01 01:00:00,42.26143899042413,1,4,11,0,50.06067601432159,14.66215168277467,0.0
2013-11-01 02:00:00,30.302375343605167,2,4,11,0,43.42511639472834,14.598185790338286,0.0
2013-11-01 03:00:00,25.066771046363602,3,4,11,0,38.5734397582602,14.68640793324822,0.0
2013-11-01 04:00:00,29.000239051460852,4,4,11,0,33.160840460959626,10.3196662874412,50.791374260258486
2013-11-01 05:00:00,27.596225839200596,5,4,11,0,28.61766023452206,5.158393394635227,42.26143899042413
2013-11-01 06:00:00,31.61175688155488,6,4,11,0,27.85349813298968,3.8739770375044316,30.302375343605167
2013-11-01 07:00:00,44.00096292906476,7,4,11,0,31.09673091906419,6.529409788868736,25.066771046363602
2013-11-01 08:00:00,50.58002224009406,8,4,11,0,35.73283950463873,9.203264411383866,29.000239051460852
2013-11-01 09:00:00,92.69721347215545,9,4,11,0,46.50305872609008,18.356310826892507,27.596225839200596
2013-11-01 10:00:00,107.3626118167951,10,4,11,0,65.817138490123,31.81070724040514,31.61175688155488
2013-11-01 11:00:00,100.66595027360036,11,4,11,0,82.62457234241698,32.546489116988504,44.00096292906476
2013-11-01 12:00:00,94.50416169842283,12,4,11,0,95.05614420184286,25.278745356213477,50.58002224009406
2013-11-01 13:00:00,76.93977966791601,13,4,11,0,98.71600390341418,20.359272312480723,92.69721347215545
2013-11-01 14:00:00,62.59263966018802,14,4,11,0,88.63026930965968,21.849708509535102,107.3626118167951
2013-11-01 15:00:00,66.1002449720316,15,4,11,0,78.23913680255156,19.7771429812182,100.66595027360036
2013-11-01 16:00:00,67.60421846565897,16,4,11,0,70.30596274019963,16.32132718552153,94.50416169842283
2013-11-01 17:00:00,88.10302929220529,17,4,11,0,68.58392810808228,13.821250544144677,76.93977966791601
2013-11-01 18:00:00,76.96610099875329,18,4,11,0,72.57542769573995,15.593995126631993,62.59263966018802
2013-11-01 19:00:00,64.36632273989613,19,4,11,0,74.43746841253378,14.19939883751752,66.1002449720316
2013-11-01 20:00:00,49.79421268017543,20,4,11,0,72.24768950570491,16.272725773569512,67.60421846565897
2013-11-01 21:00:00,55.62207308069893,21,4,11,0,66.03333901970241,16.833228097141774,88.10302929220529
2013-11-01 22:00:00,47.477886444411375,22,4,11,0,57.92825386530635,12.421250369551728,76.96610099875329
2013-11-01 23:00:00,41.217054965198116,23,4,11,0,50.96150102171361,8.966046577233872,64.36632273989613
2013-11-02 00:00:00,37.666291736434715,0,5,11,1,46.61493767831019,9.301212181790493,49.79421268017543
2013-11-02 01:00:00,32.4354036167867,1,5,11,1,41.89929678949568,8.680772307116122,55.62207308069893
2013-11-02 02:00:00,28.916150326723415,2,5,11,1,36.77673982369057,7.212692671925495,47.477886444411375
