datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,11.206544650930411,0,4,11,0,11.748240371469755,0.705289205676238,0.0
2013-11-01 01:00:00,9.321035527945769,1,4,11,0,10.632373981190565,1.2884244027299165,0.0
2013-11-01 02:00:00,8.398789356247093,2,4,11,0,9.96174713154267,1.4168016679535784,0.0
2013-11-01 03:00:00,7.827587663919573,3,4,11,0,9.397503453976592,1.5819618131187954,0.0
2013-11-01 04:00:00,7.413117126300858,4,4,11,0,8.60698614208304,1.277290482126951,11.206544650930411
2013-11-01 05:00:00,8.174530403679087,5,4,11,0,8.086608127548962,1.0313154060193621,9.321035527945769
2013-11-01 06:00:00,8.138482262757229,6,4,11,0,7.858951957827159,0.9165109633610946,8.398789356247093
2013-11-01 07:00:00,9.467303889840787,7,4,11,0,8.084088323752434,1.0966993845832824,7.827587663919573
2013-11-01 08:00:00,11.733670632891426,8,4,11,0,8.854516128594232,1.5899322781162686,7.413117126300858
2013-11-01 09:00:00,16.655879664090477,9,4,11,0,10.365563605490967,2.6797881682953384,8.174530403679087
2013-11-01 10:00:00,20.793892749893462,10,4,11,0,13.336535589974615,4.693516769399323,8.138482262757229
2013-11-01 11:00:00,22.928665853717124,11,4,11,0,16.69042570741581,5.18220634269345,9.467303889840787
2013-11-01 12:00:00,20.810741976886522,12,4,11,0,19.478467889381008,4.004687868861587,11.733670632891426
2013-11-01 13:00:00,25.12388929363559,13,4,11,0,21.63509546015779,3.075981367983481,16.655879664090477
2013-11-01 14:00:00,21.944136952337402,14,4,11,0,22.61149017709086,3.1849721433076357,20.793892749893462
2013-11-01 15:00:00,22.0353767655366,15,4,11,0,22.515597825900127,3.084899657721818,22.928665853717124
2013-11-01 16:00:00,23.068402273486768,16,4,11,0,22.90091594141786,3.4776924612946942,20.810741976886522
2013-11-01 17:00:00,22.473921710396723,17,4,11,0,22.840036465405003,2.9617732162955055,25.12388929363559
2013-11-01 18:00:00,22.010404282961503,18,4,11,0,22.186755503955464,2.8001144853950843,21.944136952337402
2013-11-01 19:00:00,25.498907272868767,19,4,11,0,22.684476481279052,3.601806844087108,22.0353767655366
2013-11-01 20:00:00,19.45764958442618,20,4,11,0,22.60218223225533,4.112859931697091,23.068402273486768
2013-11-01 21:00:00,18.808957070689925,21,4,11,0,21.841425721321414,4.295103619841719,22.473921710396723
2013-11-01 22:00:00,17.384871573652195,22,4,11,0,21.04294598370147,4.509485050727224,22.010404282961503
2013-11-01 23:00:00,14.321916567608133,23,4,11,0,18.879454208413673,4.221748510149119,25.498907272868767
2013-11-02 00:00:00,15.066742029210523,0,5,11,1,16.893282229122494,3.0794548812810194,19.45764958442618
2013-11-02 01:00:00,10.816167219322082,1,5,11,1,15.194006053560434,3.255373518605044,18.808957070689925
2013-11-02 02:00:00,10.128133896456779,2,5,11,1,13.31645705237191,3.2155529886230503,17.384871573652195
2013-11-02 03:00:00,8.946147568443626,3,5,11,1,11.812108536822066,3.14752470737902,14.321916567608133
2013-11-02 04:00:00,9.042820684846653,4,5,11,1,10.26541207406036,2.0964862240281423,15.066742029210523
2013-11-02 05:00:00,10.043499023591691,5,5,11,1,9.563457119767795,1.2722269222924685,10.816167219322082
2013-11-02 06:00:00,11.002593645574052,6,5,11,1,9.574290724562893,1.2228615816257307,10.128133896456779
2013-11-02 07:00:00,15.67478304453756,7,5,11,1,10.598381554618408,2.3418410390313698,8.946147568443626
2013-11-02 08:00:00,17.52193485620632,8,5,11,1,12.716793905309993,3.6505885434845404,9.042820684846653
2013-11-02 09:00:00,28.382147994937213,9,5,11,1,16.241124749649593,6.2913349184019,10.043499023591691
2013-11-02 10:00:00,24.628171945559632,10,5,11,1,20.31629561469546,7.487737204585387,11.002593645574052
2013-11-02 11:00:00,24.761712423992964,11,5,11,1,22.970940048794564,6.193578620809743,15.67478304453756
2013-11-02 12:00:00,20.683700567951092,12,5,11,1,24.246243132505253,5.607081697158251,17.52193485620632
2013-11-02 13:00:00,22.55423289156001,13,5,11,1,23.74597066596854,4.469518853953831,28.382147994937213
2013-11-02 14:00:00,27.584619256462087,14,5,11,1,24.01345527236292,5.777541034720215,24.628171945559632
