datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,6.974448141809536,0,4,11,0,7.36966686984541,0.5585673487604331,0.0
2013-11-01 01:00:00,6.4460808583391165,1,4,11,0,6.741682911354629,0.9615954980688963,0.0
2013-11-01 02:00:00,6.234733944950949,2,4,11,0,6.582246207667445,0.8685482255609234,0.0
2013-11-01 03:00:00,6.805370611099003,3,4,11,0,6.5638031010866165,0.8044479130659346,0.0
2013-11-01 04:00:00,6.9321787591319035,4,4,11,0,6.55879921214614,0.744798816548399,6.974448141809536
2013-11-01 05:00:00,6.995582833148354,5,4,11,0,6.681204299483454,0.7094615660587359,6.4460808583391165
2013-11-01 06:00:00,6.911044067793085,6,4,11,0,6.853804278750457,0.6693067745108731,6.234733944950949
2013-11-01 07:00:00,7.206929746536521,7,4,11,0,6.980612426783359,0.6149481268800135,6.805370611099003
2013-11-01 08:00:00,8.644088757576062,8,4,11,0,7.2280644378753385,0.9104730116334542,6.9321787591319035
2013-11-01 09:00:00,10.799827274135374,9,4,11,0,7.948405167673343,1.5838211558722672,6.995582833148354
2013-11-01 10:00:00,10.588480360747205,10,4,11,0,8.866883628772756,1.9044075340797324,6.911044067793085
2013-11-01 11:00:00,10.017843694599152,11,4,11,0,9.659434553978384,1.7096141131592937,7.206929746536521
2013-11-01 12:00:00,12.744218877306517,12,4,11,0,10.563823220851917,1.6239525406641748,8.644088757576062
2013-11-01 13:00:00,13.335990234793385,13,4,11,0,11.247178240806996,2.245344216805671,10.799827274135374
2013-11-01 14:00:00,9.954439620582702,14,4,11,0,11.612632278540701,2.9829580179674675,10.588480360747205
2013-11-01 15:00:00,10.884366039490638,15,4,11,0,11.723589408069492,2.9043918317482933,10.017843694599152
2013-11-01 16:00:00,10.10238245995442,16,4,11,0,11.461166990612517,2.8222932163973646,12.744218877306517
2013-11-01 17:00:00,9.848766163888618,17,4,11,0,10.733781363701572,2.269067676569457,13.335990234793385
2013-11-01 18:00:00,9.447207028451098,18,4,11,0,10.205414080231153,1.3885806666939742,9.954439620582702
2013-11-01 19:00:00,8.305933696154993,19,4,11,0,9.702584548795135,1.5292096079194668,10.884366039490638
2013-11-01 20:00:00,8.813166288286595,20,4,11,0,9.177739713881186,1.8939584852544993,10.10238245995442
2013-11-01 21:00:00,8.66522344891488,21,4,11,0,8.911794847867741,2.0204571016033364,9.848766163888618
2013-11-01 22:00:00,8.348203078832627,22,4,11,0,8.578042847142259,1.8247403959495407,9.447207028451098
2013-11-01 23:00:00,7.249199129214155,23,4,11,0,8.319142878241754,1.8928194122828872,8.305933696154993
2013-11-02 00:00:00,7.502815425279955,0,5,11,1,8.117482698383878,1.5457764918337125,8.813166288286595
2013-11-02 01:00:00,7.840970486701024,1,5,11,1,7.88235925723954,1.2394132353589662,8.66522344891488
2013-11-02 02:00:00,8.157990856783277,2,5,11,1,7.7027143808595975,0.951658267556903,8.348203078832627
2013-11-02 03:00:00,7.439411351263505,3,5,11,1,7.796059267606039,0.87759750327892,7.249199129214155
2013-11-02 04:00:00,7.1012562898424365,4,5,11,1,7.69831132016401,0.9344340753566538,7.502815425279955
2013-11-02 05:00:00,6.88990937645427,5,5,11,1,7.515143995227599,1.0244350631375496,7.840970486701024
2013-11-02 06:00:00,6.868774685115452,6,5,11,1,7.2307062742926895,1.0442193366680497,8.157990856783277
2013-11-02 07:00:00,7.058986907164804,7,5,11,1,6.945387941218663,0.8939910967393909,7.439411351263505
2013-11-02 08:00:00,7.840970486701025,8,5,11,1,7.067793028555978,0.8466989178930037,7.1012562898424365
2013-11-02 09:00:00,7.8832398693786585,9,5,11,1,7.283543002639732,0.8617725919493017,6.88990937645427
2013-11-02 10:00:00,9.468341719789917,10,5,11,1,7.597921536304632,1.0240659569557804,6.868774685115452
2013-11-02 11:00:00,9.066782584352397,11,5,11,1,8.418652049962017,2.03551108622223,7.058986907164804
2013-11-02 12:00:00,10.905500730829457,12,5,11,1,8.961109127658313,2.1633941359133457,7.840970486701025
2013-11-02 13:00:00,11.41273332296106,13,5,11,1,9.828512084688919,2.230795003023004,7.8832398693786585
