datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.288758177669763,0,4,11,0,2.291078250532492,0.2174959726432598,0.0
2013-11-01 01:00:00,2.11655233459982,1,4,11,0,2.237477611348035,0.2434606445484396,0.0
2013-11-01 02:00:00,2.216791319805162,2,4,11,0,2.205515998857737,0.2722054060646548,0.0
2013-11-01 03:00:00,1.969852219173618,3,4,11,0,2.169276021894721,0.2647656456230825,0.0
2013-11-01 04:00:00,2.0823278860784824,4,4,11,0,2.1177319312014,0.27079704226409695,2.288758177669763
2013-11-01 05:00:00,2.064730028861463,5,4,11,0,2.106118816524717,0.31322706656637095,2.11655233459982
2013-11-01 06:00:00,2.1289774432481634,6,4,11,0,2.0787528003589855,0.30465619355522006,2.216791319805162
2013-11-01 07:00:00,2.191113782745805,7,4,11,0,2.095780426881911,0.3022405521813175,1.969852219173618
2013-11-01 08:00:00,2.9506198183734345,8,4,11,0,2.2626572871698727,0.5039647628638968,2.0823278860784824
2013-11-01 09:00:00,3.5843121492227676,9,4,11,0,2.5227232170719676,0.64610594430235,2.064730028861463
2013-11-01 10:00:00,4.825530785396547,10,4,11,0,3.0641433432726686,0.9379957735849168,2.1289774432481634
2013-11-01 11:00:00,6.297443583631406,11,4,11,0,3.9448703491722275,1.300429284293445,2.191113782745805
2013-11-01 12:00:00,7.28659253892781,12,4,11,0,5.034618818594874,1.5950764532005717,2.9506198183734345
2013-11-01 13:00:00,6.44059504497504,13,4,11,0,5.899281144980179,1.320363752406796,3.5843121492227676
2013-11-01 14:00:00,6.847971772206782,14,4,11,0,6.5654933726649105,0.9404161849428956,4.825530785396547
2013-11-01 15:00:00,6.441330238532498,15,4,11,0,6.7890602901725785,0.8342897250627667,6.297443583631406
2013-11-01 16:00:00,7.011971154485935,16,4,11,0,6.666519598662453,0.8525903516579647,7.28659253892781
2013-11-01 17:00:00,6.715115565452499,17,4,11,0,6.788621048336306,0.9035113992293976,6.44059504497504
2013-11-01 18:00:00,5.440704887387542,18,4,11,0,6.5080089622269455,1.1479721456326908,6.847971772206782
2013-11-01 19:00:00,6.467121873486622,19,4,11,0,6.382746720701448,1.2891198984933057,6.441330238532498
2013-11-01 20:00:00,4.389478746701699,20,4,11,0,6.0463828635161585,1.5393985861988393,7.011971154485935
2013-11-01 21:00:00,4.233273058674733,21,4,11,0,5.385153026949346,1.4447286225444864,6.715115565452499
2013-11-01 22:00:00,3.767283137933165,22,4,11,0,4.890707068135048,1.4143607992780896,5.440704887387542
2013-11-01 23:00:00,5.251086811872053,23,4,11,0,4.5935038140653175,1.2262842454586649,6.467121873486622
2013-11-02 00:00:00,3.2056015026577884,0,5,11,1,4.276694273782638,1.064036787830095,4.389478746701699
2013-11-02 01:00:00,3.9488074226331995,1,5,11,1,4.0531427955665995,1.0863349778555047,4.233273058674733
2013-11-02 02:00:00,3.160827657424291,2,5,11,1,3.989649642272679,1.1257015756134863,3.767283137933165
2013-11-02 03:00:00,2.8410258900809833,3,5,11,1,3.510674540091013,0.7805455312139852,5.251086811872053
2013-11-02 04:00:00,2.9142650862987787,4,5,11,1,3.201337865624076,0.6304129690595431,3.2056015026577884
2013-11-02 05:00:00,2.6591243597340526,5,5,11,1,3.0146670363791785,0.5825983907655549,3.9488074226331995
2013-11-02 06:00:00,2.933844198721426,6,5,11,1,2.845736852500283,0.452300727527436,3.160827657424291
2013-11-02 07:00:00,3.3417470771258952,7,5,11,1,2.861036193606837,0.5033136087609985,2.8410258900809833
2013-11-02 08:00:00,3.3456389794386907,8,5,11,1,3.0451762764183132,0.6154366893238618,2.9142650862987787
2013-11-02 09:00:00,3.88739573642024,9,5,11,1,3.2933716133062347,0.7034837806573817,2.6591243597340526
