datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,19.313768510336057,0,4,11,0,18.517464573186682,1.2684741953682284,0.0
2013-11-01 01:00:00,17.144738546792244,1,4,11,0,18.67833502165063,2.684368814887032,0.0
2013-11-01 02:00:00,15.917367689123056,2,4,11,0,17.76302471533179,2.543607005337879,0.0
2013-11-01 03:00:00,14.408762027054038,3,4,11,0,16.994794091801463,2.587845704747574,0.0
2013-11-01 04:00:00,14.363788338235596,4,4,11,0,16.071437018256727,2.4763771539309953,19.313768510336057
2013-11-01 05:00:00,13.626823593806376,5,4,11,0,14.875288203986784,1.5935204447675657,17.144738546792244
2013-11-01 06:00:00,13.98221043198737,6,4,11,0,14.289836218658328,1.2483231855978838,15.917367689123056
2013-11-01 07:00:00,17.591431234140746,7,4,11,0,14.396504712408342,1.6173106187782358,14.408762027054038
2013-11-01 08:00:00,23.730573434433538,8,4,11,0,16.068839205617962,3.626302441859629,14.363788338235596
2013-11-01 09:00:00,26.04662729659552,9,4,11,0,18.976277556993608,5.233637601752739,13.626823593806376
2013-11-01 10:00:00,32.79467415659058,10,4,11,0,22.898155210701162,6.060736360584823,13.98221043198737
2013-11-01 11:00:00,36.00813317942992,11,4,11,0,27.957958233898808,6.138062505636093,17.591431234140746
2013-11-01 12:00:00,42.34418446513447,12,4,11,0,32.19510989217945,5.7919443657867005,23.730573434433538
2013-11-01 13:00:00,41.27416293651748,13,4,11,0,36.80901734385279,6.203940265584968,26.04662729659552
2013-11-01 14:00:00,32.953632874324384,14,4,11,0,38.36913145308996,5.114074254587595,32.79467415659058
2013-11-01 15:00:00,32.87119212152752,15,4,11,0,37.46031635199017,5.871967237602887,36.00813317942992
2013-11-01 16:00:00,36.532923892003694,16,4,11,0,37.11562257909355,5.987131059814568,42.34418446513447
2013-11-01 17:00:00,36.253833914618966,17,4,11,0,34.79869549358856,4.500088625565834,41.27416293651748
2013-11-01 18:00:00,37.04512913966557,18,4,11,0,35.25791416306483,4.429342390916284,32.953632874324384
2013-11-01 19:00:00,30.956412004258322,19,4,11,0,35.41735684006216,4.647377881909394,32.87119212152752
