datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.00015191977645816665,0,4,11,0,0.00015246403733954999,1.2937689140486804e-05,0.0
2013-11-01 01:00:00,0.00011926412357463782,1,4,11,0,0.00014043805382135,3.108547427100734e-05,0.0
2013-11-01 02:00:00,0.00011358487959490554,2,4,11,0,0.00013040795983126666,3.0824076470347275e-05,0.0
2013-11-01 03:00:00,0.0001135848795948997,3,4,11,0,0.00012571361892210002,3.185964402776737e-05,0.0
2013-11-01 04:00:00,0.00012068393456958543,4,4,11,0,0.00011955991753188334,3.3426325332246204e-05,0.00015191977645816665
2013-11-01 05:00:00,0.00010790563561517668,5,4,11,0,0.00011530048454708334,3.0678663281887625e-05,0.00011926412357463782
2013-11-01 06:00:00,0.00011926412357465106,6,4,11,0,0.00011441310267524999,3.0268324838537734e-05,0.00011358487959490554
2013-11-01 07:00:00,0.00014198109949361667,7,4,11,0,0.00011944159994898333,2.8455456779344324e-05,0.0001135848795948997
2013-11-01 08:00:00,0.0001604386424278,8,4,11,0,0.00012813794229296667,2.6894840420101055e-05,0.00012068393456958543
2013-11-01 09:00:00,0.00017889618536198333,9,4,11,0,0.00014044297091573332,2.8663275150921653e-05,0.00010790563561517668
2013-11-01 10:00:00,0.00028680182097716667,10,4,11,0,0.00017274367105053333,5.098710413855287e-05,0.00011926412357465106
2013-11-01 11:00:00,0.00033081596182021666,11,4,11,0,0.00021805930530558335,7.567933380899106e-05,0.00014198109949361667
2013-11-01 12:00:00,0.0005082923361873166,12,4,11,0,0.00028792583801478335,0.00013425914574747956,0.0001604386424278
2013-11-01 13:00:00,0.0002527263570987,13,4,11,0,0.0003405180036189167,0.00017227758473038334,0.00017889618536198333
2013-11-01 14:00:00,0.0002839621989873,14,4,11,0,0.0003455465008926167,0.00016833257980346665,0.00028680182097716667
2013-11-01 15:00:00,0.00026976408903795,15,4,11,0,0.00033744174646321666,0.00017269487514105002,0.00033081596182021666
2013-11-01 16:00:00,0.00019025467332146667,16,4,11,0,0.0002856186451480167,0.00012751998818717376,0.0005082923361873166
2013-11-01 17:00:00,0.0001874150513316,17,4,11,0,0.00024124955155623332,6.239655842781258e-05,0.0002527263570987
2013-11-01 18:00:00,0.00015049996546325,18,4,11,0,0.00021385903111226668,6.989390971986213e-05,0.0002839621989873
2013-11-01 19:00:00,0.00016327826441768335,19,4,11,0,0.0001858769227537,4.932082058792901e-05,0.00026976408903795
2013-11-01 20:00:00,0.00018741505133160002,20,4,11,0,0.00017232955951036668,4.288584169372637e-05,0.00019025467332146667
2013-11-01 21:00:00,0.00015049996546325,21,4,11,0,0.00016422480508091668,3.565440163877785e-05,0.0001874150513316
