datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.818221169207224,0,4,11,0,11.458366119866882,2.3795052681354525,0.0
2013-11-01 01:00:00,8.846423085903965,1,4,11,0,9.51700817759548,2.1510529433964174,0.0
2013-11-01 02:00:00,7.4270422336370885,2,4,11,0,8.985168513831914,1.9505447502012359,0.0
2013-11-01 03:00:00,7.207114564629655,3,4,11,0,8.498333745176392,1.8669381594768375,0.0
2013-11-01 04:00:00,6.761278368125853,4,4,11,0,7.781109786214201,1.203374841154634,9.818221169207224
2013-11-01 05:00:00,6.752059892138302,5,4,11,0,7.259164096354271,0.9894208154242693,8.846423085903965
2013-11-01 06:00:00,7.737554247690016,6,4,11,0,7.011052484617442,0.7039080447123887,7.4270422336370885
2013-11-01 07:00:00,8.521994619126746,7,4,11,0,7.23999583899509,0.8557001752845302,7.207114564629655
2013-11-01 08:00:00,11.332070382460271,8,4,11,0,8.024064486844795,1.6502904159858869,6.761278368125853
2013-11-01 09:00:00,21.34142329374823,9,4,11,0,10.715900043608663,5.877293442379908,6.752059892138302
2013-11-01 10:00:00,23.81495277360791,10,4,11,0,14.447764702374707,8.037640886667267,7.737554247690016
2013-11-01 11:00:00,24.611502814638033,11,4,11,0,18.727311519110533,8.176349053099743,8.521994619126746
2013-11-01 12:00:00,23.597006722701607,12,4,11,0,22.29796307011627,6.840150663786733,11.332070382460271
2013-11-01 13:00:00,16.810021751310806,13,4,11,0,22.627122731335458,5.154597374684262,21.34142329374823
2013-11-01 14:00:00,16.35886934199367,14,4,11,0,21.232833625306654,5.140082261984017,23.81495277360791
2013-11-01 15:00:00,19.007035767650965,15,4,11,0,19.330663250345637,4.769660157497554,24.611502814638033
2013-11-01 16:00:00,20.54030066249414,16,4,11,0,18.378790113513364,4.0114369017159595,23.597006722701607
2013-11-01 17:00:00,19.872856882228188,17,4,11,0,18.760749304767355,3.6461515109491742,16.810021751310806
2013-11-01 18:00:00,17.104866304377765,18,4,11,0,19.07423158945433,3.525674433418363,16.35886934199367
2013-11-01 19:00:00,20.80060161343308,19,4,11,0,19.125871205294082,4.309543379078593,19.007035767650965
2013-11-01 20:00:00,18.910031177002317,20,4,11,0,19.39240060780297,5.343002114914445,20.54030066249414
2013-11-01 21:00:00,15.493483124295844,21,4,11,0,18.49042438658905,5.349609516679027,19.872856882228188
2013-11-01 22:00:00,14.746573571043603,22,4,11,0,17.640780324231894,5.6898902761758805,17.104866304377765
2013-11-01 23:00:00,11.884830308775511,23,4,11,0,16.750513604422668,5.234355294985394,20.80060161343308
2013-11-02 00:00:00,7.680713704663226,0,5,11,1,13.552326897922368,3.9234402755658664,18.910031177002317
2013-11-02 01:00:00,6.828622611207838,1,5,11,1,11.125653275585977,4.142740430364678,15.493483124295844
2013-11-02 02:00:00,6.53662303514012,2,5,11,1,9.205081427992344,3.7574651497199345,14.746573571043603
2013-11-02 03:00:00,6.042609850449126,3,5,11,1,7.2041288833787425,1.4567901479772092,11.884830308775511
2013-11-02 04:00:00,6.268629155559794,4,5,11,1,6.525998476651599,0.7272285802518854,7.680713704663226
2013-11-02 05:00:00,6.0618043943260025,5,5,11,1,6.312569411874214,0.6034884670601816,6.828622611207838
2013-11-02 06:00:00,6.988874743050709,6,5,11,1,6.28529837744597,0.6144078932981557,6.53662303514012
2013-11-02 07:00:00,7.459117391337475,7,5,11,1,6.493809274729681,0.7256494531392349,6.042609850449126
2013-11-02 08:00:00,10.668900471206307,8,5,11,1,7.240987905049354,1.5332930940195542,6.268629155559794
2013-11-02 09:00:00,13.450036107841044,9,5,11,1,8.831101886160518,2.6963069081309823,6.0618043943260025
2013-11-02 10:00:00,15.683358581522633,10,5,11,1,10.856908270935252,3.275179560299526,6.988874743050709
2013-11-02 11:00:00,16.75721433656666,11,5,11,1,13.204665869754436,3.1936022532646606,7.459117391337475
2013-11-02 12:00:00,15.000780346068973,12,5,11,1,14.989159659771708,2.200997314128769,10.668900471206307
2013-11-02 13:00:00,16.562584741389273,13,5,11,1,15.665909432652915,1.8536637971064345,13.450036107841044
2013-11-02 14:00:00,17.317596988920922,14,5,11,1,16.143607105848858,2.2813446750795925,15.683358581522633
2013-11-02 15:00:00,21.36745719962012,15,5,11,1,16.96357756731463,3.5184038814424654,16.75721433656666
2013-11-02 16:00:00,19.73062688462831,16,5,11,1,18.060245763533533,4.041391144342488,15.000780346068973
2013-11-02 17:00:00,20.627684378373885,17,5,11,1,19.606572627035657,3.9634917412581174,16.562584741389273
2013-11-02 18:00:00,22.467120999776963,18,5,11,1,20.6412454603029,3.911337019804641,17.317596988920922
2013-11-02 19:00:00,16.632427120831405,19,5,11,1,20.597460908830314,3.733404789728677,21.36745719962012
2013-11-02 20:00:00,22.174973871796002,20,5,11,1,20.283393776359546,4.455420328557135,19.73062688462831
2013-11-02 21:00:00,16.855108936704053,21,5,11,1,19.845174066995764,5.070703369959287,20.627684378373885
2013-11-02 22:00:00,14.593608135140142,22,5,11,1,18.472532233191856,4.886943271028916,22.467120999776963
2013-11-02 23:00:00,9.646957731713263,23,5,11,1,16.499768328934667,5.383293408952436,16.632427120831405
2013-11-03 00:00:00,8.040368409074338,0,6,11,1,13.813226090364864,5.087376415162354,22.174973871796002
2013-11-03 01:00:00,6.94298962605966,1,6,11,1,10.682902020512321,3.4793483502723492,16.855108936704053
2013-11-03 02:00:00,6.640997396304958,2,6,11,1,8.60237639602754,2.294917520827028,14.593608135140142
2013-11-03 03:00:00,6.495641751690258,3,6,11,1,7.288706514613118,1.1224183294717298,9.646957731713263
2013-11-03 04:00:00,6.360570274129665,4,6,11,1,6.748880289726828,0.6427771842860218,8.040368409074338
2013-11-03 05:00:00,6.313636726275404,5,6,11,1,6.530710755049184,0.5119643435545197,6.94298962605966
