datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,7.340640376952481,0,4,11,0,7.727702120192873,0.5722903493891333,0.0
2013-11-01 01:00:00,6.677266888881409,1,4,11,0,7.063903433867125,0.9893868217256531,0.0
2013-11-01 02:00:00,6.412545243449293,2,4,11,0,6.853462135334809,0.9054323279154947,0.0
2013-11-01 03:00:00,7.00205760175141,3,4,11,0,6.813044059885539,0.8362661994698833,0.0
2013-11-01 04:00:00,7.133583472871031,4,4,11,0,6.779008154243489,0.7535996941815784,7.340640376952481
2013-11-01 05:00:00,7.239365457945844,5,4,11,0,6.880432124060985,0.715812405008757,6.677266888881409
2013-11-01 06:00:00,7.12814092650433,6,4,11,0,7.063965400301474,0.6811584424056871,6.412545243449293
2013-11-01 07:00:00,7.4099246339308955,7,4,11,0,7.194837365383268,0.623515572259853,7.00205760175141
2013-11-01 08:00:00,9.132818597922688,8,4,11,0,7.469706772041005,0.9454371508130373,7.133583472871031
2013-11-01 09:00:00,11.805044515394302,9,4,11,0,8.3359884700209,1.785399933978379,7.239365457945844
2013-11-01 10:00:00,11.24057234222237,10,4,11,0,9.40624266243631,2.18244699225121,7.12814092650433
2013-11-01 11:00:00,10.720112461514764,11,4,11,0,10.30387089490672,1.9102664637211515,7.4099246339308955
2013-11-01 12:00:00,13.569105246212201,12,4,11,0,11.360557351302694,1.7313619748273144,9.132818597922688
2013-11-01 13:00:00,14.029093944673562,13,4,11,0,12.012380440885934,2.2807448258234566,11.805044515394302
2013-11-01 14:00:00,10.719478567322506,14,4,11,0,12.361318321417913,3.0099695932709882,11.24057234222237
2013-11-01 15:00:00,11.564729160900113,15,4,11,0,12.486604392837682,2.9136778414870506,10.720112461514764
2013-11-01 16:00:00,10.760715140870978,16,4,11,0,12.148962915162002,2.8421367433803773,13.569105246212201
2013-11-01 17:00:00,10.314046583209963,17,4,11,0,11.402231995680532,2.312221441932292,14.029093944673562
2013-11-01 18:00:00,10.118045107286372,18,4,11,0,10.828378244187952,1.4282282993023292,10.719478567322506
2013-11-01 19:00:00,8.866829164106056,19,4,11,0,10.306481981913654,1.5609334887851585,11.564729160900113
2013-11-01 20:00:00,9.305047677100612,20,4,11,0,9.747332738880335,1.9375779083601625,10.760715140870978
2013-11-01 21:00:00,9.080194288130366,21,4,11,0,9.45050337535689,2.0659302054889213,10.314046583209963
2013-11-01 22:00:00,8.777274289429258,22,4,11,0,9.074091435313397,1.8410769982063637,10.118045107286372
2013-11-01 23:00:00,7.54322093694548,23,4,11,0,8.748342670134322,1.920943317772006,8.866829164106056
2013-11-02 00:00:00,7.892588276177864,0,5,11,1,8.499389817688163,1.588395076699651,9.305047677100612
2013-11-02 01:00:00,8.163285833466846,1,5,11,1,8.25999818801298,1.274723043373695,9.080194288130366
2013-11-02 02:00:00,8.35321086883148,2,5,11,1,8.025934729832159,0.9653231214981149,8.777274289429258
2013-11-02 03:00:00,7.6173138460983365,3,5,11,1,8.07985614888044,0.8631164552653906,7.54322093694548
2013-11-02 04:00:00,7.2712863132517,4,5,11,1,7.952675030033464,0.9348709309878691,7.892588276177864
2013-11-02 05:00:00,7.072478396432529,5,5,11,1,7.700833705015593,1.0281411601718975,8.163285833466846
2013-11-02 06:00:00,7.143935200114264,6,5,11,1,7.4208210126695695,1.0400620864496346,8.35321086883148
2013-11-02 07:00:00,7.475405525755761,7,5,11,1,7.18622418899858,0.8962889264483455,7.6173138460983365
2013-11-02 08:00:00,8.30296016314666,8,5,11,1,7.367490086034731,0.8860957167149945,7.2712863132517
2013-11-02 09:00:00,8.50687831824654,9,5,11,1,7.6770265186200755,0.9281006970271367,7.072478396432529
2013-11-02 10:00:00,10.468750041625642,10,5,11,1,8.155559266823461,1.1328810891137258,7.143935200114264
2013-11-02 11:00:00,9.883543691987517,11,5,11,1,9.097651481335154,2.104826563095994,7.475405525755761
2013-11-02 12:00:00,11.661195427732304,12,5,11,1,9.74170123172297,2.188330188488655,8.30296016314666
2013-11-02 13:00:00,11.970725232482543,13,5,11,1,10.625648284935641,2.1779983097738422,8.50687831824654
2013-11-02 14:00:00,10.139281927263006,14,5,11,1,11.128800599120437,1.8706398489695484,10.468750041625642
2013-11-02 15:00:00,10.70161227571134,15,5,11,1,10.991251346695002,1.326859005165828,9.883543691987517
2013-11-02 16:00:00,10.299157067918836,16,5,11,1,10.960923952710084,1.2152662950405375,11.661195427732304
2013-11-02 17:00:00,9.916933393082068,17,5,11,1,10.570837695981082,1.2609462694548603,11.970725232482543
2013-11-02 18:00:00,9.852991153768267,18,5,11,1,10.22133096341217,1.3829155943504112,10.139281927263006
2013-11-02 19:00:00,13.480053015045847,19,5,11,1,10.721000586075677,2.0986689193283943,10.70161227571134
2013-11-02 20:00:00,11.025336257601007,20,5,11,1,11.116134833832165,2.4487851294328795,10.299157067918836
2013-11-02 21:00:00,9.908784934521881,21,5,11,1,10.941895052272201,2.457938687197887,9.916933393082068
2013-11-02 22:00:00,9.245411446450808,22,5,11,1,10.935092452499404,2.429530864788996,9.852991153768267
2013-11-02 23:00:00,8.911908187550724,23,5,11,1,10.09293348690288,2.0303686708912045,13.480053015045847
2013-11-03 00:00:00,8.861054309653364,0,6,11,1,9.360100513521646,1.3771195002531293,11.025336257601007
2013-11-03 01:00:00,7.86550679502617,1,6,11,1,9.017078971469614,1.406259843886452,9.908784934521881
2013-11-03 02:00:00,7.6956820419354655,2,6,11,1,8.51603195743075,1.3732780447369766,9.245411446450808
2013-11-03 03:00:00,7.581318761512384,3,6,11,1,8.223409119214574,1.2376812127708627,8.911908187550724
2013-11-03 04:00:00,7.49520422192342,4,6,11,1,7.772288531717929,0.9463838279366764,8.861054309653364
2013-11-03 05:00:00,7.431795348099787,5,6,11,1,7.53182133151078,0.9000882104259679,7.86550679502617
2013-11-03 06:00:00,7.689505072674418,6,6,11,1,7.559326923610256,0.910936456046663,7.6956820419354655
2013-11-03 07:00:00,7.829612239142308,7,6,11,1,7.535970260420531,0.8203370597387342,7.581318761512384
2013-11-03 08:00:00,8.167561120151122,8,6,11,1,7.696977636371813,0.7921128938072166,7.49520422192342
2013-11-03 09:00:00,8.649057502715662,9,6,11,1,7.994254493461831,0.7714684635526332,7.431795348099787
2013-11-03 10:00:00,9.339875502004139,10,6,11,1,8.314094949104339,0.833044738548315,7.689505072674418
2013-11-03 11:00:00,9.533078899795076,11,6,11,1,8.741442677695533,1.0390057198625897,7.829612239142308
2013-11-03 12:00:00,9.367088233837642,12,6,11,1,9.06070171521335,1.1173178932160466,8.167561120151122
2013-11-03 13:00:00,11.068614127170989,13,6,11,1,9.567654478623803,1.2354581007647931,8.649057502715662
2013-11-03 14:00:00,11.483462358228238,14,6,11,1,10.135515215027375,1.3722360586176017,9.339875502004139
2013-11-03 15:00:00,13.237333334464436,15,6,11,1,10.792500322061983,1.9399576116066009,9.533078899795076
2013-11-03 16:00:00,11.661326678414119,16,6,11,1,11.681520384766324,2.3581361755446775,9.367088233837642
2013-11-03 17:00:00,10.860752993472822,17,6,11,1,11.80220037623544,2.412095449261455,11.068614127170989
2013-11-03 18:00:00,8.444737232807421,18,6,11,1,11.409384355219911,2.7628773952233754,11.483462358228238
2013-11-03 19:00:00,9.082165777429507,19,6,11,1,10.585358833453881,2.516541822378769,13.237333334464436
2013-11-03 20:00:00,8.503538511860791,20,6,11,1,9.54950952136537,1.775411449568671,11.661326678414119
2013-11-03 21:00:00,10.910671391071658,21,6,11,1,9.229439149607028,1.9194099535108755,10.860752993472822
2013-11-03 22:00:00,8.094635470680691,22,6,11,1,9.17163967309,2.191936584183136,8.444737232807421
2013-11-03 23:00:00,7.999537520935102,23,6,11,1,8.9840421734922,2.257436563949567,9.082165777429507
2013-11-04 00:00:00,7.381243056308697,0,0,11,0,8.687721740180312,2.3999174464024406,8.503538511860791
2013-11-04 01:00:00,7.4147332861053385,1,0,11,0,8.131378475882785,1.7603009277615849,10.910671391071658
2013-11-04 02:00:00,7.126571552013545,2,0,11,0,7.601856296692978,0.9582867765102621,8.094635470680691
2013-11-04 03:00:00,7.326214420429153,3,0,11,0,7.360924264949998,0.7565533670970875,7.999537520935102
2013-11-04 04:00:00,7.063897101084261,4,0,11,0,7.27792881094549,0.7048856307306406,7.381243056308697
2013-11-04 05:00:00,7.491331050047505,5,0,11,0,7.2094165614133745,0.7532487836500233,7.4147332861053385
2013-11-04 06:00:00,7.45920913733747,6,0,11,0,7.297132356529541,0.8929202553933222,7.126571552013545
2013-11-04 07:00:00,7.049007585793131,7,0,11,0,7.286361290220024,0.8663117417014149,7.326214420429153
2013-11-04 08:00:00,6.451617633057371,8,0,11,0,7.127129231756537,0.927714521091152,7.063897101084261
2013-11-04 09:00:00,6.494323052394539,9,0,11,0,6.969003344778945,0.9582976930145697,7.491331050047505
2013-11-04 10:00:00,7.639223645009873,10,0,11,0,6.840981919268455,0.8254224855013718,7.45920913733747
2013-11-04 11:00:00,7.817598971469127,11,0,11,0,7.072052649639345,1.0064163871720782,7.049007585793131
2013-11-04 12:00:00,9.954497852158806,12,0,11,0,7.465855233227143,1.3070458608435762,6.451617633057371
2013-11-04 13:00:00,9.443887055183987,13,0,11,0,8.403627713930382,2.0258200079330626,6.494323052394539
2013-11-04 14:00:00,8.759980448050905,14,0,11,0,8.998483718428053,2.008126567103279,7.639223645009873
2013-11-04 15:00:00,8.387273548860938,15,0,11,0,9.088428846036818,1.9899381140530341,7.817598971469127
2013-11-04 16:00:00,9.295832487560086,16,0,11,0,9.0866323503323,2.0043337456683044,9.954497852158806
2013-11-04 17:00:00,9.37022698281921,17,0,11,0,8.96242603814042,2.317732716708534,9.443887055183987
2013-11-04 18:00:00,8.400261381575291,18,0,11,0,8.784720554579975,2.3965272587796385,8.759980448050905
2013-11-04 19:00:00,10.222891612062659,19,0,11,0,9.069121166240334,2.434224245230256,8.387273548860938
2013-11-04 20:00:00,9.3390405504077,20,0,11,0,9.45271059799873,2.1543141420865646,9.295832487560086
2013-11-04 21:00:00,10.835743530322363,21,0,11,0,9.611418948446378,1.5282253148708973,9.37022698281921
2013-11-04 22:00:00,10.817313151241308,22,0,11,0,10.105028188437698,1.2969312920032197,8.400261381575291
2013-11-04 23:00:00,7.7469380346411825,23,0,11,0,9.98270819783273,1.460567136117662,10.222891612062659
2013-11-05 00:00:00,9.327049641951316,0,1,11,0,9.750454384629768,1.7887250985325782,9.3390405504077
2013-11-05 01:00:00,8.469777417937605,1,1,11,0,9.28754905909641,1.8847184345989165,10.835743530322363
2013-11-05 02:00:00,8.445703435085669,2,1,11,0,8.72914738823078,1.6128358620925114,10.817313151241308
2013-11-05 03:00:00,8.934041403083237,3,1,11,0,8.67558957511933,1.4879119120510673,7.7469380346411825
2013-11-05 04:00:00,8.531616917270453,4,1,11,0,8.6612439007154,1.1382282962500538,9.327049641951316
2013-11-05 05:00:00,7.672875847468046,5,1,11,0,8.497887000172318,0.8811812023071915,8.469777417937605
2013-11-05 06:00:00,7.916561730327707,6,1,11,0,8.31950154676449,0.8842098436800411,8.445703435085669
2013-11-05 07:00:00,8.657136154553484,7,1,11,0,8.25067688728062,0.8460789027457887,8.934041403083237
2013-11-05 08:00:00,6.972912465361411,8,1,11,0,7.95511647119839,0.9173837647678235,8.531616917270453
2013-11-05 09:00:00,7.196095951138784,9,1,11,0,7.750609679638674,1.0383187405924308,7.672875847468046
2013-11-05 10:00:00,7.907385625529827,10,1,11,0,7.64978236790994,1.079652579609284,7.916561730327707
2013-11-05 11:00:00,8.166463667191062,11,1,11,0,7.542203417656363,0.9580089161983589,8.657136154553484
2013-11-05 12:00:00,8.521404803471956,12,1,11,0,7.82596140928417,0.9944965672207323,6.972912465361411
2013-11-05 13:00:00,8.503778654007618,13,1,11,0,8.132359092887944,0.9373429342800131,7.196095951138784
2013-11-05 14:00:00,8.392755179970283,14,1,11,0,8.453952877193279,1.1886756534733252,7.907385625529827
2013-11-05 15:00:00,7.121299341071302,15,1,11,0,8.268087065881794,1.3388055442446933,8.166463667191062
2013-11-05 16:00:00,7.60633658742577,16,1,11,0,7.936853632639693,1.4347209791173545,8.521404803471956
2013-11-05 17:00:00,8.140750503125975,17,1,11,0,7.832547590662927,1.427809515526163,8.503778654007618
2013-11-05 18:00:00,8.521938168962127,18,1,11,0,7.721418937067796,1.1359981484437587,8.392755179970283
2013-11-05 19:00:00,8.217680575154132,19,1,11,0,7.9440480001640665,1.1192325864962347,7.121299341071302
2013-11-05 20:00:00,10.04334902592098,20,1,11,0,8.47175169482439,1.3208732127147942,7.60633658742577
2013-11-05 21:00:00,10.843288816670016,21,1,11,0,9.154212959813353,1.5400077156005645,8.140750503125975
2013-11-05 22:00:00,9.016352577518655,22,1,11,0,9.508550219670342,1.4860552593725516,8.521938168962127
2013-11-05 23:00:00,8.127592334987163,23,1,11,0,9.58899509167887,1.3806480779220038,8.217680575154132
2013-11-06 00:00:00,7.558180258958977,0,2,11,0,9.18444331689519,1.4505063472513349,10.04334902592098
2013-11-06 01:00:00,7.583622558897516,1,2,11,0,8.415635157062242,1.18779390775995,10.843288816670016
2013-11-06 02:00:00,7.197626240886923,2,2,11,0,7.808098147312227,0.8725214046112275,9.016352577518655
2013-11-06 03:00:00,7.588330682369869,3,2,11,0,7.566756668714415,0.7797655211923354,8.127592334987163
2013-11-06 04:00:00,7.006665196521674,4,2,11,0,7.370471876287847,0.6543092121063597,7.558180258958977
2013-11-06 05:00:00,6.663776412656607,5,2,11,0,7.157745418337295,0.6917628395484376,7.583622558897516
2013-11-06 06:00:00,7.334061292883075,6,2,11,0,7.146021185311536,0.7957861565639001,7.197626240886923
2013-11-06 07:00:00,7.031744466394503,7,2,11,0,7.052999442263097,0.7196493909750932,7.588330682369869
2013-11-06 08:00:00,6.545045679610086,8,2,11,0,6.959040704096522,0.7574222504378517,7.006665196521674
2013-11-06 09:00:00,6.693432555319979,9,2,11,0,6.930465472403277,0.7470187129208131,6.663776412656607
2013-11-06 10:00:00,7.015416827294401,10,2,11,0,6.835556127685437,0.7542940841059771,7.334061292883075
2013-11-06 11:00:00,7.6835989675399174,11,2,11,0,6.893059600585938,0.8121894403059571,7.031744466394503
2013-11-06 12:00:00,8.637005150299833,12,2,11,0,7.258442752152248,1.0043308716536492,6.545045679610086
2013-11-06 13:00:00,8.509251922354041,13,2,11,0,7.764811188824576,1.150543667598687,6.693432555319979
2013-11-06 14:00:00,7.627735380063935,14,2,11,0,8.076624658088585,1.0066448369055168,7.015416827294401
2013-11-06 15:00:00,7.070344934471855,15,2,11,0,8.084098501868471,1.1418356528373765,7.6835989675399174
2013-11-06 16:00:00,6.935046420178407,16,2,11,0,7.756504953613233,1.268895817000961,8.637005150299833
2013-11-06 17:00:00,6.55542812883304,17,2,11,0,7.240175853237878,1.1629716277196842,8.509251922354041
2013-11-06 18:00:00,8.470883233660588,18,2,11,0,7.148032812013146,1.2328173459168112,7.627735380063935
2013-11-06 19:00:00,9.155091426899938,19,2,11,0,7.450022216008562,1.375765329221206,7.070344934471855
2013-11-06 20:00:00,9.521219242020502,20,2,11,0,8.142157798558353,1.6790862577988006,6.935046420178407
2013-11-06 21:00:00,12.491819007382405,21,2,11,0,9.416343764821228,2.30166839914995,6.55542812883304
2013-11-06 22:00:00,8.975247254651991,22,2,11,0,10.01819330686176,2.3063062509433037,8.470883233660588
2013-11-06 23:00:00,7.7933853751724556,23,2,11,0,9.891093984953793,2.3846356100974466,9.155091426899938
2013-11-07 00:00:00,7.680490940538069,0,3,11,0,9.454561084590425,2.497945696348085,9.521219242020502
2013-11-07 01:00:00,7.1358872702561635,1,3,11,0,8.363471838558285,1.6350947744064122,12.491819007382405
2013-11-07 02:00:00,6.704479620714912,2,3,11,0,7.5400741590205245,0.9459756195677292,8.975247254651991
2013-11-07 03:00:00,6.773331040905247,3,3,11,0,7.208831303041218,0.7331181955637599,7.7933853751724556
2013-11-07 04:00:00,6.411710291852857,4,3,11,0,6.848124977096419,0.6030853541440037,7.680490940538069
2013-11-07 05:00:00,6.207459828666985,5,3,11,0,6.608459218918345,0.5492968623992941,7.1358872702561635
2013-11-07 06:00:00,7.802932872798973,6,3,11,0,6.644457212117729,0.7461983519275798,6.704479620714912
2013-11-07 07:00:00,9.604195032627896,7,3,11,0,7.289239756868951,1.7510449256449265,6.773331040905247
2013-11-07 08:00:00,7.694484060273318,8,3,11,0,7.732940256735767,1.7236585009904417,6.411710291852857
2013-11-07 09:00:00,8.210135288806478,9,3,11,0,8.043669194890393,1.7662627089148817,6.207459828666985
2013-11-07 10:00:00,7.1474453419244695,10,3,11,0,8.28313400937562,1.963838042330586,7.802932872798973
2013-11-07 11:00:00,8.585818964316486,11,3,11,0,7.992108465413395,1.7339654601150618,9.604195032627896
2013-11-07 12:00:00,6.849233466695712,12,3,11,0,7.740432128067364,1.8932035921349109,7.694484060273318
2013-11-07 13:00:00,7.360679215266967,13,3,11,0,7.635324409324402,1.7162259545803658,8.210135288806478
2013-11-07 14:00:00,9.937405068184635,14,3,11,0,7.862949335829046,1.6017702792078463,7.1474453419244695
2013-11-07 15:00:00,9.052316940124882,15,3,11,0,8.18969304097223,1.7239950358796499,8.585818964316486
2013-11-07 16:00:00,9.505193189026668,16,3,11,0,8.709738702943502,1.5642381210488254,6.849233466695712
2013-11-07 17:00:00,9.813555734094477,17,3,11,0,9.374368344945365,1.3591927148797724,7.360679215266967
2013-11-07 18:00:00,11.920706306181623,18,3,11,0,9.744728514445633,1.4547152786532462,9.937405068184635
2013-11-07 19:00:00,15.925817084313785,19,3,11,0,10.814822142622246,2.4936768455778204,9.052316940124882
2013-11-07 20:00:00,13.116360247992226,20,3,11,0,12.350991726350204,3.6680845075669137,9.505193189026668
2013-11-07 21:00:00,15.036121361483767,21,3,11,0,13.270194555661648,3.5065343816211327,9.813555734094477
2013-11-07 22:00:00,11.973662924059932,22,3,11,0,14.198833295314913,3.318636339344,11.920706306181623
2013-11-07 23:00:00,10.99104179818765,23,3,11,0,13.560443555033197,3.4597961348962265,15.925817084313785
2013-11-08 00:00:00,10.959754837074051,0,4,11,0,12.43183266851756,2.8145789548538427,13.116360247992226
2013-11-08 01:00:00,9.601921957222485,1,4,11,0,11.581352689905408,2.6336856047256787,15.036121361483767
2013-11-08 02:00:00,10.864556358626372,2,4,11,0,10.54607444157035,1.988516708221588,11.973662924059932
2013-11-08 03:00:00,9.950887181646511,3,4,11,0,10.438526910193405,1.989920676171242,10.99104179818765
2013-11-08 04:00:00,8.893338195024933,4,4,11,0,10.03448406562128,1.958814401494985,10.959754837074051
2013-11-08 05:00:00,9.3286190164421,5,4,11,0,9.776122063539766,1.9645792090593492,9.601921957222485
2013-11-08 06:00:00,10.189965469735908,6,4,11,0,9.75862542251496,1.757766228268915,10.864556358626372
2013-11-08 07:00:00,10.830401512657751,7,4,11,0,9.716876661693043,1.4185364037675792,9.950887181646511
2013-11-08 08:00:00,11.38578974697097,8,4,11,0,10.161055839265941,1.6677368464856002,8.893338195024933
2013-11-08 09:00:00,10.359628250165079,9,4,11,0,10.53748685952097,1.9203733186889973,9.3286190164421
2013-11-08 10:00:00,10.351147483518899,10,4,11,0,10.761420008156762,2.041691566368581,10.189965469735908
2013-11-08 11:00:00,9.812086888305783,11,4,11,0,10.608026679930136,2.0936147421890925,10.830401512657751
2013-11-08 12:00:00,11.881541750634382,12,4,11,0,10.534881703452234,1.9576804853118943,11.38578974697097
2013-11-08 13:00:00,12.337394775856202,13,4,11,0,10.993884536238234,1.9036236977121346,10.359628250165079
2013-11-08 14:00:00,12.606785460018024,14,4,11,0,11.337850170717752,1.9269072055970335,10.351147483518899
2013-11-08 15:00:00,10.42169952888183,15,4,11,0,11.78648126441495,2.170153656448085,9.812086888305783
2013-11-08 16:00:00,11.126309590501377,16,4,11,0,11.709665688284923,2.152919912628609,11.881541750634382
2013-11-08 17:00:00,12.020612908101654,17,4,11,0,11.515408936209653,2.0315869712284136,12.337394775856202
2013-11-08 18:00:00,11.67939402742946,18,4,11,0,11.410663543321034,1.8433026470285048,12.606785460018024
2013-11-08 19:00:00,11.847247291221024,19,4,11,0,11.414262935142512,1.559192822274129,10.42169952888183
2013-11-08 20:00:00,11.989356668967778,20,4,11,0,11.804061217198376,1.3310691640234789,11.126309590501377
2013-11-08 21:00:00,13.492870512335744,21,4,11,0,12.085824912779373,1.4627698020018485,12.020612908101654
2013-11-08 22:00:00,13.860869288053363,22,4,11,0,12.466947771197317,1.9005166099133042,11.67939402742946
2013-11-08 23:00:00,12.717004704438644,23,4,11,0,12.964456830059689,2.028588089309444,11.847247291221024
2013-11-09 00:00:00,10.797475370331,0,5,11,1,12.861579723891813,2.1409246508883553,11.989356668967778
2013-11-09 01:00:00,10.521033680569046,1,5,11,1,12.287738538486993,2.27298072274874,13.492870512335744
2013-11-09 02:00:00,10.243022616316308,2,5,11,1,11.602891565462556,1.92334740289117,13.860869288053363
2013-11-09 03:00:00,10.297015243195235,3,5,11,1,10.735453196908596,1.1363206329329687,12.717004704438644
2013-11-09 04:00:00,10.393280452623252,4,5,11,1,10.412796173421933,1.0133103706947293,10.797475370331
2013-11-09 05:00:00,10.502835080871892,5,5,11,1,10.389582509079082,0.9736679115018433,10.521033680569046
2013-11-09 06:00:00,10.37999103380263,6,5,11,1,10.39592248903257,0.911467340148071,10.243022616316308
2013-11-09 07:00:00,11.06680461053338,7,5,11,1,10.498341512525512,0.8421843666074063,10.297015243195235
2013-11-09 08:00:00,11.650441585680717,8,5,11,1,10.743784215847008,0.8906464921541578,10.393280452623252
2013-11-09 09:00:00,14.11373963847383,9,5,11,1,11.26984813879414,1.6122662829606698,10.502835080871892
2013-11-09 10:00:00,14.520470132950607,10,5,11,1,12.519480861313426,3.096091359261792,10.37999103380263
2013-11-09 11:00:00,12.384537454539178,11,5,11,1,13.036717052749893,2.929306772554811,11.06680461053338
2013-11-09 12:00:00,13.80747983338697,12,5,11,1,13.46708717847092,2.7695434001272488,11.650441585680717
2013-11-09 13:00:00,13.094187947717066,13,5,11,1,13.688970881116026,2.3233933604086983,14.11373963847383
2013-11-09 14:00:00,14.459233805830294,14,5,11,1,13.31888286313925,1.154304802835722,14.520470132950607
2013-11-09 15:00:00,15.305852716494504,15,5,11,1,13.707618489199362,1.3987823563349953,12.384537454539178
2013-11-09 16:00:00,16.458831960947663,16,5,11,1,14.874868359978336,3.3318735531739083,13.80747983338697
2013-11-09 17:00:00,13.469399701696346,17,5,11,1,14.869435471085964,3.649174455862163,13.094187947717066
