datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.696349958687951,0,4,11,0,1.7640128334541598,0.15754055060564184,0.0
2013-11-01 01:00:00,1.4735674882608787,1,4,11,0,1.6047450060815962,0.2055772658924354,0.0
2013-11-01 02:00:00,1.5426447643213839,2,4,11,0,1.5729176704388468,0.18444174098786437,0.0
2013-11-01 03:00:00,1.364931542548752,3,4,11,0,1.5380667377679285,0.18498558147695654,0.0
2013-11-01 04:00:00,1.660264480598432,4,4,11,0,1.5131358511409472,0.21023612964387914,1.696349958687951
2013-11-01 05:00:00,1.522865429495573,5,4,11,0,1.5208520808147068,0.21516851638858855,1.4735674882608787
2013-11-01 06:00:00,1.457411740827003,6,4,11,0,1.5122080215677796,0.2215293418987612,1.5426447643213839
2013-11-01 07:00:00,1.9161891448263226,7,4,11,0,1.569942053827052,0.2612160678196566,1.364931542548752
2013-11-01 08:00:00,1.9198879301331744,8,4,11,0,1.6697325320518939,0.3018536367554023,1.660264480598432
2013-11-01 09:00:00,2.1820786743820357,9,4,11,0,1.7889909797471872,0.3264544482174775,1.522865429495573
2013-11-01 10:00:00,2.283238329696555,10,4,11,0,1.9926986039560755,0.3419980654056367,1.457411740827003
2013-11-01 11:00:00,2.1739972787961097,11,4,11,0,2.1141707813608037,0.27342498660636333,1.9161891448263226
2013-11-01 12:00:00,3.216189862241931,12,4,11,0,2.3226619762615357,0.45994022189010514,1.9198879301331744
2013-11-01 13:00:00,3.020816934737098,13,4,11,0,2.601246741419382,0.5718107206379093,2.1820786743820357
2013-11-01 14:00:00,3.2265377608823105,14,4,11,0,2.825923497162036,0.6108164368363824,2.283238329696555
2013-11-01 15:00:00,2.6924170008015156,15,4,11,0,2.9675003751791653,0.5236527485493128,2.1739972787961097
2013-11-01 16:00:00,3.2394494323678207,16,4,11,0,3.0306964686879323,0.478004190877301,3.216189862241931
2013-11-01 17:00:00,3.1003137854839107,17,4,11,0,3.04950812220391,0.5127442333959028,3.020816934737098
2013-11-01 18:00:00,3.1333055834548964,18,4,11,0,3.0034227260974014,0.526711445946919,3.2265377608823105
2013-11-01 19:00:00,4.070414132534599,19,4,11,0,3.2272320644167767,0.5790833272070763,2.6924170008015156
2013-11-01 20:00:00,4.837056634625538,20,4,11,0,3.587814443137297,0.7838114977672274,3.2394494323678207
2013-11-01 21:00:00,3.5937443853203512,21,4,11,0,3.85897387869697,0.9435799277656258,3.1003137854839107
2013-11-01 22:00:00,3.3425747990771284,22,4,11,0,4.007646948689972,0.8248714298124548,3.1333055834548964
2013-11-01 23:00:00,3.2535677923609794,23,4,11,0,3.898315767365043,0.8718190470348585,4.070414132534599
2013-11-02 00:00:00,2.3576793107990346,0,5,11,1,3.458512211974645,0.8650501763095447,4.837056634625538
2013-11-02 01:00:00,2.118816290853003,1,5,11,1,2.919871220648755,0.6743260770252283,3.5937443853203512
2013-11-02 02:00:00,2.028072688355804,2,5,11,1,2.538802325481966,0.5656159399065008,3.3425747990771284
2013-11-02 03:00:00,2.1134561076800167,3,5,11,1,2.271509351481204,0.3611812807128118,3.2535677923609794
2013-11-02 04:00:00,2.0945826697021896,4,5,11,1,2.097599339360222,0.20754173491337571,2.3576793107990346
2013-11-02 05:00:00,2.3091368705824915,5,5,11,1,2.115025907676255,0.24107603995266091,2.118816290853003
2013-11-02 06:00:00,2.0775962233352465,6,5,11,1,2.1313199581877678,0.264296980830339,2.028072688355804
2013-11-02 07:00:00,2.6046954023769207,7,5,11,1,2.2073014177231527,0.3449346438172111,2.1134561076800167
2013-11-02 08:00:00,2.9746913934048407,8,5,11,1,2.381072833277416,0.395068100378066,2.0945826697021896
2013-11-02 09:00:00,3.2432986135045048,9,5,11,1,2.599039520080849,0.5137484106839391,2.3091368705824915
2013-11-02 10:00:00,3.7144577817159323,10,5,11,1,2.9658145934530076,0.6040508956566369,2.0775962233352465
2013-11-02 11:00:00,3.788064542016356,11,5,11,1,3.282861150125287,0.5659349791153856,2.6046954023769207
