datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,1.6170226009687976,0,4,11,0,1.5582782436095641,0.11866319637298443,0.0
2013-11-01 01:00:00,1.6612596693333224,1,4,11,0,1.6299335965437303,0.22636303655496937,0.0
2013-11-01 02:00:00,1.6104591465033826,2,4,11,0,1.6314851318729167,0.2644917513505794,0.0
2013-11-01 03:00:00,1.4401390399567946,3,4,11,0,1.606077841619289,0.25251293400339386,0.0
2013-11-01 04:00:00,1.5548669945475042,4,4,11,0,1.5840304568724048,0.2879847484794788,1.6170226009687976
2013-11-01 05:00:00,1.5706192852645,5,4,11,0,1.5743986642859549,0.361984079646921,1.6612596693333224
2013-11-01 06:00:00,1.5798081215160806,6,4,11,0,1.5485279707399326,0.3513780525984134,1.6104591465033826
2013-11-01 07:00:00,1.577182739729915,7,4,11,0,1.5505517025334354,0.3403265226743131,1.4401390399567946
2013-11-01 08:00:00,2.0351762891999665,8,4,11,0,1.6595204563553827,0.4792045703734183,1.5548669945475042
2013-11-01 09:00:00,2.3727319860605833,9,4,11,0,1.7857783663067641,0.4759431368147009,1.5706192852645
2013-11-01 10:00:00,2.982667969574061,10,4,11,0,2.0581702067827723,0.6001261047937027,1.5798081215160806
2013-11-01 11:00:00,3.970458645633432,11,4,11,0,2.5546882302467027,0.8060953051299365,1.577182739729915
2013-11-01 12:00:00,6.206670778813386,12,4,11,0,3.4261152246643642,1.4310032491415698,2.0351762891999665
2013-11-01 13:00:00,5.621281500268188,13,4,11,0,4.360851310461631,1.587554636800759,2.3727319860605833
2013-11-01 14:00:00,5.451291103275799,14,4,11,0,5.093150785154949,1.2578887562420251,2.982667969574061
2013-11-01 15:00:00,4.906200820415877,15,4,11,0,5.502244158644227,0.9989803580275876,3.970458645633432
2013-11-01 16:00:00,4.9534576925668645,16,4,11,0,5.350320855202734,0.9294799066642846,6.206670778813386
2013-11-01 17:00:00,4.3662318762360925,17,4,11,0,5.08193603303492,0.9074302741787785,5.621281500268188
2013-11-01 18:00:00,3.280842939642189,18,4,11,0,4.58937277263874,1.1301537290878392,5.451291103275799
2013-11-01 19:00:00,3.1068497575244525,19,4,11,0,4.088033972454718,1.2393474046234954,4.906200820415877
2013-11-01 20:00:00,2.726104686084293,20,4,11,0,3.590280292782413,1.240740764959922,4.9534576925668645
2013-11-01 21:00:00,2.578953881166805,21,4,11,0,3.0898023696853794,0.9740699756504084,4.3662318762360925
2013-11-01 22:00:00,2.140256273092702,22,4,11,0,2.7598167285523316,0.8189387117075809,3.280842939642189
2013-11-01 23:00:00,2.279925354651988,23,4,11,0,2.539989147189978,0.6078237373001193,3.1068497575244525
2013-11-02 00:00:00,2.3057847505133515,0,5,11,1,2.3969971247037094,0.5382228577876256,2.726104686084293
2013-11-02 01:00:00,2.7094341264745103,1,5,11,1,2.3472301666551307,0.47134348789739855,2.578953881166805
2013-11-02 02:00:00,2.223874068249716,2,5,11,1,2.3767244980552227,0.4604323587440104,2.140256273092702
2013-11-02 03:00:00,2.3500218188778765,3,5,11,1,2.3929687917186366,0.4492599245465026,2.279925354651988
2013-11-02 04:00:00,2.315432721211326,4,5,11,1,2.379620404620372,0.4209171029248717,2.3057847505133515
2013-11-02 05:00:00,2.1446534802183446,5,5,11,1,2.302475803622949,0.37124013445418247,2.7094341264745103
2013-11-02 06:00:00,2.447225657412114,6,5,11,1,2.3019450271956887,0.41640572725829195,2.223874068249716
2013-11-02 07:00:00,2.466916020808359,7,5,11,1,2.282749875374759,0.5083936021153603,2.3500218188778765
2013-11-02 08:00:00,1.9883138390492754,8,5,11,1,2.336364645796763,0.6588599662694054,2.315432721211326
2013-11-02 09:00:00,1.909028538571806,9,5,11,1,2.2448547833082135,0.6889084495069607,2.1446534802183446
2013-11-02 10:00:00,2.0539483837034243,10,5,11,1,2.139222708311341,0.6925622476423946,2.447225657412114
2013-11-02 11:00:00,2.5824328193996604,11,5,11,1,2.1579231608339313,0.6360640479218463,2.466916020808359
2013-11-02 12:00:00,3.2191464676672887,12,5,11,1,2.270042424026976,0.5985742717537393,1.9883138390492754
2013-11-02 13:00:00,3.732273034646825,13,5,11,1,2.6624811598795075,0.7934876749863263,1.909028538571806
2013-11-02 14:00:00,3.9173624505715243,14,5,11,1,3.1727579144150346,0.922929240183949,2.0539483837034243
2013-11-02 15:00:00,4.07908228020512,15,5,11,1,3.5658502993621872,0.9307927295996797,2.5824328193996604
2013-11-02 16:00:00,2.744417646141357,16,5,11,1,3.683698847314378,0.9876022627213498,3.2191464676672887
2013-11-02 17:00:00,2.6831155961667528,17,5,11,1,3.5049806764532576,1.0770211319244305,3.732273034646825
2013-11-02 18:00:00,1.9417810984527826,18,5,11,1,3.06083855857406,1.1213296055587594,3.9173624505715243
2013-11-02 19:00:00,1.581844943963658,19,5,11,1,2.5248915301215544,0.977128940455127,4.07908228020512
2013-11-02 20:00:00,1.8909805756228428,20,5,11,1,2.1123525991764214,0.7933208445272175,2.744417646141357
2013-11-02 21:00:00,1.8984622989810447,21,5,11,1,1.88817736957695,0.6026404856585884,2.6831155961667528
2013-11-02 22:00:00,1.9760404865651353,22,5,11,1,1.8274247143545634,0.4771081983510641,1.9417810984527826
2013-11-02 23:00:00,1.814909216270128,23,5,11,1,1.8534344586794707,0.44381348420956224,1.581844943963658
2013-11-03 00:00:00,1.888484618728872,0,6,11,1,1.9196394566242267,0.47477759351155324,1.8909805756228428
2013-11-03 01:00:00,1.9756460645648393,1,6,11,1,1.8852249745885066,0.516214815189211,1.8984622989810447
2013-11-03 02:00:00,1.66998937113851,2,6,11,1,1.8615200161052805,0.6226074786281037,1.9760404865651353
2013-11-03 03:00:00,1.7422520827041712,3,6,11,1,1.823176062723049,0.651059841284705,1.814909216270128
2013-11-03 04:00:00,1.7024122214652884,4,6,11,1,1.7718611977158616,0.5980892333746104,1.888484618728872
2013-11-03 05:00:00,1.7969906782133596,5,6,11,1,1.780163865159216,0.6085695753785896,1.9756460645648393
2013-11-03 06:00:00,1.705037603251454,6,6,11,1,1.7351936728019293,0.5071848724116762,1.66998937113851
2013-11-03 07:00:00,1.6730738873710695,7,6,11,1,1.7286466525865267,0.5063217016507193,1.7422520827041712
