datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,59.932006643924815,0,4,11,0,41.9839821503398,30.729586961108,0.0
2013-11-01 01:00:00,32.36793712104217,1,4,11,0,50.93886950185452,48.35356491699016,0.0
2013-11-01 02:00:00,15.542113057989859,2,4,11,0,39.50752057616995,42.07703373732898,0.0
2013-11-01 03:00:00,15.857489929833264,3,4,11,0,32.843181046589145,36.97632589635591,0.0
2013-11-01 04:00:00,16.350670367140328,4,4,11,0,25.84224722141975,28.31344845522496,59.932006643924815
2013-11-01 05:00:00,16.582420941414433,5,4,11,0,17.47808480861308,7.7571874348949565,32.36793712104217
2013-11-01 06:00:00,16.530995066379194,6,4,11,0,16.27834660180018,2.1660278649536857,15.542113057989859
2013-11-01 07:00:00,17.298477817339563,7,4,11,0,16.43531746496929,2.1142572388644694,15.857489929833264
2013-11-01 08:00:00,18.09564710770906,8,4,11,0,16.865374855929876,2.3632345449513763,16.350670367140328
2013-11-01 09:00:00,25.05520782239411,9,4,11,0,18.22352311993478,3.5885005600788467,16.582420941414433
2013-11-01 10:00:00,27.177796756817912,10,4,11,0,20.712418765928096,4.836249361101825,16.530995066379194
2013-11-01 11:00:00,34.300796737432535,11,4,11,0,24.05487873187042,5.748321570993151,17.298477817339563
2013-11-01 12:00:00,31.964770864154968,12,4,11,0,28.261805199032946,6.606742362379517,18.09564710770906
2013-11-01 13:00:00,33.30210849930536,13,4,11,0,30.769918375786528,5.615016245785533,25.05520782239411
2013-11-01 14:00:00,30.039296011189837,14,4,11,0,32.5181825953888,5.367653400605039,27.177796756817912
2013-11-01 15:00:00,29.345334508576556,15,4,11,0,31.97810717386623,5.933586693991747,34.300796737432535
2013-11-01 16:00:00,33.077891653356524,16,4,11,0,31.42416896299571,5.197779141955712,31.964770864154968
2013-11-01 17:00:00,33.08576428919637,17,4,11,0,31.536114454594237,5.312673431482185,33.30210849930536
2013-11-01 18:00:00,34.2842660530834,18,4,11,0,31.82138987340348,5.440354442856816,30.039296011189837
