datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,2.8374380813257525,0,4,11,0,2.9752928081314303,0.31471855722933184,0.0
2013-11-01 01:00:00,2.4031361211011215,1,4,11,0,2.7095212082211453,0.3774146104429276,0.0
2013-11-01 02:00:00,2.2864445786293417,2,4,11,0,2.581582096249885,0.3708200811312043,0.0
2013-11-01 03:00:00,2.168943295483219,3,4,11,0,2.4684541237971227,0.39844718379724314,0.0
2013-11-01 04:00:00,2.080032747896428,4,4,11,0,2.3098724224769525,0.33182870131253667,2.8374380813257525
2013-11-01 05:00:00,2.261754011839995,5,4,11,0,2.224329346369721,0.32578315228685245,2.4031361211011215
2013-11-01 06:00:00,2.2085315731295956,6,4,11,0,2.172933872063602,0.31511097441878566,2.2864445786293417
2013-11-01 07:00:00,2.3612945069638047,7,4,11,0,2.20363617714079,0.33191202875489906,2.168943295483219
2013-11-01 08:00:00,2.808891430272142,8,4,11,0,2.3171628719898503,0.40145483831357137,2.080032747896428
2013-11-01 09:00:00,3.297411991657091,9,4,11,0,2.5290431114209615,0.48608554554631533,2.261754011839995
2013-11-01 10:00:00,4.287778475251627,10,4,11,0,2.949450690559049,0.7157651169015957,2.2085315731295956
2013-11-01 11:00:00,4.501828314361549,11,4,11,0,3.494057832065249,0.8403333314386271,2.3612945069638047
2013-11-01 12:00:00,4.4067475465508865,12,4,11,0,3.9753331603683058,0.6954203711642829,2.808891430272142
2013-11-01 13:00:00,4.909888614133861,13,4,11,0,4.349302585885593,0.5012903345312143,3.297411991657091
2013-11-01 14:00:00,4.544189512968803,14,4,11,0,4.6096611174956,0.5270571185963474,4.287778475251627
2013-11-01 15:00:00,4.555788383106153,15,4,11,0,4.599842316452162,0.5158983647272833,4.501828314361549
2013-11-01 16:00:00,4.569342343027041,16,4,11,0,4.638027848289959,0.5145977550861267,4.4067475465508865
2013-11-01 17:00:00,4.415706441865727,17,4,11,0,4.619727552214723,0.5187921279596722,4.909888614133861
2013-11-01 18:00:00,4.130791928779064,18,4,11,0,4.445301509760143,0.40518019817072676,4.544189512968803
2013-11-01 19:00:00,4.009004044215815,19,4,11,0,4.343352776043558,0.45803829180136674,4.555788383106153
2013-11-01 20:00:00,4.004953882825047,20,4,11,0,4.186837774173712,0.4459396487467869,4.569342343027041
2013-11-01 21:00:00,3.951723202206164,21,4,11,0,4.0603598055484715,0.40995022356754046,4.415706441865727
2013-11-01 22:00:00,3.4632398524208345,22,4,11,0,3.9309571381258412,0.4687269126471046,4.130791928779064
2013-11-01 23:00:00,3.0406179628006913,23,4,11,0,3.7243029777360377,0.5586482816943883,4.009004044215815
2013-11-02 00:00:00,3.074834059780631,0,5,11,1,3.4938946380370255,0.5739123141312865,4.004953882825047
2013-11-02 01:00:00,2.7716182301396177,1,5,11,1,3.211373126884114,0.5156724961740246,3.951723202206164
2013-11-02 02:00:00,2.8120919814051213,2,5,11,1,2.9959822992560707,0.400898048926239,3.4632398524208345
2013-11-02 03:00:00,2.563100006709556,3,5,11,1,2.8445854204329755,0.39935586917513,3.0406179628006913
2013-11-02 04:00:00,2.57422349331732,4,5,11,1,2.704939178941251,0.37630148101854677,3.074834059780631
2013-11-02 05:00:00,2.913742752722777,5,5,11,1,2.6907387266486715,0.3610660532413033,2.7716182301396177
2013-11-02 06:00:00,3.1305545731966435,6,5,11,1,2.7366103027439572,0.3644672045708262,2.8120919814051213
2013-11-02 07:00:00,3.4928410077442056,7,5,11,1,2.9281345458402286,0.4472186043683726,2.563100006709556
