datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,4.062155697143916,0,4,11,0,4.318389749547888,0.4317687582327004,0.0
2013-11-01 01:00:00,4.148889211435217,1,4,11,0,3.9031543825763113,0.7077293774321132,0.0
2013-11-01 02:00:00,3.88168500592924,2,4,11,0,4.109985883793882,1.0110514203267482,0.0
2013-11-01 03:00:00,2.968245799903466,3,4,11,0,3.86210547177828,1.020606451649809,0.0
2013-11-01 04:00:00,3.324909182432917,4,4,11,0,3.620057460918759,0.9907326452288753,4.062155697143916
2013-11-01 05:00:00,3.3309083242754443,5,4,11,0,3.536289272185426,0.9106442192054698,4.148889211435217
2013-11-01 06:00:00,3.688367118031914,6,4,11,0,3.3203150997537754,0.4679974511145198,3.88168500592924
2013-11-01 07:00:00,4.2889003341765815,7,4,11,0,3.505487639775726,0.46355220428539456,2.968245799903466
2013-11-01 08:00:00,5.023783322834098,8,4,11,0,3.8874305051324725,0.6668566324857901,3.324909182432917
2013-11-01 09:00:00,6.874765108696575,9,4,11,0,4.576708950812468,1.1734552199254866,3.3309083242754443
2013-11-01 10:00:00,7.720339200091124,10,4,11,0,5.5292437150688825,1.507158607247182,3.688367118031914
2013-11-01 11:00:00,9.822556503901835,11,4,11,0,6.798860462022245,1.899270351705293,4.2889003341765815
2013-11-01 12:00:00,10.339017142983849,12,4,11,0,8.20809769272642,1.9484478560994185,5.023783322834098
2013-11-01 13:00:00,9.748223849044562,13,4,11,0,9.134054409991903,1.5761222076737493,6.874765108696575
2013-11-01 14:00:00,9.469642658550633,14,4,11,0,9.724164344870527,1.170413689482287,7.720339200091124
2013-11-01 15:00:00,8.957196483812568,15,4,11,0,9.722009054077233,0.9820571652766011,9.822556503901835
2013-11-01 16:00:00,12.5132897844941,16,4,11,0,9.766299049132261,1.2301796859032572,10.339017142983849
2013-11-01 17:00:00,10.707407986845245,17,4,11,0,10.30650310252285,1.9314491053637923,9.748223849044562
2013-11-01 18:00:00,8.932868381659878,18,4,11,0,10.255436908958838,2.0906881413168232,9.469642658550633
2013-11-01 19:00:00,9.128924251034741,19,4,11,0,10.26708919606529,2.0917832851103935,8.957196483812568
2013-11-01 20:00:00,8.804800916126263,20,4,11,0,9.903389838029193,1.851772784239982,12.5132897844941
2013-11-01 21:00:00,8.825922599273285,21,4,11,0,9.113240376666676,1.0269212107435848,10.707407986845245
2013-11-01 22:00:00,6.808010194938631,22,4,11,0,8.672875901509201,1.04236471926878,8.932868381659878
2013-11-01 23:00:00,7.248405195901644,23,4,11,0,8.204468873086862,1.3183711833774605,9.128924251034741
2013-11-02 00:00:00,5.96672478655097,0,5,11,1,7.559313688150986,1.539734616930826,8.804800916126263
2013-11-02 01:00:00,5.030120001970723,1,5,11,1,6.683418844786705,1.5493256249923217,8.825922599273285
2013-11-02 02:00:00,4.560482636132294,2,5,11,1,5.9197269079432155,1.4808462751855644,6.808010194938631
2013-11-02 03:00:00,3.8595323899150045,3,5,11,1,5.152833478594043,1.2004790692104876,7.248405195901644
2013-11-02 04:00:00,3.8375439021046276,4,5,11,1,4.50273310676587,0.7559919482151726,5.96672478655097
2013-11-02 05:00:00,3.710599690180299,5,5,11,1,4.1141840189287056,0.488003644976069,5.030120001970723
2013-11-02 06:00:00,3.7983778594661692,6,5,11,1,3.877679115499135,0.32915701175473006,4.560482636132294
2013-11-02 07:00:00,4.957559455662884,7,5,11,1,3.929464244835092,0.442480374147403,3.8595323899150045
2013-11-02 08:00:00,5.745436186225004,8,5,11,1,4.320122789795302,0.8486252868426485,3.8375439021046276
2013-11-02 09:00:00,7.922871259538348,9,5,11,1,5.092343140574166,1.4045224061475576,3.710599690180299
2013-11-02 10:00:00,7.9267993932155525,10,5,11,1,6.211225664296362,1.780843945578807,3.7983778594661692
2013-11-02 11:00:00,7.846787975857855,11,5,11,1,7.042930141908247,1.4669889249275168,4.957559455662884
2013-11-02 12:00:00,9.168959137884778,12,5,11,1,7.935783450435038,1.2879418375258016,5.745436186225004
2013-11-02 13:00:00,10.382656661624587,13,5,11,1,8.654111458307334,1.3302269343599096,7.922871259538348
2013-11-02 14:00:00,9.634889486735533,14,5,11,1,9.126950433264941,1.4120196636868496,7.9267993932155525
2013-11-02 15:00:00,9.946853535747087,15,5,11,1,9.705736003170033,1.6306195229933975,7.846787975857855
2013-11-02 16:00:00,8.817510481318974,16,5,11,1,9.71442243176903,1.7853173075828757,9.168959137884778
2013-11-02 17:00:00,8.858034178696153,17,5,11,1,9.423271844943125,1.7843657177128154,10.382656661624587
2013-11-02 18:00:00,8.707467177752406,18,5,11,1,9.096197441162237,1.7916968233301196,9.634889486735533
2013-11-02 19:00:00,7.6095741213247905,19,5,11,1,8.619664516575817,1.302581197391116,9.946853535747087
