datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,9.667954651728143,0,4,11,0,10.109898353489601,0.5137013792995101,0.0
2013-11-01 01:00:00,8.18527386891614,1,4,11,0,9.245056550091684,0.8128828340358071,0.0
2013-11-01 02:00:00,7.78219829066516,2,4,11,0,8.690451755511441,1.0048320244023317,0.0
2013-11-01 03:00:00,7.246619829929347,3,4,11,0,8.348598598348667,1.0466004431187634,0.0
2013-11-01 04:00:00,7.544018786628932,4,4,11,0,7.884539258296996,0.7851978768712454,9.667954651728143
2013-11-01 05:00:00,7.528015283349774,5,4,11,0,7.5087259742364125,0.6460437581989197,8.18527386891614
2013-11-01 06:00:00,8.434305037390974,6,4,11,0,7.6642222012812775,1.026619385795867,7.78219829066516
2013-11-01 07:00:00,11.184707476546743,7,4,11,0,8.215156945006209,1.6412126594548992,7.246619829929347
2013-11-01 08:00:00,11.6254482838513,8,4,11,0,9.205000331100878,2.164340898478189,7.544018786628932
2013-11-01 09:00:00,11.734122074485917,9,4,11,0,10.330545987326396,2.031941664421213,7.528015283349774
2013-11-01 10:00:00,16.019405080756485,10,4,11,0,11.727592935553687,2.2604820295770396,8.434305037390974
2013-11-01 11:00:00,17.941935676597947,11,4,11,0,13.563090581210185,2.664668856350668,11.184707476546743
2013-11-01 12:00:00,19.87276295208566,12,4,11,0,15.881196369817616,4.356869728204585,11.6254482838513
2013-11-01 13:00:00,16.985814030105,13,4,11,0,17.226261033763507,3.7039285010908127,11.734122074485917
2013-11-01 14:00:00,16.16257001271394,14,4,11,0,17.757137882635366,3.2492296869551516,16.019405080756485
2013-11-01 15:00:00,18.1986693459581,15,4,11,0,17.919844949975555,3.3794578276067018,17.941935676597947
2013-11-01 16:00:00,16.430975664694827,16,4,11,0,17.057885921786543,1.8178945851773054,19.87276295208566
2013-11-01 17:00:00,17.14975209711947,17,4,11,0,16.933253529621833,1.7010935860102858,16.985814030105
2013-11-01 18:00:00,16.400743862830435,18,4,11,0,17.11659376883278,1.5953119043171338,16.16257001271394
2013-11-01 19:00:00,14.323586570351074,19,4,11,0,16.427941983701622,1.5240268142121103,18.1986693459581
2013-11-01 20:00:00,15.473749290710257,20,4,11,0,15.840895634899196,1.5060991368185022,16.430975664694827
2013-11-01 21:00:00,15.072822212301446,21,4,11,0,15.531328679202609,1.44333166541852,17.14975209711947
2013-11-01 22:00:00,14.000285387890477,22,4,11,0,15.021176271838945,1.3295872926037995,16.400743862830435
2013-11-01 23:00:00,14.5290829695423,23,4,11,0,14.778296064228355,1.4065887810687705,14.323586570351074
2013-11-02 00:00:00,12.721976709262115,0,5,11,1,14.454443922785558,1.5262813550202452,15.473749290710257
2013-11-02 01:00:00,10.887592733260746,1,5,11,1,13.568159331340807,1.7845887295206815,15.072822212301446
2013-11-02 02:00:00,8.514129055963208,2,5,11,1,12.119899632622579,2.3933901105059374,14.000285387890477
2013-11-02 03:00:00,8.22566810609508,3,5,11,1,10.750762014673349,2.4118524235219083,14.5290829695423
2013-11-02 04:00:00,7.980635385565912,4,5,11,1,9.346939755289052,1.858579490860427,12.721976709262115
2013-11-02 05:00:00,7.935429252857968,5,5,11,1,8.35396943210575,0.8441728665343621,10.887592733260746
2013-11-02 06:00:00,8.88952975311572,6,5,11,1,8.232718956311205,0.6386155166016596,8.514129055963208
2013-11-02 07:00:00,9.518353160454803,7,5,11,1,8.40780189319227,0.8293910548560365,8.22566810609508
2013-11-02 08:00:00,11.516848113692864,8,5,11,1,8.982955878541679,1.2101689166163216,7.980635385565912
