datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,5.973493256132175,0,4,11,0,6.037025922620816,0.4215935154219244,0.0
2013-11-01 01:00:00,5.286535675500033,1,4,11,0,5.645772278456913,0.5998992871084942,0.0
2013-11-01 02:00:00,5.005581182173192,2,4,11,0,5.408169482424001,0.8559581841899845,0.0
2013-11-01 03:00:00,5.227493976692446,3,4,11,0,5.396823269576671,0.8144550598507877,0.0
2013-11-01 04:00:00,5.074321963627554,4,4,11,0,5.222148417550449,0.8075817423233423,5.973493256132175
2013-11-01 05:00:00,5.595039282371627,5,4,11,0,5.2470703176628275,0.8788012210493763,5.286535675500033
2013-11-01 06:00:00,5.399837364579002,6,4,11,0,5.331205594081743,0.7651820701153063,5.005581182173192
2013-11-01 07:00:00,5.454580584584387,7,4,11,0,5.328016494711697,0.7238546085247443,5.227493976692446
2013-11-01 08:00:00,6.043050793067334,8,4,11,0,5.5277472051136805,0.6743209989842357,5.074321963627554
2013-11-01 09:00:00,8.241157765833803,9,4,11,0,5.957697580834448,1.0884270645340466,5.595039282371627
2013-11-01 10:00:00,8.769414721752174,10,4,11,0,6.751806810817281,1.5487686806129233,5.399837364579002
2013-11-01 11:00:00,8.512836856143302,11,4,11,0,7.566630931252362,1.4863173296107821,5.454580584584387
2013-11-01 12:00:00,9.824392360139877,12,4,11,0,8.442992755722281,1.2749111621560003,6.043050793067334
2013-11-01 13:00:00,10.525796482182168,13,4,11,0,9.339617718213217,1.7707337621013484,8.241157765833803
2013-11-01 14:00:00,11.003043307616686,14,4,11,0,9.805036444875686,1.8220568555533927,8.769414721752174
2013-11-01 15:00:00,9.53071097116241,15,4,11,0,10.118982008576086,1.8687141212139704,8.512836856143302
2013-11-01 16:00:00,9.146538126352878,16,4,11,0,10.150875538891482,1.95275487974719,9.824392360139877
2013-11-01 17:00:00,10.251648647688656,17,4,11,0,9.832876369152599,1.532825482998171,10.525796482182168
2013-11-01 18:00:00,11.208228886911847,18,4,11,0,9.933813579155442,1.9548005464086458,11.003043307616686
2013-11-01 19:00:00,9.829371040038067,19,4,11,0,10.22591412745379,2.3579705908842503,9.53071097116241
2013-11-01 20:00:00,9.513223752953763,20,4,11,0,10.20353515218783,2.3231474958678455,9.146538126352878
2013-11-01 21:00:00,9.501134538495249,21,4,11,0,10.056635167947688,2.371492029358626,10.251648647688656
2013-11-01 22:00:00,8.27369187826387,22,4,11,0,9.714087897925738,2.165491249874549,11.208228886911847
2013-11-01 23:00:00,5.763222940960252,23,4,11,0,8.583484531960837,1.9416660696871972,9.829371040038067
2013-11-02 00:00:00,5.624252098488934,0,5,11,1,7.637819609930258,2.195432963054096,9.513223752953763
2013-11-02 01:00:00,5.3277129292786425,1,5,11,1,6.7472100507503905,2.150454531959937,9.501134538495249
2013-11-02 02:00:00,5.539525789592048,2,5,11,1,5.738253029665607,0.987613311408808,8.27369187826387
2013-11-02 03:00:00,5.541782517884236,3,5,11,1,5.497054381501372,0.7030288345417791,5.763222940960252
2013-11-02 04:00:00,5.097482603564874,4,5,11,1,5.413622290221038,0.6658236508398666,5.624252098488934
2013-11-02 05:00:00,5.2273297114970445,5,5,11,1,5.342624471437406,0.6816284379319631,5.3277129292786425
2013-11-02 06:00:00,5.599702519110008,6,5,11,1,5.361669115304139,0.6915851796650259,5.539525789592048
2013-11-02 07:00:00,6.529280752494532,7,5,11,1,5.543004548887943,0.8268989027297128,5.541782517884236
2013-11-02 08:00:00,7.532825361654429,8,5,11,1,5.9042106489598565,0.9598164473086128,5.097482603564874
2013-11-02 09:00:00,8.645001002691656,9,5,11,1,6.709670978661776,1.4023342576374604,5.2273297114970445
2013-11-02 10:00:00,8.916886819190246,10,5,11,1,7.5433136604514495,1.466154188179791,5.599702519110008
2013-11-02 11:00:00,10.01711659367941,11,5,11,1,8.479160634575805,1.6515019454189674,6.529280752494532
