datetime,internet,hour,day_of_week,month,is_weekend,internet_roll_mean_24h,internet_roll_std_24h,internet_lag_24h
2013-11-01 00:00:00,0.35106726412354045,0,4,11,0,0.3545563168800772,0.038878326805744316,0.0
2013-11-01 01:00:00,0.3108638637291522,1,4,11,0,0.3366994858613368,0.048284127942279986,0.0
2013-11-01 02:00:00,0.28517476969583083,2,4,11,0,0.3201454492200709,0.04460653639876352,0.0
2013-11-01 03:00:00,0.3149056093976749,3,4,11,0,0.3155494233544974,0.04289503689268085,0.0
2013-11-01 04:00:00,0.305929103505274,4,4,11,0,0.31001094532086537,0.03812163698363267,0.35106726412354045
2013-11-01 05:00:00,0.31876575330054496,5,4,11,0,0.30647490464661925,0.0349070690082745,0.3108638637291522
2013-11-01 06:00:00,0.2898032466542486,6,4,11,0,0.30702776732644826,0.03504671977140949,0.28517476969583083
2013-11-01 07:00:00,0.3413699805691357,7,4,11,0,0.31081780907122397,0.03388854338534482,0.3149056093976749
2013-11-01 08:00:00,0.4185860902570299,8,4,11,0,0.32665060456993394,0.04563176248647685,0.305929103505274
2013-11-01 09:00:00,0.6024061790450804,9,4,11,0,0.3792433608599517,0.10173226548593939,0.31876575330054496
2013-11-01 10:00:00,0.8925370618070971,10,4,11,0,0.5113085946318635,0.23320199154178547,0.2898032466542486
2013-11-01 11:00:00,0.9382325611382599,11,4,11,0,0.6463438898710322,0.2456966777784747,0.3413699805691357
2013-11-01 12:00:00,0.9088998446611477,12,4,11,0,0.7866984696420373,0.21346893028134095,0.4185860902570299
2013-11-01 13:00:00,0.8853742521782757,13,4,11,0,0.8766994147570838,0.15021960122631436,0.6024061790450804
2013-11-01 14:00:00,1.3865084602618423,14,4,11,0,0.9420455688139745,0.19257099426017352,0.8925370618070971
2013-11-01 15:00:00,1.174409769563734,15,4,11,0,1.0619788505038539,0.3578472488442202,0.9382325611382599
2013-11-01 16:00:00,1.4054996587470054,16,4,11,0,1.158540055281722,0.3616875964618694,0.9088998446611477
2013-11-01 17:00:00,1.6750081718952377,17,4,11,0,1.326602346303676,0.35264901143444466,0.8853742521782757
2013-11-01 18:00:00,1.5716775834903896,18,4,11,0,1.4644790489030604,0.2888317143110835,1.3865084602618423
2013-11-01 19:00:00,1.462277496656915,19,4,11,0,1.5175833578418676,0.18406652459309092,1.174409769563734
2013-11-01 20:00:00,1.2418643287319167,20,4,11,0,1.5166675350094232,0.18832507392477138,1.4054996587470054
2013-11-01 21:00:00,1.4084214393276329,21,4,11,0,1.4607133998416002,0.24285803926893154,1.6750081718952377
2013-11-01 22:00:00,0.888238301847322,22,4,11,0,1.325388232537739,0.29043792877881813,1.5716775834903896
2013-11-01 23:00:00,0.9151119179969526,23,4,11,0,1.1500165795031299,0.3197042347872495,1.462277496656915
2013-11-02 00:00:00,0.5792145578199158,0,5,11,1,1.0113481346824476,0.35360624769930293,1.2418643287319167
2013-11-02 01:00:00,0.43613279719000597,1,5,11,1,0.8014531585228736,0.30825654078839887,1.4084214393276329
2013-11-02 02:00:00,0.38528612509758475,2,5,11,1,0.6256427501029752,0.2546254989037185,0.888238301847322
2013-11-02 03:00:00,0.405201600258565,3,5,11,1,0.5133452612001822,0.19120530810674177,0.9151119179969526
2013-11-02 04:00:00,0.3563330207052476,4,5,11,1,0.4153475975157841,0.06560352972002946,0.5792145578199158
2013-11-02 05:00:00,0.3634574775004486,5,5,11,1,0.38224996993012567,0.039499883948075167,0.43613279719000597
2013-11-02 06:00:00,0.38880666464579056,6,5,11,1,0.3775727547875936,0.036511690621927835,0.38528612509758475
2013-11-02 07:00:00,0.42813471828870986,7,5,11,1,0.3798771467433266,0.03723885510851315,0.405201600258565
2013-11-02 08:00:00,0.5352847016126112,8,5,11,1,0.40771204284357676,0.0614839894950872,0.3563330207052476
2013-11-02 09:00:00,0.8469175682246984,9,5,11,1,0.48795606116519563,0.1395152635945781,0.3634574775004486
